"time","Capacitor1.i","IdealDiode3.v"
1.092000E-002,3.173452E+002,-5.127729E+002
1.094000E-002,3.217462E+002,-5.132034E+002
1.096000E-002,3.259037E+002,-5.136393E+002
1.098000E-002,3.298133E+002,-5.140804E+002
1.100000E-002,3.334705E+002,-5.145263E+002
1.102000E-002,3.368712E+002,-5.149766E+002
1.104000E-002,3.400111E+002,-5.154310E+002
1.106000E-002,3.428860E+002,-5.158892E+002
1.108000E-002,3.454920E+002,-5.163507E+002
1.110000E-002,3.478250E+002,-5.168153E+002
1.112000E-002,3.498810E+002,-5.172825E+002
1.114000E-002,3.516562E+002,-5.177520E+002
1.116000E-002,3.531468E+002,-5.182234E+002
1.118000E-002,3.543492E+002,-5.186963E+002
1.120000E-002,3.552595E+002,-5.191703E+002
1.122000E-002,3.558743E+002,-5.196450E+002
1.124000E-002,3.561901E+002,-5.201201E+002
1.126000E-002,3.562034E+002,-5.205951E+002
1.128000E-002,3.559109E+002,-5.210696E+002
1.130000E-002,3.553094E+002,-5.215431E+002
1.132000E-002,3.543956E+002,-5.220154E+002
1.134000E-002,3.531664E+002,-5.224859E+002
1.136000E-002,3.516189E+002,-5.229542E+002
1.138000E-002,3.497500E+002,-5.234200E+002
1.140000E-002,3.475570E+002,-5.238827E+002
1.142000E-002,3.450369E+002,-5.243419E+002
1.144000E-002,3.421872E+002,-5.247973E+002
1.146000E-002,3.390052E+002,-5.252483E+002
1.148000E-002,3.354884E+002,-5.256944E+002
1.150000E-002,3.316344E+002,-5.261354E+002
1.152000E-002,3.274407E+002,-5.265706E+002
1.154000E-002,3.229052E+002,-5.269997E+002
1.156000E-002,3.180255E+002,-5.274221E+002
1.158000E-002,3.127998E+002,-5.278375E+002
1.160000E-002,3.072258E+002,-5.282453E+002
1.162000E-002,3.013018E+002,-5.286451E+002
1.164000E-002,2.950259E+002,-5.290364E+002
1.166000E-002,2.883963E+002,-5.294187E+002
1.168000E-002,2.814115E+002,-5.297917E+002
1.170000E-002,2.740698E+002,-5.301547E+002
1.172000E-002,2.663698E+002,-5.305073E+002
1.174000E-002,2.583101E+002,-5.308491E+002
1.176000E-002,2.498894E+002,-5.311795E+002
1.178000E-002,2.411066E+002,-5.314981E+002
1.180000E-002,2.319606E+002,-5.318044E+002
1.182000E-002,2.224503E+002,-5.320978E+002
1.184000E-002,2.125749E+002,-5.323780E+002
1.186000E-002,2.024227E+002,-5.326442E+002
1.188000E-002,1.921712E+002,-5.328963E+002
1.190000E-002,1.818227E+002,-5.331340E+002
1.192000E-002,1.713758E+002,-5.333572E+002
1.194000E-002,1.608295E+002,-5.335658E+002
1.196000E-002,1.501826E+002,-5.337596E+002
1.198000E-002,1.394341E+002,-5.339386E+002
1.200000E-002,1.285828E+002,-5.341025E+002
1.202000E-002,1.176277E+002,-5.342512E+002
1.204000E-002,1.065679E+002,-5.343846E+002
1.206000E-002,9.540227E+001,-5.345025E+002
1.208000E-002,8.413004E+001,-5.346049E+002
1.210000E-002,7.275026E+001,-5.346915E+002
1.212000E-002,6.126208E+001,-5.347623E+002
1.214000E-002,4.966468E+001,-5.348170E+002
1.216000E-002,3.795729E+001,-5.348555E+002
1.218000E-002,2.613915E+001,-5.348777E+002
1.220000E-002,1.420957E+001,-5.348835E+002
1.222000E-002,2.167865E+000,-5.348726E+002
1.224000E-002,-9.986589E+000,-5.348450E+002
1.226000E-002,-2.225439E+001,-5.348004E+002
1.228000E-002,-3.463608E+001,-5.347388E+002
1.230000E-002,-4.713219E+001,-5.346600E+002
1.232000E-002,-5.974320E+001,-5.345638E+002
1.234000E-002,-7.246953E+001,-5.344500E+002
1.236000E-002,-8.531159E+001,-5.343186E+002
1.238000E-002,-9.826974E+001,-5.341694E+002
1.240000E-002,-1.113443E+002,-5.340022E+002
1.242000E-002,-1.245355E+002,-5.338168E+002
1.244000E-002,-1.378437E+002,-5.336132E+002
1.246000E-002,-1.512689E+002,-5.333911E+002
1.248000E-002,-1.648115E+002,-5.331504E+002
1.250000E-002,-1.784714E+002,-5.328909E+002
1.252000E-002,-1.922487E+002,-5.326125E+002
1.254000E-002,-1.927378E+002,-3.875295E+002
1.256000E-002,-1.905095E+002,-3.844201E+002
1.258000E-002,-1.880955E+002,-3.813063E+002
1.260000E-002,-1.855000E+002,-3.781895E+002
1.262000E-002,-1.827271E+002,-3.750700E+002
1.264000E-002,-1.797808E+002,-3.719481E+002
1.266000E-002,-1.766657E+002,-3.688239E+002
1.268000E-002,-1.733862E+002,-3.656977E+002
1.270000E-002,-1.699468E+002,-3.625698E+002
1.272000E-002,-1.663519E+002,-3.594404E+002
1.274000E-002,-1.626060E+002,-3.563096E+002
1.276000E-002,-1.587136E+002,-3.531777E+002
1.278000E-002,-1.546794E+002,-3.500450E+002
1.280000E-002,-1.505078E+002,-3.469115E+002
1.282000E-002,-1.462037E+002,-3.437776E+002
1.284000E-002,-1.417715E+002,-3.406435E+002
1.286000E-002,-1.372161E+002,-3.375093E+002
1.288000E-002,-1.325422E+002,-3.343753E+002
1.290000E-002,-1.277544E+002,-3.312416E+002
1.292000E-002,-1.228577E+002,-3.281084E+002
1.294000E-002,-1.178568E+002,-3.249760E+002
1.296000E-002,-1.127565E+002,-3.218445E+002
1.298000E-002,-1.075617E+002,-3.187141E+002
1.300000E-002,-1.022774E+002,-3.155850E+002
1.302000E-002,-9.690829E+001,-3.124574E+002
1.304000E-002,-9.145944E+001,-3.093314E+002
1.306000E-002,-8.593574E+001,-3.062072E+002
1.308000E-002,-8.034216E+001,-3.030850E+002
1.310000E-002,-7.468368E+001,-2.999650E+002
1.312000E-002,-6.896527E+001,-2.968473E+002
1.314000E-002,-6.319194E+001,-2.937320E+002
1.316000E-002,-5.736871E+001,-2.906194E+002
1.318000E-002,-5.150060E+001,-2.875096E+002
1.320000E-002,-4.559265E+001,-2.844027E+002
1.322000E-002,-3.964989E+001,-2.812989E+002
1.324000E-002,-3.367738E+001,-2.781983E+002
1.326000E-002,-2.768018E+001,-2.751010E+002
1.328000E-002,-2.166334E+001,-2.720073E+002
1.330000E-002,-1.563193E+001,-2.689172E+002
1.332000E-002,-9.591017E+000,-2.658308E+002
1.334000E-002,-3.545663E+000,-2.627484E+002
1.336000E-002,2.499065E+000,-2.596699E+002
1.338000E-002,8.538101E+000,-2.565956E+002
1.340000E-002,1.456638E+001,-2.535255E+002
1.342000E-002,2.057886E+001,-2.504598E+002
1.344000E-002,2.657047E+001,-2.473985E+002
1.346000E-002,3.253619E+001,-2.443419E+002
1.348000E-002,3.847096E+001,-2.412898E+002
1.350000E-002,4.436976E+001,-2.382426E+002
1.352000E-002,5.022758E+001,-2.352002E+002
1.354000E-002,5.603942E+001,-2.321628E+002
1.356000E-002,6.180027E+001,-2.291305E+002
1.358000E-002,6.750518E+001,-2.261033E+002
1.360000E-002,7.314917E+001,-2.230813E+002
1.362000E-002,7.872730E+001,-2.200646E+002
1.364000E-002,8.423465E+001,-2.170532E+002
1.366000E-002,8.966631E+001,-2.140474E+002
1.368000E-002,9.501739E+001,-2.110470E+002
1.370000E-002,1.002830E+002,-2.080522E+002
1.372000E-002,1.054584E+002,-2.050630E+002
1.374000E-002,1.105387E+002,-2.020796E+002
1.376000E-002,1.155191E+002,-1.991019E+002
1.378000E-002,1.203948E+002,-1.961300E+002
1.380000E-002,1.251612E+002,-1.931640E+002
1.382000E-002,1.298134E+002,-1.902039E+002
1.384000E-002,1.343469E+002,-1.872497E+002
1.386000E-002,1.387570E+002,-1.843015E+002
1.388000E-002,1.430390E+002,-1.813594E+002
1.390000E-002,1.471885E+002,-1.784233E+002
1.392000E-002,1.512008E+002,-1.754932E+002
1.394000E-002,1.550714E+002,-1.725693E+002
1.396000E-002,1.587959E+002,-1.696516E+002
1.398000E-002,1.623699E+002,-1.667399E+002
1.400000E-002,1.657889E+002,-1.638345E+002
1.402000E-002,1.690485E+002,-1.609352E+002
1.404000E-002,1.721446E+002,-1.580422E+002
1.406000E-002,1.750728E+002,-1.551553E+002
1.408000E-002,1.778289E+002,-1.522747E+002
1.410000E-002,1.804087E+002,-1.494002E+002
1.412000E-002,1.828081E+002,-1.465320E+002
1.414000E-002,1.850229E+002,-1.436700E+002
1.416000E-002,1.870492E+002,-1.408142E+002
1.418000E-002,1.888830E+002,-1.379646E+002
1.420000E-002,1.905203E+002,-1.351211E+002
1.422000E-002,1.919573E+002,-1.322839E+002
1.424000E-002,1.931901E+002,-1.294528E+002
1.426000E-002,1.942148E+002,-1.266278E+002
1.428000E-002,1.950279E+002,-1.238089E+002
1.430000E-002,1.956256E+002,-1.209961E+002
1.432000E-002,1.960042E+002,-1.181893E+002
1.434000E-002,1.961604E+002,-1.153886E+002
1.436000E-002,1.960904E+002,-1.125938E+002
1.438000E-002,1.957909E+002,-1.098050E+002
1.440000E-002,1.952586E+002,-1.070222E+002
1.442000E-002,1.944900E+002,-1.042451E+002
1.444000E-002,1.934819E+002,-1.014739E+002
1.446000E-002,1.922311E+002,-9.870851E+001
1.448000E-002,1.907346E+002,-9.594882E+001
1.450000E-002,1.889891E+002,-9.319481E+001
1.452000E-002,1.869916E+002,-9.044642E+001
1.454000E-002,1.847394E+002,-8.770360E+001
1.456000E-002,1.822294E+002,-8.496630E+001
1.458000E-002,1.794588E+002,-8.223445E+001
1.460000E-002,1.764249E+002,-7.950799E+001
1.462000E-002,1.731251E+002,-7.678686E+001
1.464000E-002,1.695567E+002,-7.407098E+001
1.466000E-002,1.657171E+002,-7.136030E+001
1.468000E-002,1.616040E+002,-6.865474E+001
1.470000E-002,1.572149E+002,-6.595424E+001
1.472000E-002,1.525474E+002,-6.325870E+001
1.474000E-002,1.475995E+002,-6.056807E+001
1.476000E-002,1.423687E+002,-5.788226E+001
1.478000E-002,1.368531E+002,-5.520119E+001
1.480000E-002,1.310507E+002,-5.252479E+001
1.482000E-002,1.249594E+002,-4.985296E+001
1.484000E-002,1.185773E+002,-4.718563E+001
1.486000E-002,1.119028E+002,-4.452271E+001
1.488000E-002,1.049340E+002,-4.186411E+001
1.490000E-002,9.766922E+001,-3.920975E+001
1.492000E-002,9.010699E+001,-3.655952E+001
1.494000E-002,8.224577E+001,-3.391335E+001
1.496000E-002,7.408414E+001,-3.127113E+001
1.498000E-002,6.562076E+001,-2.863278E+001
1.500000E-002,5.685435E+001,-2.599820E+001
1.502000E-002,4.778374E+001,-2.336728E+001
1.504000E-002,3.840783E+001,-2.073994E+001
1.506000E-002,2.872558E+001,-1.811608E+001
1.508000E-002,1.873605E+001,-1.549558E+001
1.510000E-002,8.438375E+000,-1.287836E+001
1.512000E-002,-2.168224E+000,-1.026432E+001
1.514000E-002,-1.308445E+001,-7.653335E+000
1.516000E-002,-2.431093E+001,-5.045318E+000
1.518000E-002,-3.584819E+001,-2.440161E+000
1.520000E-002,-4.769670E+001,1.622422E-001
1.522000E-002,-5.984366E+001,2.000026E+000
1.524000E-002,-7.208418E+001,2.000489E+000
1.526000E-002,-8.434858E+001,2.001529E+000
1.528000E-002,-9.663751E+001,2.003145E+000
1.530000E-002,-1.089516E+002,2.005335E+000
1.532000E-002,-1.212915E+002,2.008100E+000
1.534000E-002,-1.336578E+002,2.011437E+000
1.536000E-002,-1.460511E+002,2.015348E+000
1.538000E-002,-1.584720E+002,2.019830E+000
1.540000E-002,-1.709211E+002,2.024882E+000
1.542000E-002,-1.833990E+002,2.030504E+000
1.544000E-002,-1.959061E+002,2.036695E+000
1.546000E-002,-2.084431E+002,2.043454E+000
1.548000E-002,-2.210105E+002,2.050779E+000
1.550000E-002,-2.336088E+002,2.058671E+000
1.552000E-002,-2.462385E+002,2.067127E+000
1.554000E-002,-2.589001E+002,2.076147E+000
1.556000E-002,-2.715940E+002,2.085730E+000
1.558000E-002,-2.843209E+002,2.095874E+000
1.560000E-002,-2.970810E+002,2.106579E+000
1.562000E-002,-3.098748E+002,2.117844E+000
1.564000E-002,-3.227028E+002,2.129667E+000
1.566000E-002,-3.355653E+002,2.142048E+000
1.568000E-002,-3.470046E+002,2.153644E+000
1.570000E-002,-3.467255E+002,2.153925E+000
1.572000E-002,-3.461906E+002,2.154463E+000
1.574000E-002,-3.454037E+002,2.155252E+000
1.576000E-002,-3.443685E+002,2.156289E+000
1.578000E-002,-3.430889E+002,2.157571E+000
1.580000E-002,-3.415688E+002,2.159093E+000
1.582000E-002,-3.398123E+002,2.160852E+000
1.584000E-002,-3.378234E+002,2.162843E+000
1.586000E-002,-3.356062E+002,2.165063E+000
1.588000E-002,-3.331649E+002,2.167507E+000
1.590000E-002,-3.305037E+002,2.170170E+000
1.592000E-002,-3.276269E+002,2.173049E+000
1.594000E-002,-3.245388E+002,2.176140E+000
1.596000E-002,-3.212438E+002,2.179437E+000
1.598000E-002,-3.177463E+002,2.182937E+000
1.600000E-002,-3.140508E+002,2.186635E+000
1.602000E-002,-3.101618E+002,2.190526E+000
1.604000E-002,-3.060838E+002,2.194607E+000
1.606000E-002,-3.018216E+002,2.198871E+000
1.608000E-002,-2.973797E+002,2.203315E+000
1.610000E-002,-2.927629E+002,2.207935E+000
1.612000E-002,-2.879758E+002,2.212724E+000
1.614000E-002,-2.830234E+002,2.217679E+000
1.616000E-002,-2.779103E+002,2.222795E+000
1.618000E-002,-2.726415E+002,2.228066E+000
1.620000E-002,-2.672219E+002,2.233488E+000
1.622000E-002,-2.616563E+002,2.239056E+000
1.624000E-002,-2.559498E+002,2.244765E+000
1.626000E-002,-2.501074E+002,2.250610E+000
1.628000E-002,-2.441340E+002,2.256586E+000
1.630000E-002,-2.380349E+002,2.262688E+000
1.632000E-002,-2.318149E+002,2.268910E+000
1.634000E-002,-2.254793E+002,2.275249E+000
1.636000E-002,-2.190333E+002,2.281697E+000
1.638000E-002,-2.124819E+002,2.288251E+000
1.640000E-002,-2.058304E+002,2.294906E+000
1.642000E-002,-1.990839E+002,2.301655E+000
1.644000E-002,-1.922479E+002,2.308493E+000
1.646000E-002,-1.853274E+002,2.315417E+000
1.648000E-002,-1.783277E+002,2.322419E+000
1.650000E-002,-1.712543E+002,2.329495E+000
1.652000E-002,-1.641123E+002,2.336640E+000
1.654000E-002,-1.569071E+002,2.343848E+000
1.656000E-002,-1.496441E+002,2.351114E+000
1.658000E-002,-1.423285E+002,2.358432E+000
1.660000E-002,-1.349659E+002,2.365797E+000
1.662000E-002,-1.275614E+002,2.373205E+000
1.664000E-002,-1.201205E+002,2.380648E+000
1.666000E-002,-1.126487E+002,2.388123E+000
1.668000E-002,-1.051512E+002,2.395623E+000
1.670000E-002,-9.763352E+001,2.403144E+000
1.672000E-002,-9.010101E+001,2.410679E+000
1.674000E-002,-8.255908E+001,2.418224E+000
1.676000E-002,-7.501313E+001,2.425773E+000
1.678000E-002,-6.746855E+001,2.433321E+000
1.680000E-002,-5.993075E+001,2.440861E+000
1.682000E-002,-5.240511E+001,2.448390E+000
1.684000E-002,-4.489702E+001,2.455901E+000
1.686000E-002,-3.741187E+001,2.463389E+000
1.688000E-002,-2.995501E+001,2.470849E+000
1.690000E-002,-2.253182E+001,2.478275E+000
1.692000E-002,-1.514764E+001,2.485663E+000
1.694000E-002,-7.807812E+000,2.493005E+000
1.696000E-002,-5.176622E-001,2.500299E+000
1.698000E-002,6.717499E+000,2.507537E+000
1.700000E-002,1.389238E+001,2.514715E+000
1.702000E-002,2.100169E+001,2.521827E+000
1.704000E-002,2.804019E+001,2.528869E+000
1.706000E-002,3.500263E+001,2.535834E+000
1.708000E-002,4.188380E+001,2.542719E+000
1.710000E-002,4.867850E+001,2.549517E+000
1.712000E-002,5.538156E+001,2.556223E+000
1.714000E-002,6.198784E+001,2.562832E+000
1.716000E-002,6.849221E+001,2.569340E+000
1.718000E-002,7.488959E+001,2.575740E+000
1.720000E-002,8.117491E+001,2.582029E+000
1.722000E-002,8.734314E+001,2.588200E+000
1.724000E-002,9.338928E+001,2.594250E+000
1.726000E-002,9.930837E+001,2.600172E+000
1.728000E-002,1.050955E+002,2.605962E+000
1.730000E-002,1.107457E+002,2.611616E+000
1.732000E-002,1.162541E+002,2.617128E+000
1.734000E-002,1.216160E+002,2.622493E+000
1.736000E-002,1.268266E+002,2.627706E+000
1.738000E-002,1.318810E+002,2.632764E+000
1.740000E-002,1.367746E+002,2.637661E+000
1.742000E-002,1.415027E+002,2.642392E+000
1.744000E-002,1.460608E+002,2.646954E+000
1.746000E-002,1.504442E+002,2.651341E+000
1.748000E-002,1.546484E+002,2.655548E+000
1.750000E-002,1.586689E+002,2.659572E+000
1.752000E-002,1.625014E+002,2.663408E+000
1.754000E-002,1.661414E+002,2.667051E+000
1.756000E-002,1.695845E+002,2.670497E+000
1.758000E-002,1.728266E+002,2.673743E+000
1.760000E-002,1.758633E+002,2.676783E+000
1.762000E-002,1.786905E+002,2.679613E+000
1.764000E-002,1.813041E+002,2.682230E+000
1.766000E-002,1.837000E+002,2.684629E+000
1.768000E-002,1.858743E+002,2.686807E+000
1.770000E-002,1.878229E+002,2.688759E+000
1.772000E-002,1.895419E+002,2.690481E+000
1.774000E-002,1.910276E+002,2.691970E+000
1.776000E-002,1.922762E+002,2.693222E+000
1.778000E-002,1.932839E+002,2.694233E+000
1.780000E-002,1.940471E+002,2.695000E+000
1.782000E-002,1.945623E+002,2.695518E+000
1.784000E-002,1.948259E+002,2.695785E+000
1.786000E-002,1.948344E+002,2.695797E+000
1.788000E-002,1.945844E+002,2.695550E+000
1.790000E-002,1.940728E+002,2.695041E+000
1.792000E-002,1.932961E+002,2.694268E+000
1.794000E-002,1.922512E+002,2.693226E+000
1.796000E-002,1.909350E+002,2.691913E+000
1.798000E-002,1.893445E+002,2.690326E+000
1.800000E-002,1.874766E+002,2.688461E+000
1.802000E-002,1.853286E+002,2.686317E+000
1.804000E-002,1.828974E+002,2.683889E+000
1.806000E-002,1.801805E+002,2.681175E+000
1.808000E-002,1.771751E+002,2.678173E+000
1.810000E-002,1.738786E+002,2.674879E+000
1.812000E-002,1.702885E+002,2.671292E+000
1.814000E-002,1.664023E+002,2.667409E+000
1.816000E-002,1.622176E+002,2.663227E+000
1.818000E-002,1.577322E+002,2.658745E+000
1.820000E-002,1.529438E+002,2.653960E+000
1.822000E-002,1.478503E+002,2.648869E+000
1.824000E-002,1.424497E+002,2.643472E+000
1.826000E-002,1.367398E+002,2.637765E+000
1.828000E-002,1.307189E+002,2.631747E+000
1.830000E-002,1.243851E+002,2.625416E+000
1.832000E-002,1.177367E+002,2.618770E+000
1.834000E-002,1.107720E+002,2.611809E+000
1.836000E-002,1.034894E+002,2.604529E+000
1.838000E-002,9.588751E+001,2.596930E+000
1.840000E-002,8.796481E+001,2.589010E+000
1.842000E-002,7.972001E+001,2.580768E+000
1.844000E-002,7.115188E+001,2.572203E+000
1.846000E-002,6.225924E+001,2.563313E+000
1.848000E-002,5.304104E+001,2.554097E+000
1.850000E-002,4.349627E+001,2.544555E+000
1.852000E-002,3.369491E+001,2.534755E+000
1.854000E-002,2.383673E+001,2.524897E+000
1.856000E-002,1.393261E+001,2.514992E+000
1.858000E-002,3.981184E+000,2.505041E+000
1.860000E-002,-6.018866E+000,2.495041E+000
1.862000E-002,-1.606885E+001,2.484991E+000
1.864000E-002,-2.617004E+001,2.474890E+000
1.866000E-002,-3.632373E+001,2.464736E+000
1.868000E-002,-4.653115E+001,2.454528E+000
1.870000E-002,-5.679354E+001,2.444266E+000
1.872000E-002,-6.711212E+001,2.433947E+000
1.874000E-002,-7.748808E+001,2.423571E+000
1.876000E-002,-8.792259E+001,2.413136E+000
1.878000E-002,-9.841679E+001,2.402642E+000
1.880000E-002,-1.089718E+002,2.392086E+000
1.882000E-002,-1.195888E+002,2.381469E+000
1.884000E-002,-1.302688E+002,2.370789E+000
1.886000E-002,-1.410129E+002,2.360044E+000
1.888000E-002,-1.518221E+002,2.349235E+000
1.890000E-002,-1.626974E+002,2.338359E+000
1.892000E-002,-1.736399E+002,2.327416E+000
1.894000E-002,-1.846504E+002,2.316405E+000
1.896000E-002,-1.957300E+002,2.305325E+000
1.898000E-002,-2.068795E+002,2.294175E+000
1.900000E-002,-2.180999E+002,2.282954E+000
1.902000E-002,-2.293920E+002,2.271661E+000
1.904000E-002,-2.407565E+002,2.260296E+000
1.906000E-002,-2.521945E+002,2.248857E+000
1.908000E-002,-2.637065E+002,2.237345E+000
1.910000E-002,-2.651330E+002,2.235792E+000
1.912000E-002,-2.626619E+002,2.238259E+000
1.914000E-002,-2.599700E+002,2.240948E+000
1.916000E-002,-2.570614E+002,2.243853E+000
1.918000E-002,-2.539405E+002,2.246970E+000
1.920000E-002,-2.506112E+002,2.250296E+000
1.922000E-002,-2.470782E+002,2.253825E+000
1.924000E-002,-2.433460E+002,2.257554E+000
1.926000E-002,-2.394190E+002,2.261478E+000
1.928000E-002,-2.353020E+002,2.265591E+000
1.930000E-002,-2.309994E+002,2.269890E+000
1.932000E-002,-2.265159E+002,2.274370E+000
1.934000E-002,-2.218562E+002,2.279027E+000
1.936000E-002,-2.170251E+002,2.283854E+000
1.938000E-002,-2.120272E+002,2.288849E+000
1.940000E-002,-2.068675E+002,2.294005E+000
1.942000E-002,-2.015507E+002,2.299318E+000
1.944000E-002,-1.960818E+002,2.304784E+000
1.946000E-002,-1.904656E+002,2.310397E+000
1.948000E-002,-1.847072E+002,2.316152E+000
1.950000E-002,-1.788116E+002,2.322044E+000
1.952000E-002,-1.727837E+002,2.328068E+000
1.954000E-002,-1.666286E+002,2.334220E+000
1.956000E-002,-1.603515E+002,2.340494E+000
1.958000E-002,-1.539574E+002,2.346885E+000
1.960000E-002,-1.474515E+002,2.353387E+000
1.962000E-002,-1.408389E+002,2.359996E+000
1.964000E-002,-1.341249E+002,2.366707E+000
1.966000E-002,-1.273146E+002,2.373514E+000
1.968000E-002,-1.204134E+002,2.380412E+000
1.970000E-002,-1.134264E+002,2.387396E+000
1.972000E-002,-1.063590E+002,2.394460E+000
1.974000E-002,-9.921646E+001,2.401599E+000
1.976000E-002,-9.200410E+001,2.408808E+000
1.978000E-002,-8.472726E+001,2.416082E+000
1.980000E-002,-7.739128E+001,2.423415E+000
1.982000E-002,-7.000154E+001,2.430801E+000
1.984000E-002,-6.256340E+001,2.438236E+000
1.986000E-002,-5.508224E+001,2.445714E+000
1.988000E-002,-4.756347E+001,2.453230E+000
1.990000E-002,-4.001247E+001,2.460777E+000
1.992000E-002,-3.243467E+001,2.468352E+000
1.994000E-002,-2.483546E+001,2.475948E+000
1.996000E-002,-1.722027E+001,2.483560E+000
1.998000E-002,-9.594518E+000,2.491183E+000
2.000000E-002,-1.963618E+000,2.498811E+000
2.002000E-002,5.667011E+000,2.506438E+000
2.004000E-002,1.329195E+001,2.514060E+000
2.006000E-002,2.090579E+001,2.521671E+000
2.008000E-002,2.850312E+001,2.529265E+000
2.010000E-002,3.607853E+001,2.536838E+000
2.012000E-002,4.362664E+001,2.544383E+000
2.014000E-002,5.114204E+001,2.551895E+000
2.016000E-002,5.861937E+001,2.559370E+000
2.018000E-002,6.605327E+001,2.566801E+000
2.020000E-002,7.343836E+001,2.574183E+000
2.022000E-002,8.076932E+001,2.581511E+000
2.024000E-002,8.804083E+001,2.588779E+000
2.026000E-002,9.524756E+001,2.595983E+000
2.028000E-002,1.023842E+002,2.603117E+000
2.030000E-002,1.094456E+002,2.610176E+000
2.032000E-002,1.164264E+002,2.617154E+000
2.034000E-002,1.233213E+002,2.624046E+000
2.036000E-002,1.301253E+002,2.630847E+000
2.038000E-002,1.368330E+002,2.637552E+000
2.040000E-002,1.434394E+002,2.644155E+000
2.042000E-002,1.499394E+002,2.650653E+000
2.044000E-002,1.563277E+002,2.657038E+000
2.046000E-002,1.625994E+002,2.663307E+000
2.048000E-002,1.687494E+002,2.669455E+000
2.050000E-002,1.747728E+002,2.675475E+000
2.052000E-002,1.806644E+002,2.681364E+000
2.054000E-002,1.864194E+002,2.687117E+000
2.056000E-002,1.920329E+002,2.692727E+000
2.058000E-002,1.975001E+002,2.698192E+000
2.060000E-002,2.028160E+002,2.703505E+000
2.062000E-002,2.079759E+002,2.708662E+000
2.064000E-002,2.129751E+002,2.713659E+000
2.066000E-002,2.178088E+002,2.718490E+000
2.068000E-002,2.224723E+002,2.723151E+000
2.070000E-002,2.269612E+002,2.727637E+000
2.072000E-002,2.312707E+002,2.731944E+000
2.074000E-002,2.353963E+002,2.736068E+000
2.076000E-002,2.393337E+002,2.740002E+000
2.078000E-002,2.430782E+002,2.743744E+000
2.080000E-002,2.466256E+002,2.747289E+000
