"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
6.148,-1.13581,0.46013,0.46013,-0.269548,-1.15387,-1.2
6.149,-1.13581,0.46013,0.46013,-0.267566,-1.15225,-1.2
6.15,1.98669,0.68546,0.5,-0.265584,-1.15062,-1.2
6.151,1.98669,0.68546,0.5,-0.263601,-1.149,-1.2
6.152,1.98669,0.68546,0.5,-0.261619,-1.14737,-1.2
6.153,1.98669,0.68546,0.5,-0.259636,-1.14575,-1.2
6.154,1.98669,0.68546,0.5,-0.257653,-1.14412,-1.2
6.155,1.98669,0.68546,0.5,-0.255669,-1.14249,-1.2
6.156,1.98669,0.68546,0.5,-0.253685,-1.14085,-1.2
6.157,1.98669,0.68546,0.5,-0.251701,-1.13922,-1.2
6.158,1.98669,0.68546,0.5,-0.249717,-1.13759,-1.2
6.159,1.98669,0.68546,0.5,-0.247733,-1.13595,-1.2
6.16,1.98669,0.68546,0.5,-0.245748,-1.13432,-1.1
6.161,1.98669,0.68546,0.5,-0.243763,-1.13268,-1.1
6.162,1.98669,0.68546,0.5,-0.241778,-1.13105,-1.1
6.163,1.98669,0.68546,0.5,-0.239792,-1.12941,-1.1
6.164,1.98669,0.68546,0.5,-0.237807,-1.12777,-1.1
6.165,1.98669,0.68546,0.5,-0.235821,-1.12613,-1.1
6.166,1.98669,0.68546,0.5,-0.233835,-1.12448,-1.1
6.167,1.98669,0.68546,0.5,-0.231848,-1.12284,-1.1
6.168,1.98669,0.68546,0.5,-0.229862,-1.12119,-1.1
6.169,1.98669,0.68546,0.5,-0.227875,-1.11955,-1.1
6.17,1.98669,0.68546,0.5,-0.225888,-1.1179,-1.1
6.171,1.98669,0.68546,0.5,-0.2239,-1.11625,-1.1
6.172,1.98669,0.68546,0.5,-0.221913,-1.1146,-1.1
6.173,1.98669,0.68546,0.5,-0.219925,-1.11296,-1.1
6.174,1.98669,0.68546,0.5,-0.217937,-1.11131,-1.1
6.175,1.98669,0.68546,0.5,-0.215949,-1.10966,-1.1
6.176,1.98669,0.68546,0.5,-0.21396,-1.108,-1.1
6.177,1.98669,0.68546,0.5,-0.211972,-1.10635,-1.1
6.178,1.98669,0.68546,0.5,-0.209983,-1.1047,-1.1
6.179,1.98669,0.68546,0.5,-0.207994,-1.10305,-1.1
6.18,1.98669,0.68546,0.5,-0.206005,-1.10139,-1.1
6.181,1.98669,0.68546,0.5,-0.204015,-1.09973,-1.1
6.182,1.98669,0.68546,0.5,-0.202025,-1.09807,-1.1
6.183,1.98669,0.68546,0.5,-0.200036,-1.09642,-1.1
6.184,1.98669,0.68546,0.5,-0.198046,-1.09475,-1.1
6.185,1.98669,0.68546,0.5,-0.196055,-1.09309,-1.1
6.186,1.98669,0.68546,0.5,-0.194065,-1.09142,-1.1
6.187,1.98669,0.68546,0.5,-0.192074,-1.08975,-1.1
6.188,1.98669,0.68546,0.5,-0.190083,-1.08809,-1.1
6.189,1.98669,0.68546,0.5,-0.188092,-1.08642,-1.1
6.19,1.98669,0.68546,0.5,-0.186101,-1.08475,-1.1
6.191,1.98669,0.68546,0.5,-0.18411,-1.08308,-1.1
6.192,1.98669,0.68546,0.5,-0.182118,-1.08141,-1.1
6.193,1.98669,0.68546,0.5,-0.180126,-1.07974,-1.1
6.194,1.98669,0.68546,0.5,-0.178134,-1.07807,-1.1
6.195,1.98669,0.68546,0.5,-0.176142,-1.0764,-1.1
6.196,1.98669,0.68546,0.5,-0.17415,-1.07472,-1.1
6.197,1.98669,0.68546,0.5,-0.172157,-1.07305,-1.1
6.198,1.98669,0.68546,0.5,-0.170165,-1.07138,-1.1
6.199,1.98669,0.68546,0.5,-0.168172,-1.0697,-1.1
6.2,-1.11777,0.511466,0.5,-0.166179,-1.06802,-1.1
6.201,-1.11777,0.511466,0.5,-0.164186,-1.06634,-1.1
6.202,-1.11777,0.511466,0.5,-0.162192,-1.06466,-1.1
6.203,-1.11777,0.511466,0.5,-0.160199,-1.06298,-1.1
6.204,-1.11777,0.511466,0.5,-0.158205,-1.0613,-1.1
6.205,-1.11777,0.511466,0.5,-0.156211,-1.05961,-1.1
6.206,-1.11777,0.511466,0.5,-0.154217,-1.05792,-1.1
6.207,-1.11777,0.511466,0.5,-0.152223,-1.05624,-1.1
6.208,-1.11777,0.511466,0.5,-0.150229,-1.05455,-1.1
6.209,-1.11777,0.511466,0.5,-0.148235,-1.05286,-1.1
6.21,-1.11777,0.511466,0.5,-0.14624,-1.05117,-1.1
6.211,-1.11777,0.511466,0.5,-0.144245,-1.04948,-1.1
6.212,-1.11777,0.511466,0.5,-0.14225,-1.04779,-1.1
6.213,-1.11777,0.511466,0.5,-0.140255,-1.04609,-1.1
6.214,-1.11777,0.511466,0.5,-0.13826,-1.0444,-1.1
6.215,-1.11777,0.511466,0.5,-0.136265,-1.04271,-1.1
6.216,-1.11777,0.511466,0.5,-0.13427,-1.04101,-1.1
6.217,-1.11777,0.511466,0.5,-0.132274,-1.03932,-1.1
6.218,-1.11777,0.511466,0.5,-0.130278,-1.03762,-1.1
6.219,-1.11777,0.511466,0.5,-0.128282,-1.03593,-1.1
6.22,-1.11777,0.511466,0.5,-0.126287,-1.03423,-1
6.221,-1.11777,0.511466,0.5,-0.12429,-1.03253,-1
6.222,-1.11777,0.511466,0.5,-0.122294,-1.03083,-1
6.223,-1.11777,0.511466,0.5,-0.120298,-1.02913,-1
6.224,-1.11777,0.511466,0.5,-0.118302,-1.02742,-1
6.225,-1.11777,0.511466,0.5,-0.116305,-1.02571,-1
6.226,-1.11777,0.511466,0.5,-0.114308,-1.024,-1
6.227,-1.11777,0.511466,0.5,-0.112312,-1.02229,-1
6.228,-1.11777,0.511466,0.5,-0.110315,-1.02059,-1
6.229,-1.11777,0.511466,0.5,-0.108318,-1.01888,-1
6.23,-1.11777,0.511466,0.5,-0.10632,-1.01716,-1
6.231,-1.11777,0.511466,0.5,-0.104323,-1.01545,-1
6.232,-1.11777,0.511466,0.5,-0.102326,-1.01374,-1
6.233,-1.11777,0.511466,0.5,-0.100328,-1.01203,-1
6.234,-1.11777,0.511466,0.5,-0.098331,-1.01031,-1
6.235,-1.11777,0.511466,0.5,-0.0963333,-1.0086,-1
6.236,-1.11777,0.511466,0.5,-0.0943356,-1.00689,-1
6.237,-1.11777,0.511466,0.5,-0.0923378,-1.00517,-1
6.238,-1.11777,0.511466,0.5,-0.0903399,-1.00345,-1
6.239,-1.11777,0.511466,0.5,-0.0883419,-1.00174,-1
6.24,-1.11777,0.511466,0.5,-0.0863438,-1.00002,-1
6.241,-1.11777,0.511466,0.5,-0.0843456,-0.998298,-1
6.242,-1.11777,0.511466,0.5,-0.0823473,-0.996577,-1
6.243,-1.11777,0.511466,0.5,-0.080349,-0.994856,-1
6.244,-1.11777,0.511466,0.5,-0.0783506,-0.993129,-1
6.245,-1.11777,0.511466,0.5,-0.0763521,-0.991402,-1
6.246,-1.11777,0.511466,0.5,-0.0743535,-0.989673,-1
6.247,-1.11777,0.511466,0.5,-0.0723548,-0.987945,-1
6.248,-1.11777,0.511466,0.5,-0.0703561,-0.986215,-1
6.249,-1.11777,0.511466,0.5,-0.0683573,-0.984485,-1
6.25,-0.864798,0.377793,0.377793,-0.0663584,-0.982754,-1
6.251,-0.864798,0.377793,0.377793,-0.0643595,-0.981023,-1
6.252,-0.864798,0.377793,0.377793,-0.0623605,-0.979292,-1
6.253,-0.864798,0.377793,0.377793,-0.0603614,-0.977561,-1
6.254,-0.864798,0.377793,0.377793,-0.0583623,-0.975821,-1
6.255,-0.864798,0.377793,0.377793,-0.0563632,-0.974079,-1
6.256,-0.864798,0.377793,0.377793,-0.0543639,-0.972337,-1
6.257,-0.864798,0.377793,0.377793,-0.0523646,-0.970595,-1
6.258,-0.864798,0.377793,0.377793,-0.0503653,-0.968851,-1
6.259,-0.864798,0.377793,0.377793,-0.0483659,-0.967107,-1
6.26,-0.864798,0.377793,0.377793,-0.0463665,-0.965362,-1
6.261,-0.864798,0.377793,0.377793,-0.044367,-0.963622,-1
6.262,-0.864798,0.377793,0.377793,-0.0423674,-0.961881,-1
6.263,-0.864798,0.377793,0.377793,-0.0403679,-0.960141,-1
6.264,-0.864798,0.377793,0.377793,-0.0383683,-0.958391,-1
6.265,-0.864798,0.377793,0.377793,-0.0363686,-0.95664,-1
6.266,-0.864798,0.377793,0.377793,-0.0343689,-0.954888,-1
6.267,-0.864798,0.377793,0.377793,-0.0323692,-0.953136,-1
6.268,-0.864798,0.377793,0.377793,-0.0303694,-0.951383,-1
6.269,-0.864798,0.377793,0.377793,-0.0283697,-0.94963,-1
6.27,-0.864798,0.377793,0.377793,-0.0263699,-0.947876,-1
6.271,-0.864798,0.377793,0.377793,-0.02437,-0.946121,-1
6.272,-0.864798,0.377793,0.377793,-0.0223701,-0.944366,-1
6.273,-0.864798,0.377793,0.377793,-0.0203703,-0.94261,-1
6.274,-0.864798,0.377793,0.377793,-0.0183704,-0.940853,-1
6.275,-0.864798,0.377793,0.377793,-0.0163704,-0.939096,-1
6.276,-0.864798,0.377793,0.377793,-0.0143705,-0.937338,-1
6.277,-0.864798,0.377793,0.377793,-0.0123705,-0.93558,-1
6.278,-0.864798,0.377793,0.377793,-0.0103706,-0.933821,-1
6.279,-0.864798,0.377793,0.377793,-0.00837059,-0.932061,-1
6.28,-0.864798,0.377793,0.377793,-0.0063706,-0.930301,-0.9
6.281,-0.864798,0.377793,0.377793,-0.00437061,-0.928541,-0.9
6.282,-0.864798,0.377793,0.377793,-0.00237061,-0.926782,-0.9
6.283,-0.864798,0.377793,0.377793,-0.000370614,-0.925022,-0.9
6.284,-0.864798,0.377793,0.377793,0.00162939,-0.923254,-0.9
6.285,-0.864798,0.377793,0.377793,0.00362938,-0.921485,-0.9
6.286,-0.864798,0.377793,0.377793,0.00562938,-0.919715,-0.9
6.287,-0.864798,0.377793,0.377793,0.00762937,-0.917944,-0.9
6.288,-0.864798,0.377793,0.377793,0.00962935,-0.916173,-0.9
6.289,-0.864798,0.377793,0.377793,0.0116293,-0.914401,-0.9
6.29,-0.864798,0.377793,0.377793,0.0136293,-0.912629,-0.9
6.291,-0.864798,0.377793,0.377793,0.0156292,-0.910856,-0.9
6.292,-0.864798,0.377793,0.377793,0.0176292,-0.909083,-0.9
6.293,-0.864798,0.377793,0.377793,0.0196291,-0.907308,-0.9
6.294,-0.864798,0.377793,0.377793,0.021629,-0.905534,-0.9
6.295,-0.864798,0.377793,0.377793,0.0236288,-0.903758,-0.9
6.296,-0.864798,0.377793,0.377793,0.0256287,-0.901982,-0.9
6.297,-0.864798,0.377793,0.377793,0.0276285,-0.900206,-0.9
6.298,-0.864798,0.377793,0.377793,0.0296283,-0.898429,-0.9
6.299,-0.864798,0.377793,0.377793,0.0316281,-0.896651,-0.9
6.3,1.43784,0.538633,0.5,0.0336278,-0.894873,-0.9
6.301,1.43784,0.538633,0.5,0.0356275,-0.893095,-0.9
6.302,1.43784,0.538633,0.5,0.0376272,-0.891318,-0.9
6.303,1.43784,0.538633,0.5,0.0396268,-0.88954,-0.9
6.304,1.43784,0.538633,0.5,0.0416264,-0.887754,-0.9
6.305,1.43784,0.538633,0.5,0.0436259,-0.885967,-0.9
6.306,1.43784,0.538633,0.5,0.0456254,-0.88418,-0.9
6.307,1.43784,0.538633,0.5,0.0476249,-0.882391,-0.9
6.308,1.43784,0.538633,0.5,0.0496243,-0.880603,-0.9
6.309,1.43784,0.538633,0.5,0.0516237,-0.878813,-0.9
6.31,1.43784,0.538633,0.5,0.053623,-0.877023,-0.9
6.311,1.43784,0.538633,0.5,0.0556222,-0.875233,-0.9
6.312,1.43784,0.538633,0.5,0.0576214,-0.873442,-0.9
6.313,1.43784,0.538633,0.5,0.0596206,-0.87165,-0.9
6.314,1.43784,0.538633,0.5,0.0616196,-0.869858,-0.9
6.315,1.43784,0.538633,0.5,0.0636187,-0.868065,-0.9
6.316,1.43784,0.538633,0.5,0.0656176,-0.866272,-0.9
6.317,1.43784,0.538633,0.5,0.0676165,-0.864478,-0.9
6.318,1.43784,0.538633,0.5,0.0696153,-0.862683,-0.9
6.319,1.43784,0.538633,0.5,0.0716141,-0.860888,-0.9
6.32,1.43784,0.538633,0.5,0.0736128,-0.859093,-0.9
6.321,1.43784,0.538633,0.5,0.0756114,-0.857298,-0.9
6.322,1.43784,0.538633,0.5,0.0776099,-0.855503,-0.9
6.323,1.43784,0.538633,0.5,0.0796083,-0.853708,-0.9
6.324,1.43784,0.538633,0.5,0.0816067,-0.851905,-0.9
6.325,1.43784,0.538633,0.5,0.083605,-0.850101,-0.9
6.326,1.43784,0.538633,0.5,0.0856032,-0.848297,-0.9
6.327,1.43784,0.538633,0.5,0.0876014,-0.846492,-0.9
6.328,1.43784,0.538633,0.5,0.0895994,-0.844686,-0.9
6.329,1.43784,0.538633,0.5,0.0915973,-0.84288,-0.9
6.33,1.43784,0.538633,0.5,0.0935952,-0.841073,-0.9
6.331,1.43784,0.538633,0.5,0.095593,-0.839266,-0.9
6.332,1.43784,0.538633,0.5,0.0975906,-0.837458,-0.9
6.333,1.43784,0.538633,0.5,0.0995882,-0.835649,-0.9
6.334,1.43784,0.538633,0.5,0.101586,-0.83384,-0.9
6.335,1.43784,0.538633,0.5,0.103583,-0.832031,-0.9
6.336,1.43784,0.538633,0.5,0.10558,-0.830221,-0.9
6.337,1.43784,0.538633,0.5,0.107577,-0.82841,-0.9
6.338,1.43784,0.538633,0.5,0.109574,-0.826599,-0.9
6.339,1.43784,0.538633,0.5,0.111571,-0.824787,-0.9
6.34,1.43784,0.538633,0.5,0.113568,-0.822975,-0.8
6.341,1.43784,0.538633,0.5,0.115565,-0.821164,-0.8
6.342,1.43784,0.538633,0.5,0.117562,-0.819352,-0.8
6.343,1.43784,0.538633,0.5,0.119558,-0.817541,-0.8
6.344,1.43784,0.538633,0.5,0.121554,-0.815722,-0.8
6.345,1.43784,0.538633,0.5,0.123551,-0.813901,-0.8
6.346,1.43784,0.538633,0.5,0.125547,-0.812081,-0.8
6.347,1.43784,0.538633,0.5,0.127543,-0.810259,-0.8
6.348,1.43784,0.538633,0.5,0.129539,-0.808437,-0.8
6.349,1.43784,0.538633,0.5,0.131534,-0.806615,-0.8
6.35,1.43784,0.538633,0.5,0.13353,-0.804792,-0.8
6.351,0.576288,0.583737,0.5,0.135525,-0.802973,-0.8
6.352,0.576288,0.583737,0.5,0.137521,-0.801153,-0.8
6.353,0.576288,0.583737,0.5,0.139516,-0.799334,-0.8
6.354,0.576288,0.583737,0.5,0.141511,-0.797507,-0.8
6.355,0.576288,0.583737,0.5,0.143506,-0.795678,-0.8
6.356,0.576288,0.583737,0.5,0.145501,-0.79385,-0.8
6.357,0.576288,0.583737,0.5,0.147495,-0.792021,-0.8
6.358,0.576288,0.583737,0.5,0.14949,-0.790191,-0.8
6.359,0.576288,0.583737,0.5,0.151484,-0.788361,-0.8
6.36,0.576288,0.583737,0.5,0.153478,-0.78653,-0.8
6.361,0.576288,0.583737,0.5,0.155472,-0.784703,-0.8
6.362,0.576288,0.583737,0.5,0.157466,-0.782875,-0.8
6.363,0.576288,0.583737,0.5,0.15946,-0.781048,-0.8
6.364,0.576288,0.583737,0.5,0.161454,-0.779213,-0.8
6.365,0.576288,0.583737,0.5,0.163447,-0.777378,-0.8
6.366,0.576288,0.583737,0.5,0.16544,-0.775541,-0.8
6.367,0.576288,0.583737,0.5,0.167433,-0.773705,-0.8
6.368,0.576288,0.583737,0.5,0.169426,-0.771867,-0.8
6.369,0.576288,0.583737,0.5,0.171419,-0.77003,-0.8
6.37,0.576288,0.583737,0.5,0.173411,-0.768191,-0.8
6.371,0.576288,0.583737,0.5,0.175404,-0.766352,-0.8
6.372,0.576288,0.583737,0.5,0.177396,-0.764513,-0.8
6.373,0.576288,0.583737,0.5,0.179388,-0.762673,-0.8
6.374,0.576288,0.583737,0.5,0.18138,-0.760833,-0.8
6.375,0.576288,0.583737,0.5,0.183371,-0.758992,-0.8
6.376,0.576288,0.583737,0.5,0.185363,-0.757151,-0.8
6.377,0.576288,0.583737,0.5,0.187354,-0.755309,-0.8
6.378,0.576288,0.583737,0.5,0.189345,-0.753467,-0.8
6.379,0.576288,0.583737,0.5,0.191336,-0.751624,-0.8
6.38,0.576288,0.583737,0.5,0.193327,-0.749781,-0.7
6.381,0.576288,0.583737,0.5,0.195318,-0.747938,-0.7
6.382,0.576288,0.583737,0.5,0.197308,-0.746096,-0.7
6.383,0.576288,0.583737,0.5,0.199298,-0.744253,-0.7
6.384,0.576288,0.583737,0.5,0.201288,-0.742404,-0.7
6.385,0.576288,0.583737,0.5,0.203278,-0.740553,-0.7
6.386,0.576288,0.583737,0.5,0.205267,-0.738702,-0.7
6.387,0.576288,0.583737,0.5,0.207257,-0.73685,-0.7
6.388,0.576288,0.583737,0.5,0.209246,-0.734999,-0.7
6.389,0.576288,0.583737,0.5,0.211235,-0.733146,-0.7
6.39,0.576288,0.583737,0.5,0.213223,-0.731293,-0.7
6.391,0.576288,0.583737,0.5,0.215212,-0.72944,-0.7
6.392,0.576288,0.583737,0.5,0.2172,-0.727586,-0.7
6.393,0.576288,0.583737,0.5,0.219188,-0.725731,-0.7
6.394,0.576288,0.583737,0.5,0.221176,-0.723877,-0.7
6.395,0.576288,0.583737,0.5,0.223164,-0.722021,-0.7
6.396,0.576288,0.583737,0.5,0.225151,-0.720165,-0.7
6.397,0.576288,0.583737,0.5,0.227138,-0.718309,-0.7
6.398,0.576288,0.583737,0.5,0.229125,-0.716452,-0.7
6.399,0.576288,0.583737,0.5,0.231112,-0.714595,-0.7
6.4,-2.21184,0.27807,0.27807,0.233098,-0.712737,-0.7
6.401,-2.21184,0.27807,0.27807,0.235085,-0.71088,-0.7
6.402,-2.21184,0.27807,0.27807,0.237071,-0.709023,-0.7
6.403,-2.21184,0.27807,0.27807,0.239056,-0.707166,-0.7
6.404,-2.21184,0.27807,0.27807,0.241042,-0.705303,-0.7
6.405,-2.21184,0.27807,0.27807,0.243027,-0.703438,-0.7
6.406,-2.21184,0.27807,0.27807,0.245012,-0.701573,-0.7
6.407,-2.21184,0.27807,0.27807,0.246997,-0.699708,-0.7
6.408,-2.21184,0.27807,0.27807,0.248982,-0.697842,-0.7
6.409,-2.21184,0.27807,0.27807,0.250966,-0.695975,-0.7
6.41,-2.21184,0.27807,0.27807,0.25295,-0.694108,-0.7
6.411,-2.21184,0.27807,0.27807,0.254934,-0.692241,-0.7
6.412,-2.21184,0.27807,0.27807,0.256917,-0.690373,-0.7
6.413,-2.21184,0.27807,0.27807,0.258901,-0.688505,-0.7
6.414,-2.21184,0.27807,0.27807,0.260884,-0.686636,-0.7
6.415,-2.21184,0.27807,0.27807,0.262867,-0.684767,-0.7
6.416,-2.21184,0.27807,0.27807,0.264849,-0.682898,-0.7
6.417,-2.21184,0.27807,0.27807,0.266831,-0.681027,-0.7
6.418,-2.21184,0.27807,0.27807,0.268813,-0.679157,-0.7
6.419,-2.21184,0.27807,0.27807,0.270795,-0.677286,-0.7
6.42,-2.21184,0.27807,0.27807,0.272777,-0.675415,-0.7
6.421,-2.21184,0.27807,0.27807,0.274758,-0.673544,-0.7
6.422,-2.21184,0.27807,0.27807,0.276739,-0.671673,-0.7
6.423,-2.21184,0.27807,0.27807,0.278719,-0.669802,-0.7
6.424,-2.21184,0.27807,0.27807,0.2807,-0.667925,-0.7
6.425,-2.21184,0.27807,0.27807,0.28268,-0.666047,-0.7
6.426,-2.21184,0.27807,0.27807,0.284659,-0.664169,-0.7
6.427,-2.21184,0.27807,0.27807,0.286639,-0.66229,-0.7
6.428,-2.21184,0.27807,0.27807,0.288618,-0.660411,-0.7
6.429,-2.21184,0.27807,0.27807,0.290597,-0.658532,-0.7
6.43,-2.21184,0.27807,0.27807,0.292576,-0.656651,-0.7
6.431,-2.21184,0.27807,0.27807,0.294554,-0.654771,-0.7
6.432,-2.21184,0.27807,0.27807,0.296532,-0.65289,-0.7
6.433,-2.21184,0.27807,0.27807,0.29851,-0.651009,-0.7
6.434,-2.21184,0.27807,0.27807,0.300487,-0.649127,-0.7
6.435,-2.21184,0.27807,0.27807,0.302464,-0.647245,-0.7
6.436,-2.21184,0.27807,0.27807,0.304441,-0.645362,-0.7
6.437,-2.21184,0.27807,0.27807,0.306418,-0.643479,-0.7
6.438,-2.21184,0.27807,0.27807,0.308394,-0.641596,-0.7
6.439,-2.21184,0.27807,0.27807,0.31037,-0.639712,-0.7
6.44,-2.21184,0.27807,0.27807,0.312346,-0.637827,-0.6
6.441,-2.21184,0.27807,0.27807,0.314321,-0.635944,-0.6
6.442,-2.21184,0.27807,0.27807,0.316296,-0.63406,-0.6
6.443,-2.21184,0.27807,0.27807,0.318271,-0.632176,-0.6
6.444,-2.21184,0.27807,0.27807,0.320245,-0.630287,-0.6
6.445,-2.21184,0.27807,0.27807,0.322219,-0.628396,-0.6
6.446,-2.21184,0.27807,0.27807,0.324193,-0.626505,-0.6
6.447,-2.21184,0.27807,0.27807,0.326166,-0.624614,-0.6
6.448,-2.21184,0.27807,0.27807,0.328139,-0.622722,-0.6
6.449,-2.21184,0.27807,0.27807,0.330112,-0.62083,-0.6
6.45,-0.228396,0.235617,0.235617,0.332084,-0.618938,-0.6
6.451,-0.228396,0.235617,0.235617,0.334056,-0.617048,-0.6
6.452,-0.228396,0.235617,0.235617,0.336028,-0.615158,-0.6
6.453,-0.228396,0.235617,0.235617,0.337999,-0.613268,-0.6
6.454,-0.228396,0.235617,0.235617,0.33997,-0.611372,-0.6
6.455,-0.228396,0.235617,0.235617,0.341941,-0.609476,-0.6
6.456,-0.228396,0.235617,0.235617,0.343912,-0.607579,-0.6
6.457,-0.228396,0.235617,0.235617,0.345882,-0.605682,-0.6
6.458,-0.228396,0.235617,0.235617,0.347851,-0.603784,-0.6
6.459,-0.228396,0.235617,0.235617,0.349821,-0.601886,-0.6
6.46,-0.228396,0.235617,0.235617,0.35179,-0.599988,-0.6
6.461,-0.228396,0.235617,0.235617,0.353758,-0.598092,-0.6
6.462,-0.228396,0.235617,0.235617,0.355727,-0.596196,-0.6
6.463,-0.228396,0.235617,0.235617,0.357695,-0.5943,-0.6
6.464,-0.228396,0.235617,0.235617,0.359662,-0.592398,-0.6
6.465,-0.228396,0.235617,0.235617,0.361629,-0.590496,-0.6
6.466,-0.228396,0.235617,0.235617,0.363596,-0.588593,-0.6
6.467,-0.228396,0.235617,0.235617,0.365563,-0.58669,-0.6
6.468,-0.228396,0.235617,0.235617,0.367529,-0.584787,-0.6
6.469,-0.228396,0.235617,0.235617,0.369495,-0.582883,-0.6
6.47,-0.228396,0.235617,0.235617,0.37146,-0.580979,-0.6
6.471,-0.228396,0.235617,0.235617,0.373425,-0.579074,-0.6
6.472,-0.228396,0.235617,0.235617,0.37539,-0.577169,-0.6
6.473,-0.228396,0.235617,0.235617,0.377354,-0.575264,-0.6
6.474,-0.228396,0.235617,0.235617,0.379318,-0.573358,-0.6
6.475,-0.228396,0.235617,0.235617,0.381281,-0.571452,-0.6
6.476,-0.228396,0.235617,0.235617,0.383244,-0.569546,-0.6
6.477,-0.228396,0.235617,0.235617,0.385207,-0.567639,-0.6
6.478,-0.228396,0.235617,0.235617,0.387169,-0.565732,-0.6
6.479,-0.228396,0.235617,0.235617,0.389131,-0.563824,-0.6
6.48,-0.228396,0.235617,0.235617,0.391093,-0.561916,-0.6
6.481,-0.228396,0.235617,0.235617,0.393054,-0.560009,-0.6
6.482,-0.228396,0.235617,0.235617,0.395015,-0.558102,-0.6
6.483,-0.228396,0.235617,0.235617,0.396975,-0.556194,-0.6
6.484,-0.228396,0.235617,0.235617,0.398935,-0.554282,-0.6
6.485,-0.228396,0.235617,0.235617,0.400895,-0.552368,-0.6
6.486,-0.228396,0.235617,0.235617,0.402854,-0.550455,-0.6
6.487,-0.228396,0.235617,0.235617,0.404813,-0.54854,-0.6
6.488,-0.228396,0.235617,0.235617,0.406771,-0.546626,-0.6
6.489,-0.228396,0.235617,0.235617,0.408729,-0.544711,-0.6
6.49,-0.228396,0.235617,0.235617,0.410687,-0.542796,-0.6
6.491,-0.228396,0.235617,0.235617,0.412644,-0.540881,-0.6
6.492,-0.228396,0.235617,0.235617,0.414601,-0.538965,-0.6
6.493,-0.228396,0.235617,0.235617,0.416557,-0.537049,-0.6
6.494,-0.228396,0.235617,0.235617,0.418513,-0.535132,-0.6
6.495,-0.228396,0.235617,0.235617,0.420469,-0.533215,-0.6
6.496,-0.228396,0.235617,0.235617,0.422424,-0.531298,-0.6
6.497,-0.228396,0.235617,0.235617,0.424379,-0.529381,-0.6
6.498,-0.228396,0.235617,0.235617,0.426333,-0.527463,-0.6
6.499,-0.228396,0.235617,0.235617,0.428287,-0.525544,-0.6
6.5,-0.170988,0.202463,0.202463,0.43024,-0.523626,-0.5
6.501,-0.170988,0.202463,0.202463,0.432193,-0.521708,-0.5
6.502,-0.170988,0.202463,0.202463,0.434145,-0.51979,-0.5
6.503,-0.170988,0.202463,0.202463,0.436098,-0.517871,-0.5
6.504,-0.170988,0.202463,0.202463,0.438049,-0.515949,-0.5
6.505,-0.170988,0.202463,0.202463,0.44,-0.514025,-0.5
6.506,-0.170988,0.202463,0.202463,0.441951,-0.512101,-0.5
6.507,-0.170988,0.202463,0.202463,0.443902,-0.510177,-0.5
6.508,-0.170988,0.202463,0.202463,0.445851,-0.508252,-0.5
6.509,-0.170988,0.202463,0.202463,0.447801,-0.506327,-0.5
6.51,-0.170988,0.202463,0.202463,0.44975,-0.504402,-0.5
6.511,-0.170988,0.202463,0.202463,0.451698,-0.502476,-0.5
6.512,-0.170988,0.202463,0.202463,0.453647,-0.50055,-0.5
6.513,-0.170988,0.202463,0.202463,0.455594,-0.498624,-0.5
6.514,-0.170988,0.202463,0.202463,0.457541,-0.496697,-0.5
6.515,-0.170988,0.202463,0.202463,0.459488,-0.49477,-0.5
6.516,-0.170988,0.202463,0.202463,0.461434,-0.492843,-0.5
6.517,-0.170988,0.202463,0.202463,0.46338,-0.490916,-0.5
6.518,-0.170988,0.202463,0.202463,0.465326,-0.488988,-0.5
6.519,-0.170988,0.202463,0.202463,0.46727,-0.48706,-0.5
6.52,-0.170988,0.202463,0.202463,0.469215,-0.485131,-0.5
6.521,-0.170988,0.202463,0.202463,0.471159,-0.483203,-0.5
6.522,-0.170988,0.202463,0.202463,0.473102,-0.481275,-0.5
6.523,-0.170988,0.202463,0.202463,0.475045,-0.479347,-0.5
6.524,-0.170988,0.202463,0.202463,0.476988,-0.477414,-0.5
6.525,-0.170988,0.202463,0.202463,0.47893,-0.475481,-0.5
6.526,-0.170988,0.202463,0.202463,0.480871,-0.473548,-0.5
6.527,-0.170988,0.202463,0.202463,0.482812,-0.471614,-0.5
6.528,-0.170988,0.202463,0.202463,0.484753,-0.46968,-0.5
6.529,-0.170988,0.202463,0.202463,0.486693,-0.467745,-0.5
6.53,-0.170988,0.202463,0.202463,0.488633,-0.465811,-0.5
6.531,-0.170988,0.202463,0.202463,0.490572,-0.463876,-0.5
6.532,-0.170988,0.202463,0.202463,0.492511,-0.46194,-0.5
6.533,-0.170988,0.202463,0.202463,0.494449,-0.460005,-0.5
6.534,-0.170988,0.202463,0.202463,0.496386,-0.458069,-0.5
6.535,-0.170988,0.202463,0.202463,0.498324,-0.456133,-0.5
6.536,-0.170988,0.202463,0.202463,0.50026,-0.454196,-0.5
6.537,-0.170988,0.202463,0.202463,0.502197,-0.452259,-0.5
6.538,-0.170988,0.202463,0.202463,0.504132,-0.450322,-0.5
6.539,-0.170988,0.202463,0.202463,0.506067,-0.448385,-0.5
6.54,-0.170988,0.202463,0.202463,0.508002,-0.446447,-0.4
6.541,-0.170988,0.202463,0.202463,0.509936,-0.44451,-0.4
