"Time","Out1"
4.824000000000000E+00,-9.937779531885200E-01
4.825000000000000E+00,-9.936660768776900E-01
4.826000000000000E+00,-9.935532069008600E-01
4.827000000000000E+00,-9.934393433709200E-01
4.828000000000000E+00,-9.933244864017100E-01
4.829000000000000E+00,-9.932086361081000E-01
4.830000000000000E+00,-9.930917926059400E-01
4.831000000000000E+00,-9.929739560120600E-01
4.832000000000000E+00,-9.928551264443100E-01
4.833000000000000E+00,-9.927353040215200E-01
4.834000000000000E+00,-9.926144888635100E-01
4.835000000000000E+00,-9.924926810910900E-01
4.836000000000000E+00,-9.923698808260700E-01
4.837000000000000E+00,-9.922460881912600E-01
4.838000000000000E+00,-9.921213033104400E-01
4.839000000000000E+00,-9.919955263084000E-01
4.840000000000000E+00,-9.918687573109100E-01
4.841000000000000E+00,-9.917409964447500E-01
4.842000000000000E+00,-9.916122438376800E-01
4.843000000000000E+00,-9.914824996184500E-01
4.844000000000000E+00,-9.913517639167900E-01
4.845000000000000E+00,-9.912200368634601E-01
4.846000000000000E+00,-9.910873185901700E-01
4.847000000000000E+00,-9.909536092296500E-01
4.848000000000000E+00,-9.908189089156000E-01
4.849000000000000E+00,-9.906832177827199E-01
4.850000000000000E+00,-9.905465359667101E-01
4.851000000000000E+00,-9.904088636042500E-01
4.852000000000000E+00,-9.902702008330000E-01
4.853000000000000E+00,-9.901305477916400E-01
4.854000000000000E+00,-9.899899046198100E-01
4.855000000000000E+00,-9.898482714581600E-01
4.856000000000000E+00,-9.897056484483200E-01
4.857000000000000E+00,-9.895620357329100E-01
4.858000000000000E+00,-9.894174334555500E-01
4.859000000000000E+00,-9.892718417608400E-01
4.860000000000000E+00,-9.891252607943700E-01
4.861000000000000E+00,-9.889776907027200E-01
4.862000000000000E+00,-9.888291316334600E-01
4.863000000000000E+00,-9.886795837351600E-01
4.864000000000000E+00,-9.885290471573500E-01
4.865000000000000E+00,-9.883775220505800E-01
4.866000000000000E+00,-9.882250085663700E-01
4.867000000000000E+00,-9.880715068572300E-01
4.868000000000000E+00,-9.879170170766700E-01
4.869000000000000E+00,-9.877615393791700E-01
4.870000000000000E+00,-9.876050739202200E-01
4.871000000000000E+00,-9.874476208562700E-01
4.872000000000000E+00,-9.872891803447800E-01
4.873000000000000E+00,-9.871297525442000E-01
4.874000000000000E+00,-9.869693376139500E-01
4.875000000000000E+00,-9.868079357144400E-01
4.876000000000000E+00,-9.866455470070800E-01
4.877000000000000E+00,-9.864821716542500E-01
4.878000000000000E+00,-9.863178098193400E-01
4.879000000000000E+00,-9.861524616666900E-01
4.880000000000000E+00,-9.859861273616700E-01
4.881000000000000E+00,-9.858188070706000E-01
4.882000000000000E+00,-9.856505009608100E-01
4.883000000000000E+00,-9.854812092006000E-01
4.884000000000000E+00,-9.853109319592600E-01
4.885000000000000E+00,-9.851396694070700E-01
4.886000000000000E+00,-9.849674217152899E-01
4.887000000000000E+00,-9.847941890561800E-01
4.888000000000000E+00,-9.846199716029500E-01
4.889000000000000E+00,-9.844447695298399E-01
4.890000000000000E+00,-9.842685830120400E-01
4.891000000000000E+00,-9.840914122257400E-01
4.892000000000000E+00,-9.839132573481100E-01
4.893000000000000E+00,-9.837341185573000E-01
4.894000000000000E+00,-9.835539960324600E-01
4.895000000000000E+00,-9.833728899537000E-01
4.896000000000000E+00,-9.831908005021400E-01
4.897000000000000E+00,-9.830077278598500E-01
4.898000000000000E+00,-9.828236722099200E-01
4.899000000000000E+00,-9.826386337364000E-01
4.900000000000000E+00,-9.824526126243300E-01
4.901000000000000E+00,-9.822656090597300E-01
4.902000000000000E+00,-9.820776232296000E-01
4.903000000000000E+00,-9.818886553219300E-01
4.904000000000000E+00,-9.816987055256799E-01
4.905000000000000E+00,-9.815077740308200E-01
4.906000000000000E+00,-9.813158610282600E-01
4.907000000000000E+00,-9.811229667099201E-01
4.908000000000000E+00,-9.809290912686900E-01
4.909000000000000E+00,-9.807342348984600E-01
4.910000000000000E+00,-9.805383977940700E-01
4.911000000000000E+00,-9.803415801513700E-01
4.912000000000000E+00,-9.801437821671600E-01
4.913000000000000E+00,-9.799450040392600E-01
4.914000000000000E+00,-9.797452459664400E-01
4.915000000000000E+00,-9.795445081484500E-01
4.916000000000000E+00,-9.793427907860300E-01
4.917000000000000E+00,-9.791400940809100E-01
4.918000000000000E+00,-9.789364182357700E-01
4.919000000000000E+00,-9.787317634542900E-01
4.920000000000000E+00,-9.785261299411400E-01
4.921000000000000E+00,-9.783195179019299E-01
4.922000000000000E+00,-9.781119275432900E-01
4.923000000000000E+00,-9.779033590728100E-01
4.924000000000000E+00,-9.776938126990400E-01
4.925000000000000E+00,-9.774832886315500E-01
4.926000000000000E+00,-9.772717870808399E-01
4.927000000000000E+00,-9.770593082584400E-01
4.928000000000000E+00,-9.768458523768000E-01
4.929000000000000E+00,-9.766314196493900E-01
4.930000000000000E+00,-9.764160102906499E-01
4.931000000000000E+00,-9.761996245159800E-01
4.932000000000000E+00,-9.759822625417600E-01
4.933000000000000E+00,-9.757639245853600E-01
4.934000000000000E+00,-9.755446108651200E-01
4.935000000000000E+00,-9.753243216003500E-01
4.936000000000000E+00,-9.751030570113400E-01
4.937000000000000E+00,-9.748808173193499E-01
4.938000000000000E+00,-9.746576027466300E-01
4.939000000000000E+00,-9.744334135163900E-01
4.940000000000000E+00,-9.742082498528100E-01
4.941000000000000E+00,-9.739821119810600E-01
4.942000000000000E+00,-9.737550001272900E-01
4.943000000000000E+00,-9.735269145185900E-01
4.944000000000000E+00,-9.732978553830600E-01
4.945000000000000E+00,-9.730678229497600E-01
4.946000000000000E+00,-9.728368174487200E-01
4.947000000000000E+00,-9.726048391109400E-01
4.948000000000000E+00,-9.723718881684000E-01
4.949000000000000E+00,-9.721379648540500E-01
4.950000000000000E+00,-9.719030694018200E-01
4.951000000000000E+00,-9.716672020466000E-01
4.952000000000000E+00,-9.714303630242600E-01
4.953000000000000E+00,-9.711925525716401E-01
4.954000000000000E+00,-9.709537709265500E-01
4.955000000000000E+00,-9.707140183277601E-01
4.956000000000000E+00,-9.704732950150400E-01
4.957000000000000E+00,-9.702316012291100E-01
4.958000000000000E+00,-9.699889372116500E-01
4.959000000000000E+00,-9.697453032053400E-01
4.960000000000000E+00,-9.695006994538100E-01
4.961000000000000E+00,-9.692551262016600E-01
4.962000000000000E+00,-9.690085836944600E-01
4.963000000000000E+00,-9.687610721787600E-01
4.964000000000000E+00,-9.685125919020600E-01
4.965000000000000E+00,-9.682631431128600E-01
4.966000000000000E+00,-9.680127260606000E-01
4.967000000000000E+00,-9.677613409956800E-01
4.968000000000000E+00,-9.675089881695100E-01
4.969000000000000E+00,-9.672556678344300E-01
4.970000000000000E+00,-9.670013802437700E-01
4.971000000000000E+00,-9.667461256518000E-01
4.972000000000000E+00,-9.664899043137900E-01
4.973000000000000E+00,-9.662327164859500E-01
4.974000000000000E+00,-9.659745624254800E-01
4.975000000000000E+00,-9.657154423905300E-01
4.976000000000000E+00,-9.654553566402100E-01
4.977000000000000E+00,-9.651943054346200E-01
4.978000000000000E+00,-9.649322890348100E-01
4.979000000000000E+00,-9.646693077027800E-01
4.980000000000000E+00,-9.644053617015300E-01
4.981000000000000E+00,-9.641404512950000E-01
4.982000000000000E+00,-9.638745767480900E-01
4.983000000000000E+00,-9.636077383266900E-01
4.984000000000000E+00,-9.633399362976300E-01
4.985000000000000E+00,-9.630711709287200E-01
4.986000000000000E+00,-9.628014424887100E-01
4.987000000000000E+00,-9.625307512473500E-01
4.988000000000000E+00,-9.622590974753100E-01
4.989000000000000E+00,-9.619864814442500E-01
4.990000000000000E+00,-9.617129034267899E-01
4.991000000000000E+00,-9.614383636965100E-01
4.992000000000000E+00,-9.611628625279500E-01
4.993000000000000E+00,-9.608864001966000E-01
4.994000000000000E+00,-9.606089769789400E-01
4.995000000000000E+00,-9.603305931523700E-01
4.996000000000000E+00,-9.600512489952900E-01
4.997000000000000E+00,-9.597709447870501E-01
4.998000000000000E+00,-9.594896808079399E-01
4.999000000000000E+00,-9.592074573392300E-01
5.000000000000000E+00,-9.589242746631400E-01
5.001000000000000E+00,-9.586401330628500E-01
5.002000000000000E+00,-9.583550328225200E-01
5.003000000000000E+00,-9.580689742272300E-01
5.004000000000000E+00,-9.577819575630400E-01
5.005000000000000E+00,-9.574939831169800E-01
5.006000000000000E+00,-9.572050511770200E-01
5.007000000000000E+00,-9.569151620320800E-01
5.008000000000000E+00,-9.566243159720600E-01
5.009000000000000E+00,-9.563325132878100E-01
5.010000000000000E+00,-9.560397542711200E-01
5.011000000000000E+00,-9.557460392147500E-01
5.012000000000000E+00,-9.554513684124299E-01
5.013000000000000E+00,-9.551557421588200E-01
5.014000000000000E+00,-9.548591607495500E-01
5.015000000000000E+00,-9.545616244811900E-01
5.016000000000000E+00,-9.542631336512900E-01
5.017000000000000E+00,-9.539636885583400E-01
5.018000000000000E+00,-9.536632895017700E-01
5.019000000000000E+00,-9.533619367820000E-01
5.020000000000000E+00,-9.530596307003700E-01
5.021000000000000E+00,-9.527563715591900E-01
5.022000000000000E+00,-9.524521596617100E-01
5.023000000000000E+00,-9.521469953121600E-01
5.024000000000000E+00,-9.518408788156900E-01
5.025000000000000E+00,-9.515338104784200E-01
5.026000000000000E+00,-9.512257906074100E-01
5.027000000000000E+00,-9.509168195107000E-01
5.028000000000000E+00,-9.506068974972500E-01
5.029000000000000E+00,-9.502960248769800E-01
5.030000000000000E+00,-9.499842019607601E-01
5.031000000000000E+00,-9.496714290604200E-01
5.032000000000000E+00,-9.493577064887300E-01
5.033000000000000E+00,-9.490430345594100E-01
5.034000000000000E+00,-9.487274135871400E-01
5.035000000000000E+00,-9.484108438875400E-01
5.036000000000000E+00,-9.480933257771600E-01
5.037000000000000E+00,-9.477748595735400E-01
5.038000000000000E+00,-9.474554455951500E-01
5.039000000000000E+00,-9.471350841613800E-01
5.040000000000000E+00,-9.468137755926100E-01
5.041000000000000E+00,-9.464915202101400E-01
5.042000000000000E+00,-9.461683183362301E-01
5.043000000000000E+00,-9.458441702940800E-01
5.044000000000000E+00,-9.455190764078401E-01
5.045000000000000E+00,-9.451930370026100E-01
5.046000000000000E+00,-9.448660524044100E-01
5.047000000000000E+00,-9.445381229402400E-01
5.048000000000000E+00,-9.442092489380300E-01
5.049000000000000E+00,-9.438794307266400E-01
5.050000000000000E+00,-9.435486686359100E-01
5.051000000000000E+00,-9.432169629965800E-01
5.052000000000000E+00,-9.428843141403700E-01
5.053000000000000E+00,-9.425507223999200E-01
5.054000000000000E+00,-9.422161881088300E-01
5.055000000000000E+00,-9.418807116016300E-01
5.056000000000000E+00,-9.415442932138000E-01
5.057000000000000E+00,-9.412069332817500E-01
5.058000000000000E+00,-9.408686321428500E-01
5.059000000000000E+00,-9.405293901354000E-01
5.060000000000000E+00,-9.401892075986300E-01
5.061000000000000E+00,-9.398480848727300E-01
5.062000000000000E+00,-9.395060222988300E-01
5.063000000000000E+00,-9.391630202189800E-01
5.064000000000000E+00,-9.388190789761900E-01
5.065000000000000E+00,-9.384741989144000E-01
5.066000000000000E+00,-9.381283803784900E-01
5.067000000000000E+00,-9.377816237142800E-01
5.068000000000000E+00,-9.374339292685200E-01
5.069000000000000E+00,-9.370852973889100E-01
5.070000000000000E+00,-9.367357284240800E-01
5.071000000000000E+00,-9.363852227236000E-01
5.072000000000000E+00,-9.360337806379800E-01
5.073000000000000E+00,-9.356814025186500E-01
5.074000000000000E+00,-9.353280887180000E-01
5.075000000000000E+00,-9.349738395893300E-01
5.076000000000000E+00,-9.346186554869100E-01
5.077000000000000E+00,-9.342625367659100E-01
5.078000000000000E+00,-9.339054837824500E-01
5.079000000000000E+00,-9.335474968935800E-01
5.080000000000000E+00,-9.331885764573000E-01
5.081000000000000E+00,-9.328287228325099E-01
5.082000000000000E+00,-9.324679363790800E-01
5.083000000000000E+00,-9.321062174578000E-01
5.084000000000000E+00,-9.317435664303700E-01
5.085000000000000E+00,-9.313799836594500E-01
5.086000000000000E+00,-9.310154695086300E-01
5.087000000000000E+00,-9.306500243424199E-01
5.088000000000000E+00,-9.302836485262500E-01
5.089000000000000E+00,-9.299163424265200E-01
5.090000000000000E+00,-9.295481064105300E-01
5.091000000000000E+00,-9.291789408465000E-01
5.092000000000000E+00,-9.288088461036100E-01
5.093000000000000E+00,-9.284378225519500E-01
5.094000000000000E+00,-9.280658705625500E-01
5.095000000000000E+00,-9.276929905073500E-01
5.096000000000000E+00,-9.273191827592400E-01
5.097000000000000E+00,-9.269444476920300E-01
5.098000000000000E+00,-9.265687856804400E-01
5.099000000000000E+00,-9.261921971001500E-01
5.100000000000000E+00,-9.258146823277300E-01
5.101000000000000E+00,-9.254362417407100E-01
5.102000000000000E+00,-9.250568757175300E-01
5.103000000000000E+00,-9.246765846375500E-01
5.104000000000000E+00,-9.242953688810600E-01
5.105000000000000E+00,-9.239132288292700E-01
5.106000000000000E+00,-9.235301648643400E-01
5.107000000000000E+00,-9.231461773693200E-01
5.108000000000000E+00,-9.227612667282000E-01
5.109000000000000E+00,-9.223754333258800E-01
5.110000000000000E+00,-9.219886775482200E-01
5.111000000000000E+00,-9.216009997819500E-01
5.112000000000000E+00,-9.212124004147600E-01
5.113000000000000E+00,-9.208228798352400E-01
5.114000000000000E+00,-9.204324384329200E-01
5.115000000000000E+00,-9.200410765982400E-01
5.116000000000000E+00,-9.196487947225600E-01
5.117000000000000E+00,-9.192555931981600E-01
5.118000000000000E+00,-9.188614724182500E-01
5.119000000000000E+00,-9.184664327769300E-01
5.120000000000000E+00,-9.180704746692701E-01
5.121000000000000E+00,-9.176735984912000E-01
5.122000000000000E+00,-9.172758046396100E-01
5.123000000000000E+00,-9.168770935123000E-01
5.124000000000000E+00,-9.164774655079700E-01
5.125000000000000E+00,-9.160769210262401E-01
5.126000000000000E+00,-9.156754604676800E-01
5.127000000000000E+00,-9.152730842337300E-01
5.128000000000000E+00,-9.148697927267700E-01
5.129000000000000E+00,-9.144655863500900E-01
5.130000000000000E+00,-9.140604655079100E-01
5.131000000000000E+00,-9.136544306053300E-01
5.132000000000000E+00,-9.132474820484000E-01
5.133000000000000E+00,-9.128396202440699E-01
5.134000000000000E+00,-9.124308456001901E-01
5.135000000000000E+00,-9.120211585255400E-01
5.136000000000000E+00,-9.116105594298100E-01
5.137000000000000E+00,-9.111990487235900E-01
5.138000000000000E+00,-9.107866268184100E-01
5.139000000000000E+00,-9.103732941266700E-01
5.140000000000000E+00,-9.099590510617100E-01
5.141000000000000E+00,-9.095438980377800E-01
5.142000000000000E+00,-9.091278354700200E-01
5.143000000000000E+00,-9.087108637745100E-01
5.144000000000000E+00,-9.082929833682100E-01
5.145000000000000E+00,-9.078741946690000E-01
5.146000000000000E+00,-9.074544980956700E-01
5.147000000000000E+00,-9.070338940679200E-01
5.148000000000000E+00,-9.066123830063501E-01
5.149000000000000E+00,-9.061899653324700E-01
5.150000000000000E+00,-9.057666414687000E-01
5.151000000000000E+00,-9.053424118383701E-01
5.152000000000000E+00,-9.049172768657000E-01
5.153000000000000E+00,-9.044912369758300E-01
5.154000000000000E+00,-9.040642925948000E-01
5.155000000000000E+00,-9.036364441495500E-01
5.156000000000000E+00,-9.032076920679299E-01
5.157000000000000E+00,-9.027780367787001E-01
5.158000000000000E+00,-9.023474787115000E-01
5.159000000000000E+00,-9.019160182969000E-01
5.160000000000000E+00,-9.014836559663501E-01
5.161000000000000E+00,-9.010503921522300E-01
5.162000000000000E+00,-9.006162272877900E-01
5.163000000000000E+00,-9.001811618072000E-01
5.164000000000000E+00,-8.997451961455200E-01
5.165000000000000E+00,-8.993083307387100E-01
5.166000000000000E+00,-8.988705660236600E-01
5.167000000000000E+00,-8.984319024381100E-01
5.168000000000000E+00,-8.979923404207300E-01
5.169000000000000E+00,-8.975518804110900E-01
5.170000000000000E+00,-8.971105228496400E-01
5.171000000000000E+00,-8.966682681777500E-01
5.172000000000000E+00,-8.962251168376600E-01
5.173000000000000E+00,-8.957810692725300E-01
5.174000000000000E+00,-8.953361259264000E-01
5.175000000000000E+00,-8.948902872442200E-01
5.176000000000000E+00,-8.944435536718300E-01
5.177000000000000E+00,-8.939959256559700E-01
5.178000000000000E+00,-8.935474036442500E-01
5.179000000000000E+00,-8.930979880852000E-01
5.180000000000000E+00,-8.926476794282300E-01
5.181000000000000E+00,-8.921964781236700E-01
5.182000000000000E+00,-8.917443846227000E-01
5.183000000000000E+00,-8.912913993774100E-01
5.184000000000000E+00,-8.908375228408100E-01
5.185000000000000E+00,-8.903827554667501E-01
5.186000000000000E+00,-8.899270977100100E-01
5.187000000000000E+00,-8.894705500262500E-01
5.188000000000000E+00,-8.890131128720200E-01
5.189000000000000E+00,-8.885547867047400E-01
5.190000000000000E+00,-8.880955719827500E-01
5.191000000000000E+00,-8.876354691652700E-01
5.192000000000000E+00,-8.871744787123900E-01
5.193000000000000E+00,-8.867126010851000E-01
5.194000000000000E+00,-8.862498367452900E-01
