"time","PistonPosition","PressureExtend","PressureRetract","TemperatureExtend","TemperatureRetract","FlowExtend","FlowRetract"
18.880,-0.99895560,39.50634000,54.43814000,86.09823000,86.25446000,-0.00000183,0.00000428
18.890,-0.99897600,39.50626000,54.43813000,86.09829000,86.25162000,-0.00000181,0.00000423
18.900,-0.99899600,39.50618000,54.43812000,86.09836000,86.24883000,-0.00000179,0.00000418
18.910,-0.99901560,39.50610000,54.43811000,86.09843000,86.24608000,-0.00000177,0.00000413
18.920,-0.99903470,39.50602000,54.43809000,86.09850000,86.24339000,-0.00000175,0.00000408
18.930,-0.99905340,39.50595000,54.43807000,86.09857000,86.24075000,-0.00000173,0.00000403
18.940,-0.99907180,39.50587000,54.43806000,86.09864000,86.23816000,-0.00000171,0.00000398
18.950,-0.99908980,39.50580000,54.43804000,86.09871000,86.23562000,-0.00000169,0.00000393
18.960,-0.99910740,39.50572000,54.43802000,86.09878000,86.23312000,-0.00000167,0.00000389
18.970,-0.99912460,39.50565000,54.43800000,86.09885000,86.23068000,-0.00000165,0.00000384
18.980,-0.99914150,39.50558000,54.43798000,86.09892000,86.22827000,-0.00000163,0.00000380
18.990,-0.99915800,39.50550000,54.43796000,86.09899000,86.22592000,-0.00000161,0.00000376
19.000,-0.99917420,39.50543000,54.43794000,86.09906000,86.22360000,-0.00000159,0.00000371
19.010,-0.99919000,39.50536000,54.43791000,86.09913000,86.22133000,-0.00000158,0.00000367
19.020,-0.99920550,39.50529000,54.43789000,86.09920000,86.21910000,-0.00000156,0.00000363
19.030,-0.99922070,39.50522000,54.43787000,86.09927000,86.21692000,-0.00000154,0.00000359
19.040,-0.99923560,39.50515000,54.43784000,86.09935000,86.21477000,-0.00000153,0.00000355
19.050,-0.99925010,39.50508000,54.43782000,86.09942000,86.21267000,-0.00000151,0.00000352
19.060,-0.99926440,39.50501000,54.43779000,86.09949000,86.21060000,-0.00000149,0.00000348
19.070,-0.99927830,39.50494000,54.43776000,86.09956000,86.20857000,-0.00000148,0.00000344
19.080,-0.99929200,39.50488000,54.43773000,86.09963000,86.20658000,-0.00000146,0.00000341
19.090,-0.99930540,39.50481000,54.43771000,86.09970000,86.20463000,-0.00000145,0.00000337
19.100,-0.99931850,39.50474000,54.43768000,86.09977000,86.20272000,-0.00000143,0.00000334
19.110,-0.99933130,39.50468000,54.43765000,86.09985000,86.20084000,-0.00000142,0.00000330
19.120,-0.99934390,39.50461000,54.43762000,86.09992000,86.19899000,-0.00000140,0.00000327
19.130,-0.99935620,39.50455000,54.43759000,86.09999000,86.19718000,-0.00000139,0.00000324
19.140,-0.99936820,39.50448000,54.43755000,86.10006000,86.19541000,-0.00000138,0.00000321
19.150,-0.99938000,39.50442000,54.43752000,86.10013000,86.19367000,-0.00000136,0.00000317
19.160,-0.99939160,39.50435000,54.43749000,86.10020000,86.19196000,-0.00000135,0.00000314
19.170,-0.99940290,39.50429000,54.43746000,86.10027000,86.19028000,-0.00000134,0.00000311
19.180,-0.99941400,39.50423000,54.43742000,86.10034000,86.18863000,-0.00000133,0.00000309
19.190,-0.99942480,39.50416000,54.43739000,86.10040000,86.18702000,-0.00000131,0.00000306
19.200,-0.99943540,39.50410000,54.43736000,86.10047000,86.18544000,-0.00000130,0.00000303
19.210,-0.99944580,39.50404000,54.43732000,86.10054000,86.18388000,-0.00000129,0.00000300
19.220,-0.99945600,39.50398000,54.43729000,86.10061000,86.18236000,-0.00000128,0.00000297
19.230,-0.99946600,39.50392000,54.43725000,86.10068000,86.18086000,-0.00000127,0.00000295
19.240,-0.99947580,39.50386000,54.43722000,86.10074000,86.17939000,-0.00000125,0.00000292
19.250,-0.99948530,39.50380000,54.43718000,86.10081000,86.17795000,-0.00000124,0.00000290
19.260,-0.99949470,39.50374000,54.43714000,86.10088000,86.17654000,-0.00000123,0.00000287
19.270,-0.99950390,39.50368000,54.43711000,86.10094000,86.17515000,-0.00000122,0.00000285
19.280,-0.99951290,39.50362000,54.43707000,86.10101000,86.17379000,-0.00000121,0.00000282
19.290,-0.99952170,39.50356000,54.43703000,86.10107000,86.17246000,-0.00000120,0.00000280
19.300,-0.99953030,39.50350000,54.43699000,86.10113000,86.17115000,-0.00000119,0.00000278
19.310,-0.99953870,39.50345000,54.43695000,86.10120000,86.16987000,-0.00000118,0.00000275
19.320,-0.99954700,39.50339000,54.43692000,86.10126000,86.16861000,-0.00000117,0.00000273
19.330,-0.99955510,39.50333000,54.43688000,86.10132000,86.16737000,-0.00000116,0.00000271
19.340,-0.99956300,39.50328000,54.43684000,86.10139000,86.16616000,-0.00000115,0.00000269
19.350,-0.99957070,39.50322000,54.43680000,86.10145000,86.16497000,-0.00000114,0.00000267
19.360,-0.99957830,39.50316000,54.43676000,86.10151000,86.16380000,-0.00000114,0.00000265
19.370,-0.99958580,39.50311000,54.43672000,86.10157000,86.16266000,-0.00000113,0.00000263
19.380,-0.99959310,39.50305000,54.43668000,86.10163000,86.16153000,-0.00000112,0.00000261
19.390,-0.99960020,39.50300000,54.43664000,86.10169000,86.16043000,-0.00000111,0.00000259
19.400,-0.99960720,39.50294000,54.43660000,86.10175000,86.15935000,-0.00000110,0.00000257
19.410,-0.99961400,39.50289000,54.43656000,86.10181000,86.15829000,-0.00000109,0.00000255
19.420,-0.99962070,39.50283000,54.43651000,86.10187000,86.15725000,-0.00000109,0.00000254
19.430,-0.99962730,39.50278000,54.43647000,86.10193000,86.15623000,-0.00000108,0.00000252
19.440,-0.99963370,39.50273000,54.43643000,86.10198000,86.15523000,-0.00000107,0.00000250
19.450,-0.99964000,39.50267000,54.43639000,86.10204000,86.15425000,-0.00000106,0.00000248
19.460,-0.99964620,39.50262000,54.43635000,86.10210000,86.15328000,-0.00000106,0.00000247
19.470,-0.99965220,39.50257000,54.43630000,86.10215000,86.15234000,-0.00000105,0.00000245
19.480,-0.99965810,39.50252000,54.43626000,86.10221000,86.15141000,-0.00000104,0.00000244
19.490,-0.99966390,39.50246000,54.43622000,86.10226000,86.15050000,-0.00000104,0.00000242
19.500,-0.99966960,39.50241000,54.43618000,86.10231000,86.14961000,-0.00000103,0.00000241
19.510,-0.99967520,39.50236000,54.43613000,86.10237000,86.14874000,-0.00000102,0.00000239
19.520,-0.99968060,39.50231000,54.43609000,86.10242000,86.14788000,-0.00000102,0.00000238
19.530,-0.99968590,39.50226000,54.43605000,86.10247000,86.14704000,-0.00000101,0.00000236
19.540,-0.99969110,39.50221000,54.43600000,86.10253000,86.14621000,-0.00000100,0.00000235
19.550,-0.99969620,39.50216000,54.43596000,86.10258000,86.14540000,-0.00000100,0.00000233
19.560,-0.99970130,39.50211000,54.43591000,86.10263000,86.14461000,-0.00000099,0.00000232
19.570,-0.99970620,39.50206000,54.43587000,86.10268000,86.14383000,-0.00000098,0.00000231
19.580,-0.99971100,39.50201000,54.43583000,86.10273000,86.14306000,-0.00000098,0.00000229
19.590,-0.99971570,39.50196000,54.43578000,86.10278000,86.14231000,-0.00000097,0.00000228
19.600,-0.99972030,39.50191000,54.43574000,86.10282000,86.14158000,-0.00000097,0.00000227
19.610,-0.99972480,39.50186000,54.43569000,86.10287000,86.14085000,-0.00000096,0.00000226
19.620,-0.99972920,39.50181000,54.43565000,86.10292000,86.14015000,-0.00000096,0.00000225
19.630,-0.99973350,39.50176000,54.43560000,86.10297000,86.13945000,-0.00000095,0.00000223
19.640,-0.99973770,39.50172000,54.43556000,86.10301000,86.13877000,-0.00000095,0.00000222
19.650,-0.99974190,39.50167000,54.43551000,86.10306000,86.13810000,-0.00000094,0.00000221
19.660,-0.99974600,39.50162000,54.43547000,86.10310000,86.13745000,-0.00000094,0.00000220
19.670,-0.99974990,39.50157000,54.43542000,86.10315000,86.13681000,-0.00000093,0.00000219
19.680,-0.99975380,39.50152000,54.43538000,86.10319000,86.13618000,-0.00000093,0.00000218
19.690,-0.99975770,39.50148000,54.43533000,86.10324000,86.13556000,-0.00000092,0.00000217
19.700,-0.99976140,39.50143000,54.43529000,86.10328000,86.13495000,-0.00000092,0.00000216
19.710,-0.99976510,39.50138000,54.43524000,86.10332000,86.13436000,-0.00000091,0.00000215
19.720,-0.99976860,39.50134000,54.43520000,86.10337000,86.13378000,-0.00000091,0.00000214
19.730,-0.99977220,39.50129000,54.43515000,86.10341000,86.13320000,-0.00000090,0.00000213
19.740,-0.99977560,39.50124000,54.43510000,86.10345000,86.13264000,-0.00000090,0.00000212
19.750,-0.99977900,39.50120000,54.43506000,86.10349000,86.13209000,-0.00000090,0.00000211
19.760,-0.99978230,39.50115000,54.43501000,86.10353000,86.13155000,-0.00000089,0.00000210
19.770,-0.99978550,39.50111000,54.43497000,86.10357000,86.13103000,-0.00000089,0.00000209
19.780,-0.99978870,39.50106000,54.43492000,86.10361000,86.13051000,-0.00000088,0.00000209
19.790,-0.99979180,39.50102000,54.43488000,86.10365000,86.13000000,-0.00000088,0.00000208
19.800,-0.99979480,39.50097000,54.43483000,86.10369000,86.12950000,-0.00000088,0.00000207
19.810,-0.99979780,39.50093000,54.43478000,86.10372000,86.12901000,-0.00000087,0.00000206
19.820,-0.99980070,39.50088000,54.43474000,86.10376000,86.12853000,-0.00000087,0.00000205
19.830,-0.99980360,39.50084000,54.43469000,86.10380000,86.12806000,-0.00000086,0.00000205
19.840,-0.99980640,39.50079000,54.43464000,86.10383000,86.12760000,-0.00000086,0.00000204
19.850,-0.99980910,39.50075000,54.43460000,86.10387000,86.12714000,-0.00000086,0.00000203
19.860,-0.99981180,39.50071000,54.43455000,86.10391000,86.12670000,-0.00000085,0.00000202
19.870,-0.99981440,39.50066000,54.43451000,86.10394000,86.12626000,-0.00000085,0.00000202
19.880,-0.99981700,39.50062000,54.43446000,86.10398000,86.12584000,-0.00000085,0.00000201
19.890,-0.99981950,39.50057000,54.43441000,86.10401000,86.12542000,-0.00000084,0.00000200
19.900,-0.99982200,39.50053000,54.43437000,86.10404000,86.12501000,-0.00000084,0.00000200
19.910,-0.99982440,39.50049000,54.43432000,86.10408000,86.12461000,-0.00000084,0.00000199
19.920,-0.99982680,39.50044000,54.43427000,86.10411000,86.12421000,-0.00000083,0.00000198
19.930,-0.99982910,39.50040000,54.43423000,86.10414000,86.12382000,-0.00000083,0.00000198
19.940,-0.99983140,39.50036000,54.43418000,86.10417000,86.12344000,-0.00000083,0.00000197
19.950,-0.99983360,39.50032000,54.43413000,86.10421000,86.12307000,-0.00000083,0.00000197
19.960,-0.99983580,39.50027000,54.43409000,86.10424000,86.12271000,-0.00000082,0.00000196
19.970,-0.99983790,39.50023000,54.43404000,86.10427000,86.12235000,-0.00000082,0.00000195
19.980,-0.99984000,39.50019000,54.43399000,86.10430000,86.12200000,-0.00000082,0.00000195
19.990,-0.99984200,39.50015000,54.43395000,86.10433000,86.12165000,-0.00000082,0.00000194
20.000,-0.99984410,39.50011000,54.43390000,86.10436000,86.12132000,-0.00000081,0.00000194
20.010,-0.99984600,39.50006000,54.43385000,86.10439000,86.12098000,-0.00000081,0.00000193
20.020,-0.99998600,39.48620000,54.46754000,86.05051000,86.21658000,-0.00010409,0.00026261
20.030,-1.00099200,39.45288000,54.56008000,85.92270000,86.47691000,-0.00020672,0.00051566
20.040,-1.00352400,39.41003000,54.69938000,85.76144000,86.86389000,-0.00030591,0.00075321
20.050,-1.00797800,39.36445000,54.87502000,85.59402000,87.34472000,-0.00039996,0.00097060
20.060,-1.01455500,39.32055000,55.07809000,85.43785000,87.89118000,-0.00048789,0.00116550
20.070,-1.02331500,39.28103000,55.30103000,85.30304000,88.47918000,-0.00056922,0.00133731
20.080,-1.03421800,39.24728000,55.53755000,85.19447000,89.08850000,-0.00064381,0.00148667
20.090,-1.04715600,39.21978000,55.78254000,85.11336000,89.70258000,-0.00071178,0.00161504
20.100,-1.06198200,39.19844000,56.03191000,85.05853000,90.30825000,-0.00077341,0.00172433
20.110,-1.07852600,39.18274000,56.28251000,85.02731000,90.89548000,-0.00082905,0.00181663
20.120,-1.09660700,39.17197000,56.53198000,85.01624000,91.45703000,-0.00087911,0.00189405
20.130,-1.11604800,39.16532000,56.77862000,85.02156000,91.98808000,-0.00092403,0.00195858
20.140,-1.13668100,39.16194000,57.02125000,85.03955000,92.48581000,-0.00096422,0.00201206
20.150,-1.15834600,39.16105000,57.25910000,85.06676000,92.94901000,-0.00100009,0.00205611
20.160,-1.18090000,39.16193000,57.49174000,85.10013000,93.37770000,-0.00103199,0.00209216
20.170,-1.20421500,39.16396000,57.71894000,85.13705000,93.77281000,-0.00106028,0.00212143
20.180,-1.22817500,39.16661000,57.94067000,85.17540000,94.13592000,-0.00108524,0.00214495
20.190,-1.25268100,39.16948000,58.15699000,85.21348000,94.46901000,-0.00110716,0.00216358
20.200,-1.27764300,39.17222000,58.36805000,85.25003000,94.77426000,-0.00112626,0.00217805
20.210,-1.30298500,39.17461000,58.57404000,85.28415000,95.05399000,-0.00114277,0.00218895
20.220,-1.32864000,39.17646000,58.77518000,85.31525000,95.31046000,-0.00115686,0.00219678
20.230,-1.35454700,39.17769000,58.97170000,85.34300000,95.54591000,-0.00116871,0.00220194
20.240,-1.38065600,39.17822000,59.16382000,85.36728000,95.76242000,-0.00117847,0.00220478
20.250,-1.40692100,39.17805000,59.35177000,85.38815000,95.96196000,-0.00118626,0.00220558
20.260,-1.43330000,39.17720000,59.53577000,85.40579000,96.14631000,-0.00119222,0.00220458
20.270,-1.45975800,39.17572000,59.71601000,85.42047000,96.31711000,-0.00119645,0.00220197
20.280,-1.48626100,39.17366000,59.89269000,85.43253000,96.47581000,-0.00119905,0.00219791
20.290,-1.51278000,39.17112000,60.06599000,85.44237000,96.62375000,-0.00120012,0.00219256
20.300,-1.53928600,39.16819000,60.23608000,85.45039000,96.76207000,-0.00119974,0.00218602
20.310,-1.56575600,39.16494000,60.40311000,85.45701000,96.89182000,-0.00119801,0.00217840
20.320,-1.59216500,39.16149000,60.56724000,85.46266000,97.01390000,-0.00119499,0.00216978
20.330,-1.61849200,39.15793000,60.72858000,85.46774000,97.12910000,-0.00119077,0.00216024
20.340,-1.64471700,39.15436000,60.88727000,85.47266000,97.23811000,-0.00118540,0.00214983
20.350,-1.67082000,39.15087000,61.04343000,85.47778000,97.34152000,-0.00117897,0.00213861
20.360,-1.69678400,39.14755000,61.19715000,85.48344000,97.43984000,-0.00117153,0.00212663
20.370,-1.72259200,39.14448000,61.34853000,85.48996000,97.53351000,-0.00116315,0.00211391
20.380,-1.74822800,39.14175000,61.49766000,85.49762000,97.62291000,-0.00115388,0.00210049
20.390,-1.77367600,39.13942000,61.64462000,85.50667000,97.70834000,-0.00114380,0.00208640
20.400,-1.79892300,39.13756000,61.78948000,85.51732000,97.79007000,-0.00113294,0.00207166
20.410,-1.82395400,39.13624000,61.93230000,85.52978000,97.86830000,-0.00112137,0.00205628
20.420,-1.84875800,39.13550000,62.07314000,85.54418000,97.94322000,-0.00110914,0.00204029
20.430,-1.87332100,39.13539000,62.21204000,85.56065000,98.01496000,-0.00109629,0.00202369
20.440,-1.89763300,39.13595000,62.34904000,85.57929000,98.08362000,-0.00108289,0.00200650
20.450,-1.92168200,39.13721000,62.48418000,85.60014000,98.14929000,-0.00106896,0.00198872
20.460,-1.94545800,39.13920000,62.61748000,85.62325000,98.21202000,-0.00105457,0.00197038
20.470,-1.96895200,39.14193000,62.74897000,85.64862000,98.27184000,-0.00103974,0.00195147
20.480,-1.99215400,39.14543000,62.87865000,85.67624000,98.32877000,-0.00102454,0.00193201
20.490,-2.01505600,39.14969000,63.00655000,85.70605000,98.38280000,-0.00100899,0.00191201
20.500,-2.03765100,39.15472000,63.13266000,85.73800000,98.43393000,-0.00099313,0.00189147
20.510,-2.05993100,39.16051000,63.25699000,85.77199000,98.48212000,-0.00097701,0.00187041
20.520,-2.08188800,39.16705000,63.37954000,85.80793000,98.52735000,-0.00096065,0.00184884
20.530,-2.10351800,39.17433000,63.50029000,85.84570000,98.56956000,-0.00094410,0.00182677
20.540,-2.12481400,39.18232000,63.61924000,85.88515000,98.60871000,-0.00092739,0.00180421
20.550,-2.14577100,39.19101000,63.73637000,85.92614000,98.64475000,-0.00091054,0.00178119
20.560,-2.16638500,39.20036000,63.85167000,85.96851000,98.67762000,-0.00089360,0.00175772
20.570,-2.18665100,39.21034000,63.96512000,86.01208000,98.70726000,-0.00087658,0.00173382
20.580,-2.20656600,39.22093000,64.07670000,86.05669000,98.73361000,-0.00085952,0.00170951
20.590,-2.22612700,39.23206000,64.18639000,86.10214000,98.75662000,-0.00084244,0.00168480
20.600,-2.24533100,39.24372000,64.29417000,86.14825000,98.77622000,-0.00082538,0.00165974
20.610,-2.26417700,39.25585000,64.40003000,86.19483000,98.79236000,-0.00080834,0.00163433
20.620,-2.28266300,39.26842000,64.50393000,86.24168000,98.80499000,-0.00079137,0.00160861
20.630,-2.30078700,39.28137000,64.60587000,86.28862000,98.81406000,-0.00077447,0.00158261
20.640,-2.31855000,39.29466000,64.70581000,86.33546000,98.81954000,-0.00075766,0.00155635
20.650,-2.33595100,39.30824000,64.80375000,86.38201000,98.82138000,-0.00074098,0.00152988
20.660,-2.35299000,39.32206000,64.89967000,86.42810000,98.81955000,-0.00072442,0.00150321
20.670,-2.36966900,39.33608000,64.99354000,86.47354000,98.81404000,-0.00070802,0.00147638
20.680,-2.38598800,39.35025000,65.08537000,86.51818000,98.80482000,-0.00069178,0.00144943
20.690,-2.40195000,39.36453000,65.17513000,86.56186000,98.79188000,-0.00067573,0.00142238
20.700,-2.41755500,39.37886000,65.26282000,86.60443000,98.77524000,-0.00065987,0.00139528
20.710,-2.43280700,39.39321000,65.34844000,86.64575000,98.75488000,-0.00064421,0.00136816
20.720,-2.44770800,39.40754000,65.43199000,86.68570000,98.73084000,-0.00062877,0.00134105
20.730,-2.46226200,39.42180000,65.51346000,86.72415000,98.70313000,-0.00061355,0.00131398
20.740,-2.47647200,39.43595000,65.59285000,86.76100000,98.67179000,-0.00059857,0.00128699
20.750,-2.49034100,39.44996000,65.67018000,86.79616000,98.63684000,-0.00058384,0.00126011
20.760,-2.50387300,39.46380000,65.74546000,86.82955000,98.59835000,-0.00056935,0.00123337
20.770,-2.51707400,39.47743000,65.81869000,86.86110000,98.55637000,-0.00055512,0.00120680
20.780,-2.52994700,39.49082000,65.88988000,86.89074000,98.51096000,-0.00054114,0.00118043
20.790,-2.54249700,39.50395000,65.95907000,86.91844000,98.46218000,-0.00052744,0.00115429
20.800,-2.55473000,39.51679000,66.02626000,86.94415000,98.41011000,-0.00051400,0.00112839
20.810,-2.56665000,39.52933000,66.09148000,86.96785000,98.35484000,-0.00050083,0.00110278
20.820,-2.57826200,39.54153000,66.15475000,86.98954000,98.29644000,-0.00048794,0.00107746
20.830,-2.58957300,39.55339000,66.21611000,87.00919000,98.23501000,-0.00047531,0.00105247
20.840,-2.60058700,39.56489000,66.27557000,87.02683000,98.17064000,-0.00046297,0.00102781
20.850,-2.61131100,39.57602000,66.33318000,87.04246000,98.10344000,-0.00045089,0.00100351
20.860,-2.62175000,39.58676000,66.38896000,87.05610000,98.03349000,-0.00043909,0.00097957
20.870,-2.63191000,39.59711000,66.44294000,87.06779000,97.96092000,-0.00042757,0.00095603
20.880,-2.64179700,39.60706000,66.49516000,87.07756000,97.88582000,-0.00041631,0.00093288
20.890,-2.65141700,39.61661000,66.54566000,87.08545000,97.80830000,-0.00040532,0.00091014
20.900,-2.66077500,39.62576000,66.59448000,87.09151000,97.72847000,-0.00039460,0.00088781
20.910,-2.66987900,39.63450000,66.64165000,87.09579000,97.64645000,-0.00038415,0.00086591
20.920,-2.67873300,39.64283000,66.68721000,87.09836000,97.56233000,-0.00037395,0.00084444
