"time","TRes"
6.567,316.855666283
6.568,316.853295953
6.569,316.850925861
6.57,316.848556006
6.571,316.846186387
6.572,316.843817005
6.573,316.841447861
6.574,316.839078953
6.575,316.836710282
6.576,316.834341848
6.577,316.831973651
6.578,316.82960569
6.579,316.827237967
6.58,316.82487048
6.581,316.822503229
6.582,316.820136216
6.583,316.817769439
6.584,316.815402899
6.585,316.813036595
6.586,316.810670528
6.587,316.808304698
6.588,316.805939104
6.589,316.803573747
6.59,316.801208626
6.591,316.798843742
6.592,316.796479094
6.593,316.794114683
6.594,316.791750508
6.595,316.789386569
6.596,316.787022867
6.597,316.784659401
6.598,316.782296172
6.599,316.779933179
6.6,316.777570422
6.601,316.775207901
6.602,316.772845616
6.603,316.770483568
6.604,316.768121756
6.605,316.76576018
6.606,316.76339884
6.607,316.761037737
6.608,316.758676869
6.609,316.756316238
6.61,316.753955842
6.611,316.751595683
6.612,316.749235759
6.613,316.746876072
6.614,316.74451662
6.615,316.742157405
6.616,316.739798425
6.617,316.737439681
6.618,316.735081173
6.619,316.732722901
6.62,316.730364864
6.621,316.728007064
6.622,316.725649499
6.623,316.72329217
6.624,316.720935077
6.625,316.718578219
6.626,316.716221597
6.627,316.71386521
6.628,316.71150906
6.629,316.709153144
6.63,316.706797465
6.631,316.704442021
6.632,316.702086812
6.633,316.699731839
6.634,316.697377101
6.635,316.695022599
6.636,316.692668333
6.637,316.690314301
6.638,316.687960505
6.639,316.685606945
6.64,316.683253619
6.641,316.680900529
6.642,316.678547675
6.643,316.676195055
6.644,316.673842671
6.645,316.671490522
6.646,316.669138609
6.647,316.66678693
6.648,316.664435487
6.649,316.662084278
6.65,316.659733305
6.651,316.657382567
6.652,316.655032064
6.653,316.652681796
6.654,316.650331763
6.655,316.647981965
6.656,316.645632401
6.657,316.643283073
6.658,316.64093398
6.659,316.638585122
6.66,316.636236498
6.661,316.633888109
6.662,316.631539955
6.663,316.629192036
6.664,316.626844352
6.665,316.624496902
6.666,316.622149688
6.667,316.619802707
6.668,316.617455962
6.669,316.615109451
6.67,316.612763175
6.671,316.610417133
6.672,316.617227665
6.673,316.624037292
6.674,316.630846014
6.675,316.637653832
6.676,316.644460745
6.677,316.651266754
6.678,316.658071859
6.679,316.664876059
6.68,316.671679356
6.681,316.678481748
6.682,316.685283237
6.683,316.692083823
6.684,316.698883505
6.685,316.705682283
6.686,316.712480159
6.687,316.719277131
6.688,316.726073201
6.689,316.732868367
6.69,316.739662631
6.691,316.746455993
6.692,316.753248452
6.693,316.760040009
6.694,316.766830663
6.695,316.773620416
6.696,316.780409267
6.697,316.787197216
6.698,316.793984263
6.699,316.800770409
6.7,316.807555654
6.701,316.814339997
6.702,316.821123439
6.703,316.827905981
6.704,316.834687621
6.705,316.841468361
6.706,316.8482482
6.707,316.855027139
6.708,316.861805177
6.709,316.868582315
6.71,316.875358554
6.711,316.882133892
6.712,316.88890833
6.713,316.895681869
6.714,316.902454509
6.715,316.909226249
6.716,316.915997089
6.717,316.922767031
6.718,316.929536073
6.719,316.936304217
6.72,316.943071462
6.721,316.949837808
6.722,316.956603256
6.723,316.963367805
6.724,316.970131456
6.725,316.97689421
6.726,316.983656065
6.727,316.990417022
6.728,316.997177082
6.729,317.003936244
6.73,317.010694508
6.731,317.017451875
6.732,317.024208346
6.733,317.030963919
6.734,317.037718595
6.735,317.044472374
6.736,317.051225257
6.737,317.057977243
6.738,317.064728332
6.739,317.071478526
6.74,317.078227823
6.741,317.084976224
6.742,317.091723729
6.743,317.098470339
6.744,317.105216053
6.745,317.111960871
6.746,317.118704795
6.747,317.125447822
6.748,317.132189955
6.749,317.138931193
6.75,317.145671536
6.751,317.152410984
6.752,317.159149537
6.753,317.165887197
6.754,317.172623961
6.755,317.179359832
6.756,317.186094808
6.757,317.192828891
6.758,317.19956208
6.759,317.206294375
6.76,317.213025776
6.761,317.219756284
6.762,317.226485899
6.763,317.23321462
6.764,317.239942449
6.765,317.246669385
6.766,317.253395427
6.767,317.260120578
6.768,317.266844835
6.769,317.2735682
6.77,317.280290673
6.771,317.287012254
6.772,317.293732943
6.773,317.30045274
6.774,317.307171645
6.775,317.313889659
6.776,317.320606781
6.777,317.327323012
6.778,317.334038351
6.779,317.340752799
6.78,317.347466357
6.781,317.354179023
6.782,317.360890799
6.783,317.367601684
6.784,317.374311679
6.785,317.381020784
6.786,317.387728998
6.787,317.394436322
6.788,317.401142756
6.789,317.4078483
6.79,317.414552955
6.791,317.42125672
6.792,317.427959596
6.793,317.434661582
6.794,317.441362679
6.795,317.448062888
6.796,317.454762207
6.797,317.461460637
6.798,317.468158179
6.799,317.474854832
6.8,317.481550597
6.801,317.488245474
6.802,317.494939462
6.803,317.501632562
6.804,317.508324775
6.805,317.515016099
6.806,317.521706537
6.807,317.528396086
6.808,317.535084748
6.809,317.541772523
6.81,317.548459411
6.811,317.555145412
6.812,317.561830526
6.813,317.568514753
6.814,317.575198093
6.815,317.581880548
6.816,317.588562115
6.817,317.595242797
6.818,317.601922592
6.819,317.608601502
6.82,317.615279525
6.821,317.621956663
6.822,317.628632915
6.823,317.635308282
6.824,317.641982764
6.825,317.64865636
6.826,317.655329071
6.827,317.662000897
6.828,317.668671839
6.829,317.675341896
6.83,317.682011068
6.831,317.688679355
6.832,317.695346759
6.833,317.702013278
6.834,317.708678913
6.835,317.715343665
6.836,317.722007532
6.837,317.728670516
6.838,317.735332616
6.839,317.741993833
6.84,317.748654166
6.841,317.755313617
6.842,317.761972184
6.843,317.768629868
6.844,317.77528667
6.845,317.781942589
6.846,317.788597626
6.847,317.79525178
6.848,317.801905051
6.849,317.808557441
6.85,317.815208949
6.851,317.821859574
6.852,317.828509318
6.853,317.835158181
6.854,317.841806161
6.855,317.848453261
6.856,317.855099479
6.857,317.861744816
6.858,317.868389272
6.859,317.875032847
6.86,317.881675542
6.861,317.888317356
6.862,317.894958289
6.863,317.901598342
6.864,317.908237515
6.865,317.914875807
6.866,317.92151322
6.867,317.928149753
6.868,317.934785406
6.869,317.941420179
6.87,317.948054073
6.871,317.954687088
6.872,317.961319223
6.873,317.96795048
6.874,317.974580857
6.875,317.981210355
6.876,317.987838975
6.877,317.994466716
6.878,318.001093579
6.879,318.007719563
6.88,318.01434467
6.881,318.020968898
6.882,318.027592248
6.883,318.03421472
6.884,318.040836315
6.885,318.047457032
6.886,318.054076871
6.887,318.060695834
6.888,318.067313919
6.889,318.073931127
6.89,318.080547458
6.891,318.087162912
6.892,318.09377749
6.893,318.100391191
6.894,318.107004015
6.895,318.113615963
6.896,318.120227035
6.897,318.126837231
6.898,318.133446551
6.899,318.140054996
6.9,318.146662564
6.901,318.153269257
6.902,318.159875075
6.903,318.166480017
6.904,318.173084084
6.905,318.179687276
6.906,318.186289593
6.907,318.192891036
6.908,318.199491603
6.909,318.206091297
6.91,318.212690115
6.911,318.21928806
6.912,318.22588513
6.913,318.232481326
6.914,318.239076648
6.915,318.245671097
6.916,318.252264672
6.917,318.258857373
6.918,318.265449201
6.919,318.272040155
6.92,318.278630237
6.921,318.285219445
6.922,318.291807781
6.923,318.298395243
6.924,318.304981833
6.925,318.311567551
6.926,318.318152396
6.927,318.324736369
6.928,318.331319469
6.929,318.337901698
6.93,318.344483055
6.931,318.35106354
6.932,318.357643153
6.933,318.364221895
6.934,318.370799765
6.935,318.377376764
6.936,318.383952892
6.937,318.390528149
6.938,318.397102535
6.939,318.40367605
6.94,318.410248695
6.941,318.416820469
6.942,318.423391372
6.943,318.429961406
6.944,318.436530569
6.945,318.443098862
6.946,318.449666286
6.947,318.456232839
6.948,318.462798523
6.949,318.469363337
6.95,318.475927282
6.951,318.482490358
6.952,318.489052564
6.953,318.495613902
6.954,318.502174371
6.955,318.50873397
6.956,318.515292702
6.957,318.521850564
6.958,318.528407559
6.959,318.534963685
6.96,318.541518942
6.961,318.548073332
6.962,318.554626854
6.963,318.561179508
6.964,318.567731295
6.965,318.574282214
6.966,318.580832265
6.967,318.58738145
6.968,318.593929767
6.969,318.600477217
6.97,318.6070238
6.971,318.613569517
6.972,318.620114366
6.973,318.62665835
6.974,318.633201467
6.975,318.639743717
6.976,318.646285102
6.977,318.65282562
6.978,318.659365273
6.979,318.665904059
6.98,318.67244198
6.981,318.678979036
6.982,318.685515226
6.983,318.692050551
6.984,318.698585011
6.985,318.705118605
6.986,318.711651335
6.987,318.7181832
6.988,318.724714201
6.989,318.731244336
6.99,318.737773608
6.991,318.744302015
6.992,318.750829558
6.993,318.757356237
6.994,318.763882052
6.995,318.770407003
6.996,318.77693109
6.997,318.783454314
6.998,318.789976675
6.999,318.796498172
7.0,318.803018806
7.001,318.809538577
7.002,318.816057486
7.003,318.822575531
7.004,318.829092714
7.005,318.835609034
7.006,318.842124491
7.007,318.848639087
7.008,318.85515282
7.009,318.861665691
7.01,318.868177701
7.011,318.874688848
7.012,318.881199134
7.013,318.887708558
7.014,318.894217121
7.015,318.900724822
7.016,318.907231662
7.017,318.913737642
7.018,318.92024276
7.019,318.926747017
7.02,318.933250414
7.021,318.93975295
7.022,318.946254626
7.023,318.952755442
7.024,318.959255397
7.025,318.965754492
7.026,318.972252727
7.027,318.978750103
7.028,318.985246618
7.029,318.991742274
7.03,318.998237071
7.031,319.004731008
7.032,319.011224086
7.033,319.017716305
7.034,319.024207665
7.035,319.030698167
7.036,319.037187809
7.037,319.043676593
7.038,319.050164519
7.039,319.056651586
7.04,319.063137795
7.041,319.069623145
7.042,319.076107638
7.043,319.082591273
7.044,319.08907405
7.045,319.09555597
7.046,319.102037032
7.047,319.108517237
7.048,319.114996584
7.049,319.121475075
7.05,319.127952708
7.051,319.134429485
7.052,319.140905404
7.053,319.147380468
7.054,319.153854674
7.055,319.160328025
7.056,319.166800519
7.057,319.173272156
7.058,319.179742938
7.059,319.186212864
7.06,319.192681935
7.061,319.199150149
7.062,319.205617508
7.063,319.212084012
7.064,319.218549661
7.065,319.225014454
7.066,319.231478392
7.067,319.237941475
7.068,319.244403704
7.069,319.250865078
7.07,319.257325597
7.071,319.263785262
7.072,319.270244073
7.073,319.276702029
7.074,319.283159132
7.075,319.28961538
7.076,319.296070775
7.077,319.302525316
7.078,319.308979004
7.079,319.315431838
7.08,319.321883819
7.081,319.328334946
7.082,319.334785221
7.083,319.341234642
7.084,319.347683211
7.085,319.354130927
7.086,319.360577791
7.087,319.367023802
7.088,319.37346896
7.089,319.379913267
7.09,319.386356721
7.091,319.392799324
7.092,319.399241074
7.093,319.405681973
7.094,319.41212202
7.095,319.418561216
7.096,319.424999561
7.097,319.431437054
7.098,319.437873696
7.099,319.444309487
7.1,319.450744427
7.101,319.457178517
7.102,319.463611756
7.103,319.470044144
7.104,319.476475682
7.105,319.48290637
7.106,319.489336207
7.107,319.495765195
7.108,319.502193332
7.109,319.50862062
7.11,319.515047059
7.111,319.521472647
7.112,319.527897387
7.113,319.534321277
7.114,319.540744318
7.115,319.54716651
7.116,319.553587853
7.117,319.560008347
7.118,319.566427992
7.119,319.572846789
7.12,319.579264738
7.121,319.585681838
7.122,319.59209809
7.123,319.598513494
7.124,319.60492805
7.125,319.611341758
7.126,319.617754618
7.127,319.624166631
7.128,319.630577797
7.129,319.636988115
7.13,319.643397585
7.131,319.649806209
7.132,319.656213986
7.133,319.662620916
7.134,319.669026999
7.135,319.675432236
7.136,319.681836626
7.137,319.68824017
7.138,319.694642867
7.139,319.701044719
7.14,319.707445724
7.141,319.713845883
7.142,319.720245197
7.143,319.726643665
7.144,319.733041288
7.145,319.739438065
7.146,319.745833997
7.147,319.752229084
7.148,319.758623325
7.149,319.765016722
7.15,319.771409274
7.151,319.777800981
7.152,319.784191844
7.153,319.790581863
7.154,319.796971037
7.155,319.803359366
7.156,319.809746852
7.157,319.816133494
7.158,319.822519292
7.159,319.828904246
7.16,319.835288357
7.161,319.841671624
7.162,319.848054048
7.163,319.854435629
7.164,319.860816367
7.165,319.867196261
7.166,319.873575313
7.167,319.879953522
7.168,319.886330888
7.169,319.892707412
7.17,319.899083094
7.171,319.905457933
7.172,319.91183193
7.173,319.918205085
7.174,319.924577398
7.175,319.93094887
7.176,319.9373195
7.177,319.943689288
7.178,319.950058235
7.179,319.95642634
7.18,319.962793605
7.181,319.969160028
7.182,319.97552561
7.183,319.981890352
7.184,319.988254253
7.185,319.994617313
7.186,320.000979533
7.187,320.007340912
7.188,320.013701452
7.189,320.020061151
7.19,320.02642001
7.191,320.03277803
7.192,320.039135209
7.193,320.045491549
7.194,320.05184705
7.195,320.058201711
7.196,320.064555533
7.197,320.070908516
7.198,320.07726066
7.199,320.083611965
7.2,320.089962431
7.201,320.096312058
7.202,320.102660847
7.203,320.109008798
7.204,320.11535591
7.205,320.121702184
7.206,320.12804762
7.207,320.134392218
7.208,320.140735979
7.209,320.147078901
7.21,320.153420986
7.211,320.159762234
7.212,320.166102644
7.213,320.172442217
7.214,320.178780953
7.215,320.185118852
7.216,320.191455914
7.217,320.19779214
7.218,320.204127528
7.219,320.210462081
7.22,320.216795797
7.221,320.223128676
7.222,320.22946072
7.223,320.235791927
7.224,320.242122299
7.225,320.248451835
7.226,320.254780535
7.227,320.2611084
7.228,320.267435429
7.229,320.273761623
7.23,320.280086981
7.231,320.286411505
7.232,320.292735194
7.233,320.299058048
7.234,320.305380067
7.235,320.311701252
7.236,320.318021602
7.237,320.324341118
7.238,320.330659799
7.239,320.336977647
7.24,320.34329466
7.241,320.34961084
7.242,320.355926186
7.243,320.362240698
7.244,320.368554377
7.245,320.374867222
7.246,320.381179234
7.247,320.387490413
7.248,320.393800759
7.249,320.400110272
7.25,320.406418952
7.251,320.412726799
7.252,320.419033814
7.253,320.425339997
7.254,320.431645347
7.255,320.437949865
7.256,320.444253551
7.257,320.450556405
7.258,320.456858427
7.259,320.463159617
7.26,320.469459976
7.261,320.475759503
7.262,320.482058199
7.263,320.488356064
7.264,320.494653097
7.265,320.5009493
7.266,320.507244671
7.267,320.513539212
7.268,320.519832922
7.269,320.526125802
7.27,320.532417851
7.271,320.53870907
7.272,320.544999458
7.273,320.551289017
7.274,320.557577746
7.275,320.563865645
7.276,320.570152714
7.277,320.576438953
7.278,320.582724363
7.279,320.589008944
7.28,320.595292695
7.281,320.601575618
7.282,320.607857711
7.283,320.614138976
7.284,320.620419411
7.285,320.626699018
7.286,320.632977797
7.287,320.639255747
7.288,320.645532869
7.289,320.651809162
7.29,320.658084628
7.291,320.664359266
7.292,320.670633076
7.293,320.676906058
7.294,320.683178212
7.295,320.689449539
7.296,320.695720039
7.297,320.701989712
7.298,320.708258557
7.299,320.714526575
7.3,320.720793767
7.301,320.727060132
7.302,320.73332567
7.303,320.739590382
7.304,320.745854267
7.305,320.752117326
7.306,320.758379559
7.307,320.764640965
7.308,320.770901546
7.309,320.777161301
7.31,320.78342023
7.311,320.789678334
7.312,320.795935612
7.313,320.802192065
7.314,320.808447693
7.315,320.814702495
7.316,320.820956473
7.317,320.827209626
7.318,320.833461954
7.319,320.839713457
7.32,320.845964136
7.321,320.85221399
7.322,320.85846302
7.323,320.864711226
7.324,320.870958608
7.325,320.877205166
7.326,320.8834509
7.327,320.889695811
7.328,320.895939898
7.329,320.902183161
7.33,320.908425601
7.331,320.914667218
7.332,320.920908012
7.333,320.927147983
