time,Piston.body.r_0[2],Inertia.w
0.27653,0.315497977123,183.580625418
0.27656,0.31611652098,183.557350313
0.27657,0.316322677638,183.550430391
0.27658,0.316528820858,183.543930362
0.27659,0.316734949967,183.537850633
0.27662,0.317353245872,183.52213729
0.27663,0.317559311779,183.517742814
0.27664,0.317765360194,183.513770671
0.27668,0.318589365377,183.502113648
0.27669,0.318795316158,183.500259342
0.2767,0.319001245372,183.498829844
0.27673,0.319618896805,183.497094371
0.27674,0.319824732937,183.497368282
0.27675,0.320030544092,183.498069093
0.27679,0.320853525232,183.50514981
0.2768,0.321059201217,183.507991481
0.27681,0.321264848108,183.511262603
0.27684,0.321881607322,183.523656969
0.27685,0.322087130941,183.528650197
0.27686,0.322292622015,183.534075034
0.2769,0.323114246995,183.560099196
0.27691,0.323319564939,183.567688633
0.27692,0.32352484617,183.57571231
0.27695,0.324140462609,183.602393222
0.27696,0.324345590005,183.612158305
0.27697,0.324550677193,183.622359857
0.27701,0.32537060979,183.667539772
0.27702,0.325575485379,183.679930443
0.27703,0.32578031653,183.692760302
0.27706,0.326394536278,183.733889593
0.27707,0.326599182591,183.748480796
0.27708,0.326803780916,183.76351349
0.27709,0.327008330539,183.77898814
0.27712,0.32762168005,183.828068488
0.27713,0.327826027711,183.845315634
0.27714,0.328030323087,183.863007079
0.27718,0.32884696731,183.938225327
0.27719,0.329050990429,183.958145388
0.2772,0.329254956922,183.978512605
0.27723,0.329866509363,184.042302009
0.27724,0.330070242063,184.064462674
0.27725,0.330273914486,184.087072913
0.27729,0.331087986692,184.182019377
0.2773,0.331291346684,184.206884823
0.27731,0.331494641971,184.232202788
0.27734,0.332104132171,184.310876748
0.27735,0.332307161197,184.338009748
0.27736,0.332510121791,184.365597755
0.2774,0.333321264801,184.480509878
0.27741,0.333523871942,184.510380454
0.27742,0.333726406124,184.540709061
0.27745,0.334333563312,184.634448146
0.27746,0.334535798044,184.666613964
0.27747,0.334737956002,184.699240362
0.27751,0.335545804693,184.834362045
0.27752,0.335747567218,184.869299066
0.27753,0.335949248331,184.904699762
0.27756,0.336553795408,185.013689092
0.27757,0.336755143069,185.050949685
0.27758,0.336956405406,185.088676555
0.27759,0.33715758163,185.126870225
0.27762,0.337760585708,185.244257279
0.27763,0.337961409556,185.284323395
0.27764,0.338162143318,185.324858936
0.27767,0.33876379608,185.449287382
0.27768,0.338964161478,185.491705899
0.27769,0.339164432767,185.53459648
0.2777,0.339364609138,185.577959656
0.27773,0.339964560594,185.710890047
0.27774,0.340164349136,185.756148899
0.27775,0.340364038671,185.801882997
0.27779,0.34116179023,185.989582468
0.2778,0.341360972324,186.037700762
0.27781,0.341560050431,186.086297489
0.27784,0.342156652438,186.234963581
0.27785,0.342355306192,186.285479352
0.27786,0.342553851744,186.336476211
0.2779,0.343346934879,186.545285125
0.27791,0.34354492661,186.598695369
0.27792,0.343742804997,186.652589876
0.27795,0.344335751419,186.817184244
0.27796,0.344533167742,186.873021069
0.27797,0.344730466364,186.929344785
0.27801,0.345518466207,187.15951902
0.27802,0.345715163073,187.218285025
0.27803,0.345911736918,187.277541045
0.27806,0.346500711347,187.458254355
0.27807,0.346696784112,187.519475586
0.27808,0.346892729344,187.5811894
0.27812,0.34767521666,187.83298063
0.27813,0.34787051049,187.897164952
0.27814,0.348065671272,187.961844881
0.27817,0.348650346006,188.158863266
0.27818,0.348844965259,188.225530569
0.27819,0.34903944678,188.29269594
0.2782,0.349233789623,188.360359865
0.27823,0.34981597657,188.566347766
0.27824,0.35000975517,188.636010697
0.27825,0.350203390309,188.706174564
0.27829,0.350976476873,188.991848679
0.2783,0.351169380139,189.064524164
0.27831,0.35136213409,189.137703337
0.27834,0.351939490161,189.360267426
0.27835,0.352131636939,189.435465772
0.27836,0.352323629426,189.511169997
0.2784,0.35309003627,189.819054113
0.27841,0.353281242125,189.897294016
0.27842,0.353472287591,189.97604228
0.27845,0.354044451339,190.215341171
0.27846,0.354234844913,190.296126787
0.27847,0.354425072908,190.377422693
0.27851,0.355184308052,190.70771649
0.27852,0.355373692327,190.791569252
0.27853,0.355562904662,190.875934423
0.27856,0.356129499254,191.132107672
0.27857,0.356318013036,191.218525724
0.27858,0.356506349458,191.30545777
0.27862,0.357257899557,191.658331689
0.27863,0.357445332644,191.747837981
0.27864,0.357632581723,191.83785992
0.27867,0.358193213653,192.111022046
0.27868,0.358379715416,192.203108954
0.27869,0.358566027505,192.295712653
0.2787,0.358752148772,192.388833347
0.27873,0.359309356094,192.671299253
0.27874,0.359494702501,192.766489737
0.27875,0.359679852277,192.862198072
0.27878,0.360234110017,193.152431534
0.27879,0.360418461446,193.250212568
0.2788,0.360602610308,193.348512046
0.27881,0.360786555402,193.447330049
0.27884,0.361337155972,193.746895881
0.27885,0.361520273867,193.847788589
0.27886,0.361703181905,193.949200059
0.2789,0.362432690734,194.360033541
0.27891,0.362614530875,194.464038685
0.27892,0.362796153678,194.568562439
0.27895,0.36333970536,194.885244534
0.27896,0.363520446089,194.991841825
0.27897,0.363700963091,195.098957198
0.27901,0.364420767868,195.532596223
0.27902,0.364600146711,195.642299394
0.27903,0.364779293975,195.752519484
0.27906,0.365315332979,196.086278637
0.27907,0.365493540579,196.198563681
0.27908,0.365671509896,196.31136419
0.27912,0.366380977052,196.767713643
0.27913,0.36655773444,196.883085877
0.27914,0.366734245298,196.998971194
0.27917,0.367262284693,197.349700841
0.27918,0.367437795402,197.46763358
0.27919,0.367613052535,197.586076837
0.27923,0.368311516655,198.064943081
0.27924,0.368485484359,198.185929749
0.27925,0.368659189822,198.307423096
0.27928,0.36917871805,198.674935822
0.27929,0.369351359803,198.798448369
0.2793,0.36952373191,198.922463706
0.27931,0.36969583287,199.046980978
0.27934,0.37021049375,199.423535407
0.27935,0.370381494971,199.550051285
0.27936,0.370552217436,199.677064389
0.2794,0.371232288774,200.190068052
0.27941,0.371401594176,200.319551256
0.27942,0.371570611461,200.449525056
0.27945,0.372075918716,200.842377725
0.27946,0.372243767603,200.974301433
0.27947,0.372411320373,201.10670933
0.27951,0.37307853774,201.64115463
0.27952,0.373244585453,201.775962023
0.27953,0.373410327209,201.911244772
0.27956,0.373905700031,202.319928967
0.27957,0.37407020122,202.457096758
0.27958,0.374234388044,202.594731519
0.27962,0.374887957504,203.149903756
0.27963,0.375050546794,203.289845626
0.27964,0.37521281138,203.430243079
0.27967,0.375697639373,203.854148255
0.27968,0.375858587562,203.996347141
0.27969,0.376019202218,204.138990938
0.27973,0.376658289595,204.713969151
0.27974,0.376817209581,204.858802526
0.27975,0.376975785178,205.004066488
0.27978,0.377449427216,205.442416078
0.27979,0.377606606802,205.589376321
0.2798,0.377763432731,205.736753864
0.27981,0.377919903127,205.884545895
0.27984,0.378387162218,206.330380015
0.27985,0.378542191545,206.479800824
0.27986,0.37869685583,206.629621262
0.2799,0.379311823911,207.232835718
0.27991,0.379464633935,207.384606113
0.27992,0.379617067239,207.536756459
0.27995,0.380072087041,207.995452066
0.27996,0.380222993634,208.149086777
0.27997,0.380373513551,208.303083413
0.28001,0.38097168602,208.92261248
0.28002,0.381120242157,209.078360633
0.28003,0.3812683994,209.234447017
0.28006,0.381710457084,209.704693443
0.28007,0.381856998026,209.862090307
0.28008,0.382003129671,210.019803842
0.28012,0.382583521046,210.653733316
0.28013,0.382727574463,210.812961056
0.28014,0.382871205829,210.97247731
0.28017,0.383299546055,211.452707345
0.28018,0.383441467609,211.613327477
0.28019,0.383582956267,211.774210663
0.28023,0.384144537965,212.420266486
0.28024,0.384283829095,212.58238367
0.28025,0.384422674055,212.744730858
0.28028,0.384836509487,213.23309423
0.28029,0.384973547301,213.396302819
0.2803,0.385110127674,213.559711705
0.28034,0.385651829109,214.215225304
0.28035,0.385786087978,214.379541268
0.28036,0.385919875637,214.544019186
0.28039,0.386318388109,215.03835742
0.2804,0.386450267652,215.203415483
0.28041,0.386581664313,215.368601236
0.28042,0.386712575738,215.533907569
0.28045,0.387102374951,216.030477651
0.28046,0.387231321753,216.196193468
0.28047,0.387359771446,216.361993008
0.28051,0.387868551171,217.025874368
0.28052,0.387994479295,217.191976222
0.28053,0.388119895857,217.358114656
0.28056,0.388493051846,217.856667277
0.28057,0.388616397807,218.022869423
0.28058,0.388739220002,218.189066397
0.28062,0.389225221905,218.853628785
0.28063,0.389345388313,219.019668768
0.28064,0.389465016139,219.185650492
0.28067,0.389820643236,219.683154024
0.28068,0.389938091826,219.848810169
0.28069,0.390054989359,220.014361331
0.28073,0.390517018738,220.675322484
0.28074,0.390631123315,220.840202701
0.28075,0.39074466174,221.004918899
0.28078,0.391081854827,221.497981434
0.28079,0.39119310335,221.661939173
0.2808,0.39130377306,221.825681265
0.28084,0.39174061294,222.478280161
0.28085,0.391848350448,222.640783522
0.28086,0.391955493877,222.803006445
0.28089,0.392273334195,223.287881272
0.2809,0.392378075809,223.448870721
0.28091,0.39248221059,223.609523467
0.28092,0.392585735988,223.769828018
0.28095,0.392892630358,224.24853642
0.28096,0.392993692704,224.407331733
0.28097,0.393094132912,224.565720246
0.28101,0.393489621412,225.194966404
0.28102,0.393586912732,225.351140383
0.28103,0.393683566648,225.506834865
0.28106,0.393969678618,225.970917518
0.28107,0.394063757579,226.124569886
0.28108,0.394157186481,226.277680387
0.28112,0.394524351152,226.884449847
0.28113,0.394614492035,227.034660139
0.28114,0.3947039678,227.18425185
0.28117,0.394968379484,227.629185666
0.28118,0.395055169903,227.776173008
0.28119,0.395141282798,227.922476537
0.28123,0.395478909984,228.500588709
0.28124,0.395561598459,228.643275031
0.28125,0.395643594744,228.78519807
0.28128,0.395885406332,229.206253974
0.28129,0.395964609776,229.344990269
0.2813,0.396043109035,229.482896387
0.28134,0.396350016972,230.025950513
0.28135,0.396424959958,230.159504264
0.28136,0.396499184696,230.292147221
0.28139,0.396717526426,230.684477007
0.2814,0.39678885524,230.813342516
0.28141,0.396859454403,230.941230154
0.28145,0.397134509914,231.442734939
0.28146,0.397201427471,231.565533154
0.28147,0.397267602136,231.687273667
0.2815,0.397461647302,232.046017275
0.28151,0.397524829,232.163395474
0.28152,0.397587257185,232.279650444
0.28153,0.397648929784,232.394769227
0.28156,0.397829393568,232.733179727
0.28157,0.397888023416,232.843625351
0.28158,0.397945887565,232.952870906
0.28162,0.398169648108,233.377602216
0.28163,0.398223654633,233.48066046
0.28164,0.398276883945,233.58244443
0.28167,0.398431890221,233.880030566
0.28168,0.398481992404,233.97659781
0.28169,0.398531308341,234.071831475
0.28173,0.398720675155,234.439201202
0.28174,0.398766034202,234.527596143
0.28175,0.398810596899,234.614590016
0.28178,0.398939490988,234.867057783
0.28179,0.398980852505,234.948340623
0.2818,0.399021409906,235.028169708
0.28184,0.399175569159,235.332748557
0.28185,0.399212084315,235.405160257
0.28186,0.399247786873,235.476059852
0.28189,0.399350005882,235.679595208
0.2819,0.399382445108,235.744356439
0.28191,0.399414065405,235.807561458
0.28195,0.399532334061,236.044656306
0.28196,0.399559842534,236.099959563
0.28197,0.399586525409,236.153659644
0.282,0.399661610497,236.305070258
0.28201,0.399684981179,236.352288063
0.28202,0.399707521512,236.397868915
0.28203,0.399729230635,236.441806672
0.28206,0.399789362613,236.563703112
0.28207,0.399807738915,236.601011295
0.28208,0.399825280169,236.636648859
0.28212,0.39988708169,236.762399177
0.28213,0.399900438218,236.789615286
0.28214,0.399912956126,236.815135001
0.28217,0.399945473442,236.881481894
0.28218,0.399954632346,236.900183299
0.28219,0.39996295053,236.9171731
0.28223,0.399987810099,236.96797293
0.28224,0.399991920493,236.976374271
0.28225,0.399995188719,236.983053486
0.28228,0.399999939283,236.992750325
0.28229,0.399999837895,236.992563489
0.2823,0.399998894031,236.99079047
0.28234,0.399986694969,236.967951307
0.28235,0.399981539858,236.958308704
0.28236,0.399975542938,236.947095324
0.28239,0.399952503662,236.904047126
0.2824,0.399943141995,236.886568325
0.28241,0.399932939915,236.867528669
0.28245,0.399883735324,236.775817222
0.28246,0.399869337336,236.749016937
0.28247,0.399854101608,236.720674727
0.2825,0.399803373632,236.626436433
0.28251,0.39978479274,236.591967427
0.28252,0.399765377153,236.555977962
0.28256,0.399679382233,236.396916405
0.28257,0.399655804206,236.353402021
0.28258,0.399631396097,236.308399485
0.28261,0.399553200117,236.164524421
0.28262,0.399525480654,236.113631657
0.28263,0.399496935732,236.061282846
0.28264,0.39946756636,236.007484948
0.28267,0.399374522018,235.837468957
0.28268,0.399341865455,235.777947787
0.28269,0.399308389882,235.71701491
0.28273,0.399166321208,235.459328182
0.28274,0.399128768602,235.391459527
0.28275,0.399090404371,235.322229349
0.28278,0.398970455251,235.106459309
0.28279,0.398928857961,235.031873378
0.2828,0.398886455886,234.955971789
0.28284,0.398708828869,234.639402384
0.28285,0.398662424921,234.55706875
0.28286,0.398615225168,234.473478818
0.28289,0.398468866939,234.215274883
0.2829,0.398418499933,234.126763951
0.28291,0.398367345211,234.037049351
0.28295,0.398154883094,233.666372369
0.28296,0.398099815411,233.570803811
0.28297,0.398043970396,233.474097966
0.283,0.39787178944,233.177270719
0.28301,0.397812853267,233.07613011
0.28302,0.397753148938,232.973909771
0.28306,0.397506688079,232.554466391
0.28307,0.397443171631,232.447024374
0.28308,0.397378898608,232.338573809
0.28311,0.397181560031,232.007291509
0.28312,0.397114280726,231.894927645
0.28313,0.397046254931,231.781615878
0.28314,0.396977484705,231.667368447
0.28317,0.39676672826,231.319134992
0.28318,0.396695001193,231.201267851
0.28319,0.396622540201,231.082526633
0.28323,0.396325399958,230.599068735
0.28324,0.396249301674,230.476143028
0.28325,0.396172482478,230.35241766
0.28328,0.395937721555,229.976567786
0.28329,0.395858040896,229.849767951
0.2833,0.395777650468,229.722230517
0.28334,0.395449036332,229.204952341
0.28335,0.395365131088,229.073912436
0.28336,0.395280529747,228.942209017
0.28339,0.395022572253,228.543240301
0.2834,0.39493520967,228.409005309
0.28341,0.394847162597,228.274167898
0.28345,0.394488176336,227.729035999
0.28346,0.394396742059,227.591367611
0.28347,0.394304637429,227.453168974
0.2835,0.394024325183,227.035510164
0.28351,0.393929562928,226.895308886
0.28352,0.393834142235,226.754636291
0.28356,0.393445923034,226.187464648
0.28357,0.393347246142,226.044608909
0.28358,0.39324792523,225.901350833
0.28361,0.392946122503,225.469275195
0.28362,0.392844249651,225.324520073
0.28363,0.392741744858,225.17941845
0.28367,0.392325454715,224.595765412
0.28368,0.39221982655,224.449094537
0.28369,0.392113580981,224.302141979
0.28373,0.391682473146,223.711725007
0.28374,0.391573176916,223.563520958
0.28375,0.391463277822,223.415097477
0.28378,0.391129987562,222.968611205
0.28379,0.391017701211,222.819410372
0.2838,0.390904824088,222.67003991
0.28384,0.390447456125,222.071055105
0.28385,0.390331661309,221.92098081
0.28386,0.39021529017,221.770794054
0.28389,0.389862742807,221.3196511
0.2839,0.38974409035,221.169106173
0.28391,0.389624873541,221.018494213
0.28395,0.389142410409,220.415551644
0.28396,0.389020407528,220.264735498
0.28397,0.388897854546,220.113904135
0.284,0.388526918582,219.661401808
0.28401,0.388402188764,219.510592231
0.28402,0.388276920609,219.359808352
0.28406,0.38777051133,218.757087317
0.28407,0.387642586482,218.606549335
0.28408,0.38751413726,218.45608344
0.28411,0.387125666417,218.005192329
0.28412,0.38699514274,217.855088427
0.28413,0.386864106182,217.705093029
0.28417,0.386334876707,217.106336122
0.28418,0.386201309866,216.956987277
0.28419,0.386067243751,216.807787991
0.28422,0.385662072201,216.361152762
0.28423,0.385526031398,216.212616595
0.28424,0.385389502494,216.064262039
0.28425,0.385252487704,215.916095274
0.28428,0.384838550083,215.472782366
0.28429,0.384699613779,215.32542703
0.2843,0.384560202571,215.178289244
0.28434,0.383997852122,214.59202703
0.28435,0.383856098904,214.446061432
0.28436,0.383713883737,214.300346652
0.28439,0.383284487874,213.864759786
0.2844,0.383140446203,213.720100494
0.28441,0.382995953191,213.575717778
0.28445,0.382413509646,213.001050514
0.28446,0.382266791296,212.858123467
0.28447,0.382119634102,212.71550164
0.2845,0.381675549985,212.289512571
0.28451,0.38152665791,212.14815639
0.28452,0.381377337203,212.007127489
0.28456,0.380775808368,211.446368174
0.28457,0.380624374668,211.307037748
