"Time","SignalOutput1","SignalInput1"
9.112,0.0310612151886,0.0
9.113,0.0311653757203,0.0
9.114,0.0312691368908,0.0
9.115,0.0313724824037,0.0
9.116,0.0314753946828,0.0
9.117,0.0315778557892,0.0
9.118,0.0316798483338,0.0
9.119,0.0317813563213,0.0
9.12,0.0318823658721,0.0
9.121,0.0319828657754,0.0
9.122,0.0320828478452,0.0
9.123,0.0321823070641,0.0
9.124,0.0322812415184,0.0
9.125,0.0323796521375,0.0
9.126,0.0324775422687,0.0
9.127,0.0325749171206,0.0
9.128,0.0326717831178,0.0
9.129,0.0327681472093,0.0
9.13,0.0328640161747,0.0
9.131,0.0329593959677,0.0
9.132,0.0330542911349,0.0
9.133,0.0331487043401,0.0
9.134,0.0332426360211,0.0
9.135,0.0333360841947,0.0
9.136,0.0334290444205,0.0
9.137,0.0335215099215,0.0
9.138,0.0336134718521,0.0
9.139,0.0337049196934,0.0
9.14,0.0337958417463,0.0
9.141,0.0338862256891,0.0
9.142,0.0339760591585,0.0
9.143,0.0340653303155,0.0
9.144,0.034154028357,0.0
9.145,0.0342421439425,0.0
9.146,0.0343296695082,0.0
9.147,0.0344165994554,0.0
9.148,0.0345029302055,0.0
9.149,0.0345886601245,0.0
9.15,0.0346737893303,0.0
9.151,0.0347583193995,0.0
9.152,0.0348422529971,0.0
9.153,0.0349255934564,0.0
9.154,0.0350083443351,0.0
9.155,0.0350905089757,0.0
9.156,0.0351720900957,0.0
9.157,0.0352530894305,0.0
9.158,0.0353335074487,0.0
9.159,0.0354133431548,0.0
9.16,0.0354925939897,0.0
9.161,0.0355712558324,0.0
9.162,0.0356493231013,0.0
9.163,0.0357267889472,0.0
9.164,0.0358036455229,0.0
9.165,0.0358798843109,0.0
9.166,0.035955496487,0.0
9.167,0.0360304732931,0.0
9.168,0.0361048063973,0.0
9.169,0.0361784882146,0.0
9.17,0.036251512172,0.0
9.171,0.0363238729003,0.0
9.172,0.0363955663449,0.0
9.173,0.0364665897911,0.0
9.174,0.036536941807,0.0
9.175,0.0366066221093,0.0
9.176,0.0366756313651,0.0
9.177,0.0367439709438,0.0
9.178,0.0368116426344,0.0
9.179,0.0368786483473,0.0
9.18,0.0369449898181,0.0
9.181,0.03701066833,0.0
9.182,0.0370756844712,0.0
9.183,0.0371400379407,0.0
9.184,0.0372037274132,0.0
9.185,0.0372667504702,0.0
9.186,0.0373291036019,0.0
9.187,0.0373907822772,0.0
9.188,0.0374517810785,0.0
9.189,0.0375120938916,0.0
9.19,0.0375717141381,0.0
9.191,0.0376306350355,0.0
9.192,0.0376888498675,0.0
9.193,0.0377463522491,0.0
9.194,0.0378031363675,0.0
9.195,0.0378591971868,0.0
9.196,0.0379145306031,0.0
9.197,0.0379691335416,0.0
9.198,0.0380230039921,0.0
9.199,0.0380761409799,0.0
9.2,0.0381285444773,0.0
9.201,0.0381802152584,0.0
9.202,0.0382311547099,0.0
9.203,0.0382813646047,0.0
9.204,0.0383308468555,0.0
9.205,0.0383796032586,0.0
9.206,0.0384276352453,0.0
9.207,0.0384749436536,0.0
9.208,0.0385215285346,0.0
9.209,0.0385673890046,0.0
9.21,0.0386125231531,0.0
9.211,0.0386569280136,0.0
9.212,0.0387005995993,0.0
9.213,0.0387435330043,0.0
9.214,0.0387857225649,0.0
9.215,0.038827162074,0.0
9.216,0.0388678450357,0.0
9.217,0.0389077649485,0.0
9.218,0.0389469155981,0.0
9.219,0.0389852913466,0.0
9.22,0.0390228873979,0.0
9.221,0.0390597000259,0.0
9.222,0.0390957267499,0.0
9.223,0.0391309664454,0.0
9.224,0.0391654193815,0.0
9.225,0.0391990871783,0.0
9.226,0.0392319726843,0.0
9.227,0.0392640797726,0.0
9.228,0.0392954130655,0.0
9.229,0.0393259775945,0.0
9.23,0.0393557784122,0.0
9.231,0.0393848201729,0.0
9.232,0.0394131067038,0.0
9.233,0.0394406405892,0.0
9.234,0.0394674227951,0.0
9.235,0.0394934523571,0.0
9.236,0.0395187261577,0.0
9.237,0.0395432388148,0.0
9.238,0.0395669826986,0.0
9.239,0.0395899480895,0.0
9.24,0.0396121234851,0.0
9.241,0.0396334960538,0.0
9.242,0.0396540522286,0.0
9.243,0.0396737784241,0.0
9.244,0.0396926618556,0.0
9.245,0.0397106914297,0.0
9.246,0.0397278586696,0.0
9.247,0.0397441586352,0.0
9.248,0.0397595907867,0.0
9.249,0.0397741597413,0.0
9.25,0.0397878758617,0.0
9.251,0.0398007556134,0.0
9.252,0.0398128216203,0.0
9.253,0.0398241023469,0.0
9.254,0.039834631334,0.0
9.255,0.0398444459192,0.0
9.256,0.0398535853871,0.0
9.257,0.0398620885156,0.0
9.258,0.039869990523,0.0
9.259,0.0398773194658,0.0
9.26,0.0398840922021,0.0
9.261,0.0398903100978,0.0
9.262,0.0398959547165,0.0
9.263,0.0399009837779,0.0
9.264,0.0399053276802,0.0
9.265,0.039908886855,0.0
9.266,0.0399115301402,0.0
9.267,0.0399130942245,0.0
9.268,0.0399133840382,0.0
9.269,0.0399159002535,0.0
9.27,0.0399173614998,0.0
9.271,0.0399206539329,0.0
9.272,0.0399264613729,0.0
9.273,0.0399306932644,0.0
9.274,0.0399323389244,0.0
9.275,0.0399340078608,0.0
9.276,0.0399352235462,0.0
9.277,0.0399386669608,0.0
9.278,0.0399410614606,0.0
9.279,0.0399442525855,0.0
9.28,0.0399477353135,0.0
9.281,0.0399507176456,0.0
9.282,0.0399513390652,0.0
9.283,0.0399512244072,0.0
9.284,0.0399495308829,0.0
9.285,0.0399484045036,0.0
9.286,0.039946592897,0.0
9.287,0.0399425726199,0.0
9.288,0.0399417850641,0.0
9.289,0.0399396276231,0.0
9.29,0.0399376986236,0.0
9.291,0.0399342015053,0.0
9.292,0.0399269731147,0.0
9.293,0.0399137864386,0.0
9.294,0.0398928133561,0.0
9.295,0.0398630634097,0.0
9.296,0.0398245863093,0.0
9.297,0.0397783858022,0.0
9.298,0.0397261610656,0.0
9.299,0.0396700195609,0.0
9.3,0.039612239633,0.0
9.301,0.039555098646,0.0
9.302,0.0395007545416,0.0
9.303,0.0394511648153,0.0
9.304,0.0394080331151,0.0
9.305,0.0393727823566,0.0
9.306,0.0393465605613,0.0
9.307,0.0393302913302,0.0
9.308,0.0393247915844,0.0
9.309,0.039323484607,0.0
9.31,0.0393217501051,0.0
9.311,0.0393210002134,0.0
9.312,0.0393189119132,0.0
9.313,0.0393125335995,0.0
9.314,0.0393055721723,0.0
9.315,0.0392952402625,0.0
9.316,0.0392784846824,0.0
9.317,0.0392526477496,0.0
9.318,0.039216137562,0.0
9.319,0.0391687446495,0.0
9.32,0.0391115111576,0.0
9.321,0.0390463495389,0.0
9.322,0.0389756370324,0.0
9.323,0.0389018947111,0.0
9.324,0.0388275690206,0.0
9.325,0.0387548992379,0.0
9.326,0.0386858457708,0.0
9.327,0.0386220538017,0.0
9.328,0.0385648314128,0.0
9.329,0.0385151296382,0.0
9.33,0.0384735201783,0.0
9.331,0.0384401704289,0.0
9.332,0.0384148128221,0.0
9.333,0.0383966981296,0.0
9.334,0.03838451611,0.0
9.335,0.0383762726135,0.0
9.336,0.0383691522167,0.0
9.337,0.0383594947423,0.0
9.338,0.0383431232481,0.0
9.339,0.0383161535254,0.0
9.34,0.0382759591835,0.0
9.341,0.0382216833768,0.0
9.342,0.0381540916374,0.0
9.343,0.0380750867495,0.0
9.344,0.0379872374222,0.0
9.345,0.0378934422253,0.0
9.346,0.0377967075155,0.0
9.347,0.0376999912315,0.0
9.348,0.0376060753468,0.0
9.349,0.037517442109,0.0
9.35,0.03743614341,0.0
9.351,0.0373636724444,0.0
9.352,0.0373008640597,0.0
9.353,0.0372478497455,0.0
9.354,0.0372040709827,0.0
9.355,0.0371683276564,0.0
9.356,0.0371388298166,0.0
9.357,0.0371132413966,0.0
9.358,0.0370887468631,0.0
9.359,0.0370622129147,0.0
9.36,0.0370305097257,0.0
9.361,0.0369909562418,0.0
9.362,0.036941720322,0.0
9.363,0.0368819958466,0.0
9.364,0.0368119300216,0.0
9.365,0.0367324166745,0.0
9.366,0.0366448830411,0.0
9.367,0.0365511281942,0.0
9.368,0.036453208609,0.0
9.369,0.036353340066,0.0
9.37,0.0362537862539,0.0
9.371,0.0361567187378,0.0
9.372,0.0360640512756,0.0
9.373,0.0359772692275,0.0
9.374,0.0358972874478,0.0
9.375,0.0358243708222,0.0
9.376,0.0357581365332,0.0
9.377,0.03569763283,0.0
9.378,0.0356414705874,0.0
9.379,0.0355879805161,0.0
9.38,0.0355353758531,0.0
9.381,0.0354819068653,0.0
9.382,0.0354259944715,0.0
9.383,0.0353663299946,0.0
9.384,0.0353019333078,0.0
9.385,0.035232173023,0.0
9.386,0.0351567628663,0.0
9.387,0.0350757503803,0.0
9.388,0.0349895064521,0.0
9.389,0.0348987122377,0.0
9.39,0.0348043310122,0.0
9.391,0.0347075511259,0.0
9.392,0.0346096933618,0.0
9.393,0.0345120883827,0.0
9.394,0.0344159421264,0.0
9.395,0.034322213825,0.0
9.396,0.0342315302857,0.0
9.397,0.0341441515535,0.0
9.398,0.034059989984,0.0
9.399,0.0339786715324,0.0
9.4,0.0338996193213,0.0
9.401,0.0338221380725,0.0
9.402,0.0337454833482,0.0
9.403,0.0336689089543,0.0
9.404,0.0335916955322,0.0
9.405,0.0335131699339,0.0
9.406,0.0334327264006,0.0
9.407,0.0333498567262,0.0
9.408,0.0332641893839,0.0
9.409,0.0331755301802,0.0
9.41,0.0330838924556,0.0
9.411,0.0329895049824,0.0
9.412,0.0328927904678,0.0
9.413,0.0327943152673,0.0
9.414,0.032694718896,0.0
9.415,0.0325946374546,0.0
9.416,0.0324946362557,0.0
9.417,0.032395163419,0.0
9.418,0.0322965293764,0.0
9.419,0.0321989096402,0.0
9.42,0.0321023624853,0.0
9.421,0.0320068511443,0.0
9.422,0.0319122620299,0.0
9.423,0.0318184152437,0.0
9.424,0.0317250690899,0.0
9.425,0.031631924289,0.0
9.426,0.0315386345694,0.0
9.427,0.0314448280827,0.0
9.428,0.0313501396413,0.0
9.429,0.03125424896,0.0
9.43,0.0311569168157,0.0
9.431,0.031058010586,0.0
9.432,0.0309575131454,0.0
9.433,0.030855513629,0.0
9.434,0.0307521834619,0.0
9.435,0.0306477446072,0.0
9.436,0.0305424380937,0.0
9.437,0.0304364993259,0.0
9.438,0.0303301432531,0.0
9.439,0.0302235585679,0.0
9.44,0.0301169071727,0.0
9.441,0.0300103241754,0.0
9.442,0.0299039148054,0.0
9.443,0.0297977472453,0.0
9.444,0.0296918432712,0.0
9.445,0.0295861705897,0.0
9.446,0.0294806410702,0.0
9.447,0.0293751175978,0.0
9.448,0.0292694296256,0.0
9.449,0.0291633947016,0.0
9.45,0.0290568413375,0.0
9.451,0.0289496282327,0.0
9.452,0.0288416561419,0.0
9.453,0.0287328710421,0.0
9.454,0.0286232598265,0.0
9.455,0.028512841619,0.0
9.456,0.0284016583805,0.0
9.457,0.0282897677001,0.0
9.458,0.0281772389623,0.0
9.459,0.0280641521934,0.0
9.46,0.0279505975739,0.0
9.461,0.0278366733119,0.0
9.462,0.0277224803632,0.0
9.463,0.0276081139616,0.0
9.464,0.0274936534711,0.0
9.465,0.027379153063,0.0
9.466,0.0272646357819,0.0
9.467,0.0271500926862,0.0
9.468,0.0270354872795,0.0
9.469,0.0269207639369,0.0
9.47,0.0268058580195,0.0
9.471,0.0266907051705,0.0
9.472,0.02657524792,0.0
9.473,0.0264594388913,0.0
9.474,0.0263432411302,0.0
9.475,0.0262266269308,0.0
9.476,0.0261095767254,0.0
9.477,0.0259920791487,0.0
9.478,0.0258741325088,0.0
9.479,0.0257557470029,0.0
9.48,0.0256369464467,0.0
9.481,0.0255177682767,0.0
9.482,0.0253982611013,0.0
9.483,0.0252784799105,0.0
9.484,0.0251584798736,0.0
9.485,0.0250383101479,0.0
9.486,0.0249180091208,0.0
9.487,0.0247976020326,0.0
9.488,0.0246771011725,0.0
9.489,0.0245565080882,0.0
9.49,0.0244358167657,0.0
9.491,0.0243150166637,0.0
9.492,0.0241940948129,0.0
9.493,0.0240730367489,0.0
9.494,0.0239518266086,0.0
9.495,0.0238304470646,0.0
9.496,0.0237088797899,0.0
9.497,0.0235871068495,0.0
9.498,0.0234651129536,0.0
9.499,0.0233428880654,0.0
9.5,0.0232204296178,0.0
9.501,0.0230977436409,0.0
9.502,0.0229748444125,0.0
9.503,0.0228517526926,0.0
9.504,0.0227284930212,0.0
9.505,0.0226050907946,0.0
9.506,0.0224815698236,0.0
9.507,0.0223579508318,0.0
9.508,0.022234250986,0.0
9.509,0.0221104842041,0.0
9.51,0.0219866617801,0.0
9.511,0.0218627928681,0.0
9.512,0.0217388845432,0.0
9.513,0.0216149414358,0.0
9.514,0.0214909651846,0.0
9.515,0.0213669540829,0.0
9.516,0.0212429032532,0.0
9.517,0.0211188055057,0.0
9.518,0.0209946527805,0.0
9.519,0.0208704378622,0.0
9.52,0.0207461559461,0.0
9.521,0.0206218056829,0.0
9.522,0.0204973894983,0.0
9.523,0.0203729132105,0.0
9.524,0.0202483851691,0.0
9.525,0.020123815247,0.0
9.526,0.0199992139903,0.0
9.527,0.0198745921132,0.0
9.528,0.0197499603464,0.0
9.529,0.0196253294994,0.0
9.53,0.0195007105219,0.0
9.531,0.0193761143758,0.0
9.532,0.0192515516346,0.0
9.533,0.0191270318691,0.0
9.534,0.0190025629892,0.0
9.535,0.0188781507572,0.0
9.536,0.0187537986495,0.0
9.537,0.0186295081336,0.0
9.538,0.0185052792984,0.0
9.539,0.0183811116686,0.0
9.54,0.0182570049915,0.0
9.541,0.018132959814,0.0
9.542,0.0180089777564,0.0
9.543,0.0178850614999,0.0
9.544,0.0177612145926,0.0
9.545,0.017637441219,0.0
9.546,0.0175137460554,0.0
9.547,0.0173901342682,0.0
9.548,0.0172666116284,0.0
9.549,0.0171431846528,0.0
9.55,0.0170198606613,0.0
9.551,0.0168966476678,0.0
9.552,0.0167735540849,0.0
9.553,0.0166505882944,0.0
9.554,0.0165277581882,0.0
9.555,0.0164050707995,0.0
9.556,0.016282532113,0.0
9.557,0.0161601470867,0.0
9.558,0.0160379198509,0.0
9.559,0.0159158540016,0.0
9.56,0.0157939528899,0.0
9.561,0.0156722198306,0.0
9.562,0.0155506581949,0.0
9.563,0.0154292714081,0.0
9.564,0.0153080629043,0.0
9.565,0.0151870361051,0.0
9.566,0.0150661944674,0.0
9.567,0.0149455416092,0.0
9.568,0.0148250814819,0.0
9.569,0.0147048185334,0.0
9.57,0.0145847577991,0.0
9.571,0.0144649048843,0.0
9.572,0.0143452658328,0.0
9.573,0.0142258469159,0.0
9.574,0.0141066543993,0.0
9.575,0.0139876943467,0.0
9.576,0.0138689725037,0.0
9.577,0.0137504942726,0.0
9.578,0.0136322647598,0.0
9.579,0.0135142888556,0.0
9.58,0.0133965713033,0.0
9.581,0.0132791167304,0.0
9.582,0.0131619296336,0.0
9.583,0.0130450143378,0.0
9.584,0.0129283749591,0.0
9.585,0.0128120154041,0.0
9.586,0.0126959394218,0.0
9.587,0.0125801507039,0.0
9.588,0.0124646530117,0.0
9.589,0.0123494502932,0.0
9.59,0.0122345467608,0.0
9.591,0.0121199469084,0.0
9.592,0.0120056554711,0.0
9.593,0.011891677345,0.0
9.594,0.011778017496,0.0
9.595,0.0116646808847,0.0
9.596,0.0115516724253,0.0
9.597,0.0114389969791,0.0
9.598,0.0113266593702,0.0
9.599,0.011214664404,0.0
9.6,0.0111030168701,0.0
9.601,0.0109917215204,0.0
9.602,0.0108807830267,0.0
9.603,0.0107702059303,0.0
9.604,0.0106599946047,0.0
9.605,0.0105501532451,0.0
9.606,0.0104406858918,0.0
9.607,0.0103315964828,0.0
9.608,0.0102228889209,0.0
9.609,0.010114567136,0.0
9.61,0.0100066351286,0.0
9.611,0.00989909698382,0.0
9.612,0.009791956862,0.0
9.613,0.00968521897263,0.0
9.614,0.00957888754758,0.0
9.615,0.0094729668242,0.0
9.616,0.00936746104365,0.0
9.617,0.00926237446169,0.0
9.618,0.0091577113635,0.0
9.619,0.00905347607173,0.0
9.62,0.00894967294012,0.0
9.621,0.0088463063307,0.0
9.622,0.00874338057922,0.0
9.623,0.00864089995854,0.0
9.624,0.00853886865062,0.0
9.625,0.00843729073475,0.0
9.626,0.00833617019449,0.0
9.627,0.00823551093919,0.0
9.628,0.00813531683208,0.0
9.629,0.00803559171559,0.0
9.63,0.00793633942706,0.0
9.631,0.00783756380264,0.0
9.632,0.0077392686719,0.0
9.633,0.00764145784924,0.0
9.634,0.00754413512856,0.0
9.635,0.00744730428557,0.0
9.636,0.00735096908829,0.0
9.637,0.00725513331223,0.0
9.638,0.0071598007546,0.0
9.639,0.00706497524158,0.0
9.64,0.00697066062532,0.0
9.641,0.00687686077085,0.0
9.642,0.00678357953646,0.0
9.643,0.0066908207535,0.0
9.644,0.006598588211,0.0
9.645,0.0065068856488,0.0
9.646,0.00641571675944,0.0
9.647,0.00632508519613,0.0
9.648,0.0062349945823,0.0
9.649,0.00614544851865,0.0
9.65,0.00605645058492,0.0
9.651,0.00596800433673,0.0
9.652,0.00588011329959,0.0
9.653,0.005792780964,0.0
9.654,0.00570601078454,0.0
9.655,0.00561980618464,0.0
9.656,0.00553417056614,0.0
9.657,0.00544910732085,0.0
9.658,0.00536461984057,0.0
9.659,0.00528071152239,0.0
9.66,0.00519738576804,0.0
9.661,0.00511464597778,0.0
9.662,0.00503249554133,0.0
9.663,0.00495093782911,0.0
9.664,0.00486997618622,0.0
9.665,0.0047896139307,0.0
9.666,0.00470985435531,0.0
9.667,0.00463070073119,0.0
9.668,0.0045521563109,0.0
9.669,0.00447422432888,0.0
9.67,0.00439690799886,0.0
9.671,0.00432021050886,0.0
9.672,0.00424413501575,0.0
9.673,0.0041686846415,0.0
9.674,0.0040938624727,0.0
9.675,0.00401967156372,0.0
9.676,0.00394611494255,0.0
9.677,0.00387319561753,0.0
9.678,0.00380091658278,0.0
9.679,0.00372928082095,0.0
9.68,0.00365829130283,0.0
9.681,0.0035879509845,0.0
9.682,0.00351826280358,0.0
9.683,0.00344922967618,0.0
9.684,0.00338085449567,0.0
9.685,0.00331314013357,0.0
9.686,0.00324608944178,0.0
9.687,0.00317970525487,0.0
9.688,0.00311399039115,0.0
9.689,0.00304894765173,0.0
9.69,0.00298457981753,0.0
9.691,0.00292088964516,0.0
9.692,0.00285787986292,0.0
9.693,0.00279555316817,0.0
9.694,0.00273391222683,0.0
9.695,0.00267295967499,0.0
9.696,0.00261269812182,0.0
9.697,0.00255313015277,0.0
9.698,0.0024942583318,0.0
9.699,0.00243608520212,0.0
9.7,0.00237861328551,0.0
9.701,0.00232184508063,0.0
9.702,0.00226578306147,0.0
9.703,0.0022104296766,0.0
9.704,0.00215578734972,0.0
9.705,0.00210185848128,0.0
9.706,0.00204864545064,0.0
9.707,0.0019961506177,0.0
9.708,0.00194437632348,0.0
9.709,0.0018933248892,0.0
9.71,0.00184299861412,0.0
9.711,0.0017933997728,0.0
9.712,0.00174453061248,0.0
9.713,0.00169639335152,0.0
9.714,0.0016489901789,0.0
9.715,0.00160232325486,0.0
9.716,0.00155639471212,0.0
9.717,0.00151120665689,0.0
9.718,0.00146676116933,0.0
9.719,0.00142306030312,0.0
9.72,0.00138010608435,0.0
9.721,0.00133790051029,0.0
9.722,0.00129644554852,0.0
9.723,0.00125574313693,0.0
9.724,0.00121579518455,0.0
9.725,0.0011766035732,0.0
9.726,0.00113817015912,0.0
9.727,0.00110049677438,0.0
9.728,0.00106358522731,0.0
9.729,0.00102743730205,0.0
9.73,0.000992054757343,0.0
9.731,0.000957439324955,0.0
9.732,0.000923592708262,0.0
9.733,0.000890516581326,0.0
9.734,0.00085821258854,0.0
9.735,0.000826682344694,0.0
9.736,0.000795927435092,0.0
9.737,0.00076594941536,0.0
9.738,0.000736749810706,0.0
9.739,0.000708330114637,0.0
9.74,0.00068069178738,0.0
9.741,0.000653836254388,0.0
9.742,0.000627764905339,0.0
9.743,0.000602479093867,0.0
9.744,0.000577980138065,0.0
9.745,0.000554269321559,0.0
9.746,0.00053134789481,0.0
9.747,0.000509217076284,0.0
9.748,0.000487878053267,0.0
9.749,0.000467331982251,0.0
9.75,0.000447579989013,0.0
9.751,0.000428623168632,0.0
9.752,0.00041046258563,0.0
9.753,0.00039309927436,0.0
9.754,0.000376534239548,0.0
9.755,0.000360768456765,0.0
9.756,0.000345802872505,0.0
9.757,0.000331638403579,0.0
9.758,0.00031827593566,0.0
9.759,0.000305716320993,0.0
9.76,0.000293960375449,0.0
9.761,0.000283008875214,0.0
9.762,0.000272862553397,0.0
9.763,0.000263522096802,0.0
9.764,0.000254988142942,0.0
9.765,0.000247261277337,0.0
9.766,0.000240342031054,0.0
9.767,0.000234230878501,0.0
9.768,0.000228928235639,0.0
9.769,0.000224434458865,0.0
9.77,0.000220749845011,0.0
9.771,0.000217874632922,0.0
9.772,0.000215809007069,0.0
9.773,0.000214553103578,0.0
9.774,0.000214107018891,0.0
9.775,0.000210783768249,0.0
9.776,0.000204067871159,0.0
9.777,0.000197321347539,0.0
9.778,0.000191160104487,0.0
9.779,0.000186340625556,0.0
9.78,0.00018376309777,0.0
9.781,0.000180817258716,0.0
9.782,0.000174554947016,0.0
9.783,0.000172715266903,0.0
9.784,0.000170131420671,0.0
9.785,0.000168057372798,0.0
9.786,0.000168072757123,0.0
9.787,0.000168511206704,0.0
9.788,0.000171012730938,0.0
9.789,0.000174212099368,0.0
9.79,0.000179298421341,0.0
9.791,0.00018101420822,0.0
9.792,0.000184259554839,0.0
9.793,0.000191489470503,0.0
9.794,0.000201913930721,0.0
9.795,0.00021779862738,0.0
9.796,0.000241121492406,0.0
9.797,0.000273103045634,0.0
9.798,0.000313933725418,0.0
9.799,0.00036278896929,0.0
9.8,0.000418049230602,0.0
9.801,0.000477587413797,0.0
9.802,0.000539035446674,0.0
9.803,0.000600001278471,0.0
9.804,0.000658236535925,0.0
9.805,0.000711760487205,0.0
9.806,0.00075894270457,0.0
9.807,0.000798543812414,0.0
9.808,0.000829714887979,0.0
9.809,0.000851961303426,0.0
9.81,0.00086508269664,0.0
9.811,0.000869103723163,0.0
9.812,0.000871693564464,0.0
9.813,0.000875040057336,0.0
9.814,0.000878395323092,0.0
9.815,0.000884568614124,0.0
9.816,0.000893448251012,0.0
9.817,0.000908284338377,0.0
9.818,0.000932208905927,0.0
9.819,0.000967481091268,0.0
9.82,0.00101498184844,0.0
9.821,0.00107418479767,0.0
9.822,0.00114345972839,0.0
9.823,0.00122045295403,0.0
9.824,0.0013024106189,0.0
9.825,0.00138643019958,0.0
9.826,0.00146966386017,0.0
9.827,0.0015494921425,0.0
9.828,0.00162367277875,0.0
9.829,0.00169045760097,0.0
9.83,0.00174866403161,0.0
9.831,0.0017976915898,0.0
9.832,0.00183748926534,0.0
9.833,0.00186849836944,0.0
9.834,0.00189160632444,0.0
9.835,0.00190814528097,0.0
9.836,0.00191995620685,0.0
9.837,0.00192950807149,0.0
9.838,0.00193999466749,0.0
9.839,0.00195523285494,0.0
9.84,0.00197917226345,0.0
9.841,0.00201508385315,0.0
9.842,0.00206486607068,0.0
9.843,0.002128855412,0.0
9.844,0.00220607064286,0.0
9.845,0.00229457740626,0.0
9.846,0.00239178645734,0.0
9.847,0.00249467812251,0.0
9.848,0.00260000651167,0.0
9.849,0.00270451602104,0.0
9.85,0.00280516938238,0.0
9.851,0.00289936884807,0.0
9.852,0.00298514397056,0.0
9.853,0.00306127410908,0.0
9.854,0.00312731884014,0.0
9.855,0.00318355620292,0.0
9.856,0.00323086483377,0.0
9.857,0.00327060393108,0.0
9.858,0.00330453223822,0.0
9.859,0.003334773909,0.0
9.86,0.00336380031562,0.0
9.861,0.00339436495595,0.0
9.862,0.00342932506693,0.0
9.863,0.00347133682514,0.0
9.864,0.00352250765413,0.0
9.865,0.00358414152798,0.0
9.866,0.00365665451125,0.0
9.867,0.00373963120226,0.0
9.868,0.00383194613878,0.0
9.869,0.00393190138943,0.0
9.87,0.0040373740563,0.0
9.871,0.00414598345937,0.0
9.872,0.00425527712885,0.0
9.873,0.00436291981385,0.0
9.874,0.00446686501275,0.0
9.875,0.00456549087828,0.0
9.876,0.00465768844601,0.0
9.877,0.00474289713817,0.0
9.878,0.00482108951425,0.0
9.879,0.00489271672319,0.0
9.88,0.00495863350852,0.0
9.881,0.00502002070597,0.0
9.882,0.00507831383552,0.0
9.883,0.0051351339772,0.0
9.884,0.00519220876027,0.0
9.885,0.00525127211904,0.0
9.886,0.00531394215482,0.0
