"time","Capacitor1.i","IdealDiode3.v"
3.584000E-002,-2.739729E+002,2.226693E+000
3.586000E-002,-2.714030E+002,2.229265E+000
3.588000E-002,-2.686248E+002,2.232046E+000
3.590000E-002,-2.656430E+002,2.235030E+000
3.592000E-002,-2.624613E+002,2.238214E+000
3.594000E-002,-2.590845E+002,2.241593E+000
3.596000E-002,-2.555171E+002,2.245163E+000
3.598000E-002,-2.517637E+002,2.248919E+000
3.600000E-002,-2.478289E+002,2.252856E+000
3.602000E-002,-2.437172E+002,2.256971E+000
3.604000E-002,-2.394335E+002,2.261257E+000
3.606000E-002,-2.349825E+002,2.265711E+000
3.608000E-002,-2.303686E+002,2.270327E+000
3.610000E-002,-2.255964E+002,2.275102E+000
3.612000E-002,-2.206706E+002,2.280030E+000
3.614000E-002,-2.155966E+002,2.285107E+000
3.616000E-002,-2.103794E+002,2.290327E+000
3.618000E-002,-2.050232E+002,2.295685E+000
3.620000E-002,-1.995328E+002,2.301178E+000
3.622000E-002,-1.939130E+002,2.306801E+000
3.624000E-002,-1.881692E+002,2.312547E+000
3.626000E-002,-1.823071E+002,2.318412E+000
3.628000E-002,-1.763309E+002,2.324391E+000
3.630000E-002,-1.702454E+002,2.330479E+000
3.632000E-002,-1.640556E+002,2.336672E+000
3.634000E-002,-1.577669E+002,2.342963E+000
3.636000E-002,-1.513852E+002,2.349348E+000
3.638000E-002,-1.449150E+002,2.355821E+000
3.640000E-002,-1.383612E+002,2.362377E+000
3.642000E-002,-1.317289E+002,2.369012E+000
3.644000E-002,-1.250234E+002,2.375721E+000
3.646000E-002,-1.182509E+002,2.382496E+000
3.648000E-002,-1.114158E+002,2.389334E+000
3.650000E-002,-1.045233E+002,2.396229E+000
3.652000E-002,-9.757867E+001,2.403177E+000
3.654000E-002,-9.058703E+001,2.410171E+000
3.656000E-002,-8.355450E+001,2.417207E+000
3.658000E-002,-7.648582E+001,2.424278E+000
3.660000E-002,-6.938625E+001,2.431381E+000
3.662000E-002,-6.226106E+001,2.438509E+000
3.664000E-002,-5.511551E+001,2.445658E+000
3.666000E-002,-4.795526E+001,2.452821E+000
3.668000E-002,-4.078550E+001,2.459994E+000
3.670000E-002,-3.361145E+001,2.467171E+000
3.672000E-002,-2.643844E+001,2.474347E+000
3.674000E-002,-1.927176E+001,2.481516E+000
3.676000E-002,-1.211677E+001,2.488674E+000
3.678000E-002,-4.978790E+000,2.495815E+000
3.680000E-002,2.136891E+000,2.502934E+000
3.682000E-002,9.224961E+000,2.510025E+000
3.684000E-002,1.628011E+001,2.517084E+000
3.686000E-002,2.329716E+001,2.524104E+000
3.688000E-002,3.027093E+001,2.531081E+000
3.690000E-002,3.719603E+001,2.538009E+000
3.692000E-002,4.406716E+001,2.544883E+000
3.694000E-002,5.087905E+001,2.551698E+000
3.696000E-002,5.762663E+001,2.558449E+000
3.698000E-002,6.430504E+001,2.565131E+000
3.700000E-002,7.090876E+001,2.571738E+000
3.702000E-002,7.743256E+001,2.578265E+000
3.704000E-002,8.387123E+001,2.584707E+000
3.706000E-002,9.021973E+001,2.591058E+000
3.708000E-002,9.647371E+001,2.597315E+000
3.710000E-002,1.026275E+002,2.603473E+000
3.712000E-002,1.086760E+002,2.609524E+000
3.714000E-002,1.146141E+002,2.615466E+000
3.716000E-002,1.204366E+002,2.621291E+000
3.718000E-002,1.261400E+002,2.626998E+000
3.720000E-002,1.317184E+002,2.632580E+000
3.722000E-002,1.371668E+002,2.638032E+000
3.724000E-002,1.424802E+002,2.643348E+000
3.726000E-002,1.476537E+002,2.648525E+000
3.728000E-002,1.526838E+002,2.653559E+000
3.730000E-002,1.575652E+002,2.658443E+000
3.732000E-002,1.622927E+002,2.663174E+000
3.734000E-002,1.668616E+002,2.667746E+000
3.736000E-002,1.712670E+002,2.672155E+000
3.738000E-002,1.755057E+002,2.676397E+000
3.740000E-002,1.795729E+002,2.680468E+000
3.742000E-002,1.834635E+002,2.684362E+000
3.744000E-002,1.871729E+002,2.688074E+000
3.746000E-002,1.906964E+002,2.691601E+000
3.748000E-002,1.940308E+002,2.694939E+000
3.750000E-002,1.971721E+002,2.698084E+000
3.752000E-002,2.001152E+002,2.701030E+000
3.754000E-002,2.028556E+002,2.703774E+000
3.756000E-002,2.053891E+002,2.706311E+000
3.758000E-002,2.077120E+002,2.708637E+000
3.760000E-002,2.098217E+002,2.710750E+000
3.762000E-002,2.117129E+002,2.712645E+000
3.764000E-002,2.133813E+002,2.714316E+000
3.766000E-002,2.148228E+002,2.715761E+000
3.768000E-002,2.160340E+002,2.716976E+000
3.770000E-002,2.170131E+002,2.717958E+000
3.772000E-002,2.177547E+002,2.718703E+000
3.774000E-002,2.182549E+002,2.719207E+000
3.776000E-002,2.185099E+002,2.719465E+000
3.778000E-002,2.185160E+002,2.719475E+000
3.780000E-002,2.182727E+002,2.719235E+000
3.782000E-002,2.177745E+002,2.718740E+000
3.784000E-002,2.170180E+002,2.717987E+000
3.786000E-002,2.159994E+002,2.716971E+000
3.788000E-002,2.147153E+002,2.715690E+000
3.790000E-002,2.131656E+002,2.714144E+000
3.792000E-002,2.113455E+002,2.712327E+000
3.794000E-002,2.092516E+002,2.710237E+000
3.796000E-002,2.068807E+002,2.707869E+000
3.798000E-002,2.042295E+002,2.705221E+000
3.800000E-002,2.012977E+002,2.702292E+000
3.802000E-002,1.980821E+002,2.699080E+000
3.804000E-002,1.945790E+002,2.695580E+000
3.806000E-002,1.907857E+002,2.691790E+000
3.808000E-002,1.866991E+002,2.687707E+000
3.810000E-002,1.823189E+002,2.683329E+000
3.812000E-002,1.776431E+002,2.678657E+000
3.814000E-002,1.726681E+002,2.673685E+000
3.816000E-002,1.673915E+002,2.668411E+000
3.818000E-002,1.618106E+002,2.662834E+000
3.820000E-002,1.559248E+002,2.656951E+000
3.822000E-002,1.497337E+002,2.650763E+000
3.824000E-002,1.432336E+002,2.644266E+000
3.826000E-002,1.364224E+002,2.637457E+000
3.828000E-002,1.292979E+002,2.630336E+000
3.830000E-002,1.218592E+002,2.622900E+000
3.832000E-002,1.141074E+002,2.615151E+000
3.834000E-002,1.060388E+002,2.607085E+000
3.836000E-002,9.765171E+001,2.598701E+000
3.838000E-002,8.894438E+001,2.589997E+000
3.840000E-002,7.991554E+001,2.580971E+000
3.842000E-002,7.056790E+001,2.571626E+000
3.844000E-002,6.089767E+001,2.561958E+000
3.846000E-002,5.090357E+001,2.551967E+000
3.848000E-002,4.058435E+001,2.541650E+000
3.850000E-002,2.993876E+001,2.531007E+000
3.852000E-002,1.897136E+001,2.520042E+000
3.854000E-002,7.844741E+000,2.508916E+000
3.856000E-002,-3.324836E+000,2.497746E+000
3.858000E-002,-1.453837E+001,2.486533E+000
3.860000E-002,-2.579674E+001,2.475274E+000
3.862000E-002,-3.710084E+001,2.463970E+000
3.864000E-002,-4.845162E+001,2.452619E+000
3.866000E-002,-5.985000E+001,2.441221E+000
3.868000E-002,-7.129683E+001,2.429774E+000
3.870000E-002,-8.279301E+001,2.418277E+000
3.872000E-002,-9.433920E+001,2.406731E+000
3.874000E-002,-1.059364E+002,2.395133E+000
3.876000E-002,-1.175855E+002,2.383484E+000
3.878000E-002,-1.292873E+002,2.371782E+000
3.880000E-002,-1.410422E+002,2.360026E+000
3.882000E-002,-1.528512E+002,2.348217E+000
3.884000E-002,-1.647153E+002,2.336353E+000
3.886000E-002,-1.766351E+002,2.324432E+000
3.888000E-002,-1.886109E+002,2.312456E+000
3.890000E-002,-2.006436E+002,2.300423E+000
3.892000E-002,-2.127341E+002,2.288332E+000
3.894000E-002,-2.248829E+002,2.276182E+000
3.896000E-002,-2.370904E+002,2.263974E+000
3.898000E-002,-2.493572E+002,2.251707E+000
3.900000E-002,-2.616840E+002,2.239379E+000
3.902000E-002,-2.740716E+002,2.226991E+000
3.904000E-002,-2.865197E+002,2.214542E+000
3.906000E-002,-2.970158E+002,2.203921E+000
3.908000E-002,-2.956525E+002,2.205281E+000
3.910000E-002,-2.940557E+002,2.206874E+000
3.912000E-002,-2.922292E+002,2.208697E+000
3.914000E-002,-2.901767E+002,2.210746E+000
3.916000E-002,-2.879021E+002,2.213017E+000
3.918000E-002,-2.854094E+002,2.215506E+000
3.920000E-002,-2.827031E+002,2.218209E+000
3.922000E-002,-2.797875E+002,2.221121E+000
3.924000E-002,-2.766670E+002,2.224238E+000
3.926000E-002,-2.733460E+002,2.227555E+000
3.928000E-002,-2.698291E+002,2.231069E+000
3.930000E-002,-2.661209E+002,2.234773E+000
3.932000E-002,-2.622257E+002,2.238665E+000
3.934000E-002,-2.581478E+002,2.242739E+000
3.936000E-002,-2.538918E+002,2.246992E+000
3.938000E-002,-2.494634E+002,2.251417E+000
3.940000E-002,-2.448663E+002,2.256010E+000
3.942000E-002,-2.401052E+002,2.260768E+000
3.944000E-002,-2.351847E+002,2.265685E+000
3.946000E-002,-2.301102E+002,2.270756E+000
3.948000E-002,-2.248866E+002,2.275976E+000
3.950000E-002,-2.195183E+002,2.281341E+000
3.952000E-002,-2.140101E+002,2.286846E+000
3.954000E-002,-2.083669E+002,2.292485E+000
3.956000E-002,-2.025946E+002,2.298254E+000
3.958000E-002,-1.966976E+002,2.304148E+000
3.960000E-002,-1.906807E+002,2.310161E+000
3.962000E-002,-1.845488E+002,2.316290E+000
3.964000E-002,-1.783076E+002,2.322528E+000
3.966000E-002,-1.719623E+002,2.328869E+000
3.968000E-002,-1.655176E+002,2.335311E+000
3.970000E-002,-1.589786E+002,2.341846E+000
3.972000E-002,-1.523505E+002,2.348471E+000
3.974000E-002,-1.456391E+002,2.355179E+000
3.976000E-002,-1.388492E+002,2.361966E+000
3.978000E-002,-1.319860E+002,2.368826E+000
3.980000E-002,-1.250546E+002,2.375754E+000
3.982000E-002,-1.180606E+002,2.382744E+000
3.984000E-002,-1.110094E+002,2.389792E+000
3.986000E-002,-1.039061E+002,2.396892E+000
3.988000E-002,-9.675577E+001,2.404039E+000
3.990000E-002,-8.956392E+001,2.411228E+000
3.992000E-002,-8.233617E+001,2.418452E+000
3.994000E-002,-7.507760E+001,2.425708E+000
3.996000E-002,-6.779352E+001,2.432989E+000
3.998000E-002,-6.048923E+001,2.440290E+000
4.000000E-002,-5.317026E+001,2.447605E+000
4.002000E-002,-4.584192E+001,2.454931E+000
4.004000E-002,-3.850952E+001,2.462260E+000
4.006000E-002,-3.117840E+001,2.469588E+000
4.008000E-002,-2.385390E+001,2.476909E+000
4.010000E-002,-1.654140E+001,2.484219E+000
4.012000E-002,-9.246248E+000,2.491511E+000
4.014000E-002,-1.973774E+000,2.498780E+000
4.016000E-002,5.270669E+000,2.506021E+000
4.018000E-002,1.248187E+001,2.513230E+000
4.020000E-002,1.965448E+001,2.520399E+000
4.022000E-002,2.678315E+001,2.527525E+000
4.024000E-002,3.386254E+001,2.534601E+000
4.026000E-002,4.088743E+001,2.541623E+000
4.028000E-002,4.785280E+001,2.548586E+000
4.030000E-002,5.475320E+001,2.555483E+000
4.032000E-002,6.158333E+001,2.562310E+000
4.034000E-002,6.833793E+001,2.569062E+000
4.036000E-002,7.501221E+001,2.575733E+000
4.038000E-002,8.160089E+001,2.582319E+000
4.040000E-002,8.809865E+001,2.588814E+000
4.042000E-002,9.450031E+001,2.595213E+000
4.044000E-002,1.008009E+002,2.601510E+000
4.046000E-002,1.069957E+002,2.607702E+000
4.048000E-002,1.130795E+002,2.613783E+000
4.050000E-002,1.190469E+002,2.619748E+000
4.052000E-002,1.248930E+002,2.625591E+000
4.054000E-002,1.306136E+002,2.631309E+000
4.056000E-002,1.362034E+002,2.636896E+000
4.058000E-002,1.416573E+002,2.642347E+000
4.060000E-002,1.469703E+002,2.647658E+000
4.062000E-002,1.521379E+002,2.652822E+000
4.064000E-002,1.571559E+002,2.657838E+000
4.066000E-002,1.620190E+002,2.662698E+000
4.068000E-002,1.667224E+002,2.667399E+000
4.070000E-002,1.712611E+002,2.671935E+000
4.072000E-002,1.756318E+002,2.676303E+000
4.074000E-002,1.798294E+002,2.680498E+000
4.076000E-002,1.838490E+002,2.684515E+000
4.078000E-002,1.876860E+002,2.688349E+000
4.080000E-002,1.913362E+002,2.691997E+000
4.082000E-002,1.947963E+002,2.695454E+000
4.084000E-002,1.980609E+002,2.698716E+000
4.086000E-002,2.011256E+002,2.701779E+000
4.088000E-002,2.039861E+002,2.704636E+000
4.090000E-002,2.066395E+002,2.707287E+000
4.092000E-002,2.090810E+002,2.709726E+000
4.094000E-002,2.113063E+002,2.711949E+000
4.096000E-002,2.133110E+002,2.713951E+000
4.098000E-002,2.150918E+002,2.715730E+000
4.100000E-002,2.166456E+002,2.717281E+000
4.102000E-002,2.179676E+002,2.718600E+000
4.104000E-002,2.190538E+002,2.719684E+000
4.106000E-002,2.199002E+002,2.720528E+000
4.108000E-002,2.205051E+002,2.721130E+000
4.110000E-002,2.208638E+002,2.721487E+000
4.112000E-002,2.209724E+002,2.721593E+000
4.114000E-002,2.208272E+002,2.721445E+000
4.116000E-002,2.204255E+002,2.721041E+000
4.118000E-002,2.197648E+002,2.720378E+000
4.120000E-002,2.188407E+002,2.719451E+000
4.122000E-002,2.176500E+002,2.718258E+000
4.124000E-002,2.161890E+002,2.716795E+000
4.126000E-002,2.144569E+002,2.715060E+000
4.128000E-002,2.124495E+002,2.713051E+000
4.130000E-002,2.101635E+002,2.710762E+000
4.132000E-002,2.075956E+002,2.708192E+000
4.134000E-002,2.047441E+002,2.705338E+000
4.136000E-002,2.016070E+002,2.702198E+000
4.138000E-002,1.981805E+002,2.698770E+000
4.140000E-002,1.944619E+002,2.695049E+000
4.142000E-002,1.904483E+002,2.691032E+000
4.144000E-002,1.861398E+002,2.686722E+000
4.146000E-002,1.815325E+002,2.682112E+000
4.148000E-002,1.766239E+002,2.677201E+000
4.150000E-002,1.714114E+002,2.671986E+000
4.152000E-002,1.658939E+002,2.666466E+000
4.154000E-002,1.600702E+002,2.660640E+000
4.156000E-002,1.539373E+002,2.654505E+000
4.158000E-002,1.474928E+002,2.648058E+000
4.160000E-002,1.407348E+002,2.641297E+000
4.162000E-002,1.336643E+002,2.634224E+000
4.164000E-002,1.262777E+002,2.626835E+000
4.166000E-002,1.185734E+002,2.619129E+000
4.168000E-002,1.105495E+002,2.611102E+000
4.170000E-002,1.022059E+002,2.602756E+000
4.172000E-002,9.354198E+001,2.594090E+000
4.174000E-002,8.455541E+001,2.585101E+000
4.176000E-002,7.524483E+001,2.575788E+000
4.178000E-002,6.560886E+001,2.566149E+000
4.180000E-002,5.564615E+001,2.556184E+000
4.182000E-002,4.535534E+001,2.545891E+000
4.184000E-002,3.473728E+001,2.535270E+000
4.186000E-002,2.384389E+001,2.524270E+000
4.188000E-002,1.288362E+001,2.512685E+000
4.190000E-002,1.877198E+000,2.500488E+000
4.192000E-002,-9.176370E+000,2.487679E+000
4.194000E-002,-2.027801E+001,2.474258E+000
4.196000E-002,-3.142836E+001,2.460225E+000
4.198000E-002,-4.262876E+001,2.445581E+000
4.200000E-002,-5.388017E+001,2.430325E+000
4.202000E-002,-6.518362E+001,2.414457E+000
4.204000E-002,-7.653914E+001,2.397978E+000
4.206000E-002,-8.794813E+001,2.380887E+000
4.208000E-002,-9.941152E+001,2.363185E+000
4.210000E-002,-1.109298E+002,2.344873E+000
4.212000E-002,-1.225039E+002,2.325949E+000
4.214000E-002,-1.341348E+002,2.306416E+000
4.216000E-002,-1.458232E+002,2.286272E+000
4.218000E-002,-1.575700E+002,2.265518E+000
4.220000E-002,-1.693759E+002,2.244156E+000
4.222000E-002,-1.812416E+002,2.222184E+000
4.224000E-002,-1.931680E+002,2.199605E+000
4.226000E-002,-2.051555E+002,2.176417E+000
4.228000E-002,-2.172050E+002,2.152622E+000
4.230000E-002,-2.293171E+002,2.128221E+000
4.232000E-002,-2.414922E+002,2.103213E+000
4.234000E-002,-2.537312E+002,2.077600E+000
4.236000E-002,-2.660344E+002,2.051383E+000
4.238000E-002,-2.784024E+002,2.024561E+000
4.240000E-002,-2.894039E+002,-1.227512E+002
4.242000E-002,-2.878902E+002,-1.255063E+002
4.244000E-002,-2.861457E+002,-1.282699E+002
4.246000E-002,-2.841748E+002,-1.310401E+002
4.248000E-002,-2.819813E+002,-1.338170E+002
4.250000E-002,-2.795694E+002,-1.366005E+002
4.252000E-002,-2.769422E+002,-1.393907E+002
4.254000E-002,-2.741044E+002,-1.421876E+002
4.256000E-002,-2.710604E+002,-1.449912E+002
4.258000E-002,-2.678143E+002,-1.478015E+002
4.260000E-002,-2.643710E+002,-1.506186E+002
4.262000E-002,-2.607347E+002,-1.534425E+002
4.264000E-002,-2.569102E+002,-1.562732E+002
4.266000E-002,-2.529019E+002,-1.591106E+002
4.268000E-002,-2.487148E+002,-1.619548E+002
4.270000E-002,-2.443533E+002,-1.648058E+002
4.272000E-002,-2.398218E+002,-1.676636E+002
4.274000E-002,-2.351250E+002,-1.705282E+002
4.276000E-002,-2.302678E+002,-1.733995E+002
4.278000E-002,-2.252556E+002,-1.762776E+002
4.280000E-002,-2.200926E+002,-1.791623E+002
4.282000E-002,-2.147834E+002,-1.820538E+002
4.284000E-002,-2.093328E+002,-1.849521E+002
4.286000E-002,-2.037463E+002,-1.878570E+002
4.288000E-002,-1.980291E+002,-1.907685E+002
4.290000E-002,-1.921857E+002,-1.936865E+002
4.292000E-002,-1.862208E+002,-1.966112E+002
4.294000E-002,-1.801393E+002,-1.995425E+002
4.296000E-002,-1.739473E+002,-2.024801E+002
4.298000E-002,-1.676497E+002,-2.054242E+002
4.300000E-002,-1.612511E+002,-2.083746E+002
4.302000E-002,-1.547566E+002,-2.113314E+002
4.304000E-002,-1.481712E+002,-2.142946E+002
4.306000E-002,-1.415013E+002,-2.172638E+002
4.308000E-002,-1.347513E+002,-2.202391E+002
4.310000E-002,-1.279263E+002,-2.232206E+002
4.312000E-002,-1.210316E+002,-2.262080E+002
4.314000E-002,-1.140724E+002,-2.292014E+002
4.316000E-002,-1.070546E+002,-2.322006E+002
4.318000E-002,-9.998305E+001,-2.352055E+002
4.320000E-002,-9.286299E+001,-2.382161E+002
4.322000E-002,-8.569966E+001,-2.412323E+002
4.324000E-002,-7.849854E+001,-2.442540E+002
4.326000E-002,-7.126519E+001,-2.472810E+002
4.328000E-002,-6.400471E+001,-2.503133E+002
4.330000E-002,-5.672239E+001,-2.533508E+002
4.332000E-002,-4.942356E+001,-2.563933E+002
4.334000E-002,-4.211369E+001,-2.594409E+002
4.336000E-002,-3.479818E+001,-2.624932E+002
4.338000E-002,-2.748228E+001,-2.655502E+002
4.340000E-002,-2.017133E+001,-2.686118E+002
4.342000E-002,-1.287068E+001,-2.716780E+002
4.344000E-002,-5.585667E+000,-2.747484E+002
4.346000E-002,1.678361E+000,-2.778231E+002
4.348000E-002,8.916063E+000,-2.809018E+002
4.350000E-002,1.612210E+001,-2.839844E+002
4.352000E-002,2.329113E+001,-2.870709E+002
4.354000E-002,3.041812E+001,-2.901609E+002
4.356000E-002,3.749757E+001,-2.932544E+002
4.358000E-002,4.452420E+001,-2.963513E+002
4.360000E-002,5.149267E+001,-2.994513E+002
4.362000E-002,5.839781E+001,-3.025544E+002
4.364000E-002,6.523474E+001,-3.056603E+002
4.366000E-002,7.199794E+001,-3.087688E+002
4.368000E-002,7.868216E+001,-3.118799E+002
4.370000E-002,8.528215E+001,-3.149933E+002
4.372000E-002,9.179301E+001,-3.181089E+002
4.374000E-002,9.820992E+001,-3.212263E+002
4.376000E-002,1.045274E+002,-3.243456E+002
4.378000E-002,1.107403E+002,-3.274665E+002
4.380000E-002,1.168434E+002,-3.305888E+002
4.382000E-002,1.228323E+002,-3.337123E+002
4.384000E-002,1.287021E+002,-3.368368E+002
4.386000E-002,1.344474E+002,-3.399621E+002
4.388000E-002,1.400632E+002,-3.430880E+002
4.390000E-002,1.455444E+002,-3.462144E+002
4.392000E-002,1.508872E+002,-3.493408E+002
4.394000E-002,1.560864E+002,-3.524673E+002
4.396000E-002,1.611369E+002,-3.555935E+002
4.398000E-002,1.660337E+002,-3.587193E+002
4.400000E-002,1.707722E+002,-3.618444E+002
4.402000E-002,1.753490E+002,-3.649685E+002
4.404000E-002,1.797586E+002,-3.680915E+002
4.406000E-002,1.839962E+002,-3.712131E+002
4.408000E-002,1.880570E+002,-3.743332E+002
4.410000E-002,1.919369E+002,-3.774514E+002
4.412000E-002,1.956326E+002,-3.805674E+002
4.414000E-002,1.991387E+002,-3.836812E+002
4.416000E-002,2.024506E+002,-3.867924E+002
4.418000E-002,2.055639E+002,-3.899008E+002
4.420000E-002,2.084750E+002,-3.930061E+002
4.422000E-002,2.111803E+002,-3.961080E+002
4.424000E-002,2.136749E+002,-3.992064E+002
4.426000E-002,2.159544E+002,-4.023009E+002
4.428000E-002,2.180146E+002,-4.053914E+002
4.430000E-002,2.198528E+002,-4.084775E+002
4.432000E-002,2.214650E+002,-4.115589E+002
4.434000E-002,2.228467E+002,-4.146355E+002
4.436000E-002,2.239938E+002,-4.177068E+002
4.438000E-002,2.249023E+002,-4.207728E+002
4.440000E-002,2.255705E+002,-4.238330E+002
4.442000E-002,2.259939E+002,-4.268872E+002
4.444000E-002,2.261684E+002,-4.299352E+002
4.446000E-002,2.260903E+002,-4.329766E+002
4.448000E-002,2.257560E+002,-4.360112E+002
4.450000E-002,2.251647E+002,-4.390386E+002
4.452000E-002,2.243111E+002,-4.420586E+002
4.454000E-002,2.231921E+002,-4.450709E+002
4.456000E-002,2.218039E+002,-4.480752E+002
4.458000E-002,2.201441E+002,-4.510713E+002
4.460000E-002,2.182114E+002,-4.540588E+002
4.462000E-002,2.160012E+002,-4.570373E+002
4.464000E-002,2.135104E+002,-4.600068E+002
4.466000E-002,2.107359E+002,-4.629667E+002
4.468000E-002,2.076761E+002,-4.659169E+002
4.470000E-002,2.043292E+002,-4.688570E+002
4.472000E-002,2.006913E+002,-4.717868E+002
4.474000E-002,1.967595E+002,-4.747058E+002
4.476000E-002,1.925313E+002,-4.776139E+002
4.478000E-002,1.880059E+002,-4.805107E+002
4.480000E-002,1.831811E+002,-4.833958E+002
4.482000E-002,1.780537E+002,-4.862690E+002
4.484000E-002,1.726211E+002,-4.891301E+002
4.486000E-002,1.668810E+002,-4.919786E+002
4.488000E-002,1.608342E+002,-4.948142E+002
4.490000E-002,1.544774E+002,-4.976367E+002
4.492000E-002,1.478082E+002,-5.004456E+002
4.494000E-002,1.408245E+002,-5.032408E+002
4.496000E-002,1.335246E+002,-5.060219E+002
4.498000E-002,1.259100E+002,-5.087886E+002
4.500000E-002,1.179769E+002,-5.115405E+002
4.502000E-002,1.097238E+002,-5.142773E+002
4.504000E-002,1.011488E+002,-5.169988E+002
4.506000E-002,9.225148E+001,-5.197046E+002
4.508000E-002,8.303280E+001,-5.223943E+002
4.510000E-002,7.348984E+001,-5.250677E+002
4.512000E-002,6.362136E+001,-5.277245E+002
4.514000E-002,5.342615E+001,-5.303642E+002
4.516000E-002,4.290299E+001,-5.329867E+002
4.518000E-002,3.205068E+001,-5.355916E+002
4.520000E-002,2.095816E+001,-5.361932E+002
4.522000E-002,9.814179E+000,-5.362144E+002
4.524000E-002,-1.376218E+000,-5.362213E+002
4.526000E-002,-1.261395E+001,-5.362139E+002
4.528000E-002,-2.389990E+001,-5.361920E+002
4.530000E-002,-3.523501E+001,-5.361555E+002
4.532000E-002,-4.662022E+001,-5.361045E+002
4.534000E-002,-5.805637E+001,-5.360388E+002
4.536000E-002,-6.954438E+001,-5.359584E+002
4.538000E-002,-8.108495E+001,-5.358632E+002
4.540000E-002,-9.267895E+001,-5.357532E+002
4.542000E-002,-1.043273E+002,-5.356282E+002
4.544000E-002,-1.160309E+002,-5.354882E+002
4.546000E-002,-1.277903E+002,-5.353331E+002
4.548000E-002,-1.396061E+002,-5.351628E+002
4.550000E-002,-1.514794E+002,-5.349773E+002
4.552000E-002,-1.634110E+002,-5.347765E+002
4.554000E-002,-1.754013E+002,-5.345602E+002
4.556000E-002,-1.874509E+002,-5.343285E+002
4.558000E-002,-1.995605E+002,-5.340812E+002
4.560000E-002,-2.117311E+002,-5.338183E+002
4.562000E-002,-2.239631E+002,-5.335397E+002
4.564000E-002,-2.362566E+002,-5.332453E+002
4.566000E-002,-2.486126E+002,-5.329350E+002
4.568000E-002,-2.610317E+002,-5.326087E+002
4.570000E-002,-2.735145E+002,-5.322663E+002
4.572000E-002,-2.860612E+002,-5.319078E+002
