"Time","outDateAndTime2","outChar"
19.860000610351563,7900300,142
19.860000610351563,7940100,143
19.870000839233398,7940100,143
19.879999160766602,7940100,143
19.889999389648437,7940100,143
19.899999618530273,7940100,143
19.909999847412109,7940100,143
19.909999847412109,7980000,144
19.920000076293945,7980000,144
19.930000305175781,7980000,144
19.934940338134766,7980000,144
19.940000534057617,7980000,144
19.950000762939453,7980000,144
19.959999084472656,7980000,144
19.959999084472656,8020000,145
19.969999313354492,8020000,145
19.979999542236328,8020000,145
19.989999771118164,8020000,145
20,8020000,145
20.010000228881836,8020000,145
20.010000228881836,8060100,146
20.020000457763672,8060100,146
20.030000686645508,8060100,146
20.040000915527344,8060100,146
20.049999237060547,8060100,146
20.055030822753906,8060100,146
20.059999465942383,8060100,146
20.059999465942383,8100300,147
20.069999694824219,8100300,147
20.079999923706055,8100300,147
20.090000152587891,8100300,147
20.100000381469727,8100300,147
20.110000610351563,8100300,147
20.110000610351563,8140600,148
20.120000839233398,8140600,148
20.129999160766602,8140600,148
20.139999389648438,8140600,148
20.149999618530273,8140600,148
20.159999847412109,8140600,148
20.159999847412109,8181000,149
20.170000076293945,8181000,149
20.175119400024414,8181000,149
20.180000305175781,8181000,149
20.190000534057617,8181000,149
20.200000762939453,8181000,149
20.209999084472656,8181000,149
20.209999084472656,8221500,150
20.219999313354492,8221500,150
20.229999542236328,8221500,150
20.239999771118164,8221500,150
20.25,8221500,150
20.260000228881836,8221500,150
20.260000228881836,8262100,151
20.270000457763672,8262100,151
20.280000686645508,8262100,151
20.290000915527344,8262100,151
20.295209884643555,8262100,151
20.299999237060547,8262100,151
20.309999465942383,8262100,151
20.309999465942383,8302800,152
20.319999694824219,8302800,152
20.329999923706055,8302800,152
20.340000152587891,8302800,152
20.350000381469727,8302800,152
20.360000610351563,8302800,152
20.360000610351563,8343600,153
20.370000839233398,8343600,153
20.379999160766602,8343600,153
20.389999389648438,8343600,153
20.399999618530273,8343600,153
20.409999847412109,8343600,153
20.409999847412109,8384500,154
20.415300369262695,8384500,154
20.420000076293945,8384500,154
20.430000305175781,8384500,154
20.440000534057617,8384500,154
20.450000762939453,8384500,154
20.459999084472656,8384500,154
20.459999084472656,8425500,155
20.469999313354492,8425500,155
20.479999542236328,8425500,155
20.489999771118164,8425500,155
20.5,8425500,155
20.510000228881836,8425500,155
20.510000228881836,8466600,156
20.520000457763672,8466600,156
20.530000686645508,8466600,156
20.535390853881836,8466600,156
20.540000915527344,8466600,156
20.549999237060547,8466600,156
20.559999465942383,8466600,156
20.559999465942383,8507800,157
20.569999694824219,8507800,157
20.579999923706055,8507800,157
20.590000152587891,8507800,157
20.600000381469727,8507800,157
20.610000610351562,8507800,157
20.610000610351562,8549100,158
20.620000839233398,8549100,158
20.629999160766602,8549100,158
20.639999389648437,8549100,158
20.649999618530273,8549100,158
20.655479431152344,8549100,158
20.659999847412109,8549100,158
20.659999847412109,8590500,159
20.670000076293945,8590500,159
20.680000305175781,8590500,159
20.690000534057617,8590500,159
20.700000762939453,8590500,159
20.709999084472656,8590500,159
20.709999084472656,8632000,160
20.719999313354492,8632000,160
20.729999542236328,8632000,160
20.739999771118164,8632000,160
20.75,8632000,160
20.760000228881836,8632000,160
20.760000228881836,8673600,161
20.770000457763672,8673600,161
20.775569915771484,8673600,161
20.780000686645508,8673600,161
20.790000915527344,8673600,161
20.799999237060547,8673600,161
20.809999465942383,8673600,161
20.809999465942383,8715300,162
20.819999694824219,8715300,162
20.829999923706055,8715300,162
20.840000152587891,8715300,162
20.850000381469727,8715300,162
20.860000610351563,8715300,162
20.860000610351563,8757100,163
20.870000839233398,8757100,163
20.879999160766602,8757100,163
20.889999389648437,8757100,163
20.895660400390625,8757100,163
20.899999618530273,8757100,163
20.909999847412109,8757100,163
20.909999847412109,8799000,164
20.920000076293945,8799000,164
20.930000305175781,8799000,164
20.940000534057617,8799000,164
20.950000762939453,8799000,164
20.959999084472656,8799000,164
20.959999084472656,8841000,165
20.969999313354492,8841000,165
20.979999542236328,8841000,165
20.989999771118164,8841000,165
21,8841000,165
21.010000228881836,8841000,165
21.010000228881836,8883100,166
21.015750885009766,8883100,166
21.020000457763672,8883100,166
21.030000686645508,8883100,166
21.040000915527344,8883100,166
21.049999237060547,8883100,166
21.059999465942383,8883100,166
21.059999465942383,8925300,167
21.069999694824219,8925300,167
21.079999923706055,8925300,167
21.090000152587891,8925300,167
21.100000381469727,8925300,167
21.110000610351563,8925300,167
21.110000610351563,8967600,168
21.120000839233398,8967600,168
21.129999160766602,8967600,168
21.135839462280273,8967600,168
21.139999389648438,8967600,168
21.149999618530273,8967600,168
21.159999847412109,8967600,168
21.159999847412109,9010000,169
21.170000076293945,9010000,169
21.180000305175781,9010000,169
21.190000534057617,9010000,169
21.200000762939453,9010000,169
21.209999084472656,9010000,169
21.209999084472656,9052500,170
21.219999313354492,9052500,170
21.229999542236328,9052500,170
21.239999771118164,9052500,170
21.25,9052500,170
21.255929946899414,9052500,170
21.260000228881836,9052500,170
21.260000228881836,9095100,171
21.270000457763672,9095100,171
21.280000686645508,9095100,171
21.290000915527344,9095100,171
21.299999237060547,9095100,171
21.309999465942383,9095100,171
21.309999465942383,9137800,172
21.319999694824219,9137800,172
21.329999923706055,9137800,172
21.340000152587891,9137800,172
21.350000381469727,9137800,172
21.360000610351563,9137800,172
21.360000610351563,9180600,173
21.370000839233398,9180600,173
21.376020431518555,9180600,173
21.379999160766602,9180600,173
21.389999389648438,9180600,173
21.399999618530273,9180600,173
21.409999847412109,9180600,173
21.409999847412109,9223500,174
21.420000076293945,9223500,174
21.430000305175781,9223500,174
21.440000534057617,9223500,174
21.450000762939453,9223500,174
21.459999084472656,9223500,174
21.459999084472656,9266500,175
21.469999313354492,9266500,175
21.479999542236328,9266500,175
21.489999771118164,9266500,175
21.496110916137695,9266500,175
21.5,9266500,175
21.510000228881836,9266500,175
21.510000228881836,9309600,176
21.520000457763672,9309600,176
21.530000686645508,9309600,176
21.540000915527344,9309600,176
21.549999237060547,9309600,176
21.559999465942383,9309600,176
21.559999465942383,9352800,177
21.569999694824219,9352800,177
21.579999923706055,9352800,177
21.590000152587891,9352800,177
21.600000381469727,9352800,177
21.610000610351562,9352800,177
21.610000610351562,9396100,178
21.616199493408203,9396100,178
21.620000839233398,9396100,178
21.629999160766602,9396100,178
21.639999389648438,9396100,178
21.649999618530273,9396100,178
21.659999847412109,9396100,178
21.659999847412109,9439500,179
21.670000076293945,9439500,179
21.680000305175781,9439500,179
21.690000534057617,9439500,179
21.700000762939453,9439500,179
21.709999084472656,9439500,179
21.709999084472656,9483000,180
21.719999313354492,9483000,180
21.729999542236328,9483000,180
21.736289978027344,9483000,180
21.739999771118164,9483000,180
21.75,9483000,180
21.760000228881836,9483000,180
21.760000228881836,9526600,181
21.770000457763672,9526600,181
21.780000686645508,9526600,181
21.790000915527344,9526600,181
21.799999237060547,9526600,181
21.809999465942383,9526600,181
21.809999465942383,9570300,182
21.819999694824219,9570300,182
21.829999923706055,9570300,182
21.840000152587891,9570300,182
21.850000381469727,9570300,182
21.856380462646484,9570300,182
21.860000610351563,9570300,182
21.860000610351563,9614100,183
21.870000839233398,9614100,183
21.879999160766602,9614100,183
21.889999389648437,9614100,183
21.899999618530273,9614100,183
21.909999847412109,9614100,183
21.909999847412109,9658000,184
21.920000076293945,9658000,184
21.930000305175781,9658000,184
21.940000534057617,9658000,184
21.950000762939453,9658000,184
21.959999084472656,9658000,184
21.959999084472656,9702000,185
21.969999313354492,9702000,185
21.976470947265625,9702000,185
21.979999542236328,9702000,185
21.989999771118164,9702000,185
22,9702000,185
22.010000228881836,9702000,185
22.010000228881836,9746100,186
22.020000457763672,9746100,186
22.030000686645508,9746100,186
22.040000915527344,9746100,186
22.049999237060547,9746100,186
22.059999465942383,9746100,186
22.059999465942383,9790300,187
22.069999694824219,9790300,187
22.079999923706055,9790300,187
22.090000152587891,9790300,187
22.096559524536133,9790300,187
22.100000381469727,9790300,187
22.110000610351563,9790300,187
22.110000610351563,9834600,188
22.120000839233398,9834600,188
22.129999160766602,9834600,188
22.139999389648438,9834600,188
22.149999618530273,9834600,188
22.159999847412109,9834600,188
22.159999847412109,9879000,189
22.170000076293945,9879000,189
22.180000305175781,9879000,189
22.190000534057617,9879000,189
22.200000762939453,9879000,189
22.209999084472656,9879000,189
22.209999084472656,9923500,190
22.216650009155273,9923500,190
22.219999313354492,9923500,190
22.229999542236328,9923500,190
22.239999771118164,9923500,190
22.25,9923500,190
22.260000228881836,9923500,190
22.260000228881836,9968100,191
22.270000457763672,9968100,191
22.280000686645508,9968100,191
22.290000915527344,9968100,191
22.299999237060547,9968100,191
22.309999465942383,9968100,191
22.309999465942383,10012800,192
22.319999694824219,10012800,192
22.329999923706055,10012800,192
22.336740493774414,10012800,192
22.340000152587891,10012800,192
22.350000381469727,10012800,192
22.360000610351563,10012800,192
22.360000610351563,10057600,193
22.370000839233398,10057600,193
22.379999160766602,10057600,193
22.389999389648438,10057600,193
22.399999618530273,10057600,193
22.409999847412109,10057600,193
22.409999847412109,10102500,194
22.420000076293945,10102500,194
22.430000305175781,10102500,194
22.440000534057617,10102500,194
22.450000762939453,10102500,194
22.456829071044922,10102500,194
22.459999084472656,10102500,194
22.459999084472656,10147500,195
22.469999313354492,10147500,195
22.479999542236328,10147500,195
22.489999771118164,10147500,195
22.5,10147500,195
22.510000228881836,10147500,195
22.510000228881836,10192600,196
22.520000457763672,10192600,196
22.530000686645508,10192600,196
22.540000915527344,10192600,196
22.549999237060547,10192600,196
22.559999465942383,10192600,196
22.559999465942383,10237800,197
22.569999694824219,10237800,197
22.576919555664063,10237800,197
22.579999923706055,10237800,197
22.590000152587891,10237800,197
22.600000381469727,10237800,197
22.610000610351563,10237800,197
22.610000610351563,10283100,198
22.620000839233398,10283100,198
22.629999160766602,10283100,198
22.639999389648438,10283100,198
22.649999618530273,10283100,198
22.659999847412109,10283100,198
22.659999847412109,10328500,199
22.670000076293945,10328500,199
22.680000305175781,10328500,199
22.690000534057617,10328500,199
22.697010040283203,10328500,199
22.700000762939453,10328500,199
22.709999084472656,10328500,199
22.709999084472656,10374000,200
22.719999313354492,10374000,200
22.729999542236328,10374000,200
22.739999771118164,10374000,200
22.75,10374000,200
22.760000228881836,10374000,200
22.760000228881836,10419600,201
22.770000457763672,10419600,201
22.780000686645508,10419600,201
22.790000915527344,10419600,201
22.799999237060547,10419600,201
22.809999465942383,10419600,201
22.809999465942383,10465300,202
22.817100524902344,10465300,202
22.819999694824219,10465300,202
22.829999923706055,10465300,202
22.840000152587891,10465300,202
22.850000381469727,10465300,202
22.860000610351563,10465300,202
22.860000610351563,10511100,203
22.870000839233398,10511100,203
22.879999160766602,10511100,203
22.889999389648437,10511100,203
22.899999618530273,10511100,203
22.909999847412109,10511100,203
22.909999847412109,10557000,204
22.920000076293945,10557000,204
22.930000305175781,10557000,204
22.937189102172852,10557000,204
22.940000534057617,10557000,204
22.950000762939453,10557000,204
22.959999084472656,10557000,204
22.959999084472656,10603000,205
22.969999313354492,10603000,205
22.979999542236328,10603000,205
22.989999771118164,10603000,205
23,10603000,205
23.010000228881836,10603000,205
23.010000228881836,10649100,206
23.020000457763672,10649100,206
23.030000686645508,10649100,206
23.040000915527344,10649100,206
23.049999237060547,10649100,206
23.057279586791992,10649100,206
23.059999465942383,10649100,206
23.059999465942383,10695300,207
23.069999694824219,10695300,207
23.079999923706055,10695300,207
23.090000152587891,10695300,207
23.100000381469727,10695300,207
23.110000610351563,10695300,207
23.110000610351563,10741600,208
23.120000839233398,10741600,208
23.129999160766602,10741600,208
23.139999389648438,10741600,208
23.149999618530273,10741600,208
23.159999847412109,10741600,208
23.159999847412109,10788000,209
23.170000076293945,10788000,209
23.177370071411133,10788000,209
23.180000305175781,10788000,209
23.190000534057617,10788000,209
23.200000762939453,10788000,209
23.209999084472656,10788000,209
23.209999084472656,10834500,210
23.219999313354492,10834500,210
23.229999542236328,10834500,210
23.239999771118164,10834500,210
23.25,10834500,210
