    "time","Piston_r2","Inertia_w"
   0.12907,0.29140757, 100.51486
   0.12908,0.29145723, 100.54117
   0.12909,0.29150678, 100.56746
    0.1291, 0.2915562, 100.59375
   0.12911, 0.2916055, 100.62003
   0.12912,0.29165467, 100.64629
   0.12913,0.29170372, 100.67254
   0.12914,0.29175265, 100.69878
   0.12915,0.29180145,   100.725
   0.12916,0.29185012, 100.75121
   0.12917,0.29189868, 100.77741
   0.12918, 0.2919471, 100.80359
   0.12919, 0.2919954, 100.82976
    0.1292,0.29204358, 100.85591
   0.12921,0.29209163, 100.88204
   0.12922,0.29213955, 100.90813
   0.12923,0.29218734,  100.9342
   0.12924,0.29223501, 100.96026
   0.12925,0.29228255, 100.98629
   0.12926,0.29232996,  101.0123
   0.12927,0.29237725,  101.0383
   0.12928,0.29242441, 101.06427
   0.12929,0.29247144, 101.09023
    0.1293,0.29251835, 101.11616
   0.12931,0.29256512, 101.14208
   0.12932,0.29261177, 101.16797
   0.12933,0.29265829, 101.19384
   0.12934,0.29270468, 101.21968
   0.12935,0.29275095, 101.24551
   0.12936,0.29279708, 101.27131
   0.12937,0.29284309, 101.29709
   0.12938,0.29288896, 101.32284
   0.12939,0.29293471, 101.34857
    0.1294,0.29298032, 101.37428
   0.12941,0.29302581, 101.39996
   0.12942,0.29307117, 101.42561
   0.12943, 0.2931164, 101.45124
   0.12944,0.29316149, 101.47684
   0.12945,0.29320646, 101.50242
   0.12946,0.29325129, 101.52797
   0.12947,  0.293296,  101.5535
   0.12948,0.29334057, 101.57899
   0.12949,0.29338501, 101.60446
    0.1295,0.29342932,  101.6299
   0.12951, 0.2934735, 101.65531
   0.12952,0.29351754, 101.68069
   0.12953,0.29356146, 101.70605
   0.12954,0.29360524, 101.73137
   0.12955,0.29364889, 101.75666
   0.12956, 0.2936924, 101.78193
   0.12957,0.29373579, 101.80716
   0.12958,0.29377904, 101.83236
   0.12959,0.29382215, 101.85753
    0.1296,0.29386514, 101.88267
   0.12961,0.29390799, 101.90777
   0.12962, 0.2939507, 101.93284
   0.12963,0.29399328, 101.95784
   0.12964,0.29403572, 101.98281
   0.12965,0.29407803, 102.00775
   0.12966, 0.2941202, 102.03265
   0.12967,0.29416223, 102.05751
   0.12968,0.29420414, 102.08233
   0.12969, 0.2942459, 102.10712
    0.1297,0.29428753, 102.13186
   0.12971,0.29432903, 102.15657
   0.12972,0.29437038, 102.18124
   0.12973,0.29441161, 102.20587
   0.12974,0.29445269, 102.23046
   0.12975,0.29449364, 102.25501
   0.12976,0.29453445, 102.27952
   0.12977,0.29457513, 102.30398
   0.12978,0.29461566, 102.32841
   0.12979,0.29465606, 102.35279
    0.1298,0.29469632, 102.37713
   0.12981,0.29473645, 102.40143
   0.12982,0.29477643, 102.42568
   0.12983,0.29481628, 102.44989
   0.12984,0.29485599, 102.47406
   0.12985,0.29489556, 102.49818
   0.12986,0.29493499, 102.52225
   0.12987,0.29497428, 102.54628
   0.12988,0.29501344, 102.57026
   0.12989,0.29505245,  102.5942
    0.1299,0.29509133, 102.61809
   0.12991,0.29513006, 102.64193
   0.12992,0.29516865, 102.66572
   0.12993,0.29520711, 102.68947
   0.12994,0.29524542, 102.71317
   0.12995, 0.2952836, 102.73681
   0.12996,0.29532163, 102.76041
   0.12997,0.29535952, 102.78396
   0.12998,0.29539727, 102.80746
   0.12999,0.29543488, 102.83091
      0.13,0.29547235,  102.8543
   0.13001,0.29550967, 102.87764
   0.13002,0.29554686, 102.90094
   0.13003, 0.2955839, 102.92418
   0.13004, 0.2956208, 102.94736
   0.13005,0.29565756, 102.97049
   0.13006,0.29569417, 102.99357
   0.13007,0.29573064,  103.0166
   0.13008,0.29576697, 103.03957
   0.13009,0.29580316, 103.06248
    0.1301, 0.2958392, 103.08534
   0.13011, 0.2958751, 103.10814
   0.13012,0.29591086, 103.13089
   0.13013,0.29594647, 103.15357
   0.13014,0.29598194, 103.17621
   0.13015,0.29601726, 103.19878
   0.13016,0.29605244,  103.2213
   0.13017,0.29608748, 103.24375
   0.13018,0.29612237, 103.26615
   0.13019,0.29615711, 103.28849
    0.1302,0.29619171, 103.31077
   0.13021,0.29622616, 103.33298
   0.13022,0.29626047, 103.35514
   0.13023,0.29629464, 103.37723
   0.13024,0.29632865, 103.39927
   0.13025,0.29636253, 103.42124
   0.13026,0.29639625, 103.44315
   0.13027,0.29642983, 103.46499
   0.13028,0.29646326, 103.48676
   0.13029,0.29649654, 103.50846
    0.1303,0.29652967, 103.53009
   0.13031,0.29656266, 103.55166
   0.13032,0.29659549, 103.57316
   0.13033,0.29662818,  103.5946
   0.13034,0.29666073, 103.61597
   0.13035,0.29669312, 103.63727
   0.13036,0.29672537,  103.6585
   0.13037,0.29675746, 103.67967
   0.13038,0.29678941, 103.70076
   0.13039,0.29682121, 103.72179
    0.1304,0.29685287, 103.74274
   0.13041,0.29688437, 103.76363
   0.13042,0.29691572, 103.78444
   0.13043,0.29694693, 103.80519
   0.13044,0.29697798, 103.82586
   0.13045,0.29700888, 103.84646
   0.13046,0.29703964, 103.86698
   0.13047,0.29707024, 103.88744
   0.13048, 0.2971007, 103.90781
   0.13049,  0.297131, 103.92812
    0.1305,0.29716115, 103.94835
   0.13051,0.29719116, 103.96851
   0.13052,0.29722101, 103.98859
   0.13053,0.29725071, 104.00859
   0.13054,0.29728026, 104.02852
   0.13055,0.29730966, 104.04837
   0.13056, 0.2973389, 104.06814
   0.13057,  0.297368, 104.08783
   0.13058,0.29739694, 104.10745
   0.13059,0.29742573, 104.12699
    0.1306,0.29745437, 104.14645
   0.13061,0.29748285, 104.16582
   0.13062,0.29751118, 104.18512
   0.13063,0.29753937, 104.20434
   0.13064,0.29756739, 104.22348
   0.13065,0.29759527, 104.24253
   0.13066,0.29762299,  104.2615
   0.13067,0.29765056, 104.28039
   0.13068,0.29767797,  104.2992
   0.13069,0.29770523, 104.31792
    0.1307,0.29773234, 104.33656
   0.13071,0.29775929, 104.35512
   0.13072,0.29778609, 104.37359
   0.13073,0.29781273, 104.39197
   0.13074,0.29783922, 104.41027
   0.13075,0.29786556, 104.42848
   0.13076,0.29789174, 104.44661
   0.13077,0.29791776, 104.46465
   0.13078,0.29794363,  104.4826
   0.13079,0.29796935, 104.50046
    0.1308,0.29799491, 104.51823
   0.13081,0.29802031, 104.53592
   0.13082,0.29804556, 104.55351
   0.13083,0.29807065, 104.57101
   0.13084,0.29809559, 104.58843
   0.13085,0.29812037, 104.60575
   0.13086,0.29814499, 104.62298
   0.13087,0.29816946, 104.64012
   0.13088,0.29819377, 104.65716
   0.13089,0.29821792, 104.67412
    0.1309,0.29824192, 104.69098
   0.13091,0.29826576, 104.70774
   0.13092,0.29828945, 104.72441
   0.13093,0.29831297, 104.74102
   0.13094,0.29833634, 104.75754
   0.13095,0.29835954, 104.77396
   0.13096,0.29838259, 104.79029
   0.13097,0.29840549, 104.80653
   0.13098,0.29842822, 104.82267
   0.13099, 0.2984508, 104.83871
     0.131,0.29847321, 104.85466
   0.13101,0.29849547, 104.87051
   0.13102,0.29851757, 104.88627
   0.13103,0.29853952, 104.90193
   0.13104, 0.2985613, 104.91749
   0.13105,0.29858292, 104.93295
   0.13106,0.29860439, 104.94832
   0.13107,0.29862569, 104.96358
   0.13108,0.29864684, 104.97875
   0.13109,0.29866782, 104.99381
    0.1311,0.29868865, 105.00878
   0.13111,0.29870931, 105.02364
   0.13112,0.29872982, 105.03841
   0.13113,0.29875017, 105.05307
   0.13114,0.29877035, 105.06763
   0.13115,0.29879038, 105.08209
   0.13116,0.29881024, 105.09644
   0.13117,0.29882995,  105.1107
   0.13118,0.29884949, 105.12485
   0.13119,0.29886887, 105.13889
    0.1312, 0.2988881, 105.15283
   0.13121,0.29890716, 105.16666
   0.13122,0.29892606, 105.18039
   0.13123,0.29894479, 105.19402
   0.13124,0.29896337, 105.20754
   0.13125,0.29898179, 105.22095
   0.13126,0.29900004, 105.23425
   0.13127,0.29901813, 105.24745
   0.13128,0.29903606, 105.26053
   0.13129,0.29905383, 105.27351
    0.1313,0.29907143, 105.28639
   0.13131,0.29908888, 105.29915
   0.13132,0.29910616,  105.3118
   0.13133,0.29912327, 105.32434
   0.13134,0.29914023, 105.33678
   0.13135,0.29915702,  105.3491
   0.13136,0.29917365, 105.36131
   0.13137,0.29919012, 105.37341
   0.13138,0.29920642, 105.38539
   0.13139,0.29922256, 105.39727
    0.1314,0.29923854, 105.40903
   0.13141,0.29925435, 105.42067
   0.13142,   0.29927, 105.43221
   0.13143,0.29928549, 105.44363
   0.13144,0.29930081, 105.45493
   0.13145,0.29931597, 105.46612
   0.13146,0.29933097,  105.4772
   0.13147, 0.2993458, 105.48816
   0.13148,0.29936047,   105.499
   0.13149,0.29937497, 105.50972
    0.1315,0.29938931, 105.52033
   0.13151,0.29940349, 105.53082
   0.13152, 0.2994175,  105.5412
   0.13153,0.29943134, 105.55145
   0.13154,0.29944502, 105.56159
   0.13155,0.29945854,  105.5716
   0.13156,0.29947189,  105.5815
   0.13157,0.29948508, 105.59128
   0.13158, 0.2994981, 105.60096
   0.13159,0.29951095, 105.61053
    0.1316,0.29952365,    105.62
   0.13161,0.29953617, 105.62934
   0.13162,0.29954853, 105.63857
   0.13163,0.29956073, 105.64767
   0.13164,0.29957276, 105.65666
   0.13165,0.29958462, 105.66553
   0.13166,0.29959632, 105.67428
   0.13167,0.29960785, 105.68291
   0.13168,0.29961922, 105.69142
   0.13169,0.29963042, 105.69981
    0.1317,0.29964146, 105.70808
   0.13171,0.29965232, 105.71623
   0.13172,0.29966303, 105.72426
   0.13173,0.29967356, 105.73216
   0.13174,0.29968393, 105.73995
   0.13175,0.29969414, 105.74761
   0.13176,0.29970417, 105.75515
   0.13177,0.29971405, 105.76257
   0.13178,0.29972375, 105.76987
   0.13179,0.29973329, 105.77704
    0.1318,0.29974266,  105.7841
   0.13181,0.29975186, 105.79102
   0.13182, 0.2997609, 105.79783
   0.13183,0.29976977, 105.80451
   0.13184,0.29977848, 105.81107
   0.13185,0.29978701,  105.8175
   0.13186,0.29979538, 105.82381
   0.13187,0.29980359,    105.83
   0.13188,0.29981162, 105.83606
   0.13189,0.29981949, 105.84199
    0.1319,0.29982719,  105.8478
   0.13191,0.29983472, 105.85349
   0.13192,0.29984209, 105.85905
   0.13193,0.29984929, 105.86448
   0.13194,0.29985632, 105.86979
   0.13195,0.29986319, 105.87497
   0.13196,0.29986988, 105.88002
   0.13197,0.29987641, 105.88495
   0.13198,0.29988277, 105.88975
   0.13199,0.29988897, 105.89443
     0.132,0.29989499, 105.89898
   0.13201,0.29990085, 105.90341
   0.13202,0.29990654, 105.90773
   0.13203,0.29991206, 105.91192
   0.13204,0.29991742, 105.91598
   0.13205, 0.2999226, 105.91991
   0.13206,0.29992762, 105.92372
   0.13207,0.29993247,  105.9274
   0.13208,0.29993716, 105.93096
   0.13209,0.29994167, 105.93439
    0.1321,0.29994602, 105.93769
   0.13211, 0.2999502, 105.94086
   0.13212,0.29995421, 105.94391
   0.13213,0.29995805, 105.94683
   0.13214,0.29996172, 105.94963
   0.13215,0.29996523, 105.95229
   0.13216,0.29996857, 105.95483
   0.13217,0.29997174, 105.95724
   0.13218,0.29997474, 105.95953
   0.13219,0.29997757, 105.96169
    0.1322,0.29998024, 105.96372
   0.13221,0.29998273, 105.96562
   0.13222,0.29998506, 105.96739
   0.13223,0.29998722, 105.96904
   0.13224,0.29998921, 105.97056
   0.13225,0.29999103, 105.97195
   0.13226,0.29999269, 105.97321
   0.13227,0.29999417, 105.97434
   0.13228,0.29999549, 105.97535
   0.13229,0.29999664, 105.97623
    0.1323,0.29999762, 105.97698
   0.13231,0.29999843,  105.9776
   0.13232,0.29999907,  105.9781
   0.13233,0.29999955, 105.97846
   0.13234,0.29999985,  105.9787
   0.13235,0.29999999, 105.97881
   0.13236,0.29999996,  105.9787
   0.13237,0.29999976, 105.97853
   0.13238,0.29999939, 105.97836
   0.13239,0.29999886, 105.97801
    0.1324,0.29999815,  105.9776
   0.13241,0.29999728, 105.97716
   0.13242,0.29999624, 105.97667
   0.13243,0.29999503, 105.97614
   0.13244,0.29999365, 105.97557
   0.13245, 0.2999921, 105.97496
   0.13246,0.29999039,  105.9743
   0.13247,0.29998851, 105.97361
   0.13248,0.29998645, 105.97281
   0.13249,0.29998423, 105.97195
    0.1325,0.29998185, 105.97105
   0.13251,0.29997929, 105.97008
   0.13252,0.29997656, 105.96907
   0.13253,0.29997367, 105.96799
   0.13254,0.29997061, 105.96687
   0.13255,0.29996738, 105.96569
   0.13256,0.29996398, 105.96445
   0.13257,0.29996041, 105.96314
   0.13258,0.29995667, 105.96177
   0.13259,0.29995277, 105.96035
    0.1326, 0.2999487, 105.95886
   0.13261,0.29994446, 105.95732
   0.13262,0.29994005, 105.95572
   0.13263,0.29993547, 105.95406
   0.13264,0.29993073, 105.95234
   0.13265,0.29992581, 105.95056
   0.13266,0.29992073, 105.94872
   0.13267,0.29991548, 105.94681
   0.13268,0.29991007, 105.94485
   0.13269,0.29990448, 105.94283
    0.1327,0.29989873, 105.94075
   0.13271,0.29989281, 105.93861
   0.13272,0.29988672, 105.93641
   0.13273,0.29988046, 105.93415
   0.13274,0.29987403, 105.93184
   0.13275,0.29986744, 105.92946
   0.13276,0.29986068, 105.92702
   0.13277,0.29985375, 105.92452
   0.13278,0.29984665, 105.92197
   0.13279,0.29983939, 105.91936
    0.1328,0.29983196,  105.9167
   0.13281,0.29982436, 105.91398
   0.13282,0.29981659,  105.9112
   0.13283,0.29980866, 105.90836
   0.13284,0.29980055, 105.90546
   0.13285,0.29979228,  105.9025
   0.13286,0.29978384, 105.89949
   0.13287,0.29977524, 105.89641
   0.13288,0.29976647, 105.89328
   0.13289,0.29975753, 105.89009
    0.1329,0.29974842, 105.88684
   0.13291,0.29973914, 105.88353
   0.13292, 0.2997297, 105.88016
   0.13293,0.29972009, 105.87674
   0.13294,0.29971031, 105.87325
   0.13295,0.29970037, 105.86971
   0.13296,0.29969026, 105.86611
   0.13297,0.29967998, 105.86245
   0.13298,0.29966953, 105.85873
   0.13299,0.29965892, 105.85495
     0.133,0.29964814, 105.85112
   0.13301,0.29963719, 105.84722
   0.13302,0.29962608, 105.84327
   0.13303, 0.2996148, 105.83927
   0.13304,0.29960335, 105.83523
   0.13305,0.29959174, 105.83113
   0.13306,0.29957996, 105.82698
   0.13307,0.29956801, 105.82277
   0.13308, 0.2995559,  105.8185
   0.13309,0.29954362, 105.81418
    0.1331,0.29953117,  105.8098
   0.13311,0.29951856, 105.80537
   0.13312,0.29950578, 105.80087
   0.13313,0.29949283, 105.79633
   0.13314,0.29947972, 105.79172
   0.13315,0.29946644, 105.78706
   0.13316,  0.299453, 105.78235
   0.13317,0.29943939, 105.77757
   0.13318,0.29942561, 105.77274
   0.13319,0.29941167, 105.76786
    0.1332,0.29939756, 105.76292
   0.13321,0.29938328, 105.75792
   0.13322,0.29936884, 105.75286
   0.13323,0.29935423, 105.74775
   0.13324,0.29933946, 105.74259
   0.13325,0.29932452, 105.73736
   0.13326,0.29930942, 105.73208
   0.13327,0.29929415, 105.72675
   0.13328,0.29927871, 105.72139
   0.13329,0.29926311, 105.71598
    0.1333,0.29924735, 105.71053
   0.13331,0.29923142, 105.70502
   0.13332,0.29921532, 105.69946
   0.13333,0.29919906, 105.69385
   0.13334,0.29918264, 105.68818
   0.13335,0.29916605, 105.68246
   0.13336,0.29914929, 105.67669
   0.13337,0.29913237, 105.67086
   0.13338,0.29911528, 105.66499
   0.13339,0.29909803, 105.65905
    0.1334,0.29908062, 105.65307
   0.13341,0.29906304, 105.64703
   0.13342,0.29904529, 105.64094
   0.13343,0.29902739,  105.6348
   0.13344,0.29900931, 105.62861
   0.13345,0.29899107, 105.62236
   0.13346,0.29897267, 105.61606
   0.13347, 0.2989541,  105.6097
   0.13348,0.29893537,  105.6033
   0.13349,0.29891648, 105.59684
    0.1335,0.29889742, 105.59032
   0.13351,0.29887819, 105.58376
   0.13352,0.29885881, 105.57714
   0.13353,0.29883926, 105.57053
   0.13354,0.29881955, 105.56386
   0.13355,0.29879967, 105.55715
   0.13356,0.29877963, 105.55039
   0.13357,0.29875943, 105.54358
   0.13358,0.29873906, 105.53672
   0.13359,0.29871853, 105.52981
    0.1336,0.29869784, 105.52286
   0.13361,0.29867698, 105.51585
   0.13362,0.29865596,  105.5088
   0.13363,0.29863478,  105.5017
   0.13364,0.29861344, 105.49455
   0.13365,0.29859193, 105.48735
   0.13366,0.29857026,  105.4801
   0.13367,0.29854843, 105.47281
   0.13368,0.29852643, 105.46546
   0.13369,0.29850427, 105.45807
    0.1337,0.29848195, 105.45063
   0.13371,0.29845947, 105.44314
   0.13372,0.29843682,  105.4356
   0.13373,0.29841401, 105.42801
   0.13374,0.29839104, 105.42038
   0.13375,0.29836791, 105.41269
   0.13376,0.29834462, 105.40496
   0.13377,0.29832116, 105.39721
   0.13378,0.29829755, 105.38945
   0.13379,0.29827377, 105.38165
    0.1338,0.29824983,  105.3738
   0.13381,0.29822573, 105.36591
   0.13382,0.29820147, 105.35797
   0.13383,0.29817705, 105.34999
   0.13384,0.29815247, 105.34197
   0.13385,0.29812772,  105.3339
   0.13386,0.29810282, 105.32579
   0.13387,0.29807775, 105.31764
   0.13388,0.29805253, 105.30945
   0.13389,0.29802714, 105.30121
    0.1339,0.29800159, 105.29292
   0.13391,0.29797588,  105.2846
   0.13392,0.29795001, 105.27623
   0.13393,0.29792399, 105.26782
   0.13394, 0.2978978, 105.25936
   0.13395,0.29787145, 105.25086
   0.13396,0.29784494, 105.24232
   0.13397,0.29781827, 105.23373
   0.13398,0.29779144,  105.2251
   0.13399,0.29776445, 105.21643
     0.134, 0.2977373, 105.20771
   0.13401,0.29770999, 105.19895
   0.13402,0.29768253, 105.19021
   0.13403, 0.2976549, 105.18144
   0.13404,0.29762712, 105.17263
   0.13405,0.29759918, 105.16379
   0.13406,0.29757108,  105.1549
   0.13407,0.29754282, 105.14598
   0.13408, 0.2975144, 105.13702
   0.13409,0.29748582, 105.12803
    0.1341,0.29745709, 105.11899
   0.13411,0.29742819, 105.10992
   0.13412,0.29739914, 105.10081
   0.13413,0.29736993, 105.09166
   0.13414,0.29734056, 105.08248
   0.13415,0.29731103, 105.07326
   0.13416,0.29728135,   105.064
   0.13417,0.29725151,  105.0547
   0.13418,0.29722151, 105.04536
   0.13419,0.29719135, 105.03599
    0.1342,0.29716103, 105.02658
   0.13421,0.29713056, 105.01713
   0.13422,0.29709993, 105.00764
   0.13423,0.29706914, 104.99811
   0.13424, 0.2970382, 104.98855
   0.13425, 0.2970071, 104.97895
   0.13426,0.29697584, 104.96933
   0.13427,0.29694443, 104.95974
   0.13428,0.29691286, 104.95011
   0.13429,0.29688113, 104.94045
    0.1343,0.29684925, 104.93076
   0.13431,0.29681722, 104.92103
   0.13432,0.29678502, 104.91128
   0.13433,0.29675267, 104.90149
   0.13434,0.29672017, 104.89167
   0.13435,0.29668751, 104.88182
   0.13436,0.29665469, 104.87194
   0.13437,0.29662172, 104.86203
   0.13438,0.29658859, 104.85208
   0.13439,0.29655531, 104.84211
    0.1344,0.29652187,  104.8321
   0.13441,0.29648828, 104.82206
   0.13442,0.29645453, 104.81199
   0.13443,0.29642063, 104.80188
   0.13444,0.29638657, 104.79175
   0.13445,0.29635236, 104.78158
   0.13446,0.29631799, 104.77138
   0.13447,0.29628347, 104.76115
   0.13448, 0.2962488, 104.75089
   0.13449,0.29621397,  104.7406
    0.1345,0.29617899, 104.73027
   0.13451,0.29614385, 104.71997
   0.13452,0.29610856, 104.70967
   0.13453,0.29607312, 104.69934
   0.13454,0.29603753, 104.68898
   0.13455,0.29600178,  104.6786
   0.13456,0.29596588,  104.6682
   0.13457,0.29592982, 104.65777
