"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
7.9379999999999997E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9390000000000001E+00,1.0759451749200000E+00,6.9328880085600000E+00,1.0759451749200000E+00,1.3902494225200001E+03,5.3670847960099999E-01,-2.5282157187299999E-03
7.9400000000000004E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9409999999999998E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9420000000000002E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9429999999999996E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9440000000000000E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9450000000000003E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9459999999999997E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9470000000000001E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9480000000000004E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9489999999999998E+00,1.0859123314600001E+00,6.9436973028400004E+00,1.0859123314600001E+00,1.4042208476599999E+03,5.4128562097400001E-01,-3.3410895110200000E-03
7.9500000000000002E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9509999999999996E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9520000000000000E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9530000000000003E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9539999999999997E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9550000000000001E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9560000000000004E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9569999999999999E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9580000000000002E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9589999999999996E+00,1.0958708968299999E+00,6.9546062265500002E+00,1.0958708968299999E+00,1.4183325878099999E+03,5.4580866985599996E-01,-4.2535571225299999E-03
7.9600000000000000E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9610000000000003E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9619999999999997E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9630000000000001E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9640000000000004E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9649999999999999E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9660000000000002E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9669999999999996E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9680000000000000E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9690000000000003E+00,1.1058198751999999E+00,6.9656146888199997E+00,1.1058198751999999E+00,1.4325860532700001E+03,5.5027717359200001E-01,-5.2655280161300003E-03
7.9699999999999998E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9710000000000001E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9720000000000004E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9729999999999999E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9740000000000002E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9749999999999996E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9760000000000000E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9770000000000003E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9779999999999998E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9790000000000001E+00,1.1157582716700001E+00,6.9767225887800004E+00,1.1157582716700001E+00,1.4469826685000000E+03,5.5469068498499996E-01,-6.3769016973700002E-03
7.9800000000000004E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9809999999999999E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9820000000000002E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9829999999999997E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9840000000000000E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9850000000000003E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9859999999999998E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9870000000000001E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9880000000000004E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9889999999999999E+00,1.1256850923999999E+00,6.9879298156600003E+00,1.1256850923999999E+00,1.4615238722800000E+03,5.5904876233900003E-01,-7.5875677246600003E-03
7.9900000000000002E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9909999999999997E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9920000000000000E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9930000000000003E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9939999999999998E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9950000000000001E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9960000000000004E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9969999999999999E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9980000000000002E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
7.9989999999999997E+00,1.1355993447399999E+00,6.9992362487399999E+00,1.1355993447399999E+00,1.4762111178800001E+03,5.6335096950700003E-01,-8.8974057202900001E-03
8.0000000000000000E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0009999999999994E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0020000000000007E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0030000000000001E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0039999999999996E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0050000000000008E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0060000000000002E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0069999999999997E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0079999999999991E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0090000000000003E+00,1.1455000372499999E+00,7.0106417573600002E+00,1.1455000372499999E+00,1.4910458731700000E+03,5.6759687593099994E-01,-1.0306285382600000E-02
8.0099999999999998E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0109999999999992E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0120000000000005E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0129999999999999E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0139999999999993E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0150000000000006E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0160000000000000E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0169999999999995E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0180000000000007E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0190000000000001E+00,1.1553861798700000E+00,7.0221462009800000E+00,1.1553861798700000E+00,1.5060296208000000E+03,5.7178605668700000E-01,-1.1814066499200001E-02
8.0199999999999996E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0210000000000008E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0220000000000002E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0229999999999997E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0239999999999991E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0250000000000004E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0259999999999998E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0269999999999992E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0280000000000005E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0289999999999999E+00,1.1652567840100001E+00,7.0337494291600002E+00,1.1652567840100001E+00,1.5211638582999999E+03,5.7591809252600001E-01,-1.3420598960699999E-02
8.0299999999999994E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0310000000000006E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0320000000000000E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0329999999999995E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0340000000000007E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0350000000000001E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0359999999999996E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0370000000000008E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0380000000000003E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0389999999999997E+00,1.1751108626100000E+00,7.0454512815800001E+00,1.1751108626100000E+00,1.5364500983000000E+03,5.7999256991699999E-01,-1.5125722776200000E-02
8.0399999999999991E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0410000000000004E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0419999999999998E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0429999999999993E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0440000000000005E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0449999999999999E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0459999999999994E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0470000000000006E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0480000000000000E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0489999999999995E+00,1.1849474302700000E+00,7.0572515880399997E+00,1.1849474302700000E+00,1.5518898686000000E+03,5.8400908109000005E-01,-1.6929268088999999E-02
8.0500000000000007E+00,1.1947655033400000E+00,7.0691501685300002E+00,1.1947655033400000E+00,1.5674847124099999E+03,5.8796722407199997E-01,-1.8831055193999999E-02
8.0510000000000002E+00,1.1947655033400000E+00,7.0691501685300002E+00,1.1947655033400000E+00,1.5674847124099999E+03,5.8796722407199997E-01,-1.8831055193999999E-02
