"time","TRes","heatCapacitor_T","switch_Controll"
8.6126,323.15918,50.00917,1
8.6136,323.15616,50.00617,1
8.6146,323.15317,50.003166,1
8.6156,323.15018,50.000168,1
8.6166,323.14716,49.99717,1
8.6176,323.14417,49.994167,1
8.6186,323.14117,49.99117,1
8.6196,323.13818,49.98817,1
8.6206,323.13516,49.985172,1
8.6216,323.13217,49.982174,1
8.6226,323.12918,49.979176,1
8.6236,323.1262,49.976177,1
8.6246,323.12317,49.97318,1
8.6256,323.12018,49.97018,1
8.6266,323.1172,49.967186,1
8.6276,323.1142,49.964188,1
8.6286,323.1112,49.961193,1
8.6296,323.1082,49.958195,1
8.6306,323.1052,49.9552,1
8.6316,323.1022,49.952206,1
8.6326,323.0992,49.94921,1
8.6336,323.09622,49.946217,1
8.6346,323.09323,49.943222,1
8.6356,323.09024,49.940228,1
8.6366,323.08722,49.937233,1
8.6376,323.08423,49.93424,1
8.6386,323.08124,49.931248,1
8.6396,323.07825,49.928253,1
8.6406,323.07526,49.92526,1
8.6416,323.07227,49.922268,1
8.6426,323.06927,49.919277,1
8.6436,323.06628,49.916283,1
8.6446,323.0633,49.913292,1
8.6456,323.0603,49.9103,1
8.6466,323.0573,49.90731,1
8.6476,323.05432,49.90432,1
8.6486,323.05133,49.90133,1
8.6496,323.04834,49.89834,1
8.6506,323.04535,49.89535,1
8.6516,323.04236,49.89236,1
8.6526,323.03937,49.88937,1
8.6536,323.03638,49.886383,1
8.6546,323.0334,49.883392,1
8.6556,323.0304,49.880405,1
8.6566,323.0274,49.87742,1
8.6576,323.02444,49.87443,1
8.6586,323.02145,49.87144,1
8.6596,323.01846,49.868454,1
8.6606,323.01547,49.865467,1
8.6616,323.01248,49.862484,1
8.6626,323.0095,49.859497,1
8.6636,323.0065,49.85651,1
8.6646,323.00354,49.853523,1
8.6656,323.00055,49.85054,1
8.6666,322.99756,49.847553,1
8.6676,322.99457,49.84457,1
8.6686,322.99158,49.841587,1
8.6696,322.9886,49.8386,1
8.6706,322.98563,49.835617,1
8.6716,322.98264,49.832634,1
8.6726,322.97964,49.82965,1
8.6736,322.97665,49.826668,1
8.6746,322.9737,49.823685,1
8.6756,322.9707,49.820705,1
8.6766,322.9677,49.817722,1
8.6776,322.96475,49.81474,1
8.6786,322.96176,49.81176,1
8.6796,322.95877,49.808777,1
8.6806,322.9558,49.805798,1
8.6816,322.95282,49.802814,1
8.6826,322.94983,49.799835,1
8.6836,322.94687,49.796856,1
8.6846,322.94388,49.793877,1
8.6856,322.9409,49.790897,1
8.6866,322.93793,49.787918,1
8.6876,322.93494,49.78494,1
8.6886,322.93198,49.78196,1
8.6896,322.929,49.778984,1
8.6906,322.926,49.776005,1
8.6916,322.92303,49.77303,1
8.6926,322.92004,49.77005,1
8.6936,322.91708,49.767075,1
8.6946,322.9141,49.7641,1
8.6956,322.91113,49.76112,1
8.6966,322.90814,49.758144,1
8.6976,322.90518,49.75517,1
8.6986,322.9022,49.752193,1
8.6996,322.89923,49.749218,1
8.7006,322.89624,49.746243,1
8.7016,322.89328,49.74327,1
8.7026,322.8903,49.740295,1
8.7036,322.88733,49.73732,1
8.7046,322.88434,49.73435,1
8.7056,322.88138,49.731373,1
8.7066,322.8784,49.7284,1
8.7076,322.87543,49.72543,1
8.7086,322.87247,49.722458,1
8.7096,322.86948,49.719482,1
8.7106,322.86652,49.71651,1
8.7116,322.86356,49.71354,1
8.7126,322.86057,49.71057,1
8.7136,322.8576,49.7076,1
8.7146,322.8546,49.704628,1
8.7156,322.85165,49.701656,1
8.7166,322.8487,49.69869,1
8.7176,322.8457,49.695717,1
8.7186,322.84274,49.69275,1
8.7196,322.83978,49.689777,1
8.7206,322.83682,49.68681,1
8.7216,322.83383,49.68384,1
8.7226,322.83087,49.680874,1
8.7236,322.8279,49.677906,1
8.7246,322.82495,49.67494,1
8.7256,322.82196,49.67197,1
8.7266,322.819,49.669003,1
8.7276,322.81604,49.666035,1
8.7286,322.81308,49.66307,1
8.7296,322.8101,49.660103,1
8.7306,322.80713,49.65714,1
8.7316,322.80417,49.65417,1
8.7326,322.8012,49.651207,1
8.7336,322.79825,49.648243,1
8.7346,322.7953,49.64528,1
8.7356,322.79233,49.64231,1
8.7366,322.78934,49.639347,1
8.7376,322.78638,49.636387,1
8.7386,322.78342,49.633423,1
8.7396,322.78046,49.63046,1
8.7406,322.7775,49.627495,1
8.7416,322.77454,49.624535,1
8.7426,322.77158,49.62157,1
8.7436,322.76862,49.618607,1
8.7446,322.76566,49.615646,1
8.7456,322.7627,49.612686,1
8.7466,322.75974,49.609722,1
8.7476,322.75677,49.606762,1
8.7486,322.7538,49.6038,1
8.7496,322.75085,49.60084,1
8.7506,322.7479,49.59788,1
8.7516,322.74493,49.59492,1
8.7526,322.74197,49.591965,1
8.7536,322.739,49.589005,1
8.7546,322.73605,49.586044,1
8.7556,322.7331,49.583088,1
8.7566,322.73013,49.580128,1
8.7576,322.72717,49.57717,1
8.7586,322.7242,49.574215,1
8.7596,322.72125,49.571255,1
8.7606,322.7183,49.5683,1
8.7616,322.71533,49.565342,1
8.7626,322.71237,49.562386,1
8.7636,322.70944,49.55943,1
8.7646,322.70648,49.556473,1
8.7656,322.70352,49.553516,1
8.7666,322.70056,49.550564,1
8.7676,322.6976,49.547607,1
8.7686,322.69464,49.544655,1
8.7696,322.6917,49.5417,1
8.7706,322.68875,49.538746,1
8.7716,322.6858,49.53579,1
8.7726,322.68283,49.532837,1
8.7736,322.67987,49.529884,1
8.7746,322.67694,49.52693,1
8.7756,322.67398,49.52398,1
8.7766,322.67102,49.521027,1
8.7776,322.66806,49.518074,1
8.7786,322.66513,49.51512,1
8.7796,322.66217,49.512173,1
8.7806,322.6592,49.50922,1
8.7816,322.65628,49.50627,1
8.7826,322.65332,49.50332,1
8.7836,322.65036,49.50037,1
8.7846,322.64743,49.497417,1
8.7856,322.64447,49.49447,1
8.7866,322.6415,49.49152,1
8.7876,322.63858,49.48857,1
8.7886,322.63562,49.485622,1
8.7896,322.63266,49.482674,1
8.7906,322.62973,49.479725,1
8.7916,322.62677,49.476776,1
8.7926,322.62384,49.47383,1
8.7936,322.62088,49.470882,1
8.7946,322.61795,49.467937,1
8.7956,322.615,49.46499,1
8.7966,322.61203,49.462044,1
8.7976,322.6091,49.4591,1
8.7986,322.60614,49.45615,1
8.7996,322.6032,49.453205,1
8.8006,322.60025,49.45026,1
8.8016,322.59732,49.447315,1
8.8026,322.59436,49.44437,1
8.8036,322.59143,49.441425,1
8.8046,322.58847,49.438484,1
8.8056,322.58554,49.43554,1
8.8066,322.58258,49.432594,1
8.8076,322.57965,49.429653,1
8.8086,322.57672,49.42671,1
8.8096,322.57376,49.423767,1
8.8106,322.57083,49.420826,1
8.8116,322.56787,49.41788,1
8.8126,322.56494,49.41494,1
8.8136,322.562,49.412,1
8.8146,322.55905,49.409058,1
8.8156,322.55612,49.406116,1
8.8166,322.5532,49.403175,1
8.8176,322.55023,49.400238,1
8.8186,322.5473,49.397297,1
8.8196,322.54437,49.394356,1
8.8206,322.5414,49.39142,1
8.8216,322.53848,49.388477,1
8.8226,322.53555,49.38554,1
8.8236,322.5326,49.382603,1
8.8246,322.52966,49.379665,1
8.8256,322.52673,49.376724,1
8.8266,322.52377,49.373787,1
8.8276,322.52084,49.37085,1
8.8286,322.5179,49.367912,1
8.8296,322.51498,49.36498,1
8.8306,322.51205,49.36204,1
8.8316,322.5091,49.359104,1
8.8326,322.50616,49.35617,1
8.8336,322.50323,49.353233,1
8.8346,322.5003,49.3503,1
8.8356,322.49738,49.347363,1
8.8366,322.49442,49.34443,1
8.8376,322.4915,49.341496,1
8.8386,322.48856,49.338562,1
8.8396,322.48563,49.33563,1
8.8406,322.4827,49.332695,1
8.8416,322.47977,49.32976,1
8.8426,322.47684,49.326828,1
8.8436,322.4739,49.323895,1
8.8446,322.47095,49.32096,1
8.8456,322.46802,49.31803,1
8.8466,322.4651,49.315098,1
8.8476,322.46216,49.31217,1
8.8486,322.45923,49.309235,1
8.8496,322.4563,49.306305,1
8.8506,322.45337,49.303375,1
8.8516,322.45044,49.300446,1
8.8526,322.4475,49.297516,1
8.8536,322.44458,49.294586,1
8.8546,322.44165,49.291656,1
8.8556,322.43872,49.288727,1
8.8566,322.4358,49.285797,1
8.8576,322.43286,49.28287,1
8.8586,322.42993,49.27994,1
8.8596,322.427,49.27701,1
8.8606,322.42407,49.274086,1
8.8616,322.42117,49.27116,1
8.8626,322.41824,49.26823,1
8.8636,322.4153,49.265305,1
8.8646,322.41238,49.26238,1
8.8656,322.40945,49.259453,1
8.8666,322.40652,49.256527,1
8.8676,322.4036,49.2536,1
8.8686,322.40067,49.250675,1
8.8696,322.39774,49.24775,1
8.8706,322.39484,49.244827,1
8.8716,322.3919,49.2419,1
8.8726,322.38898,49.23898,1
8.8736,322.38605,49.236053,1
8.8746,322.38312,49.23313,1
8.8756,322.38022,49.230206,1
8.8766,322.3773,49.227283,1
8.8776,322.37436,49.22436,1
8.8786,322.37143,49.22144,1
8.8796,322.36853,49.218517,1
8.8806,322.3656,49.215595,1
8.8816,322.36267,49.212673,1
8.8826,322.35974,49.20975,1
8.8836,322.35684,49.206833,1
8.8846,322.3539,49.20391,1
8.8856,322.35098,49.200993,1
8.8866,322.34808,49.19807,1
8.8876,322.34515,49.195152,1
8.8886,322.34222,49.19223,1
8.8896,322.33932,49.189312,1
8.8906,322.3364,49.186394,1
8.8916,322.33347,49.183475,1
8.8926,322.33057,49.180557,1
8.8936,322.32764,49.17764,1
8.8946,322.3247,49.17472,1
8.8956,322.3218,49.171806,1
8.8966,322.31888,49.168888,1
8.8976,322.31598,49.16597,1
8.8986,322.31305,49.163055,1
8.8996,322.31015,49.160137,1
8.9006,322.30722,49.157223,1
8.9016,322.30432,49.15431,1
8.9026,322.3014,49.15139,1
8.9036,322.29846,49.148476,1
8.9046,322.29556,49.14556,1
8.9056,322.29263,49.142647,1
8.9066,322.28973,49.139732,1
8.9076,322.2868,49.136818,1
8.9086,322.2839,49.133904,1
8.9096,322.281,49.130993,1
8.9106,322.27808,49.12808,1
8.9116,322.27518,49.125168,1
8.9126,322.27225,49.122253,1
8.9136,322.26935,49.119343,1
8.9146,322.26642,49.11643,1
8.9156,322.26352,49.113518,1
8.9166,322.26062,49.110607,1
8.9176,322.2577,49.107697,1
8.9186,322.2548,49.104786,1
8.9196,322.25186,49.101875,1
8.9206,322.24896,49.098965,1
8.9216,322.24606,49.096054,1
8.9226,322.24313,49.093147,1
8.9236,322.24023,49.090237,1
8.9246,322.23734,49.087326,1
8.9256,322.2344,49.08442,1
8.9266,322.2315,49.081512,1
8.9276,322.2286,49.0786,1
8.9286,322.2257,49.075695,1
8.9296,322.22278,49.07279,1
8.9306,322.21988,49.06988,1
8.9316,322.21698,49.066975,1
8.9326,322.21408,49.064068,1
8.9336,322.21115,49.06116,1
8.9346,322.20825,49.058254,1
8.9356,322.20535,49.055347,1
8.9366,322.20245,49.052444,1
8.9376,322.19952,49.049538,1
8.9386,322.19662,49.046635,1
8.9396,322.19373,49.043728,1
8.9406,322.19083,49.040825,1
8.9416,322.18793,49.03792,1
8.9426,322.18503,49.03502,1
8.9436,322.18213,49.032112,1
8.9446,322.1792,49.02921,1
8.9456,322.1763,49.026306,1
8.9466,322.1734,49.023407,1
8.9476,322.1705,49.020504,1
8.9486,322.1676,49.0176,1
8.9496,322.1647,49.014698,1
8.9506,322.1618,49.0118,1
8.9516,322.1589,49.008896,1
8.9526,322.156,49.005997,1
8.9536,322.1531,49.003098,1
8.9546,322.1502,49.000195,1
8.9556,322.1543,49.004303,0
8.9566,322.16037,49.01038,0
8.9576,322.16644,49.016457,0
8.9586,322.17255,49.022533,0
8.9596,322.17862,49.02861,0
8.9606,322.1847,49.034683,0
8.9616,322.19077,49.04076,0
8.9626,322.19684,49.046833,0
8.9636,322.2029,49.052906,0
8.9646,322.20898,49.058975,0
8.9656,322.21506,49.06505,0
8.9666,322.22113,49.071117,0
8.9676,322.22717,49.077187,0
8.9686,322.23325,49.083256,0
8.9696,322.23932,49.08932,0
8.9706,322.2454,49.09539,0
8.9716,322.25146,49.101456,0
8.9726,322.2575,49.10752,0
8.9736,322.26358,49.113583,0
8.9746,322.26965,49.119648,0
8.9756,322.2757,49.12571,0
8.9766,322.28177,49.13177,0
8.9776,322.28784,49.137833,0
8.9786,322.29388,49.143894,0
8.9796,322.29996,49.149952,0
8.9806,322.306,49.156013,0
8.9816,322.31207,49.16207,0
8.9826,322.3181,49.16813,0
8.9836,322.3242,49.174183,0
8.9846,322.33023,49.18024,0
8.9856,322.3363,49.186295,0
8.9866,322.34235,49.19235,0
8.9876,322.3484,49.198402,0
8.9886,322.35446,49.204456,0
8.9896,322.3605,49.210506,0
8.9906,322.36655,49.216557,0
8.9916,322.37262,49.222607,0
8.9926,322.37866,49.228657,0
8.9936,322.3847,49.234703,0
8.9946,322.39075,49.240753,0
8.9956,322.3968,49.2468,0
8.9966,322.40283,49.252846,0
8.9976,322.4089,49.258892,0
8.9986,322.41495,49.264935,0
8.9996,322.421,49.270977,0
9.0006,322.42703,49.277023,0
9.0016,322.43307,49.283062,0
9.0026,322.43912,49.289104,0
9.0036,322.44516,49.295147,0
9.0046,322.45117,49.301186,0
9.0056,322.4572,49.307224,0
9.0066,322.46326,49.313263,0
9.0076,322.4693,49.3193,0
9.0086,322.47534,49.325336,0
9.0096,322.48138,49.33137,0
9.0106,322.4874,49.337406,0
9.0116,322.49344,49.34344,0
9.0126,322.49948,49.349476,0
9.0136,322.5055,49.355507,0
9.0146,322.51154,49.361538,0
9.0156,322.51758,49.36757,0
9.0166,322.5236,49.3736,0
9.0176,322.52963,49.37963,0
9.0186,322.53564,49.38566,0
9.0196,322.5417,49.391685,0
9.0206,322.5477,49.397713,0
9.0216,322.55374,49.40374,0
9.0226,322.55975,49.409763,0
9.0236,322.5658,49.41579,0
9.0246,322.5718,49.421814,0
9.0256,322.57785,49.427837,0
9.0266,322.58386,49.433857,0
9.0276,322.58987,49.43988,0
9.0286,322.5959,49.4459,0
9.0296,322.60193,49.45192,0
9.0306,322.60794,49.45794,0
9.0316,322.61395,49.46396,0
9.0326,322.61996,49.469975,0
9.0336,322.626,49.47599,0
9.0346,322.63202,49.48201,0
9.0356,322.63803,49.48802,0
9.0366,322.64404,49.494038,0
9.0376,322.65005,49.50005,0
9.0386,322.65607,49.506065,0
9.0396,322.66208,49.512077,0
9.0406,322.6681,49.518085,0
9.0416,322.6741,49.524097,0
9.0426,322.6801,49.530106,0
9.0436,322.68613,49.536118,0
9.0446,322.69214,49.542126,0
9.0456,322.69812,49.54813,0
9.0466,322.70413,49.55414,0
9.0476,322.71014,49.560143,0
9.0486,322.71616,49.566147,0
9.0496,322.72214,49.57215,0
9.0506,322.72815,49.578156,0
9.0516,322.73416,49.58416,0
9.0526,322.74017,49.59016,0
9.0536,322.74615,49.59616,0
9.0546,322.75217,49.60216,0
9.0556,322.75815,49.608162,0
9.0566,322.76416,49.61416,0
9.0576,322.77014,49.620155,0
9.0586,322.77615,49.626152,0
9.0596,322.78214,49.63215,0
9.0606,322.78815,49.638145,0
9.0616,322.79413,49.64414,0
9.0626,322.80014,49.650135,0
9.0636,322.80612,49.656128,0
9.0646,322.81213,49.662117,0
9.0656,322.8181,49.66811,0
9.0666,322.8241,49.6741,0
9.0676,322.83008,49.68009,0
9.0686,322.8361,49.68608,0
9.0696,322.84207,49.69207,0
9.0706,322.84805,49.698055,0
9.0716,322.85403,49.70404,0
9.0726,322.86002,49.71003,0
9.0736,322.86603,49.716015,0
9.0746,322.872,49.721996,0
9.0756,322.878,49.72798,0
9.0766,322.88397,49.733963,0
9.0776,322.88995,49.739944,0
9.0786,322.89594,49.745926,0
9.0796,322.90192,49.751907,0
9.0806,322.9079,49.75789,0
9.0816,322.91388,49.763866,0
9.0826,322.91983,49.769844,0
9.0836,322.9258,49.77582,0
9.0846,322.9318,49.7818,0
9.0856,322.93777,49.787773,0
9.0866,322.94376,49.79375,0
9.0876,322.94974,49.799725,0
9.0886,322.9557,49.8057,0
9.0896,322.96167,49.81167,0
9.0906,322.96765,49.817642,0
9.0916,322.9736,49.823612,0
9.0926,322.97958,49.829582,0
9.0936,322.98557,49.835552,0
9.0946,322.99152,49.841522,0
9.0956,322.9975,49.84749,0
9.0966,323.00345,49.853455,0
9.0976,323.00943,49.85942,0
9.0986,323.01538,49.865387,0
9.0996,323.02136,49.871353,0
9.1006,323.0273,49.877316,0
9.1016,323.03326,49.883278,0
9.1026,323.03925,49.88924,0
9.1036,323.0452,49.895203,0
9.1046,323.05118,49.901165,0
9.1056,323.05713,49.907124,0
9.1066,323.06308,49.913082,0
9.1076,323.06903,49.91904,0
9.1086,323.075,49.925,0
9.1096,323.08096,49.930958,0
9.1106,323.0869,49.936913,0
9.1116,323.09286,49.942867,0
9.1126,323.09882,49.948822,0
9.1136,323.10477,49.954777,0
9.1146,323.11072,49.960728,0
9.1156,323.11667,49.966682,0
9.1166,323.12262,49.972633,0
9.1176,323.12857,49.978584,0
9.1186,323.13452,49.98453,0
9.1196,323.14047,49.990482,0
9.1206,323.14642,49.99643,0
9.1216,323.15237,50.002377,0
9.1226,323.15833,50.008324,0
9.1236,323.16428,50.01427,0
9.1246,323.17023,50.020218,0
9.1256,323.17615,50.02616,0
9.1266,323.1821,50.032104,0
9.1276,323.18805,50.038048,0
9.1286,323.194,50.043987,0
9.1296,323.19992,50.04993,0
9.1306,323.20587,50.05587,0
9.1316,323.21182,50.06181,0
9.1326,323.21774,50.06775,0
9.1336,323.2237,50.07369,0
9.1346,323.2296,50.079624,0
9.1356,323.23557,50.08556,0
9.1366,323.2415,50.091496,0
9.1376,323.24744,50.09743,0
9.1386,323.25336,50.103367,0
9.1396,323.2593,50.1093,0
9.1406,323.26523,50.115234,0
9.1416,323.27118,50.121166,0
9.1426,323.2771,50.127094,0
9.1436,323.28302,50.133026,0
9.1446,323.28897,50.138954,0
9.1456,323.2949,50.144886,0
9.1466,323.3008,50.150814,0
9.1476,323.30673,50.15674,0
9.1486,323.31265,50.162666,0
9.1496,323.3186,50.16859,0
9.1506,323.32452,50.17452,0
9.1516,323.33044,50.180443,0
9.1526,323.33636,50.186363,0
9.1536,323.3423,50.192287,0
9.1546,323.3482,50.198208,0
9.1556,323.35413,50.20413,0
9.1566,323.36005,50.21005,0
9.1576,323.36597,50.21597,0
9.1586,323.3719,50.22189,0
9.1596,323.3778,50.227806,0
9.1606,323.38373,50.233723,0
9.1616,323.38965,50.23964,0
9.1626,323.39557,50.245556,0
9.1636,323.40146,50.25147,0
9.1646,323.40738,50.257385,0
9.1656,323.4133,50.263298,0
9.1666,323.41922,50.26921,0
9.1676,323.4251,50.27512,0
9.1686,323.43103,50.281033,0
9.1696,323.43695,50.28694,0
9.1706,323.44284,50.29285,0
9.1716,323.44876,50.29876,0
9.1726,323.45468,50.30467,0
9.1736,323.46057,50.310574,0
9.1746,323.4665,50.316483,0
9.1756,323.47238,50.322388,0
9.1766,323.4783,50.328293,0
9.1776,323.4842,50.334194,0
9.1786,323.4901,50.3401,0
9.1796,323.496,50.346,0
9.1806,323.5019,50.351902,0
9.1816,323.5078,50.357803,0
9.1826,323.5137,50.363705,0
9.1836,323.5196,50.369602,0
9.1846,323.5255,50.3755,0
9.1856,323.5314,50.381397,0
9.1866,323.5373,50.387295,0
9.1876,323.54318,50.393192,0
9.1886,323.5491,50.399086,0
9.1896,323.555,50.404984,0
9.1906,323.56088,50.410877,0
9.1916,323.56677,50.41677,0
9.1926,323.57266,50.42266,0
9.1936,323.57855,50.428555,0
9.1946,323.58444,50.434444,0
9.1956,323.59033,50.440334,0
9.1966,323.59622,50.446224,0
9.1976,323.6021,50.45211,0
9.1986,323.608,50.458,0
9.1996,323.6139,50.463886,0
9.2006,323.61978,50.469772,0
9.2016,323.62567,50.47566,0
9.2026,323.63153,50.48154,0
9.2036,323.63742,50.487427,0
9.2046,323.6433,50.49331,0
9.2056,323.6492,50.49919,0
9.2066,323.65506,50.505074,0
9.2076,323.66095,50.510952,0
9.2086,323.66684,50.516834,0
9.2096,323.6727,50.522713,0
9.2106,323.6786,50.52859,0
9.2116,323.68448,50.53447,0
9.2126,323.69034,50.540344,0
9.2136,323.69623,50.546223,0
9.2146,323.7021,50.552097,0
9.2156,323.70798,50.557972,0
9.2166,323.71384,50.563847,0
9.2176,323.71973,50.569717,0
9.2186,323.7256,50.575592,0
9.2196,323.73148,50.581463,0
9.2206,323.73734,50.587334,0
9.2216,323.7432,50.593204,0
9.2226,323.74908,50.59907,0
9.2236,323.75494,50.60494,0
9.2246,323.7608,50.61081,0
9.2256,323.76666,50.616676,0
9.2266,323.77255,50.62254,0
9.2276,323.7784,50.628407,0
9.2286,323.78427,50.63427,0
9.2296,323.79013,50.640133,0
9.2306,323.796,50.645996,0
9.2316,323.80185,50.65186,0
9.2326,323.8077,50.657722,0
9.2336,323.81357,50.66358,0
9.2346,323.81943,50.66944,0
9.2356,323.8253,50.6753,0
9.2366,323.83115,50.68116,0
9.2376,323.837,50.687016,0
9.2386,323.84286,50.692875,0
9.2396,323.84872,50.69873,0
9.2406,323.85458,50.704586,0
9.2416,323.86044,50.710438,0
9.2426,323.8663,50.716293,0
9.2436,323.87213,50.722145,0
9.2446,323.878,50.727997,0
9.2456,323.88385,50.73385,0
9.2466,323.8897,50.7397,0
9.2476,323.89554,50.745552,0
9.2486,323.9014,50.7514,0
9.2496,323.90726,50.757248,0
9.2506,323.9131,50.763096,0
9.2516,323.91895,50.768944,0
9.2526,323.92477,50.774788,0
9.2536,323.93063,50.780636,0
9.2546,323.9365,50.78648,0
9.2556,323.94232,50.792324,0
9.2566,323.94815,50.798164,0
9.2576,323.954,50.80401,0
9.2586,323.95984,50.80985,0
9.2596,323.9657,50.81569,0
9.2606,323.97153,50.82153,0
9.2616,323.97736,50.82737,0
9.2626,323.98322,50.833206,0
9.2636,323.98904,50.839046,0
9.2646,323.99487,50.844883,0
9.2656,324.00073,50.85072,0
9.2666,324.00656,50.856552,0
9.2676,324.0124,50.86239,0
9.2686,324.01822,50.86822,0
9.2696,324.02405,50.874054,0
9.2706,324.02988,50.879887,0
9.2716,324.0357,50.88572,0
9.2726,324.04153,50.89155,0
9.2736,324.0474,50.89738,0
9.2746,324.05322,50.90321,0
9.2756,324.05905,50.90904,0
9.2766,324.06485,50.914864,0
9.2776,324.07068,50.920692,0
9.2786,324.0765,50.926517,0
9.2796,324.08234,50.932343,0
9.2806,324.08817,50.938168,0
9.2816,324.094,50.943993,0
9.2826,324.09982,50.949814,0
9.2836,324.10565,50.95564,0
9.2846,324.11145,50.96146,0
9.2856,324.11728,50.96728,0
9.2866,324.1231,50.9731,0
9.2876,324.1289,50.97892,0
9.2886,324.13474,50.984737,0
9.2896,324.14056,50.990555,0
9.2906,324.14636,50.996372,0
9.2916,324.15057,51.00058,1
9.2926,324.1475,50.997482,1
9.2936,324.14438,50.99438,1
9.2946,324.1413,50.99128,1
9.2956,324.13818,50.988182,1
9.2966,324.13507,50.985085,1
9.2976,324.132,50.981987,1
9.2986,324.12888,50.978886,1
9.2996,324.1258,50.97579,1
9.3006,324.12268,50.97269,1
9.3016,324.1196,50.969593,1
9.3026,324.1165,50.9665,1
9.3036,324.1134,50.9634,1
9.3046,324.1103,50.960304,1
9.3056,324.1072,50.95721,1
9.3066,324.10413,50.954113,1
9.3076,324.101,50.95102,1
9.3086,324.09793,50.94792,1
9.3096,324.09482,50.944828,1
9.3106,324.09174,50.941734,1
9.3116,324.08865,50.93864,1
9.3126,324.08554,50.935547,1
9.3136,324.08246,50.932453,1
9.3146,324.07935,50.92936,1
9.3156,324.07626,50.926266,1
9.3166,324.07318,50.923176,1
9.3176,324.07007,50.920082,1
9.3186,324.067,50.916992,1
9.3196,324.0639,50.9139,1
9.3206,324.06082,50.91081,1
9.3216,324.0577,50.90772,1
9.3226,324.05463,50.904625,1
9.3236,324.05154,50.901535,1
9.3246,324.04843,50.898445,1
9.3256,324.04535,50.895355,1
9.3266,324.04227,50.892265,1
9.3276,324.03918,50.88918,1
9.3286,324.0361,50.88609,1
9.3296,324.033,50.883,1
9.3306,324.0299,50.879913,1
9.3316,324.02682,50.876823,1
9.3326,324.02374,50.873737,1
9.3336,324.02066,50.87065,1
9.3346,324.01755,50.86756,1
9.3356,324.01447,50.864475,1
9.3366,324.01138,50.86139,1
9.3376,324.0083,50.858303,1
9.3386,324.00522,50.855217,1
9.3396,324.00214,50.85213,1
9.3406,323.99905,50.84905,1
9.3416,323.99597,50.845963,1
9.3426,323.9929,50.842876,1
9.3436,323.9898,50.839794,1
9.3446,323.98672,50.836708,1
9.3456,323.9836,50.833626,1
9.3466,323.98053,50.830544,1
9.3476,323.97745,50.82746,1
9.3486,323.97437,50.82438,1
9.3496,323.97128,50.821297,1
9.3506,323.9682,50.818214,1
9.3516,323.96512,50.815132,1
9.3526,323.96204,50.81205,1
9.3536,323.95895,50.808968,1
9.3546,323.9559,50.80589,1
9.3556,323.95282,50.802807,1
9.3566,323.94974,50.79973,1
9.3576,323.94666,50.796646,1
9.3586,323.94357,50.793568,1
9.3596,323.9405,50.79049,1
9.3606,323.9374,50.78741,1
9.3616,323.93433,50.784332,1
9.3626,323.93124,50.781254,1
9.3636,323.92816,50.778175,1
9.3646,323.9251,50.775097,1
9.3656,323.92203,50.77202,1
9.3666,323.91895,50.768944,1
9.3676,323.91586,50.765865,1
9.3686,323.91278,50.76279,1
9.3696,323.9097,50.759712,1
9.3706,323.90665,50.756638,1
9.3716,323.90356,50.753563,1
9.3726,323.90048,50.75049,1
9.3736,323.8974,50.747414,1
9.3746,323.89435,50.74434,1
9.3756,323.89127,50.741264,1
9.3766,323.88818,50.73819,1
9.3776,323.8851,50.735115,1
9.3786,323.88205,50.73204,1
9.3796,323.87897,50.72897,1
9.3806,323.8759,50.725895,1
9.3816,323.87283,50.722824,1
9.3826,323.86975,50.719753,1
9.3836,323.86667,50.71668,1
9.3846,323.86362,50.713608,1
