"time","step-size","source.i.TRes","source.i.heatCapacitor_T","source.i.switch_Controll"
6.166000100000394,0.001,315.97992342759727,42.82992342759729,0
6.1670001000003944,0.001,315.98682001034746,42.83682001034748,0
6.168000100000395,0.001,315.9937156585748,42.84371565857481,0
6.169000100000395,0.001,316.00061037227925,42.85061037227928,0
6.1700001000003954,0.001,316.0075041514608,42.85750415146083,0
6.171000100000396,0.001,316.0143969961195,42.864396996119524,0
6.172000100000396,0.001,316.02128890625534,42.87128890625536,0
6.1730001000003965,0.001,316.0281798818683,42.878179881868334,0
6.174000100000397,0.001,316.03506992295837,42.885069922958394,0
6.175000100000397,0.001,316.0419590295256,42.891959029525594,0
6.1760001000003975,0.001,316.0488472015699,42.898847201569936,0
6.177000100000398,0.001,316.0557344390914,42.90573443909142,0
6.178000100000398,0.001,316.06262074208996,42.912620742089985,0
6.1790001000003985,0.001,316.0695061105657,42.91950611056575,0
6.180000100000399,0.001,316.0763905445186,42.9263905445186,0
6.181000100000399,0.001,316.0832740439485,42.93327404394853,0
6.1820001000003995,0.001,316.09015660885564,42.94015660885566,0
6.1830001000004,0.001,316.09703823923985,42.94703823923987,0
6.1840001000004,0.001,316.10391893510126,42.953918935101285,0
6.1850001000004005,0.001,316.1107986964397,42.960798696439724,0
6.186000100000401,0.001,316.11767752325534,42.96767752325536,0
6.187000100000401,0.001,316.1245554155481,42.97455541554814,0
6.1880001000004015,0.001,316.131432373318,42.981432373318,0
6.189000100000402,0.001,316.138308396565,42.988308396565,0
6.190000100000402,0.001,316.1451834852891,42.99518348528915,0
6.1910001000004025,0.001,316.15205763949035,43.002057639490374,0
6.192000100000403,0.001,316.1589308591687,43.00893085916874,0
6.193000100000403,0.001,316.16580314432423,43.01580314432425,0
6.1940001000004035,0.001,316.1726744949569,43.0226744949569,0
6.195000100000404,0.001,316.17954491106667,43.029544911066694,0
6.196000100000404,0.001,316.18641439265355,43.03641439265357,0
6.1970001000004045,0.001,316.1932829397176,43.04328293971764,0
6.198000100000405,0.001,316.2001505522588,43.0501505522588,0
6.199000100000405,0.001,316.207017230277,43.05701723027704,0
6.2000001000004055,0.001,316.21388297377246,43.06388297377248,0
6.201000100000406,0.001,316.220747782745,43.070747782745,0
6.202000100000406,0.001,316.22761165719464,43.077611657194666,0
6.2030001000004065,0.001,316.23447459712145,43.08447459712147,0
6.204000100000407,0.001,316.24133660252534,43.09133660252536,0
6.205000100000407,0.001,316.2481976734064,43.098197673406446,0
6.2060001000004075,0.001,316.2550578097646,43.10505780976462,0
6.207000100000408,0.001,316.2619170115999,43.11191701159993,0
6.208000100000408,0.001,316.26877527891236,43.11877527891238,0
6.2090001000004085,0.001,316.2756326117019,43.12563261170192,0
6.210000100000409,0.001,316.2824890099686,43.132489009968594,0
6.211000100000409,0.001,316.2893444737124,43.13934447371241,0
6.2120001000004095,0.001,316.29619900293335,43.14619900293337,0
6.21300010000041,0.001,316.30305259763145,43.15305259763147,0
6.21400010000041,0.001,316.30990525780663,43.159905257806656,0
6.2150001000004105,0.001,316.31675698345896,43.16675698345898,0
6.216000100000411,0.001,316.3236077745884,43.17360777458845,0
6.217000100000411,0.001,316.330457631195,43.180457631195,0
6.2180001000004115,0.001,316.3373065532787,43.187306553278745,0
6.219000100000412,0.001,316.34415454083955,43.19415454083958,0
6.220000100000412,0.001,316.3510015938775,43.20100159387755,0
6.2210001000004125,0.001,316.35784771239264,43.20784771239266,0
6.222000100000413,0.001,316.36469289638484,43.21469289638486,0
6.223000100000413,0.001,316.3715371458542,43.2215371458542,0
6.2240001000004135,0.001,316.37838046080066,43.22838046080068,0
6.225000100000414,0.001,316.3852228412243,43.2352228412243,0
6.226000100000414,0.001,316.39206428712504,43.24206428712506,0
6.2270001000004145,0.001,316.3989047985029,43.248904798502906,0
6.228000100000415,0.001,316.40574437535787,43.25574437535789,0
6.229000100000415,0.001,316.41258301769,43.26258301769002,0
6.2300001000004155,0.001,316.41942072549926,43.26942072549929,0
6.231000100000416,0.001,316.4262574987856,43.27625749878564,0
6.232000100000416,0.001,316.43309333754917,43.28309333754919,0
6.2330001000004165,0.001,316.4399282417898,43.28992824178982,0
6.234000100000417,0.001,316.4467622115075,43.29676221150754,0
6.235000100000417,0.001,316.45359524670243,43.30359524670246,0
6.2360001000004175,0.001,316.46042734737443,43.31042734737446,0
6.237000100000418,0.001,316.4672585135236,43.3172585135236,0
6.238000100000418,0.001,316.47408874514986,43.32408874514988,0
6.2390001000004185,0.001,316.4809180422533,43.3309180422533,0
6.240000100000419,0.001,316.4877464048338,43.33774640483381,0
6.241000100000419,0.001,316.49457383289143,43.344573832891456,0
6.2420001000004195,0.001,316.5014003264262,43.351400326426244,0
6.24300010000042,0.001,316.50822588543815,43.35822588543817,0
6.24400010000042,0.001,316.5150505099272,43.365050509927244,0
6.2450001000004205,0.001,316.5218741998934,43.3718741998934,0
6.246000100000421,0.001,316.5286984385429,43.378698438542926,0
6.247000100000421,0.001,316.53552484206244,43.385524842062466,0
6.2480001000004215,0.001,316.5423503419845,43.392350341984525,0
6.249000100000422,0.001,316.5491749383091,43.3991749383091,0
6.250000100000422,0.001,316.5559986310362,43.4059986310362,0
6.2510001000004225,0.001,316.5628214201658,43.41282142016581,0
6.252000100000423,0.001,316.569643305698,43.419643305698,0
6.253000100000423,0.001,316.57646428763263,43.426464287632655,0
6.2540001000004235,0.001,316.58328436596986,43.43328436596988,0
6.255000100000424,0.001,316.59010354070955,43.44010354070957,0
6.256000100000424,0.001,316.5969218118518,43.44692181185184,0
6.2570001000004245,0.001,316.6037391793966,43.45373917939662,0
6.258000100000425,0.001,316.61055564334384,43.46055564334387,0
6.259000100000425,0.001,316.61737120369366,43.46737120369369,0
6.2600001000004255,0.001,316.624185860446,43.47418586044603,0
6.261000100000426,0.001,316.63099961360086,43.480999613600886,0
6.262000100000426,0.001,316.6378124631583,43.48781246315832,0
6.2630001000004265,0.001,316.6446244091182,43.49462440911822,0
6.264000100000427,0.001,316.6514354514806,43.50143545148063,0
6.265000100000427,0.001,316.6582455902456,43.50824559024562,0
6.2660001000004275,0.001,316.66505482541305,43.515054825413074,0
6.267000100000428,0.001,316.6718631569831,43.5218631569831,0
6.268000100000428,0.001,316.67867058495557,43.52867058495559,0
6.2690001000004285,0.001,316.68547710933063,43.53547710933066,0
6.270000100000429,0.001,316.6922827301082,43.54228273010824,0
6.271000100000429,0.001,316.6990874472883,43.54908744728834,0
6.2720001000004295,0.001,316.70589126087094,43.555891260870965,0
6.27300010000043,0.001,316.7126941708561,43.562694170856105,0
6.27400010000043,0.001,316.71949617724374,43.569496177243764,0
6.2750001000004305,0.001,316.7262972800339,43.57629728003394,0
6.276000100000431,0.001,316.73309747922667,43.583097479226694,0
6.277000100000431,0.001,316.7398967748219,43.58989677482191,0
6.2780001000004315,0.001,316.7466951668197,43.5966951668197,0
6.279000100000432,0.001,316.75349265521993,43.60349265521995,0
6.280000100000432,0.001,316.76028924002276,43.61028924002278,0
6.2810001000004325,0.001,316.7670849212281,43.61708492122813,0
6.282000100000433,0.001,316.77387969883597,43.62387969883599,0
6.283000100000433,0.001,316.78067357284635,43.630673572846376,0
6.2840001000004335,0.001,316.78746654325926,43.63746654325928,0
6.285000100000434,0.001,316.7942586100747,43.6442586100747,0
6.286000100000434,0.001,316.8010497732926,43.65104977329264,0
6.2870001000004345,0.001,316.8078400329131,43.6578400329131,0
6.288000100000435,0.001,316.8146293889361,43.664629388936135,0
6.289000100000435,0.001,316.8214178413616,43.67141784136163,0
6.2900001000004355,0.001,316.8282053901897,43.6782053901897,0
6.291000100000436,0.001,316.8349920354202,43.68499203542024,0
6.292000100000436,0.001,316.8417777770533,43.691777777053346,0
6.2930001000004365,0.001,316.84856261508895,43.698562615088974,0
6.294000100000437,0.001,316.8553465495271,43.70534654952712,0
6.295000100000437,0.001,316.86212958036776,43.71212958036779,0
6.2960001000004375,0.001,316.86891170761095,43.71891170761097,0
6.297000100000438,0.001,316.87569293125665,43.725692931256674,0
6.298000100000438,0.001,316.8824732513049,43.732473251304896,0
6.2990001000004385,0.001,316.8892526677556,43.739252667755636,0
6.300000100000439,0.001,316.89603118060893,43.74603118060895,0
6.301000100000439,0.001,316.9028087898647,43.75280878986473,0
6.3020001000004395,0.001,316.90958549552306,43.75958549552308,0
6.30300010000044,0.001,316.91636129758393,43.766361297583956,0
6.30400010000044,0.001,316.92313619604727,43.77313619604729,0
6.3050001000004405,0.001,316.9299101909132,43.7799101909132,0
6.306000100000441,0.001,316.9366832821816,43.78668328218163,0
6.307000100000441,0.001,316.94345546985255,43.793455469852574,0
6.3080001000004415,0.001,316.950226753926,43.80022675392604,0
6.309000100000442,0.001,316.956997134402,43.806997134402025,0
6.310000100000442,0.001,316.9637666112805,43.81376661128053,0
6.3110001000004425,0.001,316.9705351845616,43.82053518456161,0
6.312000100000443,0.001,316.9773028542451,43.82730285424515,0
6.313000100000443,0.001,316.98406962033124,43.83406962033126,0
6.3140001000004435,0.001,316.9908354828198,43.84083548281984,0
6.315000100000444,0.001,316.997600441711,43.847600441710995,0
6.316000100000444,0.001,317.00436449700464,43.85436449700467,0
6.3170001000004445,0.001,317.01112764870084,43.86112764870086,0
6.318000100000445,0.001,317.01788989679955,43.86788989679957,0
6.319000100000445,0.001,317.0246512413008,43.874651241300796,0
6.3200001000004455,0.001,317.0314116822045,43.88141168220454,0
6.321000100000446,0.001,317.0381712195108,43.88817121951081,0
6.322000100000446,0.001,317.04492985321957,43.894929853219594,0
6.3230001000004465,0.001,317.0516875833309,43.9016875833309,0
6.324000100000447,0.001,317.05844440984475,43.908444409844776,0
6.325000100000447,0.001,317.0652003327611,43.91520033276112,0
6.3260001000004475,0.001,317.07195535208,43.92195535208003,0
6.327000100000448,0.001,317.07870946780145,43.92870946780147,0
6.328000100000448,0.001,317.08546267992534,43.935462679925365,0
6.3290001000004485,0.001,317.0922149884518,43.94221498845184,0
6.330000100000449,0.001,317.0989663933808,43.94896639338083,0
6.331000100000449,0.001,317.1057168947123,43.95571689471234,0
6.3320001000004495,0.001,317.11246649244634,43.96246649244637,0
6.33300010000045,0.001,317.11921518658295,43.96921518658297,0
6.33400010000045,0.001,317.125962977122,43.97596297712204,0
6.3350001000004506,0.001,317.1327098640636,43.98270986406362,0
6.336000100000451,0.001,317.13945584740776,43.98945584740778,0
6.337000100000451,0.001,317.1462009271544,43.996200927154405,0
6.3380001000004516,0.001,317.1529451033036,44.0029451033036,0
6.339000100000452,0.001,317.1596883758553,44.00968837585532,0
6.340000100000452,0.001,317.1664307448095,44.0164307448095,0
6.3410001000004526,0.001,317.17317221016623,44.02317221016625,0
6.342000100000453,0.001,317.1799127719255,44.029912771925524,0
6.343000100000453,0.001,317.1866524300873,44.036652430087315,0
6.344000100000454,0.001,317.1933911846516,44.043391184651625,0
6.345000100000454,0.001,317.2001290356185,44.05012903561851,0
6.346000100000454,0.001,317.20686598298784,44.05686598298786,0
6.347000100000455,0.001,317.2136020267597,44.063602026759725,0
6.348000100000455,0.001,317.22033716693414,44.070337166934166,0
6.349000100000455,0.001,317.22707140351105,44.07707140351107,0
6.350000100000456,0.001,317.2338047364905,44.08380473649055,0
6.351000100000456,0.001,317.2405371658725,44.09053716587255,0
6.352000100000456,0.001,317.24726869165704,44.097268691657064,0
6.353000100000457,0.001,317.253999313844,44.10399931384404,0
6.354000100000457,0.001,317.2607290324336,44.110729032433596,0
6.355000100000457,0.001,317.2674578474257,44.117457847425726,0
6.356000100000458,0.001,317.2741857588203,44.12418575882032,0
6.357000100000458,0.001,317.2809127666174,44.13091276661743,0
6.358000100000458,0.001,317.28763887081703,44.13763887081706,0
6.359000100000459,0.001,317.29436407141924,44.14436407141926,0
6.360000100000459,0.001,317.3010883684239,44.15108836842393,0
6.361000100000459,0.001,317.30781176183115,44.15781176183117,0
6.36200010000046,0.001,317.31453425164085,44.16453425164087,0
6.36300010000046,0.001,317.32125583785313,44.17125583785315,0
6.36400010000046,0.001,317.3279765204679,44.17797652046795,0
6.365000100000461,0.001,317.33469629948524,44.18469629948527,0
6.366000100000461,0.001,317.3414151749051,44.1914151749051,0
6.367000100000461,0.001,317.3398986599147,44.18989865991472,1
6.368000100000462,0.001,317.33748013814625,44.18748013814627,1
6.369000100000462,0.001,317.33506176500885,44.18506176500887,1
6.370000100000462,0.001,317.33264561616795,44.182645616167974,1
6.371000100000463,0.001,317.33022962825754,44.180229628257564,1
6.372000100000463,0.001,317.32781380127767,44.17781380127769,1
6.373000100000463,0.001,317.32539813522834,44.17539813522836,1
6.374000100000464,0.001,317.3229826301095,44.172982630109516,1
6.375000100000464,0.001,317.3205672859212,44.17056728592121,1
6.376000100000464,0.001,317.3181521026634,44.16815210266344,1
6.377000100000465,0.001,317.31573708033613,44.16573708033616,1
6.378000100000465,0.001,317.3133222189394,44.16332221893941,1
6.379000100000465,0.001,317.31090751847313,44.16090751847315,1
6.380000100000466,0.001,317.3084929789374,44.15849297893743,1
6.381000100000466,0.001,317.30607860033217,44.156078600332194,1
6.382000100000466,0.001,317.3036643826575,44.153664382657496,1
6.383000100000467,0.001,317.3012503259133,44.15125032591334,1
6.384000100000467,0.001,317.29883643009964,44.148836430099664,1
6.385000100000467,0.001,317.2964226952165,44.14642269521653,1
6.386000100000468,0.001,317.2940091212639,44.144009121263935,1
6.387000100000468,0.001,317.2915957082418,44.14159570824182,1
6.388000100000468,0.001,317.2891824561502,44.139182456150195,1
6.389000100000469,0.001,317.2867693649891,44.13676936498911,1
6.390000100000469,0.001,317.28435643475854,44.13435643475856,1
6.391000100000469,0.001,317.2819436654585,44.13194366545855,1
6.39200010000047,0.001,317.279531057089,44.129531057089025,1
6.39300010000047,0.001,317.27711860964996,44.12711860964998,1
6.39400010000047,0.001,317.27470632314146,44.12470632314148,1
6.395000100000471,0.001,317.2722941975635,44.12229419756352,1
6.396000100000471,0.001,317.269882232916,44.11988223291604,1
6.397000100000471,0.001,317.2674704291991,44.1174704291991,1
6.398000100000472,0.001,317.2650601486125,44.11506014861254,1
6.399000100000472,0.001,317.2626506443854,44.11265064438544,1
6.400000100000472,0.001,317.2602413539364,44.11024135393643,1
6.401000100000473,0.001,317.2578322772656,44.10783227726563,1
6.402000100000473,0.001,317.25542341437296,44.10542341437298,1
6.403000100000473,0.001,317.2530147652584,44.10301476525842,1
6.404000100000474,0.001,317.250606329922,44.100606329922016,1
6.405000100000474,0.001,317.24819810836374,44.09819810836376,1
6.406000100000474,0.001,317.2457901005836,44.0957901005836,1
6.407000100000475,0.001,317.2433823065816,44.093382306581645,1
6.408000100000475,0.001,317.24097472635776,44.090974726357786,1
6.409000100000475,0.001,317.23856735991205,44.088567359912076,1
6.410000100000476,0.001,317.23616020724444,44.08616020724446,1
6.411000100000476,0.001,317.23375326835503,44.08375326835505,1
6.412000100000476,0.001,317.2313465432437,44.08134654324374,1
6.413000100000477,0.001,317.22894003191055,44.07894003191058,1
6.414000100000477,0.001,317.22653373435554,44.076533734355564,1
6.415000100000477,0.001,317.2241276505787,44.0741276505787,1
6.416000100000478,0.001,317.22172178057997,44.07172178057999,1
6.417000100000478,0.001,317.21931612435935,44.069316124359375,1
6.418000100000478,0.001,317.2169106819169,44.06691068191691,1
6.419000100000479,0.001,317.21450545325257,44.06450545325259,1
6.420000100000479,0.001,317.21210043836635,44.06210043836637,1
