"Time","FMU:TRes","FMU:heatCapacitor_T","FMU:switch_Controll"
4.4744559081269371,309.07974890033927,35.929748900339291,1
4.4754559081269374,309.07815600520161,35.928156005201629,1
4.4764559081269377,309.0765632693454,35.926563269345422,1
4.4774559081269381,309.07497069275485,35.924970692754869,1
4.4784559081269384,309.07337827541403,35.923378275414052,1
4.4794559081269387,309.07178601730686,35.921786017306886,1
4.4804559081269391,309.0701939184176,35.920193918417624,1
4.4814559081269394,309.06860197873033,35.918601978730351,1
4.4824559081269397,309.06701019822901,35.917010198229036,1
4.4834559081269401,309.06541857689786,35.915418576897878,1
4.4844559081269404,309.06382711472082,35.913827114720846,1
4.4854559081269407,309.06223581168211,35.912235811682137,1
4.4864559081269411,309.0606446677657,35.910644667765723,1
4.4874559081269414,309.05905368295561,35.90905368295563,1
4.4884559081269417,309.0574628572362,35.907462857236226,1
4.4894559081269421,309.05587219059134,35.905872190591367,1
4.4904559081269424,309.05428168300517,35.904281683005195,1
4.4914559081269427,309.05269133446177,35.902691334461792,1
4.4924559081269431,309.05110114494533,35.901101144945358,1
4.4934559081269434,309.04951111443989,35.899511114439917,1
4.4944559081269437,309.04792124292965,35.897921242929669,1
4.4954559081269441,309.04633153039856,35.896331530398584,1
4.4964559081269444,309.04474197683072,35.894741976830744,1
4.4974559081269447,309.04315258221027,35.893152582210291,1
4.4984559081269451,309.04156334652146,35.89156334652148,1
4.4994559081269454,309.0399742697482,35.889974269748222,1
4.5004559081269457,309.03838535187469,35.888385351874717,1
4.5014559081269461,309.03679659288497,35.886796592884991,1
4.5024559081269464,309.03520799276322,35.885207992763242,1
4.5034559081269467,309.03361955149359,35.883619551493609,1
4.5044559081269471,309.0320312690601,35.882031269060121,1
4.5054559081269474,309.0304431454469,35.880443145446918,1
4.5064559081269477,309.02885518063812,35.878855180638141,1
4.5074559081269481,309.02726737461796,35.877267374617986,1
4.5084559081269484,309.02567972737035,35.875679727370368,1
4.5094559081269487,309.02409223887946,35.874092238879484,1
4.5104559081269491,309.02250490912968,35.872504909129702,1
4.5114559081269494,309.0209177381048,35.870917738104822,1
4.5124559081269497,309.01933072578925,35.869330725789268,1
4.5134559081269501,309.01774387216688,35.867743872166898,1
4.5144559081269504,309.01615717722194,35.866157177221965,1
4.5154559081269507,309.01457064093859,35.864570640938609,1
4.5164559081269511,309.01298426330095,35.862984263300973,1
4.5174559081269514,309.01139804429312,35.861398044293139,1
4.5184559081269517,309.00981198389923,35.859811983899249,1
4.5194559081269521,309.00822608210348,35.858226082103499,1
4.5204559081269524,309.00664033888995,35.856640338889974,1
4.5214559081269527,309.00505475424279,35.855054754242815,1
4.5224559081269531,309.0034693281462,35.853469328146218,1
4.5234559081269534,309.00188406058425,35.851884060584268,1
4.5244559081269538,309.00029895154114,35.850298951541163,1
4.5254559081269541,308.99871400100102,35.848714001001042,1
4.5264559081269544,308.99712920894808,35.847129208948104,1
4.5274559081269548,308.99554457536641,35.845544575366432,1
4.5284559081269551,308.9939601002402,35.843960100240224,1
4.5294559081269554,308.9923757835536,35.842375783553621,1
4.5304559081269558,308.99079162529063,35.840791625290649,1
4.5314559081269561,308.98920762543571,35.839207625435733,1
4.5324559081269564,308.98762378397277,35.837623783972788,1
4.5334559081269568,308.98604010088604,35.836040100886066,1
4.5344559081269571,308.98445657615969,35.83445657615971,1
4.5354559081269574,308.98287320977789,35.832873209777915,1
4.5364559081269578,308.9812900017248,35.831290001724824,1
4.5374559081269581,308.97970695198455,35.829706951984576,1
4.5384559081269584,308.9781240605414,35.828124060541427,1
4.5394559081269588,308.97654132737955,35.826541327379573,1
4.5404559081269591,308.97495875248302,35.824958752483042,1
4.5414559081269594,308.97337633583612,35.823376335836144,1
4.5424559081269598,308.971794077423,35.821794077423021,1
4.5434559081269601,308.97021197722773,35.820211977227757,1
4.5444559081269604,308.96863003523453,35.818630035234548,1
4.5454559081269608,308.96704825142768,35.817048251427707,1
4.5464559081269611,308.96546662579129,35.815466625791316,1
4.5474559081269614,308.96388515830955,35.813885158309574,1
4.5484559081269618,308.96230384896666,35.812303848966678,1
4.5494559081269621,308.9607226977468,35.810722697746826,1
4.5504559081269624,308.95914170463413,35.809141704634158,1
4.5514559081269628,308.95756086961291,35.807560869612928,1
4.5524559081269631,308.95598019266731,35.805980192667334,1
4.5534559081269634,308.9543996737815,35.804399673781518,1
4.5544559081269638,308.95281931293971,35.802819312939732,1
4.5554559081269641,308.95123911012604,35.801239110126062,1
4.5564559081269644,308.94965906532474,35.799659065324761,1
4.5574559081269648,308.94807917852,35.798079178520027,1
4.5584559081269651,308.94649944969615,35.796499449696171,1
4.5594559081269654,308.9449198788372,35.79491987883722,1
4.5604559081269658,308.94334046592746,35.793340465927486,1
4.5614559081269661,308.94176121095114,35.791761210951165,1
4.5624559081269664,308.94018211389232,35.790182113892342,1
4.5634559081269668,308.93860317473536,35.788603174735385,1
4.5644559081269671,308.93702439346447,35.787024393464492,1
4.5654559081269674,308.93544577006378,35.785445770063802,1
4.5664559081269678,308.93386730451749,35.783867304517514,1
4.5674559081269681,308.93228899680992,35.782288996809939,1
4.5684559081269684,308.93071084692525,35.780710846925274,1
4.5694559081269688,308.92913285484769,35.779132854847717,1
4.5704559081269691,308.92755502056139,35.777555020561408,1
4.5714559081269694,308.92597734405064,35.775977344050659,1
4.5724559081269698,308.9243998252997,35.774399825299724,1
4.5734559081269701,308.92282246429272,35.772822464292744,1
4.5744559081269704,308.92124526101395,35.771245261013974,1
4.5754559081269708,308.91966821544759,35.769668215447609,1
4.5764559081269711,308.91809132757788,35.768091327577906,1
4.5774559081269715,308.9165145973891,35.766514597389119,1
4.5784559081269718,308.91493802486542,35.764938024865444,1
4.5794559081269721,308.91336160999111,35.763361609991136,1
4.5804559081269725,308.91178535275043,35.761785352750451,1
4.5814559081269728,308.91020925312768,35.760209253127698,1
4.5824559081269731,308.90863331110694,35.758633311106962,1
4.5834559081269735,308.90705752667253,35.757057526672554,1
4.5844559081269738,308.90548189980865,35.755481899808672,1
4.5854559081269741,308.9039064304996,35.753906430499626,1
4.5864559081269745,308.90233111872959,35.752331118729614,1
4.5874559081269748,308.90075596448293,35.750755964482948,1
4.5884559081269751,308.8991809677438,35.749180967743825,1
4.5894559081269755,308.89760612849648,35.7476061284965,1
4.5904559081269758,308.89603144672515,35.746031446725169,1
4.5914559081269761,308.89445692241418,35.744456922414201,1
4.5924559081269765,308.89288255554771,35.742882555547737,1
4.5934559081269768,308.89130834611012,35.741308346110145,1
4.5944559081269771,308.8897342940856,35.739734294085622,1
4.5954559081269775,308.88816039945834,35.738160399458366,1
4.5964559081269778,308.88658666221272,35.736586662212744,1
4.5974559081269781,308.88501308233299,35.735013082333012,1
4.5984559081269785,308.88343965980329,35.733439659803309,1
4.5994559081269788,308.88186639460804,35.731866394608062,1
4.6004559081269791,308.88029328673144,35.730293286731467,1
4.6014559081269795,308.87872033615776,35.728720336157778,1
4.6024559081269798,308.87714754287128,35.727147542871307,1
4.6034559081269801,308.87557490685629,35.725574906856309,1
4.6044559081269805,308.87400242809701,35.724002428097037,1
4.6054559081269808,308.87243010657778,35.722430106577804,1
4.6064559081269811,308.87085794228278,35.720857942282805,1
4.6074559081269815,308.86928593519633,35.719285935196353,1
4.6084559081269818,308.86771408530279,35.717714085302816,1
4.6094559081269821,308.86614239258637,35.716142392586391,1
4.6104559081269825,308.86457085703131,35.714570857031333,1
4.6114559081269828,308.86299947862199,35.71299947862201,1
4.6124559081269831,308.8614282573426,35.711428257342618,1
4.6134559081269835,308.8598571931775,35.709857193177527,1
4.6144559081269838,308.85828628611091,35.708286286110933,1
4.6154559081269841,308.85671553612724,35.706715536127263,1
4.6164559081269845,308.85514494321075,35.705144943210769,1
4.6174559081269848,308.85357450734563,35.70357450734565,1
4.6184559081269851,308.85200422851619,35.702004228516216,1
4.6194559081269855,308.85043410670687,35.700434106706894,1
4.6204559081269858,308.84886414190191,35.698864141901936,1
4.6214559081269861,308.84729433408552,35.697294334085541,1
4.6224559081269865,308.84572468324211,35.695724683242133,1
4.6234559081269868,308.84415518935594,35.694155189355968,1
4.6244559081269871,308.84258585241133,35.692585852411355,1
4.6254559081269875,308.84101667239247,35.691016672392493,1
4.6264559081269878,308.83944764928378,35.689447649283807,1
4.6274559081269881,308.83787878306964,35.687878783069664,1
4.6284559081269885,308.83631007373424,35.686310073734262,1
4.6294559081269888,308.83474152126189,35.684741521261913,1
4.6304559081269892,308.83317312563696,35.683173125636984,1
4.6314559081269895,308.83160488684376,35.681604886843786,1
4.6324559081269898,308.83003680486655,35.680036804866575,1
4.6334559081269902,308.82846887968981,35.678468879689831,1
4.6344559081269905,308.82690111129762,35.676901111297639,1
4.6354559081269908,308.82533349967446,35.67533349967448,1
4.6364559081269912,308.82376604480464,35.673766044804665,1
4.6374559081269915,308.82219874667248,35.672198746672507,1
4.6384559081269918,308.82063160526229,35.670631605262315,1
4.6394559081269922,308.81906462055838,35.669064620558402,1
4.6404559081269925,308.81749779254517,35.667497792545191,1
4.6414559081269928,308.81593112120686,35.665931121206881,1
4.6424559081269932,308.81436460652787,35.664364606527897,1
4.6434559081269935,308.81279824849247,35.662798248492493,1
4.6444559081269938,308.81123204708513,35.66123204708515,1
4.6454559081269942,308.8096660022901,35.659666002290123,1
4.6464559081269945,308.80810011409176,35.658100114091781,1
4.6474559081269948,308.8065343824743,35.65653438247432,1
4.6484559081269952,308.80496880742226,35.654968807422279,1
4.6494559081269955,308.80340338891983,35.653403388919855,1
4.6504559081269958,308.80183812695145,35.651838126951475,1
4.6514559081269962,308.80027302150143,35.650273021501448,1
4.6524559081269965,308.79870807255412,35.648708072554143,1
4.6534559081269968,308.79714328009391,35.647143280093928,1
4.6544559081269972,308.79557864410509,35.645578644105115,1
4.6554559081269975,308.79401416457205,35.64401416457207,1
4.6564559081269978,308.79244984147914,35.642449841479163,1
4.6574559081269982,308.79088567481074,35.640885674810761,1
4.6584559081269985,308.78932166455115,35.639321664551176,1
4.6594559081269988,308.78775781068481,35.637757810684832,1
4.6604559081269992,308.78619411319602,35.636194113196041,1
4.6614559081269995,308.78463057206915,35.63463057206917,1
4.6624559081269998,308.78306718728857,35.633067187288589,1
4.6634559081270002,308.7815039588387,35.631503958838721,1
4.6644559081270005,308.77994088670391,35.629940886703935,1
4.6654559081270008,308.77837797086846,35.628377970868485,1
4.6664559081270012,308.77681521131677,35.626815211316796,1
4.6674559081270015,308.77525260803321,35.625252608033236,1
4.6684559081270018,308.77369016100215,35.623690161002173,1
4.6694559081270022,308.77212787020807,35.622127870208089,1
4.6704559081270025,308.77056573563527,35.620565735635296,1
4.6714559081270028,308.76900375726802,35.619003757268047,1
4.6724559081270032,308.76744193509086,35.617441935090881,1
4.6734559081270035,308.76588026908809,35.615880269088109,1
4.6744559081270038,308.76431875924413,35.614318759244156,1
4.6754559081270042,308.76275740554331,35.612757405543334,1
4.6764559081270045,308.76119620797004,35.611196207970067,1
4.6774559081270048,308.7596351665087,35.609635166508724,1
4.6784559081270052,308.75807428114371,35.608074281143729,1
4.6794559081270055,308.75651355185948,35.606513551859507,1
4.6804559081270058,308.7549529786404,35.604952978640426,1
4.6814559081270062,308.75339256147072,35.603392561470741,1
4.6824559081270065,308.75183230033497,35.601832300334991,1
4.6834559081270069,308.75027219521763,35.600272195217656,1
4.6844559081270072,308.74871224610297,35.598712246102991,1
4.6854559081270075,308.7471524529754,35.597152452975422,1
4.6864559081270079,308.74559281581935,35.595592815819373,1
4.6874559081270082,308.74403333461925,35.594033334619269,1
4.6884559081270085,308.74247400935946,35.592474009359478,1
4.6894559081270089,308.74091484002435,35.590914840024368,1
4.6904559081270092,308.7393558265984,35.589355826598421,1
4.6914559081270095,308.73779696906604,35.587796969066062,1
4.6924559081270099,308.73623826741158,35.586238267411602,1
4.6934559081270102,308.7346797216195,35.584679721619523,1
4.6944559081270105,308.73312133167428,35.583121331674306,1
4.6954559081270109,308.73156309756018,35.581563097560206,1
4.6964559081270112,308.73000501926163,35.580005019261648,1
4.6974559081270115,308.7284470967632,35.578447096763227,1
4.6984559081270119,308.72688933004923,35.576889330049255,1
4.6994559081270122,308.72533171910419,35.575331719104213,1
4.7004559081270125,308.72377426391245,35.573774263912469,1
4.7014559081270129,308.72221696445843,35.572216964458448,1
4.7024559081270132,308.7206598207265,35.570659820726519,1
4.7034559081270135,308.7191028327012,35.569102832701219,1
4.7044559081270139,308.71754600036695,35.567546000366974,1
4.7054559081270142,308.71598932370813,35.565989323708152,1
4.7064559081270145,308.71443280270915,35.564432802709177,1
4.7074559081270149,308.71287643735451,35.562876437354532,1
4.7084559081270152,308.71132022762862,35.561320227628642,1
4.7094559081270155,308.70976417351591,35.55976417351593,1
