"time","outputs[1]","outputs[2]"
3.856,32.733,31.976
3.857,32.738,31.975
3.858,32.742,31.973
3.859,32.746,31.972
3.86,32.75,31.971
3.861,32.754,31.97
3.862,32.758,31.969
3.863,32.763,31.967
3.864,32.767,31.966
3.865,32.771,31.965
3.866,32.775,31.964
3.867,32.779,31.963
3.868,32.783,31.962
3.869,32.788,31.96
3.87,32.792,31.959
3.871,32.796,31.958
3.872,32.8,31.957
3.873,32.804,31.956
3.874,32.808,31.954
3.875,32.813,31.953
3.876,32.817,31.952
3.877,32.821,31.951
3.878,32.825,31.95
3.879,32.829,31.948
3.88,32.833,31.947
3.881,32.838,31.946
3.882,32.842,31.945
3.883,32.846,31.944
3.884,32.85,31.942
3.885,32.854,31.941
3.886,32.858,31.94
3.887,32.862,31.939
3.888,32.867,31.938
3.889,32.871,31.936
3.89,32.875,31.935
3.891,32.879,31.934
3.892,32.883,31.933
3.893,32.888,31.932
3.894,32.892,31.93
3.895,32.896,31.929
3.896,32.9,31.928
3.897,32.904,31.927
3.898,32.908,31.926
3.899,32.913,31.924
3.9,32.917,31.923
3.901,32.921,31.922
3.902,32.925,31.921
3.903,32.929,31.929
3.904,32.933,31.938
3.905,32.938,31.946
3.906,32.942,31.954
3.907,32.946,31.963
3.908,32.95,31.971
3.909,32.954,31.979
3.91,32.958,31.988
3.911,32.963,31.996
3.912,32.967,32.004
3.913,32.971,32.013
3.914,32.975,32.021
3.915,32.979,32.03
3.916,32.983,32.038
3.917,32.988,32.046
3.918,32.992,32.055
3.919,32.996,32.063
3.92,33,32.071
3.921,33.004,32.08
3.922,33.008,32.088
3.923,33.013,32.096
3.924,33.017,32.105
3.925,33.021,32.113
3.926,33.025,32.121
3.927,33.029,32.13
3.928,33.033,32.138
3.929,33.038,32.146
3.93,33.042,32.155
3.931,33.046,32.163
3.932,33.05,32.171
3.933,33.054,32.18
3.934,33.058,32.188
3.935,33.063,32.196
3.936,33.067,32.205
3.937,33.071,32.213
3.938,33.075,32.221
3.939,33.079,32.23
3.94,33.083,32.238
3.941,33.088,32.246
3.942,33.092,32.254
3.943,33.096,32.263
3.944,33.1,32.271
3.945,33.104,32.279
3.946,33.108,32.288
3.947,33.113,32.296
3.948,33.117,32.304
3.949,33.121,32.313
3.95,33.125,32.321
3.951,33.129,32.329
3.952,33.133,32.338
3.953,33.138,32.346
3.954,33.142,32.354
3.955,33.146,32.362
3.956,33.15,32.371
3.957,33.154,32.379
3.958,33.158,32.387
3.959,33.163,32.396
3.96,33.167,32.404
3.961,33.171,32.412
3.962,33.175,32.421
3.963,33.179,32.429
3.964,33.183,32.437
3.965,33.188,32.445
3.966,33.192,32.454
3.967,33.196,32.462
3.968,33.2,32.47
3.969,33.204,32.479
3.97,33.208,32.487
3.971,33.213,32.495
3.972,33.217,32.503
3.973,33.221,32.512
3.974,33.225,32.52
3.975,33.229,32.528
3.976,33.233,32.537
3.977,33.237,32.545
3.978,33.242,32.553
3.979,33.246,32.561
3.98,33.25,32.57
3.981,33.254,32.578
3.982,33.258,32.586
3.983,33.263,32.595
3.984,33.267,32.603
3.985,33.271,32.611
3.986,33.275,32.619
3.987,33.279,32.628
3.988,33.283,32.636
3.989,33.288,32.644
3.99,33.292,32.652
3.991,33.296,32.661
3.992,33.3,32.669
3.993,33.304,32.677
3.994,33.308,32.685
3.995,33.313,32.694
3.996,33.317,32.702
3.997,33.321,32.71
3.998,33.325,32.718
3.999,33.329,32.727
4,33.333,32.735
4.001,33.338,32.743
4.002,33.342,32.751
4.003,33.346,32.76
4.004,33.35,32.768
4.005,33.354,32.776
4.006,33.358,32.784
4.007,33.362,32.793
4.008,33.367,32.801
4.009,33.371,32.809
4.01,33.375,32.817
4.011,33.379,32.826
4.012,33.383,32.834
4.013,33.388,32.842
4.014,33.392,32.85
4.015,33.396,32.859
4.016,33.4,32.867
4.017,33.404,32.875
4.018,33.408,32.883
4.019,33.413,32.892
4.02,33.417,32.9
4.021,33.421,32.908
4.022,33.425,32.916
4.023,33.429,32.924
4.024,33.433,32.933
4.025,33.438,32.941
4.026,33.442,32.949
4.027,33.446,32.957
4.028,33.45,32.966
4.029,33.454,32.974
4.03,33.458,32.982
4.031,33.463,32.99
4.032,33.467,32.998
4.033,33.471,33.007
4.034,33.475,33.015
4.035,33.479,33.023
4.036,33.483,33.031
4.037,33.487,33.039
4.038,33.492,33.048
4.039,33.496,33.056
4.04,33.5,33.064
4.041,33.504,33.072
4.042,33.508,33.081
4.043,33.513,33.089
4.044,33.517,33.097
4.045,33.521,33.105
4.046,33.525,33.113
4.047,33.529,33.122
4.048,33.533,33.13
4.049,33.538,33.138
4.05,33.542,33.146
4.051,33.546,33.154
4.052,33.55,33.163
4.053,33.554,33.171
4.054,33.558,33.179
4.055,33.563,33.187
4.056,33.567,33.195
4.057,33.571,33.203
4.058,33.575,33.212
4.059,33.579,33.22
4.06,33.583,33.228
4.061,33.588,33.236
4.062,33.592,33.244
4.063,33.596,33.253
4.064,33.6,33.261
4.065,33.604,33.269
4.066,33.608,33.277
4.067,33.613,33.285
4.068,33.617,33.293
4.069,33.621,33.302
4.07,33.625,33.31
4.071,33.629,33.318
4.072,33.633,33.326
4.073,33.638,33.334
4.074,33.642,33.342
4.075,33.646,33.351
4.076,33.65,33.359
4.077,33.654,33.367
4.078,33.658,33.375
4.079,33.663,33.383
4.08,33.667,33.391
4.081,33.671,33.4
4.082,33.675,33.408
4.083,33.679,33.416
4.084,33.683,33.424
4.085,33.688,33.432
4.086,33.692,33.44
4.087,33.696,33.449
4.088,33.7,33.457
4.089,33.704,33.465
4.09,33.708,33.473
4.091,33.713,33.481
4.092,33.717,33.489
4.093,33.721,33.498
4.094,33.725,33.506
4.095,33.729,33.514
4.096,33.733,33.522
4.097,33.738,33.53
4.098,33.742,33.538
4.099,33.746,33.546
4.1,33.75,33.555
4.101,33.754,33.563
4.102,33.758,33.571
4.103,33.763,33.579
4.104,33.767,33.587
4.105,33.771,33.595
4.106,33.775,33.603
4.107,33.779,33.611
4.108,33.783,33.62
4.109,33.788,33.628
4.11,33.792,33.636
4.111,33.796,33.644
4.112,33.8,33.652
4.113,33.804,33.66
4.114,33.808,33.668
4.115,33.813,33.677
4.116,33.817,33.685
4.117,33.821,33.693
4.118,33.825,33.701
4.119,33.829,33.709
4.12,33.833,33.717
4.121,33.838,33.725
4.122,33.842,33.733
4.123,33.846,33.741
4.124,33.85,33.75
4.125,33.854,33.758
4.126,33.858,33.766
4.127,33.862,33.774
4.128,33.867,33.782
4.129,33.871,33.79
4.13,33.875,33.798
4.131,33.879,33.806
4.132,33.883,33.814
4.133,33.888,33.823
4.134,33.892,33.831
4.135,33.896,33.839
4.136,33.9,33.847
4.137,33.904,33.855
4.138,33.908,33.863
4.139,33.913,33.871
4.14,33.917,33.879
4.141,33.921,33.887
4.142,33.925,33.895
4.143,33.929,33.904
4.144,33.933,33.912
4.145,33.938,33.92
4.146,33.942,33.928
4.147,33.946,33.936
4.148,33.95,33.944
4.149,33.954,33.952
4.15,33.958,33.96
4.151,33.963,33.968
4.152,33.967,33.976
4.153,33.971,33.984
4.154,33.975,33.992
4.155,33.979,34.001
4.156,33.983,34.009
4.157,33.988,34.017
4.158,33.992,34.025
4.159,33.996,34.033
4.16,34,34.041
4.161,34.004,34.049
4.162,34.008,34.057
4.163,34.013,34.065
4.164,34.017,34.073
4.165,34.021,34.081
4.166,34.025,34.089
4.167,34.029,34.097
4.168,34.033,34.106
4.169,34.038,34.114
4.17,34.042,34.122
4.171,34.046,34.13
4.172,34.05,34.138
4.173,34.054,34.146
4.174,34.058,34.154
4.175,34.063,34.162
4.176,34.067,34.17
4.177,34.071,34.178
4.178,34.075,34.186
4.179,34.079,34.194
4.18,34.083,34.202
4.181,34.088,34.21
4.182,34.092,34.218
4.183,34.096,34.226
4.184,34.1,34.234
4.185,34.104,34.242
4.186,34.108,34.251
4.187,34.113,34.259
4.188,34.117,34.267
4.189,34.121,34.275
4.19,34.125,34.283
4.191,34.129,34.291
4.192,34.133,34.299
4.193,34.138,34.307
4.194,34.142,34.315
4.195,34.146,34.323
4.196,34.15,34.331
4.197,34.154,34.339
4.198,34.158,34.347
4.199,34.163,34.355
4.2,34.167,34.363
4.201,34.171,34.371
4.202,34.175,34.379
4.203,34.179,34.387
4.204,34.183,34.395
4.205,34.188,34.403
4.206,34.192,34.411
4.207,34.196,34.419
4.208,34.2,34.427
4.209,34.204,34.435
4.21,34.208,34.443
4.211,34.213,34.451
4.212,34.217,34.459
4.213,34.221,34.467
4.214,34.225,34.475
4.215,34.229,34.483
4.216,34.233,34.491
4.217,34.238,34.499
4.218,34.242,34.507
4.219,34.246,34.515
4.22,34.25,34.523
4.221,34.254,34.531
4.222,34.258,34.539
4.223,34.263,34.548
4.224,34.267,34.556
4.225,34.271,34.564
4.226,34.275,34.572
4.227,34.279,34.58
4.228,34.283,34.588
4.229,34.288,34.596
4.23,34.292,34.604
4.231,34.296,34.612
4.232,34.3,34.62
4.233,34.304,34.628
4.234,34.308,34.636
4.235,34.313,34.643
4.236,34.317,34.651
4.237,34.321,34.659
4.238,34.325,34.667
4.239,34.329,34.675
4.24,34.333,34.683
4.241,34.338,34.691
4.242,34.342,34.699
4.243,34.346,34.707
4.244,34.35,34.715
4.245,34.354,34.723
4.246,34.358,34.731
4.247,34.362,34.739
4.248,34.367,34.747
4.249,34.371,34.755
4.25,34.375,34.763
4.251,34.379,34.771
4.252,34.383,34.779
4.253,34.388,34.787
4.254,34.392,34.795
4.255,34.396,34.803
4.256,34.4,34.811
4.257,34.404,34.819
4.258,34.408,34.827
4.259,34.413,34.835
4.26,34.417,34.843
4.261,34.421,34.851
4.262,34.425,34.859
4.263,34.429,34.867
4.264,34.433,34.875
4.265,34.438,34.883
4.266,34.442,34.891
4.267,34.446,34.899
4.268,34.45,34.907
4.269,34.454,34.915
4.27,34.458,34.923
4.271,34.463,34.931
4.272,34.467,34.939
4.273,34.471,34.946
4.274,34.475,34.954
4.275,34.479,34.962
4.276,34.483,34.97
4.277,34.488,34.978
4.278,34.492,34.986
4.279,34.496,34.994
4.28,34.5,35.002
4.281,34.504,35.01
4.282,34.508,35.018
4.283,34.513,35.026
4.284,34.517,35.034
4.285,34.521,35.042
4.286,34.525,35.05
4.287,34.529,35.058
4.288,34.533,35.066
4.289,34.538,35.074
4.29,34.542,35.081
4.291,34.546,35.089
4.292,34.55,35.097
4.293,34.554,35.105
4.294,34.558,35.113
4.295,34.563,35.121
4.296,34.567,35.129
4.297,34.571,35.137
4.298,34.575,35.145
4.299,34.579,35.153
4.3,34.583,35.161
4.301,34.588,35.169
4.302,34.592,35.177
4.303,34.596,35.185
4.304,34.6,35.192
4.305,34.604,35.2
4.306,34.608,35.208
4.307,34.613,35.216
4.308,34.617,35.224
4.309,34.621,35.232
4.31,34.625,35.24
4.311,34.629,35.248
4.312,34.633,35.256
4.313,34.638,35.264
4.314,34.642,35.272
4.315,34.646,35.28
4.316,34.65,35.287
4.317,34.654,35.295
4.318,34.658,35.303
4.319,34.663,35.311
4.32,34.667,35.319
4.321,34.671,35.327
4.322,34.675,35.335
4.323,34.679,35.343
4.324,34.683,35.351
4.325,34.688,35.359
4.326,34.692,35.366
4.327,34.696,35.374
4.328,34.7,35.382
4.329,34.704,35.39
4.33,34.708,35.398
4.331,34.713,35.406
4.332,34.717,35.414
4.333,34.721,35.422
4.334,34.725,35.43
4.335,34.729,35.437
4.336,34.733,35.445
4.337,34.737,35.453
4.338,34.742,35.461
4.339,34.746,35.469
4.34,34.75,35.477
4.341,34.754,35.485
4.342,34.758,35.493
4.343,34.763,35.5
4.344,34.767,35.508
4.345,34.771,35.516
4.346,34.775,35.524
4.347,34.779,35.532
4.348,34.783,35.54
4.349,34.788,35.548
4.35,34.792,35.556
4.351,34.796,35.563
4.352,34.8,35.571
4.353,34.804,35.579
4.354,34.808,35.587
4.355,34.813,35.595
4.356,34.817,35.603
4.357,34.821,35.611
4.358,34.825,35.619
4.359,34.829,35.626
4.36,34.833,35.634
4.361,34.838,35.642
4.362,34.842,35.65
4.363,34.846,35.658
4.364,34.85,35.666
4.365,34.854,35.674
4.366,34.858,35.681
4.367,34.862,35.689
4.368,34.867,35.697
4.369,34.871,35.705
4.37,34.875,35.713
4.371,34.879,35.721
4.372,34.883,35.728
4.373,34.888,35.736
4.374,34.892,35.744
4.375,34.896,35.752
4.376,34.9,35.76
4.377,34.904,35.768
4.378,34.908,35.776
4.379,34.913,35.783
4.38,34.917,35.791
4.381,34.921,35.799
4.382,34.925,35.807
4.383,34.929,35.815
4.384,34.933,35.823
4.385,34.938,35.83
4.386,34.942,35.838
4.387,34.946,35.846
4.388,34.95,35.854
4.389,34.954,35.862
4.39,34.958,35.87
4.391,34.963,35.877
4.392,34.967,35.885
4.393,34.971,35.893
4.394,34.975,35.901
4.395,34.979,35.909
4.396,34.983,35.917
4.397,34.988,35.924
4.398,34.992,35.932
4.399,34.996,35.94
4.4,35,35.948
4.401,35.004,35.956
4.402,35.008,35.963
4.403,35.013,35.971
4.404,35.017,35.979
4.405,35.021,35.987
4.406,35.025,35.995
4.407,35.029,36.002
4.408,35.033,36.01
4.409,35.038,36.018
4.41,35.042,36.026
4.411,35.046,36.034
4.412,35.05,36.042
4.413,35.054,36.049
4.414,35.058,36.057
4.415,35.063,36.065
4.416,35.067,36.063
4.417,35.071,36.062
4.418,35.075,36.06
4.419,35.079,36.058
4.42,35.083,36.057
4.421,35.088,36.055
4.422,35.092,36.054
4.423,35.096,36.052
4.424,35.1,36.05
4.425,35.104,36.049
4.426,35.108,36.047
4.427,35.113,36.046
4.428,35.117,36.044
4.429,35.121,36.042
4.43,35.125,36.041
4.431,35.129,36.039
4.432,35.133,36.038
4.433,35.138,36.036
4.434,35.142,36.034
4.435,35.146,36.033
4.436,35.15,36.031
4.437,35.154,36.03
4.438,35.158,36.028
4.439,35.163,36.026
4.44,35.167,36.025
4.441,35.171,36.023
4.442,35.175,36.022
4.443,35.179,36.02
4.444,35.183,36.018
4.445,35.188,36.017
4.446,35.192,36.015
4.447,35.196,36.014
4.448,35.2,36.012
4.449,35.204,36.01
4.45,35.208,36.009
4.451,35.213,36.007
4.452,35.217,36.006
4.453,35.221,36.004
4.454,35.225,36.002
4.455,35.229,36.001
4.456,35.233,35.999
4.457,35.237,35.998
4.458,35.242,35.996
4.459,35.246,35.994
4.46,35.25,35.993
4.461,35.254,35.991
4.462,35.258,35.99
4.463,35.263,35.988
4.464,35.267,35.986
4.465,35.271,35.985
4.466,35.275,35.983
4.467,35.279,35.982
4.468,35.283,35.98
4.469,35.288,35.978
4.47,35.292,35.977
4.471,35.296,35.975
4.472,35.3,35.974
4.473,35.304,35.972
4.474,35.308,35.97
4.475,35.313,35.969
4.476,35.317,35.967
4.477,35.321,35.966
4.478,35.325,35.964
4.479,35.329,35.962
4.48,35.333,35.961
4.481,35.338,35.959
4.482,35.342,35.958
4.483,35.346,35.956
4.484,35.35,35.954
4.485,35.354,35.953
4.486,35.358,35.951
4.487,35.363,35.95
4.488,35.367,35.948
4.489,35.371,35.946
4.49,35.375,35.945
4.491,35.379,35.943
4.492,35.383,35.942
4.493,35.388,35.94
4.494,35.392,35.939
4.495,35.396,35.937
4.496,35.4,35.935
4.497,35.404,35.934
4.498,35.408,35.932
4.499,35.413,35.931
4.5,35.417,35.929
4.501,35.421,35.927
4.502,35.425,35.926
4.503,35.429,35.924
4.504,35.433,35.923
4.505,35.438,35.921
4.506,35.442,35.919
4.507,35.446,35.918
4.508,35.45,35.916
4.509,35.454,35.915
4.51,35.458,35.913
4.511,35.463,35.911
4.512,35.467,35.91
4.513,35.471,35.908
4.514,35.475,35.907
4.515,35.479,35.905
4.516,35.483,35.903
4.517,35.488,35.902
4.518,35.492,35.9
4.519,35.496,35.899
4.52,35.5,35.897
4.521,35.504,35.896
4.522,35.508,35.894
4.523,35.513,35.892
4.524,35.517,35.891
4.525,35.521,35.889
4.526,35.525,35.888
4.527,35.529,35.886
4.528,35.533,35.884
4.529,35.538,35.883
4.53,35.542,35.881
4.531,35.546,35.88
4.532,35.55,35.878
4.533,35.554,35.876
4.534,35.558,35.875
4.535,35.563,35.873
4.536,35.567,35.872
4.537,35.571,35.87
4.538,35.575,35.869
4.539,35.579,35.867
4.54,35.583,35.865
4.541,35.588,35.864
4.542,35.592,35.862
4.543,35.596,35.861
4.544,35.6,35.859
4.545,35.604,35.857
4.546,35.608,35.856
4.547,35.612,35.854
4.548,35.617,35.853
4.549,35.621,35.851
4.55,35.625,35.849
4.551,35.629,35.848
4.552,35.633,35.846
4.553,35.638,35.845
4.554,35.642,35.843
4.555,35.646,35.842
4.556,35.65,35.84
4.557,35.654,35.838
4.558,35.658,35.837
4.559,35.663,35.835
4.56,35.667,35.834
4.561,35.671,35.832
4.562,35.675,35.83
4.563,35.679,35.829
4.564,35.683,35.827
4.565,35.688,35.826
4.566,35.692,35.824
4.567,35.696,35.823
4.568,35.7,35.821
4.569,35.704,35.819
4.57,35.708,35.818
4.571,35.713,35.816
4.572,35.717,35.815
4.573,35.721,35.813
4.574,35.725,35.811
4.575,35.729,35.81
4.576,35.733,35.808
4.577,35.737,35.807
4.578,35.742,35.805
4.579,35.746,35.804
4.58,35.75,35.802
4.581,35.754,35.8
4.582,35.758,35.799
4.583,35.763,35.797
4.584,35.767,35.796
4.585,35.771,35.794
4.586,35.775,35.793
4.587,35.779,35.791
4.588,35.783,35.789
4.589,35.788,35.788
4.59,35.792,35.786
4.591,35.796,35.785
4.592,35.8,35.783
4.593,35.804,35.781
4.594,35.808,35.78
4.595,35.813,35.778
4.596,35.817,35.777
4.597,35.821,35.775
4.598,35.825,35.774
4.599,35.829,35.772
4.6,35.833,35.77
4.601,35.838,35.769
4.602,35.842,35.767
4.603,35.846,35.766
4.604,35.85,35.764
4.605,35.854,35.763
4.606,35.858,35.761
4.607,35.863,35.759
4.608,35.867,35.758
4.609,35.871,35.756
4.61,35.875,35.755
4.611,35.879,35.753
4.612,35.883,35.752
4.613,35.888,35.75
4.614,35.892,35.748
4.615,35.896,35.747
4.616,35.9,35.745
4.617,35.904,35.744
4.618,35.908,35.742
4.619,35.913,35.74
4.62,35.917,35.739
4.621,35.921,35.737
4.622,35.925,35.736
4.623,35.929,35.734
4.624,35.933,35.733
4.625,35.938,35.731
4.626,35.942,35.729
4.627,35.946,35.728
4.628,35.95,35.726
4.629,35.954,35.725
4.63,35.958,35.723
4.631,35.963,35.722
4.632,35.967,35.72
4.633,35.971,35.718
4.634,35.975,35.717
4.635,35.979,35.715
4.636,35.983,35.714
4.637,35.988,35.712
4.638,35.992,35.711
4.639,35.996,35.709
4.64,36,35.707
4.641,36.004,35.706
4.642,36.008,35.704
4.643,36.013,35.703
4.644,36.017,35.701
4.645,36.021,35.7
4.646,36.025,35.698
4.647,36.029,35.696
4.648,36.033,35.695
4.649,36.038,35.693
4.65,36.042,35.692
4.651,36.046,35.69
4.652,36.05,35.689
4.653,36.054,35.687
4.654,36.058,35.686
4.655,36.063,35.684
4.656,36.067,35.682
4.657,36.071,35.681
4.658,36.075,35.679
4.659,36.079,35.678
4.66,36.083,35.676
4.661,36.088,35.675
4.662,36.092,35.673
4.663,36.096,35.671
4.664,36.1,35.67
4.665,36.104,35.668
4.666,36.108,35.667
4.667,36.112,35.665
4.668,36.117,35.664
4.669,36.121,35.662
4.67,36.125,35.66
4.671,36.129,35.659
4.672,36.133,35.657
4.673,36.138,35.656
4.674,36.142,35.654
4.675,36.146,35.653
4.676,36.15,35.651
4.677,36.154,35.649
4.678,36.158,35.648
4.679,36.163,35.646
4.68,36.167,35.645
4.681,36.171,35.643
4.682,36.175,35.642
4.683,36.179,35.64
4.684,36.183,35.639
4.685,36.188,35.637
4.686,36.192,35.635
4.687,36.196,35.634
4.688,36.2,35.632
4.689,36.204,35.631
4.69,36.208,35.629
4.691,36.213,35.628
4.692,36.217,35.626
4.693,36.221,35.624
4.694,36.225,35.623
4.695,36.229,35.621
4.696,36.233,35.62
4.697,36.238,35.618
4.698,36.242,35.617
4.699,36.246,35.615
4.7,36.25,35.614
4.701,36.254,35.612
4.702,36.258,35.61
4.703,36.263,35.609
4.704,36.267,35.607
4.705,36.271,35.606
4.706,36.275,35.604
4.707,36.279,35.603
4.708,36.283,35.601
4.709,36.288,35.599
4.71,36.292,35.598
4.711,36.296,35.596
4.712,36.3,35.595
4.713,36.304,35.593
4.714,36.308,35.592
4.715,36.313,35.59
4.716,36.317,35.589
4.717,36.321,35.587
4.718,36.325,35.585
4.719,36.329,35.584
4.72,36.333,35.582
4.721,36.338,35.581
4.722,36.342,35.579
4.723,36.346,35.578
4.724,36.35,35.576
4.725,36.354,35.575
4.726,36.358,35.573
4.727,36.363,35.571
4.728,36.367,35.57
4.729,36.371,35.568
4.73,36.375,35.567
4.731,36.379,35.565
4.732,36.383,35.564
4.733,36.388,35.562
4.734,36.392,35.561
4.735,36.396,35.559
4.736,36.4,35.557
4.737,36.404,35.556
4.738,36.408,35.554
4.739,36.413,35.553
4.74,36.417,35.551
4.741,36.421,35.55
4.742,36.425,35.548
4.743,36.429,35.547
4.744,36.433,35.545
4.745,36.438,35.543
4.746,36.442,35.542
4.747,36.446,35.54
4.748,36.45,35.539
4.749,36.454,35.537
4.75,36.458,35.536
4.751,36.463,35.534
4.752,36.467,35.533
4.753,36.471,35.531
4.754,36.475,35.529
4.755,36.479,35.528
4.756,36.483,35.526
4.757,36.487,35.525
4.758,36.492,35.523
4.759,36.496,35.522
4.76,36.5,35.52
4.761,36.504,35.519
4.762,36.508,35.517
4.763,36.513,35.515
4.764,36.517,35.514
4.765,36.521,35.522
4.766,36.525,35.53
4.767,36.529,35.538
4.768,36.533,35.545
4.769,36.538,35.553
4.77,36.542,35.561
4.771,36.546,35.569
4.772,36.55,35.577
4.773,36.554,35.585
4.774,36.558,35.593
4.775,36.563,35.6
4.776,36.567,35.608
4.777,36.571,35.616
4.778,36.575,35.624
4.779,36.579,35.632
4.78,36.583,35.64
4.781,36.588,35.648
4.782,36.592,35.655
4.783,36.596,35.663
4.784,36.6,35.671
4.785,36.604,35.679
4.786,36.608,35.687
4.787,36.612,35.695
4.788,36.617,35.703
4.789,36.621,35.71
4.79,36.625,35.718
4.791,36.629,35.726
4.792,36.633,35.734
4.793,36.638,35.742
4.794,36.642,35.75
4.795,36.646,35.758
4.796,36.65,35.765
4.797,36.654,35.773
4.798,36.658,35.781
4.799,36.663,35.789
4.8,36.667,35.797
4.801,36.671,35.805
4.802,36.675,35.812
4.803,36.679,35.82
4.804,36.683,35.828
4.805,36.688,35.836
4.806,36.692,35.844
4.807,36.696,35.852
4.808,36.7,35.859
4.809,36.704,35.867
4.81,36.708,35.875
4.811,36.713,35.883
4.812,36.717,35.891
4.813,36.721,35.899
4.814,36.725,35.906
4.815,36.729,35.914
4.816,36.733,35.922
4.817,36.738,35.93
4.818,36.742,35.938
4.819,36.746,35.945
4.82,36.75,35.953
4.821,36.754,35.961
4.822,36.758,35.969
4.823,36.763,35.977
4.824,36.767,35.985
4.825,36.771,35.992
4.826,36.775,36
4.827,36.779,36.008
4.828,36.783,36.016
4.829,36.788,36.024
4.83,36.792,36.031
4.831,36.796,36.039
4.832,36.8,36.047
4.833,36.804,36.055
4.834,36.808,36.063
4.835,36.813,36.07
4.836,36.817,36.078
4.837,36.821,36.086
4.838,36.825,36.094
4.839,36.829,36.102
4.84,36.833,36.109
4.841,36.838,36.117
4.842,36.842,36.125
4.843,36.846,36.133
4.844,36.85,36.141
4.845,36.854,36.148
4.846,36.858,36.156
4.847,36.863,36.164
4.848,36.867,36.172
4.849,36.871,36.18
4.85,36.875,36.187
4.851,36.879,36.195
4.852,36.883,36.203
4.853,36.888,36.211
4.854,36.892,36.218
4.855,36.896,36.226
4.856,36.9,36.234
4.857,36.904,36.242
4.858,36.908,36.25
4.859,36.913,36.257
4.86,36.917,36.265
4.861,36.921,36.273
4.862,36.925,36.281
4.863,36.929,36.288
4.864,36.933,36.296
4.865,36.938,36.304
4.866,36.942,36.312
4.867,36.946,36.319
4.868,36.95,36.327
4.869,36.954,36.335
4.87,36.958,36.343
4.871,36.963,36.351
4.872,36.967,36.358
4.873,36.971,36.366
4.874,36.975,36.374
4.875,36.979,36.382
4.876,36.983,36.389
4.877,36.987,36.397
4.878,36.992,36.405
4.879,36.996,36.413
4.88,37,36.42
4.881,37.004,36.428
4.882,37.008,36.436
4.883,37.013,36.444
4.884,37.017,36.451
4.885,37.021,36.459
4.886,37.025,36.467
4.887,37.029,36.475
4.888,37.033,36.482
4.889,37.038,36.49
4.89,37.042,36.498
4.891,37.046,36.506
4.892,37.05,36.513
4.893,37.054,36.521
4.894,37.058,36.529
4.895,37.063,36.537
4.896,37.067,36.544
4.897,37.071,36.552
4.898,37.075,36.56
4.899,37.079,36.567
4.9,37.083,36.575
4.901,37.088,36.583
4.902,37.092,36.591
4.903,37.096,36.598
4.904,37.1,36.606
4.905,37.104,36.614
4.906,37.108,36.622
4.907,37.113,36.629
4.908,37.117,36.637
4.909,37.121,36.645
4.91,37.125,36.653
4.911,37.129,36.66
4.912,37.133,36.668
4.913,37.138,36.676
4.914,37.142,36.683
4.915,37.146,36.691
4.916,37.15,36.699
4.917,37.154,36.707
4.918,37.158,36.714
4.919,37.163,36.722
4.92,37.167,36.73
4.921,37.171,36.737
4.922,37.175,36.745
4.923,37.179,36.753
4.924,37.183,36.761
4.925,37.188,36.768
4.926,37.192,36.776
4.927,37.196,36.784
4.928,37.2,36.791
4.929,37.204,36.799
4.93,37.208,36.807
4.931,37.213,36.814
4.932,37.217,36.822
4.933,37.221,36.83
4.934,37.225,36.838
4.935,37.229,36.845
4.936,37.233,36.853
4.937,37.238,36.861
4.938,37.242,36.868
4.939,37.246,36.876
4.94,37.25,36.884
4.941,37.254,36.891
4.942,37.258,36.899
4.943,37.263,36.907
4.944,37.267,36.914
4.945,37.271,36.922
4.946,37.275,36.93
4.947,37.279,36.938
4.948,37.283,36.945
4.949,37.288,36.953
4.95,37.292,36.961
4.951,37.296,36.968
4.952,37.3,36.976
4.953,37.304,36.984
4.954,37.308,36.991
4.955,37.313,36.999
4.956,37.317,37.007
4.957,37.321,37.014
4.958,37.325,37.022
4.959,37.329,37.03
4.96,37.333,37.037
4.961,37.338,37.045
4.962,37.342,37.053
4.963,37.346,37.06
4.964,37.35,37.068
4.965,37.354,37.076
4.966,37.358,37.083
4.967,37.363,37.091
4.968,37.367,37.099
4.969,37.371,37.106
4.97,37.375,37.114
4.971,37.379,37.122
4.972,37.383,37.129
4.973,37.388,37.137
4.974,37.392,37.145
4.975,37.396,37.152
4.976,37.4,37.16
4.977,37.404,37.168
4.978,37.408,37.175
4.979,37.413,37.183
4.98,37.417,37.191
