"time","TRes","heatCapacitor_T","switch_Controll"
9.667,322.9986308916711,49.848630891671121,1
9.668,322.99564611238634,49.845646112386362,1
9.669,322.99266163135377,49.842661631353792,1
9.67,322.98967744857339,49.839677448573411,1
9.671,322.98669356404531,49.836693564045333,1
9.672,322.98370997776937,49.833709977769388,1
9.673,322.98072668974567,49.830726689745688,1
9.674,322.97774369997421,49.827743699974235,1
9.675,322.97476100845495,49.824761008454971,1
9.676,322.97177861518787,49.821778615187895,1
9.677,322.96879652017304,49.818796520173066,1
9.678,322.9658147234104,49.815814723410426,1
9.679,322.96283322490001,49.812833224900032,1
9.68,322.95985202464186,49.809852024641884,1
9.681,322.9568711226359,49.806871122635926,1
9.682,322.95389051888213,49.803890518882156,1
9.683,322.95091021338061,49.800910213380632,1
9.684,322.94793020613128,49.797930206131298,1
9.685,322.94495049713419,49.794950497134209,1
9.686,322.94197108638929,49.79197108638931,1
9.687,322.93899197389663,49.788991973896657,1
9.688,322.93601315965617,49.786013159656193,1
9.689,322.93303464366795,49.783034643667975,1
9.69,322.93005642593192,49.780056425931946,1
9.691,322.92707850644808,49.777078506448106,1
9.692,322.92410088521649,49.774100885216512,1
9.693,322.92112356223714,49.771123562237165,1
9.694,322.91814653750998,49.768146537510006,1
9.695,322.91516981103507,49.765169811035094,1
9.696,322.91219338281235,49.76219338281237,1
9.697,322.90921725284181,49.759217252841836,1
9.698,322.90624142112353,49.756241421123548,1
9.699,322.90326588765743,49.753265887657449,1
9.7,322.90029065244357,49.750290652443596,1
9.701,322.89731571548197,49.747315715481989,1
9.702,322.89434107677255,49.744341076772571,1
9.703,322.89136673631532,49.741366736315342,1
9.704,322.88839269411034,49.73839269411036,1
9.705,322.88541895015754,49.735418950157566,1
9.706,322.882445504457,49.732445504457019,1
9.707,322.87947235700864,49.72947235700866,1
9.708,322.87649950781253,49.726499507812548,1
9.709,322.8735269568686,49.723526956868625,1
9.71,322.87055470417693,49.720554704176948,1
9.711,322.86758274973744,49.71758274973746,1
9.712,322.86461109355014,49.714611093550161,1
9.713,322.86163973561514,49.711639735615165,1
9.714,322.85866867593228,49.708668675932302,1
9.715,322.85569791450166,49.705697914501684,1
9.716,322.85272745132329,49.702727451323312,1
9.717,322.84975728639711,49.69975728639713,1
9.718,322.84678741972311,49.696787419723137,1
9.719,322.84381785130137,49.69381785130139,1
9.72,322.84084858113187,49.690848581131888,1
9.721,322.8378796092145,49.687879609214519,1
9.722,322.83491093554943,49.684910935549453,1
9.723,322.83194256013655,49.681942560136577,1
9.724,322.82897448297587,49.678974482975889,1
9.725,322.82600670406742,49.676006704067447,1
9.726,322.82303922341117,49.673039223411195,1
9.727,322.82007204100717,49.670072041007188,1
9.728,322.81710515685535,49.667105156855371,1
9.729,322.81413857095578,49.664138570955799,1
9.73,322.81117228330839,49.661172283308417,1
9.731,322.80820629391326,49.658206293913281,1
9.732,322.80524060277031,49.655240602770334,1
9.733,322.80227520987961,49.652275209879633,1
9.734,322.7993101152411,49.649310115241121,1
9.735,322.79634531885478,49.646345318854799,1
9.736,322.7933808207207,49.643380820720722,1
9.737,322.79041662083887,49.640416620838892,1
9.738,322.78745271920923,49.63745271920925,1
9.739,322.78448911583183,49.634489115831855,1
9.74,322.78152581070657,49.631525810706592,1
9.741,322.77856280383361,49.628562803833631,1
9.742,322.77559972092104,49.625599720921059,1
9.743,322.77263545650789,49.622635456507908,1
9.744,322.76967148371875,49.619671483718776,1
9.745,322.76670780255375,49.616707802553776,1
9.746,322.76374441301277,49.613744413012796,1
9.747,322.76078131509593,49.610781315095949,1
9.748,322.7578185088031,49.60781850880312,1
9.749,322.75485599413435,49.604855994134368,1
9.75,322.75189377108973,49.601893771089749,1
9.751,322.74893183966913,49.598931839669149,1
9.752,322.7459701998726,49.595970199872625,1
9.753,322.74300885170015,49.593008851700176,1
9.754,322.74004779515178,49.590047795151804,1
9.755,322.73708703022754,49.587087030227565,1
9.756,322.73412655692732,49.584126556927345,1
9.757,322.73116637525118,49.5811663752512,1
9.758,322.72820648519911,49.578206485199132,1
9.759,322.72524688677112,49.57524688677114,1
9.76,322.7222875799672,49.572287579967224,1
9.761,322.71932856478736,49.569328564787384,1
9.762,322.71636984123154,49.566369841231563,1
9.763,322.71341140929985,49.563411409299874,1
9.764,322.71045326899224,49.560453268992262,1
9.765,322.7074954203087,49.557495420308726,1
9.766,322.70453786324924,49.554537863249266,1
9.767,322.7015805978138,49.551580597813825,1
9.768,322.69862362400249,49.548623624002516,1
9.769,322.69566694181526,49.545666941815284,1
9.77,322.69271055125205,49.542710551252071,1
9.771,322.68975445231297,49.539754452312991,1
9.772,322.68679864499791,49.53679864499793,1
9.773,322.68384312930698,49.533843129307002,1
9.774,322.68088790524007,49.530887905240093,1
9.775,322.67793297279729,49.527932972797316,1
9.776,322.67497833197854,49.524978331978559,1
9.777,322.67202398278386,49.522023982783878,1
9.778,322.66906992521331,49.51906992521333,1
9.779,322.66611615926678,49.516116159266801,1
9.78,322.66316268494433,49.513162684944348,1
9.781,322.660209502246,49.510209502246028,1
9.782,322.6572566111717,49.507256611171726,1
9.783,322.65430401172148,49.504304011721501,1
9.784,322.65135170389533,49.501351703895352,1
9.785,322.64839968769326,49.498399687693279,1
9.786,322.64544796311526,49.495447963115282,1
9.787,322.64249653016134,49.492496530161361,1
9.788,322.63954538883149,49.489545388831516,1
9.789,322.63659453912572,49.486594539125747,1
9.79,322.63364398104403,49.483643981044054,1
9.791,322.63069371458641,49.480693714586437,1
9.792,322.62774373975287,49.477743739752896,1
9.793,322.62479405654335,49.474794056543374,1
9.794,322.62184466495796,49.471844664957985,1
9.795,322.61889556499665,49.468895564996672,1
9.796,322.61594675665941,49.465946756659434,1
9.797,322.61299823994619,49.462998239946216,1
9.798,322.61005001485711,49.460050014857131,1
9.799,322.6071020813921,49.457102081392122,1
9.8,322.60415443955111,49.454154439551132,1
9.801,322.60120708933425,49.451207089334275,1
9.802,322.59826003074141,49.448260030741437,1
9.803,322.59531326377271,49.445313263772732,1
9.804,322.59236678842802,49.442366788428046,1
9.805,322.58942060470741,49.439420604707436,1
9.806,322.58647471261094,49.436474712610959,1
9.807,322.58352911213848,49.433529112138501,1
9.808,322.5805838032901,49.430583803290119,1
9.809,322.57763878606585,49.42763878606587,1
9.81,322.57469406046562,49.42469406046564,1
9.811,322.57174962648946,49.421749626489486,1
9.812,322.56880548413739,49.418805484137408,1
9.813,322.56586163340938,49.415861633409406,1
9.814,322.56291807430546,49.41291807430548,1
9.815,322.55997480682561,49.40997480682563,1
9.816,322.55703183096983,49.407031830969856,1
9.817,322.55408914673814,49.404089146738158,1
9.818,322.55114675413051,49.401146754130536,1
9.819,322.54820465314697,49.39820465314699,1
9.82,322.5452628437875,49.395262843787521,1
9.821,322.5423213260521,49.392321326052127,1
9.822,322.53938009994079,49.389380099940809,1
9.823,322.53643916545349,49.38643916545351,1
9.824,322.53349852259032,49.383498522590344,1
9.825,322.53055817135123,49.380558171351254,1
9.826,322.52761811173622,49.37761811173624,1
9.827,322.52467834374522,49.374678343745245,1
9.828,322.52173886737836,49.371738867378383,1
9.829,322.51879968263552,49.36879968263554,1
9.83,322.51586078951681,49.36586078951683,1
9.831,322.51292218802212,49.362922188022139,1
9.832,322.50998387815156,49.359983878151581,1
9.833,322.50704585990502,49.357045859905043,1
9.834,322.50410813328261,49.354108133282637,1
9.835,322.50117069828423,49.35117069828425,1
9.836,322.49823355490992,49.348233554909939,1
9.837,322.49529670315974,49.345296703159761,1
9.838,322.49236014303358,49.342360143033602,1
9.839,322.4894238745315,49.339423874531519,1
9.84,322.48648789765349,49.336487897653512,1
9.841,322.48355221239956,49.333552212399582,1
9.842,322.4806168187697,49.330616818769727,1
9.843,322.47768171676398,49.327681716764005,1
9.844,322.47474690638228,49.324746906382302,1
9.845,322.47181238762465,49.321812387624675,1
9.846,322.4688781604911,49.318878160491124,1
9.847,322.46594422498163,49.315944224981649,1
9.848,322.46301058109617,49.313010581096194,1
9.849,322.46007722883485,49.310077228834871,1
9.85,322.4571441681976,49.307144168197624,1
9.851,322.45421139918443,49.304211399184453,1
9.852,322.45127892179534,49.301278921795358,1
9.853,322.44834673603026,49.298346736030282,1
9.854,322.44541484188932,49.29541484188934,1
9.855,322.44248323937245,49.292483239372473,1
9.856,322.4395519284796,49.289551928479625,1
9.857,322.43662090921089,49.28662090921091,1
9.858,322.43369018156625,49.283690181566271,1
9.859,322.43075974554563,49.280759745545652,1
9.86,322.42782960114914,49.277829601149165,1
9.861,322.42489974837667,49.274899748376697,1
9.862,322.42197018722828,49.271970187228305,1
9.863,322.41904091770402,49.269040917704046,1
9.864,322.41611193980378,49.266111939803807,1
9.865,322.41318325352762,49.263183253527643,1
9.866,322.41025485887559,49.260254858875612,1
9.867,322.40732675584758,49.2573267558476,1
9.868,322.40439894444364,49.254398944443665,1
9.869,322.40147142466378,49.251471424663805,1
9.87,322.39854419650806,49.248544196508078,1
9.871,322.39561725997635,49.24561725997637,1
9.872,322.39269061506872,49.242690615068739,1
9.873,322.38976426178516,49.239764261785183,1
9.874,322.38683820012568,49.236838200125703,1
9.875,322.38391243009028,49.233912430090299,1
9.876,322.38098695167895,49.230986951678972,1
9.877,322.3780617648917,49.22806176489172,1
9.878,322.37513686972846,49.225136869728487,1
9.879,322.37221226618936,49.222212266189388,1
9.88,322.36928795427434,49.219287954274364,1
9.881,322.36636393398339,49.216363933983416,1
9.882,322.36344020531652,49.213440205316545,1
9.883,322.36051676827367,49.210516768273692,1
9.884,322.35759362285495,49.207593622854972,1
9.885,322.35467076906031,49.204670769060328,1
9.886,322.35174820688968,49.201748206889704,1
9.887,322.34882593634319,49.198825936343212,1
9.888,322.34590395742072,49.19590395742074,1
9.889,322.34298227012238,49.1929822701224,1
9.89,322.34006087444806,49.190060874448079,1
9.891,322.33713977039787,49.187139770397891,1
9.892,322.3342189579717,49.184218957971723,1
9.893,322.33129843716961,49.18129843716963,1
9.894,322.32837820799165,49.17837820799167,1
9.895,322.32545827043771,49.17545827043773,1
9.896,322.32253862450784,49.172538624507865,1
9.897,322.31961927020205,49.169619270202077,1
9.898,322.3167002075204,49.166700207520421,1
9.899,322.31378143646276,49.163781436462784,1
9.9,322.3108629570292,49.160862957029224,1
9.901,322.30794476921972,49.157944769219739,1
9.902,322.30502687303431,49.15502687303433,1
9.903,322.30210926847298,49.152109268472998,1
9.904,322.29919195553572,49.149191955535741,1
9.905,322.29627493422254,49.146274934222561,1
9.906,322.29335820453343,49.143358204533456,1
9.907,322.2904417664684,49.140441766468427,1
9.908,322.2875256200274,49.137525620027418,1
9.909,322.28460976521052,49.134609765210541,1
9.91,322.28169420201772,49.131694202017741,1
9.911,322.27877893044899,49.128778930449016,1
9.912,322.27586395050429,49.125863950504311,1
9.913,322.27294926218372,49.122949262183738,1
9.914,322.27003486548722,49.120034865487241,1
9.915,322.26712076041474,49.117120760414764,1
9.916,322.2642069469664,49.114206946966419,1
9.917,322.26129342514207,49.111293425142094,1
9.918,322.25838019494188,49.108380194941901,1
9.919,322.2554672563657,49.105467256365728,1
9.92,322.25255460941366,49.102554609413687,1
9.921,322.24964225408564,49.099642254085666,1
9.922,322.2467301903817,49.09673019038172,1
9.923,322.24381841830188,49.093818418301908,1
9.924,322.24090693784609,49.090906937846114,1
9.925,322.23799574901437,49.087995749014397,1
9.926,322.23508485180673,49.085084851806755,1
9.927,322.23217424622322,49.082174246223246,1
9.928,322.22926393226373,49.079263932263757,1
9.929,322.22635390992832,49.076353909928343,1
9.93,322.22344417921698,49.073444179217006,1
9.931,322.22053474012972,49.070534740129744,1
9.932,322.21762559266654,49.067625592666559,1
9.933,322.21471673682743,49.064716736827449,1
9.934,322.21180817261239,49.061808172612416,1
9.935,322.20889990002144,49.058899900021459,1
9.936,322.20599191905455,49.055991919054577,1
9.937,322.20308422971169,49.053084229711715,1
9.938,322.20017683199296,49.050176831992985,1
9.939,322.19726972589831,49.047269725898332,1
9.94,322.19436291142773,49.044362911427754,1
9.941,322.19145638858117,49.041456388581196,1
9.942,322.18855015735875,49.03855015735877,1
9.943,322.1856442177604,49.035644217760421,1
9.944,322.18273856978607,49.03273856978609,1
9.945,322.17983321343587,49.029833213435893,1
9.946,322.17692814870969,49.026928148709715,1
9.947,322.17402337560765,49.024023375607669,1
9.948,322.17111889412962,49.021118894129643,1
9.949,322.16821470427573,49.018214704275749,1
9.95,322.16531080604585,49.015310806045875,1
9.951,322.16240719944005,49.012407199440077,1
9.952,322.15950388445839,49.009503884458411,1
9.953,322.15660086110074,49.006600861100765,1
9.954,322.15369812936717,49.003698129367194,1
9.955,322.15079568925768,49.0007956892577,1
9.956,322.1544106978734,49.004410697873425,0
9.957,322.160487398518,49.010487398518023,0
9.958,322.16656388743263,49.016563887432653,0
9.959,322.17263313700278,49.022633137002799,0
9.96,322.17870185472714,49.02870185472716,0
9.961,322.18477004060566,49.034770040605679,0
9.962,322.19083769463845,49.040837694638469,0
9.963,322.19690481682539,49.046904816825418,0
9.964,322.20297140716656,49.052971407166581,0
9.965,322.20903746566194,49.059037465661959,0
9.966,322.21510299231153,49.065102992311552,0
9.967,322.22116798711534,49.071167987115359,0
9.968,322.22723245007336,49.077232450073382,0
9.969,322.23329638118554,49.083296381185562,0
9.97,322.23935978045193,49.089359780451957,0
9.971,322.24542264787254,49.095422647872567,0
9.972,322.25148498344737,49.101484983447392,0
9.973,322.25754678717641,49.107546787176432,0
9.974,322.26360805905966,49.113608059059686,0
9.975,322.26966879909708,49.119668799097099,0
9.976,322.2757290072887,49.125729007288726,0
9.977,322.28178868363455,49.131788683634568,0
9.978,322.2878478281346,49.137847828134625,0
9.979,322.29390644078887,49.143906440788896,0
9.98,322.29996452159736,49.149964521597383,0
9.981,322.30602207056,49.156022070560027,0
9.982,322.31207908767692,49.162079087676943,0
9.983,322.31813557294799,49.168135572948017,0
9.984,322.32419152637328,49.174191526373306,0
9.985,322.33024665883443,49.180246658834449,0
9.986,322.33629725418183,49.186297254181852,0
9.987,322.34234714309025,49.192347143090274,0
9.988,322.34839632555963,49.198396325559656,0
9.989,322.35444480158992,49.204444801589943,0
9.99,322.36049257118123,49.210492571181248,0
9.991,322.36653963433344,49.216539634333458,0
9.992,322.37258599104661,49.222585991046628,0
9.993,322.37863164132079,49.228631641320817,0
9.994,322.38467658515589,49.23467658515591,0
9.995,322.39072082255194,49.240720822551964,0
9.996,322.39676435350896,49.246764353508979,0
