"time","FMU_Interface_OUT0_Vehicle_Acceleration","FMU_Interface_OUT1_Vehicle_Velocity","FMU_Interface_OUT2_Vehicle_Distance","FMU_Interface_OUT3_Load_Signal","FMU_Interface_OUT4_Engine_Speed"
97.5,-7.086599680405925e-007,1.5326299944717903e-006,365.0191650390625,0,750
97.5,-4.9730283535609487e-007,1.1828072956632241e-006,365.0191650390625,0,750
97.599998474121094,-4.9730283535609487e-007,1.1828072956632241e-006,365.0191650390625,0,750
97.694999694824219,-4.9730283535609487e-007,1.1828072956632241e-006,365.0191650390625,0,750
97.694999694824219,-3.6154605709270982e-007,9.3462477934735944e-007,365.0191650390625,0,750
97.699996948242188,-3.6154605709270982e-007,9.3462477934735944e-007,365.0191650390625,0,750
97.800003051757813,-3.6154605709270982e-007,9.3462477934735944e-007,365.0191650390625,0,750
97.889999389648437,-3.6154605709270982e-007,9.3462477934735944e-007,365.0191650390625,0,750
97.889999389648437,-2.7021221171708021e-007,7.5232361496091471e-007,365.0191650390625,0,750
97.900001525878906,-2.7021221171708021e-007,7.5232361496091471e-007,365.0191650390625,0,750
98,-2.7021221171708021e-007,7.5232361496091471e-007,365.0191650390625,0,750
98.084999084472656,-2.7021221171708021e-007,7.5232361496091471e-007,365.0191650390625,0,750
98.084999084472656,-2.0661107669184275e-007,6.1490914049500134e-007,365.0191650390625,0,750
98.099998474121094,-2.0661107669184275e-007,6.1490914049500134e-007,365.0191650390625,0,750
98.199996948242188,-2.0661107669184275e-007,6.1490914049500134e-007,365.0191650390625,0,750
98.279998779296875,-2.0661107669184275e-007,6.1490914049500134e-007,365.0191650390625,0,750
98.279998779296875,-1.6103457767258078e-007,5.0908289495055215e-007,365.0191650390625,0,750
98.300003051757813,-1.6103457767258078e-007,5.0908289495055215e-007,365.0191650390625,0,750
98.400001525878906,-1.6103457767258078e-007,5.0908289495055215e-007,365.0191650390625,0,750
98.474998474121094,-1.6103457767258078e-007,5.0908289495055215e-007,365.0191650390625,0,750
98.474998474121094,-1.2757446654632076e-007,4.2609562456163985e-007,365.0191650390625,0,750
98.5,-1.2757446654632076e-007,4.2609562456163985e-007,365.0191650390625,0,750
98.599998474121094,-1.2757446654632076e-007,4.2609562456163985e-007,365.0191650390625,0,750
98.669998168945313,-1.2757446654632076e-007,4.2609562456163985e-007,365.0191650390625,0,750
98.669998168945313,-1.0249551252172751e-007,3.600044635732047e-007,365.0191650390625,0,750
98.699996948242188,-1.0249551252172751e-007,3.600044635732047e-007,365.0191650390625,0,750
98.800003051757812,-1.0249551252172751e-007,3.600044635732047e-007,365.0191650390625,0,750
98.864997863769531,-1.0249551252172751e-007,3.600044635732047e-007,365.0191650390625,0,750
98.864997863769531,-8.3358379754372436e-008,3.0666154771097354e-007,365.0191650390625,0,750
98.900001525878906,-8.3358379754372436e-008,3.0666154771097354e-007,365.0191650390625,0,750
99,-8.3358379754372436e-008,3.0666154771097354e-007,365.0191650390625,0,750
99.05999755859375,-8.3358379754372436e-008,3.0666154771097354e-007,365.0191650390625,0,750
99.05999755859375,-6.8524727225849347e-008,2.6310323164580041e-007,365.0191650390625,0,750
99.099998474121094,-6.8524727225849347e-008,2.6310323164580041e-007,365.0191650390625,0,750
99.199996948242188,-6.8524727225849347e-008,2.6310323164580041e-007,365.0191650390625,0,750
99.254997253417969,-6.8524727225849347e-008,2.6310323164580041e-007,365.0191650390625,0,750
99.254997253417969,-5.686698045792582e-008,2.2716814385148609e-007,365.0191650390625,0,750
99.300003051757813,-5.686698045792582e-008,2.2716814385148609e-007,365.0191650390625,0,750
99.400001525878906,-5.686698045792582e-008,2.2716814385148609e-007,365.0191650390625,0,750
99.449996948242188,-5.686698045792582e-008,2.2716814385148609e-007,365.0191650390625,0,750
99.449996948242188,-4.7592209284630371e-008,1.9725155198102584e-007,365.0191650390625,0,750
99.5,-4.7592209284630371e-008,1.9725155198102584e-007,365.0191650390625,0,750
99.599998474121094,-4.7592209284630371e-008,1.9725155198102584e-007,365.0191650390625,0,750
99.644996643066406,-4.7592209284630371e-008,1.9725155198102584e-007,365.0191650390625,0,750
99.644996643066406,-4.0141156176787263e-008,1.7216802916664165e-007,365.0191650390625,0,750
99.699996948242188,-4.0141156176787263e-008,1.7216802916664165e-007,365.0191650390625,0,750
99.800003051757813,-4.0141156176787263e-008,1.7216802916664165e-007,365.0191650390625,0,750
99.839996337890625,-4.0141156176787263e-008,1.7216802916664165e-007,365.0191650390625,0,750
99.839996337890625,-3.4086312439285393e-008,1.5095635319539724e-007,365.0191650390625,0,750
99.900001525878906,-3.4086312439285393e-008,1.5095635319539724e-007,365.0191650390625,0,750
100,-3.4086312439285393e-008,1.5095635319539724e-007,365.0191650390625,0,750
100.03500366210937,-3.4086312439285393e-008,1.5095635319539724e-007,365.0191650390625,0,750
100.03500366210937,-2.9122448452767458e-008,1.3290161859913496e-007,365.0191650390625,0,750
100.23000335693359,-2.9122448452767458e-008,1.3290161859913496e-007,365.0191650390625,0,750
100.23000335693359,-2.5020250760121598e-008,1.174429371531005e-007,365.0191650390625,0,750
100.42500305175781,-2.5020250760121598e-008,1.174429371531005e-007,365.0191650390625,0,750
100.42500305175781,-2.1605279343361872e-008,1.0413567252953726e-007,365.0191650390625,0,750
100.62000274658203,-2.1605279343361872e-008,1.0413567252953726e-007,365.0191650390625,0,750
100.62000274658203,-1.874332689055791e-008,9.2623999137231294e-008,365.0191650390625,0,750
100.81500244140625,-1.874332689055791e-008,9.2623999137231294e-008,365.0191650390625,0,750
100.81500244140625,-1.6330060859104378e-008,8.2620687180678942e-008,365.0191650390625,0,750
101,-1.6330060859104378e-008,8.2620687180678942e-008,365.0191650390625,0,750
101.01000213623047,-1.6330060859104378e-008,8.2620687180678942e-008,365.0191650390625,0,750
101.01000213623047,-1.4283585869634408e-008,7.3892017837806634e-008,365.0191650390625,0,750
101.20500183105469,-1.4283585869634408e-008,7.3892017837806634e-008,365.0191650390625,0,750
101.20500183105469,-1.2539056903904111e-008,6.6246442997908161e-008,365.0191650390625,0,750
101.40000152587891,-1.2539056903904111e-008,6.6246442997908161e-008,365.0191650390625,0,750
101.40000152587891,-1.1044703818186008e-008,5.9525866902276903e-008,365.0191650390625,0,750
101.59500122070312,-1.1044703818186008e-008,5.9525866902276903e-008,365.0191650390625,0,750
101.59500122070312,-9.7600203474712544e-009,5.3603482541575431e-008,365.0191650390625,0,750
101.79000091552734,-9.7600203474712544e-009,5.3603482541575431e-008,365.0191650390625,0,750
101.79000091552734,-8.6497591311740507e-009,4.8363933302653095e-008,365.0191650390625,0,750
101.98500061035156,-8.6497591311740507e-009,4.8363933302653095e-008,365.0191650390625,0,750
101.98500061035156,-7.6865074305487724e-009,4.371541351133601e-008,365.0191650390625,0,750
102,-7.6865074305487724e-009,4.371541351133601e-008,365.0191650390625,0,750
102.18000030517578,-7.6865074305487724e-009,4.371541351133601e-008,365.0191650390625,0,750
102.18000030517578,-6.8477614689754773e-009,3.958039940243907e-008,365.0191650390625,0,750
102.375,-6.8477614689754773e-009,3.958039940243907e-008,365.0191650390625,0,750
102.375,-6.1149418861816685e-009,3.5893116034912964e-008,365.0191650390625,0,750
102.56999969482422,-6.1149418861816685e-009,3.5893116034912964e-008,365.0191650390625,0,750
102.56999969482422,-5.4726267961768826e-009,3.2597512245047255e-008,365.0191650390625,0,750
102.76499938964844,-5.4726267961768826e-009,3.2597512245047255e-008,365.0191650390625,0,750
102.76499938964844,-4.9079509345517636e-009,2.9645621069107619e-008,365.0191650390625,0,750
102.95999908447266,-4.9079509345517636e-009,2.9645621069107619e-008,365.0191650390625,0,750
102.95999908447266,-4.4101295948451025e-009,2.6996236357490488e-008,365.0191650390625,0,750
103,-4.4101295948451025e-009,2.6996236357490488e-008,365.0191650390625,0,750
103.15499877929687,-4.4101295948451025e-009,2.6996236357490488e-008,365.0191650390625,0,750
103.15499877929687,-3.9700811527154656e-009,2.4613822091623661e-008,365.0191650390625,0,750
103.34999847412109,-3.9700811527154656e-009,2.4613822091623661e-008,365.0191650390625,0,750
103.34999847412109,-3.5801266395907305e-009,2.2467629534617117e-008,365.0191650390625,0,750
103.54499816894531,-3.5801266395907305e-009,2.2467629534617117e-008,365.0191650390625,0,750
103.54499816894531,-3.2339939615155799e-009,2.053218395303702e-008,365.0191650390625,0,750
103.73999786376953,-3.2339939615155799e-009,2.053218395303702e-008,365.0191650390625,0,750
103.73999786376953,-2.9258142575372403e-009,1.878274957789472e-008,365.0191650390625,0,750
103.93499755859375,-2.9258142575372403e-009,1.878274957789472e-008,365.0191650390625,0,750
103.93499755859375,-2.6508475414743771e-009,1.7199068835793696e-008,365.0191650390625,0,750
104,-2.6508475414743771e-009,1.7199068835793696e-008,365.0191650390625,0,750
104.12999725341797,-2.6508475414743771e-009,1.7199068835793696e-008,365.0191650390625,0,750
104.12999725341797,-2.4050244018525291e-009,1.576339947462202e-008,365.0191650390625,0,750
104.32499694824219,-2.4050244018525291e-009,1.576339947462202e-008,365.0191650390625,0,750
104.32499694824219,-2.1848400866275597e-009,1.4460159292184471e-008,365.0191650390625,0,750
104.51999664306641,-2.1848400866275597e-009,1.4460159292184471e-008,365.0191650390625,0,750
104.51999664306641,-1.9872656853436865e-009,1.3275619714647746e-008,365.0191650390625,0,750
104.71499633789062,-1.9872656853436865e-009,1.3275619714647746e-008,365.0191650390625,0,750
104.71499633789062,-1.8096767417929982e-009,1.2197667764723974e-008,365.0191650390625,0,750
104.91000366210937,-1.8096767417929982e-009,1.2197667764723974e-008,365.0191650390625,0,750
104.91000366210937,-1.6497925248160072e-009,1.1215585793422633e-008,365.0191650390625,0,750
105,-1.6497925248160072e-009,1.1215585793422633e-008,365.0191650390625,0,750
105.10500335693359,-1.6497925248160072e-009,1.1215585793422633e-008,365.0191650390625,0,750
105.10500335693359,-1.5056255131540297e-009,1.0319871179831352e-008,365.0191650390625,0,750
105.30000305175781,-1.5056255131540297e-009,1.0319871179831352e-008,365.0191650390625,0,750
105.30000305175781,-1.3754395400411568e-009,9.5020791235356228e-009,365.0191650390625,0,750
105.49500274658203,-1.3754395400411568e-009,9.5020791235356228e-009,365.0191650390625,0,750
105.49500274658203,-1.2577867636309747e-009,8.7551121907836205e-009,365.0191650390625,0,750
105.69000244140625,-1.2577867636309747e-009,8.7551121907836205e-009,365.0191650390625,0,750
105.69000244140625,-1.1512437669836117e-009,8.0717690309484169e-009,365.0191650390625,0,750
105.88500213623047,-1.1512437669836117e-009,8.0717690309484169e-009,365.0191650390625,0,750
105.88500213623047,-1.0546389317411808e-009,7.4460722032654303e-009,365.0191650390625,0,750
106,-1.0546389317411808e-009,7.4460722032654303e-009,365.0191650390625,0,750
106.08000183105469,-1.0546389317411808e-009,7.4460722032654303e-009,365.0191650390625,0,750
106.08000183105469,-9.6693908435696585e-010,6.8726717650235969e-009,365.0191650390625,0,750
106.27500152587891,-9.6693908435696585e-010,6.8726717650235969e-009,365.0191650390625,0,750
106.27500152587891,-8.8723112190436382e-010,6.3467702204889065e-009,365.0191650390625,0,750
106.47000122070312,-8.8723112190436382e-010,6.3467702204889065e-009,365.0191650390625,0,750
106.47000122070312,-8.1470669099914517e-010,5.8640599043258135e-009,365.0191650390625,0,750
106.66500091552734,-8.1470669099914517e-010,5.8640599043258135e-009,365.0191650390625,0,750
106.66500091552734,-7.4864858756740205e-010,5.4206656940891662e-009,365.0191650390625,0,750
106.86000061035156,-7.4864858756740205e-010,5.4206656940891662e-009,365.0191650390625,0,750
106.86000061035156,-6.8841932154839469e-010,5.0130979367679629e-009,365.0191650390625,0,750
107,-6.8841932154839469e-010,5.0130979367679629e-009,365.0191650390625,0,750
107.05500030517578,-6.8841932154839469e-010,5.0130979367679629e-009,365.0191650390625,0,750
107.05500030517578,-6.3345140244308595e-010,4.6382089280427863e-009,365.0191650390625,0,750
107.25,-6.3345140244308595e-010,4.6382089280427863e-009,365.0191650390625,0,750
107.25,-5.8323873508570045e-010,4.2931560528813861e-009,365.0191650390625,0,750
107.44499969482422,-5.8323873508570045e-010,4.2931560528813861e-009,365.0191650390625,0,750
107.44499969482422,-5.3735477179017721e-010,3.9755319036771652e-009,365.0191650390625,0,750
107.63999938964844,-5.3735477179017721e-010,3.9755319036771652e-009,365.0191650390625,0,750
107.63999938964844,-4.9536458268661931e-010,3.6828171623426442e-009,365.0191650390625,0,750
107.83499908447266,-4.9536458268661931e-010,3.6828171623426442e-009,365.0191650390625,0,750
107.83499908447266,-4.5690648486917951e-010,3.4129066239785288e-009,365.0191650390625,0,750
108,-4.5690648486917951e-010,3.4129066239785288e-009,365.0191650390625,0,750
108.02999877929687,-4.5690648486917951e-010,3.4129066239785288e-009,365.0191650390625,0,750
108.02999877929687,-4.2165596014775986e-010,3.1638891506702294e-009,365.0191650390625,0,750
108.22499847412109,-4.2165596014775986e-010,3.1638891506702294e-009,365.0191650390625,0,750
108.22499847412109,-3.8932132517821572e-010,2.9340285756518369e-009,365.0191650390625,0,750
108.41999816894531,-3.8932132517821572e-010,2.9340285756518369e-009,365.0191650390625,0,750
108.41999816894531,-3.596401232375257e-010,2.7217459397377297e-009,365.0191650390625,0,750
108.61499786376953,-3.596401232375257e-010,2.7217459397377297e-009,365.0191650390625,0,750
108.61499786376953,-3.3237582131029342e-010,2.5256039482002279e-009,365.0191650390625,0,750
108.80999755859375,-3.3237582131029342e-010,2.5256039482002279e-009,365.0191650390625,0,750
108.80999755859375,-3.0731506228676153e-010,2.3442927599148788e-009,365.0191650390625,0,750
109,-3.0731506228676153e-010,2.3442927599148788e-009,365.0191650390625,0,750
109.00499725341797,-3.0731506228676153e-010,2.3442927599148788e-009,365.0191650390625,0,750
109.00499725341797,-2.8426516696100634e-010,2.1766173308179759e-009,365.0191650390625,0,750
109.19999694824219,-2.8426516696100634e-010,2.1766173308179759e-009,365.0191650390625,0,750
