"time","outputs[1]","outputs[2]"
5.953,41.4708,41.3049
5.954,41.475,41.312
5.955,41.4792,41.319
5.956,41.4833,41.3261
5.957,41.4875,41.3332
5.958,41.4917,41.3403
5.959,41.4958,41.3474
5.96,41.5,41.3545
5.961,41.5042,41.3616
5.962,41.5083,41.3687
5.963,41.5125,41.3758
5.964,41.5167,41.3829
5.965,41.5208,41.39
5.966,41.525,41.3971
5.967,41.5292,41.4041
5.968,41.5333,41.4112
5.969,41.5375,41.4183
5.97,41.5417,41.4254
5.971,41.5458,41.4325
5.972,41.55,41.4396
5.973,41.5542,41.4466
5.974,41.5583,41.4537
5.975,41.5625,41.4608
5.976,41.5667,41.4679
5.977,41.5708,41.475
5.978,41.575,41.482
5.979,41.5792,41.4891
5.98,41.5833,41.4962
5.981,41.5875,41.5033
5.982,41.5917,41.5103
5.983,41.5958,41.5174
5.984,41.6,41.5245
5.985,41.6042,41.5315
5.986,41.6083,41.5386
5.987,41.6125,41.5457
5.988,41.6167,41.5527
5.989,41.6208,41.5598
5.99,41.625,41.5669
5.991,41.6292,41.5739
5.992,41.6333,41.581
5.993,41.6375,41.5881
5.994,41.6417,41.5951
5.995,41.6458,41.6022
5.996,41.65,41.6092
5.997,41.6542,41.6163
5.998,41.6583,41.6233
5.999,41.6625,41.6304
6,41.6667,41.6375
6.001,41.6708,41.6445
6.002,41.675,41.6516
6.003,41.6792,41.6586
6.004,41.6833,41.6657
6.005,41.6875,41.6727
6.006,41.6917,41.6798
6.007,41.6958,41.6868
6.008,41.7,41.6939
6.009,41.7042,41.7009
6.01,41.7083,41.708
6.011,41.7125,41.715
6.012,41.7167,41.722
6.013,41.7208,41.7291
6.014,41.725,41.7361
6.015,41.7292,41.7432
6.016,41.7333,41.7502
6.017,41.7375,41.7572
6.018,41.7417,41.7643
6.019,41.7458,41.7713
6.02,41.75,41.7784
6.021,41.7542,41.7854
6.022,41.7583,41.7924
6.023,41.7625,41.7995
6.024,41.7667,41.8065
6.025,41.7708,41.8135
6.026,41.775,41.8206
6.027,41.7792,41.8276
6.028,41.7833,41.8346
6.029,41.7875,41.8416
6.03,41.7917,41.8487
6.031,41.7958,41.8557
6.032,41.8,41.8627
6.033,41.8042,41.8697
6.034,41.8083,41.8768
6.035,41.8125,41.8838
6.036,41.8167,41.8908
6.037,41.8208,41.8978
6.038,41.825,41.9049
6.039,41.8292,41.9119
6.04,41.8333,41.9189
6.041,41.8375,41.9259
6.042,41.8417,41.9329
6.043,41.8458,41.9399
6.044,41.85,41.9469
6.045,41.8542,41.954
6.046,41.8583,41.961
6.047,41.8625,41.968
6.048,41.8667,41.975
6.049,41.8708,41.982
6.05,41.875,41.989
6.051,41.8792,41.996
6.052,41.8833,42.003
6.053,41.8875,42.01
6.054,41.8917,42.017
6.055,41.8958,42.024
6.056,41.9,42.031
6.057,41.9042,42.038
6.058,41.9083,42.045
6.059,41.9125,42.052
6.06,41.9167,42.059
6.061,41.9208,42.066
6.062,41.925,42.073
6.063,41.9292,42.08
6.064,41.9333,42.087
6.065,41.9375,42.094
6.066,41.9417,42.101
6.067,41.9458,42.108
6.068,41.95,42.115
6.069,41.9542,42.122
6.07,41.9583,42.129
6.071,41.9625,42.136
6.072,41.9667,42.143
6.073,41.9708,42.1499
6.074,41.975,42.1569
6.075,41.9792,42.1639
6.076,41.9833,42.1709
6.077,41.9875,42.1779
6.078,41.9917,42.1849
6.079,41.9958,42.1918
6.08,42,42.1988
6.081,42.0042,42.2058
6.082,42.0083,42.2128
6.083,42.0125,42.2198
6.084,42.0167,42.2267
6.085,42.0208,42.2337
6.086,42.025,42.2407
6.087,42.0292,42.2477
6.088,42.0333,42.2546
6.089,42.0375,42.2616
6.09,42.0417,42.2686
6.091,42.0458,42.2755
6.092,42.05,42.2825
6.093,42.0542,42.2895
6.094,42.0583,42.2964
6.095,42.0625,42.3034
6.096,42.0667,42.3104
6.097,42.0708,42.3173
6.098,42.075,42.3243
6.099,42.0792,42.3313
6.1,42.0833,42.3382
6.101,42.0875,42.3452
6.102,42.0917,42.3522
6.103,42.0958,42.3591
6.104,42.1,42.3661
6.105,42.1042,42.373
6.106,42.1083,42.38
6.107,42.1125,42.3869
6.108,42.1167,42.3939
6.109,42.1208,42.4008
6.11,42.125,42.4078
6.111,42.1292,42.4147
6.112,42.1333,42.4217
6.113,42.1375,42.4286
6.114,42.1417,42.4356
6.115,42.1458,42.4425
6.116,42.15,42.4495
6.117,42.1542,42.4564
6.118,42.1583,42.4634
6.119,42.1625,42.4703
6.12,42.1667,42.4773
6.121,42.1708,42.4842
6.122,42.175,42.4912
6.123,42.1792,42.4981
6.124,42.1833,42.505
6.125,42.1875,42.512
6.126,42.1917,42.5189
6.127,42.1958,42.5258
6.128,42.2,42.5328
6.129,42.2042,42.5397
6.13,42.2083,42.5467
6.131,42.2125,42.5536
6.132,42.2167,42.5605
6.133,42.2208,42.5674
6.134,42.225,42.5744
6.135,42.2292,42.5813
6.136,42.2333,42.5882
6.137,42.2375,42.5952
6.138,42.2417,42.6021
6.139,42.2458,42.609
6.14,42.25,42.6159
6.141,42.2542,42.6229
6.142,42.2583,42.6298
6.143,42.2625,42.6367
6.144,42.2667,42.6436
6.145,42.2708,42.6505
6.146,42.275,42.6575
6.147,42.2792,42.6644
6.148,42.2833,42.6713
6.149,42.2875,42.6782
6.15,42.2917,42.6851
6.151,42.2958,42.692
6.152,42.3,42.699
6.153,42.3042,42.7059
6.154,42.3083,42.7128
6.155,42.3125,42.7197
6.156,42.3167,42.7266
6.157,42.3208,42.7335
6.158,42.325,42.7404
6.159,42.3292,42.7473
6.16,42.3333,42.7542
6.161,42.3375,42.7611
6.162,42.3417,42.768
6.163,42.3458,42.775
6.164,42.35,42.7819
6.165,42.3542,42.7888
6.166,42.3583,42.7957
6.167,42.3625,42.8026
6.168,42.3667,42.8095
6.169,42.3708,42.8164
6.17,42.375,42.8233
6.171,42.3792,42.8301
6.172,42.3833,42.837
6.173,42.3875,42.8439
6.174,42.3917,42.8508
6.175,42.3958,42.8577
6.176,42.4,42.8646
6.177,42.4042,42.8715
6.178,42.4083,42.8784
6.179,42.4125,42.8853
6.18,42.4167,42.8922
6.181,42.4208,42.8991
6.182,42.425,42.9059
6.183,42.4292,42.9128
6.184,42.4333,42.9197
6.185,42.4375,42.9266
6.186,42.4417,42.9335
6.187,42.4458,42.9404
6.188,42.45,42.9472
6.189,42.4542,42.9541
6.19,42.4583,42.961
6.191,42.4625,42.9679
6.192,42.4667,42.9748
6.193,42.4708,42.9816
6.194,42.475,42.9885
6.195,42.4792,42.9954
6.196,42.4833,43.0023
6.197,42.4875,43.0091
6.198,42.4917,43.016
6.199,42.4958,43.0229
6.2,42.5,43.0297
6.201,42.5042,43.0366
6.202,42.5083,43.0435
6.203,42.5125,43.0503
6.204,42.5167,43.0572
6.205,42.5208,43.0641
6.206,42.525,43.0709
6.207,42.5292,43.0778
6.208,42.5333,43.0847
6.209,42.5375,43.0915
6.21,42.5417,43.0984
6.211,42.5458,43.1052
6.212,42.55,43.1121
6.213,42.5542,43.119
6.214,42.5583,43.1258
6.215,42.5625,43.1327
6.216,42.5667,43.1395
6.217,42.5708,43.1464
6.218,42.575,43.1532
6.219,42.5792,43.1601
6.22,42.5833,43.1669
6.221,42.5875,43.1738
6.222,42.5917,43.1806
6.223,42.5958,43.1875
6.224,42.6,43.1943
6.225,42.6042,43.2012
6.226,42.6083,43.208
6.227,42.6125,43.2149
6.228,42.6167,43.2217
6.229,42.6208,43.2286
6.23,42.625,43.2354
6.231,42.6292,43.2422
6.232,42.6333,43.2491
6.233,42.6375,43.2559
6.234,42.6417,43.2628
6.235,42.6458,43.2696
6.236,42.65,43.2764
6.237,42.6542,43.2833
6.238,42.6583,43.2901
6.239,42.6625,43.2969
6.24,42.6667,43.3038
6.241,42.6708,43.3106
6.242,42.675,43.3174
6.243,42.6792,43.3243
6.244,42.6833,43.3311
6.245,42.6875,43.3379
6.246,42.6917,43.3448
6.247,42.6958,43.3516
6.248,42.7,43.3584
6.249,42.7042,43.3652
6.25,42.7083,43.3721
6.251,42.7125,43.3789
6.252,42.7167,43.3857
6.253,42.7208,43.3925
6.254,42.725,43.3993
6.255,42.7292,43.4062
6.256,42.7333,43.413
6.257,42.7375,43.4198
6.258,42.7417,43.4266
6.259,42.7458,43.4334
6.26,42.75,43.4402
6.261,42.7542,43.4471
6.262,42.7583,43.4539
6.263,42.7625,43.4607
6.264,42.7667,43.4675
6.265,42.7708,43.4743
6.266,42.775,43.4811
6.267,42.7792,43.4879
6.268,42.7833,43.4947
6.269,42.7875,43.5015
6.27,42.7917,43.5083
6.271,42.7958,43.5152
6.272,42.8,43.522
6.273,42.8042,43.5288
6.274,42.8083,43.5356
6.275,42.8125,43.5424
6.276,42.8167,43.5492
6.277,42.8208,43.556
6.278,42.825,43.5628
6.279,42.8292,43.5696
6.28,42.8333,43.5764
6.281,42.8375,43.5832
6.282,42.8417,43.5899
6.283,42.8458,43.5967
6.284,42.85,43.6035
6.285,42.8542,43.6103
6.286,42.8583,43.6171
6.287,42.8625,43.6239
6.288,42.8667,43.6307
6.289,42.8708,43.6375
6.29,42.875,43.6443
6.291,42.8792,43.6511
6.292,42.8833,43.6578
6.293,42.8875,43.6646
6.294,42.8917,43.6714
6.295,42.8958,43.6782
6.296,42.9,43.685
6.297,42.9042,43.6918
6.298,42.9083,43.6985
6.299,42.9125,43.7053
6.3,42.9167,43.7121
6.301,42.9208,43.7189
6.302,42.925,43.7257
6.303,42.9292,43.7324
6.304,42.9333,43.7392
6.305,42.9375,43.746
6.306,42.9417,43.7528
6.307,42.9458,43.7595
6.308,42.95,43.7663
6.309,42.9542,43.7731
6.31,42.9583,43.7798
6.311,42.9625,43.7866
6.312,42.9667,43.7934
6.313,42.9708,43.8002
6.314,42.975,43.8069
6.315,42.9792,43.8137
6.316,42.9833,43.8204
6.317,42.9875,43.8272
6.318,42.9917,43.834
6.319,42.9958,43.8407
6.32,43,43.8475
6.321,43.0042,43.8543
6.322,43.0083,43.861
6.323,43.0125,43.8678
6.324,43.0167,43.8745
6.325,43.0208,43.8813
6.326,43.025,43.888
6.327,43.0292,43.8948
6.328,43.0333,43.9016
6.329,43.0375,43.9083
6.33,43.0417,43.9151
6.331,43.0458,43.9218
6.332,43.05,43.9286
6.333,43.0542,43.9353
6.334,43.0583,43.9421
6.335,43.0625,43.9488
6.336,43.0667,43.9555
6.337,43.0708,43.9623
6.338,43.075,43.969
6.339,43.0792,43.9758
6.34,43.0833,43.9825
6.341,43.0875,43.9893
6.342,43.0917,43.996
6.343,43.0958,44.0027
6.344,43.1,44.0095
6.345,43.1042,44.0162
6.346,43.1083,44.023
6.347,43.1125,44.0297
6.348,43.1167,44.0364
6.349,43.1208,44.0432
6.35,43.125,44.0499
6.351,43.1292,44.0566
6.352,43.1333,44.0634
6.353,43.1375,44.0701
6.354,43.1417,44.0768
6.355,43.1458,44.0836
6.356,43.15,44.0903
6.357,43.1542,44.097
6.358,43.1583,44.1037
6.359,43.1625,44.1105
6.36,43.1667,44.1172
6.361,43.1708,44.1239
6.362,43.175,44.1306
6.363,43.1792,44.1374
6.364,43.1833,44.1441
6.365,43.1875,44.1508
6.366,43.1917,44.1575
6.367,43.1958,44.1642
6.368,43.2,44.171
6.369,43.2042,44.1777
6.37,43.2083,44.1844
6.371,43.2125,44.1911
6.372,43.2167,44.1978
6.373,43.2208,44.2045
6.374,43.225,44.2113
6.375,43.2292,44.218
6.376,43.2333,44.2247
6.377,43.2375,44.2314
6.378,43.2417,44.2381
6.379,43.2458,44.2448
6.38,43.25,44.2515
6.381,43.2542,44.2491
6.382,43.2583,44.2467
6.383,43.2625,44.2442
6.384,43.2667,44.2418
6.385,43.2708,44.2394
6.386,43.275,44.237
6.387,43.2792,44.2345
6.388,43.2833,44.2321
6.389,43.2875,44.2297
6.39,43.2917,44.2273
6.391,43.2958,44.2248
6.392,43.3,44.2224
6.393,43.3042,44.22
6.394,43.3083,44.2176
6.395,43.3125,44.2152
6.396,43.3167,44.2127
6.397,43.3208,44.2103
6.398,43.325,44.2079
6.399,43.3292,44.2055
6.4,43.3333,44.2031
6.401,43.3375,44.2006
6.402,43.3417,44.1982
6.403,43.3458,44.1958
6.404,43.35,44.1934
6.405,43.3542,44.191
6.406,43.3583,44.1885
6.407,43.3625,44.1861
6.408,43.3667,44.1837
6.409,43.3708,44.1813
6.41,43.375,44.1789
6.411,43.3792,44.1764
6.412,43.3833,44.174
6.413,43.3875,44.1716
6.414,43.3917,44.1692
6.415,43.3958,44.1668
6.416,43.4,44.1644
6.417,43.4042,44.1619
6.418,43.4083,44.1595
6.419,43.4125,44.1571
6.42,43.4167,44.1547
6.421,43.4208,44.1523
6.422,43.425,44.1499
6.423,43.4292,44.1474
6.424,43.4333,44.145
6.425,43.4375,44.1426
6.426,43.4417,44.1402
6.427,43.4458,44.1378
6.428,43.45,44.1354
6.429,43.4542,44.133
6.43,43.4583,44.1306
6.431,43.4625,44.1281
6.432,43.4667,44.1257
6.433,43.4708,44.1233
6.434,43.475,44.1209
6.435,43.4792,44.1185
6.436,43.4833,44.1161
6.437,43.4875,44.1137
6.438,43.4917,44.1113
6.439,43.4958,44.1088
6.44,43.5,44.1064
6.441,43.5042,44.104
6.442,43.5083,44.1016
6.443,43.5125,44.0992
6.444,43.5167,44.0968
6.445,43.5208,44.0944
6.446,43.525,44.092
6.447,43.5292,44.0896
6.448,43.5333,44.0872
6.449,43.5375,44.0847
6.45,43.5417,44.0823
6.451,43.5458,44.0799
6.452,43.55,44.0775
6.453,43.5542,44.0751
6.454,43.5583,44.0727
6.455,43.5625,44.0703
6.456,43.5667,44.0679
6.457,43.5708,44.0655
6.458,43.575,44.0631
6.459,43.5792,44.0607
6.46,43.5833,44.0583
6.461,43.5875,44.0559
6.462,43.5917,44.0535
6.463,43.5958,44.051
6.464,43.6,44.0486
6.465,43.6042,44.0462
6.466,43.6083,44.0438
6.467,43.6125,44.0414
6.468,43.6167,44.039
6.469,43.6208,44.0366
6.47,43.625,44.0342
6.471,43.6292,44.0318
6.472,43.6333,44.0294
6.473,43.6375,44.027
6.474,43.6417,44.0246
6.475,43.6458,44.0222
6.476,43.65,44.0198
6.477,43.6542,44.0174
6.478,43.6583,44.015
6.479,43.6625,44.0126
6.48,43.6667,44.0102
6.481,43.6708,44.0078
6.482,43.675,44.0054
6.483,43.6792,44.003
6.484,43.6833,44.0006
6.485,43.6875,43.9982
6.486,43.6917,43.9958
6.487,43.6958,43.9934
6.488,43.7,43.991
6.489,43.7042,43.9886
6.49,43.7083,43.9862
6.491,43.7125,43.9838
6.492,43.7167,43.9814
6.493,43.7208,43.979
6.494,43.725,43.9766
6.495,43.7292,43.9742
6.496,43.7333,43.9718
6.497,43.7375,43.9694
6.498,43.7417,43.967
6.499,43.7458,43.9646
6.5,43.75,43.9622
6.501,43.7542,43.9598
6.502,43.7583,43.9574
6.503,43.7625,43.955
6.504,43.7667,43.9526
6.505,43.7708,43.9502
6.506,43.775,43.9478
6.507,43.7792,43.9455
6.508,43.7833,43.9431
6.509,43.7875,43.9407
6.51,43.7917,43.9383
6.511,43.7958,43.9359
6.512,43.8,43.9335
6.513,43.8042,43.9311
6.514,43.8083,43.9287
6.515,43.8125,43.9263
6.516,43.8167,43.9239
6.517,43.8208,43.9215
6.518,43.825,43.9191
6.519,43.8292,43.9167
6.52,43.8333,43.9143
6.521,43.8375,43.9119
6.522,43.8417,43.9096
6.523,43.8458,43.9072
6.524,43.85,43.9048
6.525,43.8542,43.9024
6.526,43.8583,43.9
6.527,43.8625,43.8976
6.528,43.8667,43.8952
6.529,43.8708,43.8928
6.53,43.875,43.8904
6.531,43.8792,43.888
6.532,43.8833,43.8857
6.533,43.8875,43.8833
6.534,43.8917,43.8809
6.535,43.8958,43.8785
6.536,43.9,43.8761
6.537,43.9042,43.8737
6.538,43.9083,43.8713
6.539,43.9125,43.8689
6.54,43.9167,43.8666
6.541,43.9208,43.8642
6.542,43.925,43.8618
6.543,43.9292,43.8594
6.544,43.9333,43.857
6.545,43.9375,43.8546
6.546,43.9417,43.8522
6.547,43.9458,43.8499
6.548,43.95,43.8475
6.549,43.9542,43.8451
6.55,43.9583,43.8427
6.551,43.9625,43.8403
6.552,43.9667,43.8379
6.553,43.9708,43.8355
6.554,43.975,43.8332
6.555,43.9792,43.8308
6.556,43.9833,43.8284
6.557,43.9875,43.826
6.558,43.9917,43.8236
6.559,43.9958,43.8213
6.56,44,43.8189
6.561,44.0042,43.8165
6.562,44.0083,43.8141
6.563,44.0125,43.8117
6.564,44.0167,43.8093
6.565,44.0208,43.807
6.566,44.025,43.8046
6.567,44.0292,43.8022
6.568,44.0333,43.7998
6.569,44.0375,43.7974
6.57,44.0417,43.7951
6.571,44.0458,43.7927
6.572,44.05,43.7903
6.573,44.0542,43.7879
6.574,44.0583,43.7855
6.575,44.0625,43.7832
6.576,44.0667,43.7808
6.577,44.0708,43.7784
6.578,44.075,43.776
6.579,44.0792,43.7737
6.58,44.0833,43.7713
6.581,44.0875,43.7689
6.582,44.0917,43.7665
6.583,44.0958,43.7641
6.584,44.1,43.7618
6.585,44.1042,43.7594
6.586,44.1083,43.757
6.587,44.1125,43.7546
6.588,44.1167,43.7523
6.589,44.1208,43.7499
6.59,44.125,43.7475
6.591,44.1292,43.7451
6.592,44.1333,43.7428
6.593,44.1375,43.7404
6.594,44.1417,43.738
6.595,44.1458,43.7356
6.596,44.15,43.7333
6.597,44.1542,43.7309
6.598,44.1583,43.7285
6.599,44.1625,43.7262
6.6,44.1667,43.7238
6.601,44.1708,43.7214
6.602,44.175,43.719
6.603,44.1792,43.7167
6.604,44.1833,43.7143
6.605,44.1875,43.7119
6.606,44.1917,43.7095
6.607,44.1958,43.7072
6.608,44.2,43.7048
6.609,44.2042,43.7024
6.61,44.2083,43.7001
6.611,44.2125,43.6977
6.612,44.2167,43.6953
6.613,44.2208,43.693
6.614,44.225,43.6906
6.615,44.2292,43.6882
6.616,44.2333,43.6858
6.617,44.2375,43.6835
6.618,44.2417,43.6811
6.619,44.2458,43.6787
6.62,44.25,43.6764
6.621,44.2542,43.674
6.622,44.2583,43.6716
6.623,44.2625,43.6693
6.624,44.2667,43.6669
6.625,44.2708,43.6645
6.626,44.275,43.6622
6.627,44.2792,43.6598
6.628,44.2833,43.6574
6.629,44.2875,43.6551
6.63,44.2917,43.6527
6.631,44.2958,43.6503
6.632,44.3,43.648
6.633,44.3042,43.6456
6.634,44.3083,43.6433
6.635,44.3125,43.6409
6.636,44.3167,43.6385
6.637,44.3208,43.6362
6.638,44.325,43.6338
6.639,44.3292,43.6314
6.64,44.3333,43.6291
6.641,44.3375,43.6267
6.642,44.3417,43.6243
6.643,44.3458,43.622
6.644,44.35,43.6196
6.645,44.3542,43.6173
6.646,44.3583,43.6149
6.647,44.3625,43.6125
6.648,44.3667,43.6102
6.649,44.3708,43.6078
6.65,44.375,43.6054
6.651,44.3792,43.6031
6.652,44.3833,43.6007
6.653,44.3875,43.5984
6.654,44.3917,43.596
6.655,44.3958,43.5936
6.656,44.4,43.5913
6.657,44.4042,43.5889
6.658,44.4083,43.5866
6.659,44.4125,43.5842
6.66,44.4167,43.5819
6.661,44.4208,43.5795
6.662,44.425,43.5771
6.663,44.4292,43.5748
6.664,44.4333,43.5724
6.665,44.4375,43.5701
6.666,44.4417,43.5677
6.667,44.4458,43.5654
6.668,44.45,43.563
6.669,44.4542,43.5606
6.67,44.4583,43.5583
6.671,44.4625,43.5559
6.672,44.4667,43.5536
6.673,44.4708,43.5512
6.674,44.475,43.5489
6.675,44.4792,43.5465
6.676,44.4833,43.5442
6.677,44.4875,43.5418
6.678,44.4917,43.5394
6.679,44.4958,43.5371
6.68,44.5,43.5347
6.681,44.5042,43.5324
6.682,44.5083,43.53
6.683,44.5125,43.5277
6.684,44.5167,43.5253
6.685,44.5208,43.523
6.686,44.525,43.5206
6.687,44.5292,43.5274
6.688,44.5333,43.5342
6.689,44.5375,43.541
6.69,44.5417,43.5478
6.691,44.5458,43.5546
6.692,44.55,43.5614
6.693,44.5542,43.5682
6.694,44.5583,43.575
6.695,44.5625,43.5818
6.696,44.5667,43.5886
6.697,44.5708,43.5954
6.698,44.575,43.6022
6.699,44.5792,43.609
6.7,44.5833,43.6158
6.701,44.5875,43.6226
6.702,44.5917,43.6294
6.703,44.5958,43.6362
6.704,44.6,43.6429
6.705,44.6042,43.6497
6.706,44.6083,43.6565
6.707,44.6125,43.6633
6.708,44.6167,43.6701
6.709,44.6208,43.6769
6.71,44.625,43.6837
6.711,44.6292,43.6904
6.712,44.6333,43.6972
6.713,44.6375,43.704
6.714,44.6417,43.7108
6.715,44.6458,43.7176
6.716,44.65,43.7243
6.717,44.6542,43.7311
6.718,44.6583,43.7379
6.719,44.6625,43.7447
6.72,44.6667,43.7514
6.721,44.6708,43.7582
6.722,44.675,43.765
6.723,44.6792,43.7717
6.724,44.6833,43.7785
6.725,44.6875,43.7853
6.726,44.6917,43.7921
6.727,44.6958,43.7988
6.728,44.7,43.8056
6.729,44.7042,43.8124
6.73,44.7083,43.8191
6.731,44.7125,43.8259
6.732,44.7167,43.8326
6.733,44.7208,43.8394
6.734,44.725,43.8462
6.735,44.7292,43.8529
6.736,44.7333,43.8597
6.737,44.7375,43.8664
6.738,44.7417,43.8732
6.739,44.7458,43.88
6.74,44.75,43.8867
6.741,44.7542,43.8935
6.742,44.7583,43.9002
6.743,44.7625,43.907
6.744,44.7667,43.9137
6.745,44.7708,43.9205
6.746,44.775,43.9272
6.747,44.7792,43.934
6.748,44.7833,43.9407
6.749,44.7875,43.9475
6.75,44.7917,43.9542
6.751,44.7958,43.961
6.752,44.8,43.9677
6.753,44.8042,43.9745
6.754,44.8083,43.9812
6.755,44.8125,43.9879
6.756,44.8167,43.9947
6.757,44.8208,44.0014
6.758,44.825,44.0082
6.759,44.8292,44.0149
6.76,44.8333,44.0216
6.761,44.8375,44.0284
6.762,44.8417,44.0351
6.763,44.8458,44.0418
6.764,44.85,44.0486
6.765,44.8542,44.0553
6.766,44.8583,44.062
6.767,44.8625,44.0688
6.768,44.8667,44.0755
6.769,44.8708,44.0822
6.77,44.875,44.089
6.771,44.8792,44.0957
6.772,44.8833,44.1024
6.773,44.8875,44.1092
6.774,44.8917,44.1159
6.775,44.8958,44.1226
6.776,44.9,44.1293
6.777,44.9042,44.136
6.778,44.9083,44.1428
6.779,44.9125,44.1495
6.78,44.9167,44.1562
6.781,44.9208,44.1629
6.782,44.925,44.1696
6.783,44.9292,44.1764
6.784,44.9333,44.1831
6.785,44.9375,44.1898
6.786,44.9417,44.1965
6.787,44.9458,44.2032
6.788,44.95,44.2099
6.789,44.9542,44.2166
6.79,44.9583,44.2234
6.791,44.9625,44.2301
6.792,44.9667,44.2368
6.793,44.9708,44.2435
6.794,44.975,44.2502
6.795,44.9792,44.2569
6.796,44.9833,44.2636
6.797,44.9875,44.2703
6.798,44.9917,44.277
6.799,44.9958,44.2837
6.8,45,44.2904
6.801,45.0042,44.2971
6.802,45.0083,44.3038
6.803,45.0125,44.3105
6.804,45.0167,44.3172
6.805,45.0208,44.3239
6.806,45.025,44.3306
6.807,45.0292,44.3373
6.808,45.0333,44.344
6.809,45.0375,44.3507
6.81,45.0417,44.3574
6.811,45.0458,44.3641
6.812,45.05,44.3708
6.813,45.0542,44.3775
6.814,45.0583,44.3842
6.815,45.0625,44.3908
6.816,45.0667,44.3975
6.817,45.0708,44.4042
6.818,45.075,44.4109
6.819,45.0792,44.4176
6.82,45.0833,44.4243
6.821,45.0875,44.431
6.822,45.0917,44.4376
6.823,45.0958,44.4443
6.824,45.1,44.451
6.825,45.1042,44.4577
6.826,45.1083,44.4644
6.827,45.1125,44.471
6.828,45.1167,44.4777
6.829,45.1208,44.4844
6.83,45.125,44.4911
6.831,45.1292,44.4977
6.832,45.1333,44.5044
6.833,45.1375,44.5111
6.834,45.1417,44.5178
6.835,45.1458,44.5244
6.836,45.15,44.5311
6.837,45.1542,44.5378
6.838,45.1583,44.5444
6.839,45.1625,44.5511
6.84,45.1667,44.5578
6.841,45.1708,44.5644
6.842,45.175,44.5711
6.843,45.1792,44.5778
6.844,45.1833,44.5844
6.845,45.1875,44.5911
6.846,45.1917,44.5978
6.847,45.1958,44.6044
6.848,45.2,44.6111
6.849,45.2042,44.6177
6.85,45.2083,44.6244
6.851,45.2125,44.6311
6.852,45.2167,44.6377
6.853,45.2208,44.6444
6.854,45.225,44.651
6.855,45.2292,44.6577
6.856,45.2333,44.6643
6.857,45.2375,44.671
6.858,45.2417,44.6776
6.859,45.2458,44.6843
6.86,45.25,44.6909
6.861,45.2542,44.6976
6.862,45.2583,44.7042
6.863,45.2625,44.7109
6.864,45.2667,44.7175
6.865,45.2708,44.7242
6.866,45.275,44.7308
6.867,45.2792,44.7374
6.868,45.2833,44.7441
6.869,45.2875,44.7507
6.87,45.2917,44.7574
6.871,45.2958,44.764
6.872,45.3,44.7706
6.873,45.3042,44.7773
6.874,45.3083,44.7839
6.875,45.3125,44.7906
6.876,45.3167,44.7972
6.877,45.3208,44.8038
6.878,45.325,44.8105
6.879,45.3292,44.8171
6.88,45.3333,44.8237
6.881,45.3375,44.8303
6.882,45.3417,44.837
6.883,45.3458,44.8436
6.884,45.35,44.8502
6.885,45.3542,44.8569
6.886,45.3583,44.8635
6.887,45.3625,44.8701
6.888,45.3667,44.8767
6.889,45.3708,44.8834
6.89,45.375,44.89
6.891,45.3792,44.8966
6.892,45.3833,44.9032
6.893,45.3875,44.9098
6.894,45.3917,44.9165
6.895,45.3958,44.9231
6.896,45.4,44.9297
6.897,45.4042,44.9363
6.898,45.4083,44.9429
6.899,45.4125,44.9495
6.9,45.4167,44.9562
6.901,45.4208,44.9628
6.902,45.425,44.9694
6.903,45.4292,44.976
6.904,45.4333,44.9826
6.905,45.4375,44.9892
6.906,45.4417,44.9958
6.907,45.4458,45.0024
6.908,45.45,45.009
6.909,45.4542,45.0156
6.91,45.4583,45.0223
6.911,45.4625,45.0289
6.912,45.4667,45.0355
6.913,45.4708,45.0421
6.914,45.475,45.0487
6.915,45.4792,45.0553
6.916,45.4833,45.0619
6.917,45.4875,45.0685
6.918,45.4917,45.0751
6.919,45.4958,45.0817
6.92,45.5,45.0883
6.921,45.5042,45.0948
6.922,45.5083,45.1014
6.923,45.5125,45.108
6.924,45.5167,45.1146
6.925,45.5208,45.1212
6.926,45.525,45.1278
6.927,45.5292,45.1344
6.928,45.5333,45.141
6.929,45.5375,45.1476
6.93,45.5417,45.1542
6.931,45.5458,45.1608
6.932,45.55,45.1673
6.933,45.5542,45.1739
6.934,45.5583,45.1805
6.935,45.5625,45.1871
6.936,45.5667,45.1937
6.937,45.5708,45.2003
6.938,45.575,45.2068
6.939,45.5792,45.2134
6.94,45.5833,45.22
6.941,45.5875,45.2266
6.942,45.5917,45.2332
6.943,45.5958,45.2397
6.944,45.6,45.2463
6.945,45.6042,45.2529
6.946,45.6083,45.2595
6.947,45.6125,45.266
6.948,45.6167,45.2726
6.949,45.6208,45.2792
6.95,45.625,45.2857
6.951,45.6292,45.2923
6.952,45.6333,45.2989
6.953,45.6375,45.3054
6.954,45.6417,45.312
6.955,45.6458,45.3186
6.956,45.65,45.3251
6.957,45.6542,45.3317
6.958,45.6583,45.3383
6.959,45.6625,45.3448
6.96,45.6667,45.3514
6.961,45.6708,45.358
6.962,45.675,45.3645
6.963,45.6792,45.3711
6.964,45.6833,45.3776
6.965,45.6875,45.3842
6.966,45.6917,45.3907
6.967,45.6958,45.3973
6.968,45.7,45.4039
6.969,45.7042,45.4104
6.97,45.7083,45.417
6.971,45.7125,45.4235
6.972,45.7167,45.4301
