time,outputs[1],outputs[2]
6.157,42.3208333333,42.7335178621
6.158,42.325,42.7404259564
6.159,42.3291666667,42.7473331315
6.16,42.3333333333,42.7542393876
6.161,42.3375,42.7611447248
6.162,42.3416666667,42.7680491431
6.163,42.3458333333,42.7749526429
6.164,42.35,42.7818552241
6.165,42.3541666667,42.788756887
6.166,42.3583333333,42.7956576317
6.167,42.3625,42.8025574582
6.168,42.3666666667,42.8094563667
6.169,42.3708333333,42.8163543575
6.17,42.375,42.8232514305
6.171,42.3791666667,42.8301475859
6.172,42.3833333333,42.8370428239
6.173,42.3875,42.8439371446
6.174,42.3916666667,42.8508305481
6.175,42.3958333333,42.8577230346
6.176,42.4,42.8646146042
6.177,42.4041666667,42.871505257
6.178,42.4083333333,42.8783949932
6.179,42.4125,42.8852838128
6.18,42.4166666667,42.8921717161
6.181,42.4208333333,42.8990587032
6.182,42.425,42.9059447741
6.183,42.4291666667,42.9128299291
6.184,42.4333333333,42.9197141682
6.185,42.4375,42.9265974917
6.186,42.4416666667,42.9334798995
6.187,42.4458333333,42.9403613919
6.188,42.45,42.947241969
6.189,42.4541666667,42.954121631
6.19,42.4583333333,42.9610003779
6.191,42.4625,42.9678782099
6.192,42.4666666667,42.9747551271
6.193,42.4708333333,42.9816311296
6.194,42.475,42.9885062177
6.195,42.4791666667,42.9953803913
6.196,42.4833333333,43.0022536508
6.197,42.4875,43.0091259961
6.198,42.4916666667,43.0159974274
6.199,42.4958333333,43.0228679449
6.2,42.5,43.0297375487
6.201,42.5041666667,43.0366062389
6.202,42.5083333333,43.0434740157
6.203,42.5125,43.0503408791
6.204,42.5166666667,43.0572068294
6.205,42.5208333333,43.0640718666
6.206,42.525,43.0709359909
6.207,42.5291666667,43.0777992024
6.208,42.5333333333,43.0846615012
6.209,42.5375,43.0915228875
6.21,42.5416666667,43.0983833615
6.211,42.5458333333,43.1052429232
6.212,42.55,43.1121015727
6.213,42.5541666667,43.1189593103
6.214,42.5583333333,43.125816136
6.215,42.5625,43.13267205
6.216,42.5666666667,43.1395270524
6.217,42.5708333333,43.1463811434
6.218,42.575,43.153234323
6.219,42.5791666667,43.1600865914
6.22,42.5833333333,43.1669379488
6.221,42.5875,43.1737883952
6.222,42.5916666667,43.1806379308
6.223,42.5958333333,43.1874865558
6.224,42.6,43.1943342702
6.225,42.6041666667,43.2011810742
6.226,42.6083333333,43.208026968
6.227,42.6125,43.2148719516
6.228,42.6166666667,43.2217160252
6.229,42.6208333333,43.2285591889
6.23,42.625,43.2354014429
6.231,42.6291666667,43.2422427873
6.232,42.6333333333,43.2490832222
6.233,42.6375,43.2559227478
6.234,42.6416666667,43.2627613641
6.235,42.6458333333,43.2695990714
6.236,42.65,43.2764358697
6.237,42.6541666667,43.2832717592
6.238,42.6583333333,43.29010674
6.239,42.6625,43.2969408123
6.24,42.6666666667,43.3037739761
6.241,42.6708333333,43.3106062317
6.242,42.675,43.317437579
6.243,42.6791666667,43.3242680184
6.244,42.6833333333,43.3310975499
6.245,42.6875,43.3379261736
6.246,42.6916666667,43.3447538896
6.247,42.6958333333,43.3515806982
6.248,42.7,43.3584065994
6.249,42.7041666667,43.3652315933
6.25,42.7083333333,43.3720556802
6.251,42.7125,43.3788788601
6.252,42.7166666667,43.3857011331
6.253,42.7208333333,43.3925224994
6.254,42.725,43.3993429592
6.255,42.7291666667,43.4061625125
6.256,42.7333333333,43.4129811595
6.257,42.7375,43.4197989003
6.258,42.7416666667,43.426615735
6.259,42.7458333333,43.4334316639
6.26,42.75,43.4402466869
6.261,42.7541666667,43.4470608043
6.262,42.7583333333,43.4538740161
6.263,42.7625,43.4606863225
6.264,42.7666666667,43.4674977237
6.265,42.7708333333,43.4743082198
6.266,42.775,43.4811178108
6.267,42.7791666667,43.487926497
6.268,42.7833333333,43.4947342784
6.269,42.7875,43.5015411553
6.27,42.7916666667,43.5083471276
6.271,42.7958333333,43.5151521956
6.272,42.8,43.5219563594
6.273,42.8041666667,43.5287596191
6.274,42.8083333333,43.5355619748
6.275,42.8125,43.5423634267
6.276,42.8166666667,43.549163975
6.277,42.8208333333,43.5559636196
6.278,42.825,43.5627623609
6.279,42.8291666667,43.5695601988
6.28,42.8333333333,43.5763571336
6.281,42.8375,43.5831531653
6.282,42.8416666667,43.5899482941
6.283,42.8458333333,43.5967425202
6.284,42.85,43.6035358436
6.285,42.8541666667,43.6103282645
6.286,42.8583333333,43.617119783
6.287,42.8625,43.6239103993
6.288,42.8666666667,43.6307001134
6.289,42.8708333333,43.6374889255
6.29,42.875,43.6442768358
6.291,42.8791666667,43.6510638444
6.292,42.8833333333,43.6578499513
6.293,42.8875,43.6646351568
6.294,42.8916666667,43.671419461
6.295,42.8958333333,43.6782028639
6.296,42.9,43.6849853658
6.297,42.9041666667,43.6917669667
6.298,42.9083333333,43.6985476668
6.299,42.9125,43.7053274662
6.3,42.9166666667,43.7121063651
6.301,42.9208333333,43.7188843635
6.302,42.925,43.7256614617
6.303,42.9291666667,43.7324376597
6.304,42.9333333333,43.7392129576
6.305,42.9375,43.7459873557
6.306,42.9416666667,43.752760854
6.307,42.9458333333,43.7595334526
6.308,42.95,43.7663051517
6.309,42.9541666667,43.7730759515
6.31,42.9583333333,43.779845852
6.311,42.9625,43.7866148533
6.312,42.9666666667,43.7933829557
6.313,42.9708333333,43.8001501592
6.314,42.975,43.806916464
6.315,42.9791666667,43.8136818702
6.316,42.9833333333,43.8204463779
6.317,42.9875,43.8272099873
6.318,42.9916666667,43.8339726985
6.319,42.9958333333,43.8407345116
6.32,43.0,43.8474954267
6.321,43.0041666667,43.854255444
6.322,43.0083333333,43.8610145637
6.323,43.0125,43.8677727857
6.324,43.0166666667,43.8745301104
6.325,43.0208333333,43.8812865377
6.326,43.025,43.8880420679
6.327,43.0291666667,43.894796701
6.328,43.0333333333,43.9015504372
6.329,43.0375,43.9083032767
6.33,43.0416666667,43.9150552195
6.331,43.0458333333,43.9218062657
6.332,43.05,43.9285564156
6.333,43.0541666667,43.9353056692
6.334,43.0583333333,43.9420540267
6.335,43.0625,43.9488014882
6.336,43.0666666667,43.9555480538
6.337,43.0708333333,43.9622937237
6.338,43.075,43.9690384979
6.339,43.0791666667,43.9757823767
6.34,43.0833333333,43.9825253601
6.341,43.0875,43.9892674483
6.342,43.0916666667,43.9960086414
6.343,43.0958333333,44.0027489395
6.344,43.1,44.0094883428
6.345,43.1041666667,44.0162268514
6.346,43.1083333333,44.0229644654
6.347,43.1125,44.029701185
6.348,43.1166666667,44.0364370102
6.349,43.1208333333,44.0431719413
6.35,43.125,44.0499059783
6.351,43.1291666667,44.0566391213
6.352,43.1333333333,44.0633713706
6.353,43.1375,44.0701027262
6.354,43.1416666667,44.0768331882
6.355,43.1458333333,44.0835627569
6.356,43.15,44.0902914322
6.357,43.1541666667,44.0970192144
6.358,43.1583333333,44.1037461036
6.359,43.1625,44.1104720999
6.36,43.1666666667,44.1171972034
6.361,43.1708333333,44.1239214143
6.362,43.175,44.1306447326
6.363,43.1791666667,44.1373671586
6.364,43.1833333333,44.1440886923
6.365,43.1875,44.1508093339
6.366,43.1916666667,44.1575290836
6.367,43.1958333333,44.1642479413
6.368,43.2,44.1709659073
6.369,43.2041666667,44.1776829817
6.37,43.2083333333,44.1843991647
6.371,43.2125,44.1911144563
6.372,43.2166666667,44.1978288566
6.373,43.2208333333,44.2045423659
6.374,43.225,44.2112549842
6.375,43.2291666667,44.2179667117
6.376,43.2333333333,44.2246775485
6.377,43.2375,44.2313874947
6.378,43.2416666667,44.2380965504
6.379,43.2458333333,44.2448047159
6.38,43.25,44.2515119911
6.381,43.2541666667,44.24908684
6.382,43.2583333333,44.2466619315
6.383,43.2625,44.2442372654
6.384,43.2666666667,44.2418128418
6.385,43.2708333333,44.2393886606
6.386,43.275,44.2369647218
6.387,43.2791666667,44.2345410255
6.388,43.2833333333,44.2321175715
6.389,43.2875,44.2296943598
6.39,43.2916666667,44.2272713905
6.391,43.2958333333,44.2248486635
6.392,43.3,44.2224261787
6.393,43.3041666667,44.2200039362
6.394,43.3083333333,44.2175819359
6.395,43.3125,44.2151601778
6.396,43.3166666667,44.2127386619
6.397,43.3208333333,44.2103173882
6.398,43.325,44.2078963565
6.399,43.3291666667,44.205475567
6.4,43.3333333333,44.2030550196
6.401,43.3375,44.2006347142
6.402,43.3416666667,44.1982146508
6.403,43.3458333333,44.1957948295
6.404,43.35,44.1933752501
6.405,43.3541666667,44.1909559127
6.406,43.3583333333,44.1885368172
6.407,43.3625,44.1861179636
6.408,43.3666666667,44.1836993519
6.409,43.3708333333,44.1812809821
6.41,43.375,44.1788628541
6.411,43.3791666667,44.1764449679
6.412,43.3833333333,44.1740273236
6.413,43.3875,44.1716099209
6.414,43.3916666667,44.16919276
6.415,43.3958333333,44.1667758409
6.416,43.4,44.1643591634
6.417,43.4041666667,44.1619427276
6.418,43.4083333333,44.1595265334
6.419,43.4125,44.1571105809
6.42,43.4166666667,44.1546948699
6.421,43.4208333333,44.1522794006
6.422,43.425,44.1498641727
6.423,43.4291666667,44.1474491864
6.424,43.4333333333,44.1450344416
6.425,43.4375,44.1426199383
6.426,43.4416666667,44.1402056764
6.427,43.4458333333,44.1377916559
6.428,43.45,44.1353778769
6.429,43.4541666667,44.1329643392
6.43,43.4583333333,44.1305510429
6.431,43.4625,44.1281379879
6.432,43.4666666667,44.1257251742
6.433,43.4708333333,44.1233126018
6.434,43.475,44.1209002706
6.435,43.4791666667,44.1184881807
6.436,43.4833333333,44.116076332
6.437,43.4875,44.1136647245
6.438,43.4916666667,44.1112533581
6.439,43.4958333333,44.1088422329
6.44,43.5,44.1064313488
6.441,43.5041666667,44.1040207058
6.442,43.5083333333,44.1016103038
6.443,43.5125,44.0992001429
6.444,43.5166666667,44.096790223
6.445,43.5208333333,44.0943805441
6.446,43.525,44.0919711061
6.447,43.5291666667,44.0895619091
6.448,43.5333333333,44.087152953
6.449,43.5375,44.0847442378
6.45,43.5416666667,44.0823357635
6.451,43.5458333333,44.0799275301
6.452,43.55,44.0775195374
6.453,43.5541666667,44.0751117856
6.454,43.5583333333,44.0727042745
6.455,43.5625,44.0702970042
6.456,43.5666666667,44.0678899746
6.457,43.5708333333,44.0654831857
6.458,43.575,44.0630766375
6.459,43.5791666667,44.0606703299
6.46,43.5833333333,44.058264263
6.461,43.5875,44.0558584367
6.462,43.5916666667,44.053452851
6.463,43.5958333333,44.0510475058
6.464,43.6,44.0486424012
6.465,43.6041666667,44.046237537
6.466,43.6083333333,44.0438329134
6.467,43.6125,44.0414285302
6.468,43.6166666667,44.0390243875
6.469,43.6208333333,44.0366204851
6.47,43.625,44.0342168232
6.471,43.6291666667,44.0318134016
6.472,43.6333333333,44.0294102204
6.473,43.6375,44.0270072795
6.474,43.6416666667,44.0246045789
6.475,43.6458333333,44.0222021185
6.476,43.65,44.0197998984
6.477,43.6541666667,44.0173979185
6.478,43.6583333333,44.0149961788
6.479,43.6625,44.0125946793
6.48,43.6666666667,44.01019342
6.481,43.6708333333,44.0077924007
6.482,43.675,44.0053916216
6.483,43.6791666667,44.0029910826
6.484,43.6833333333,44.0005907836
6.485,43.6875,43.9981907246
6.486,43.6916666667,43.9957909056
6.487,43.6958333333,43.9933913266
6.488,43.7,43.9909919876
6.489,43.7041666667,43.9885928885
6.49,43.7083333333,43.9861940294
6.491,43.7125,43.9837954101
6.492,43.7166666667,43.9813970306
6.493,43.7208333333,43.978998891
6.494,43.725,43.9766009913
6.495,43.7291666667,43.9742033313
6.496,43.7333333333,43.971805911
6.497,43.7375,43.9694087306
6.498,43.7416666667,43.9670117898
6.499,43.7458333333,43.9646150887
6.5,43.75,43.9622186273
6.501,43.7541666667,43.9598224056
6.502,43.7583333333,43.9574264234
6.503,43.7625,43.9550306809
6.504,43.7666666667,43.9526351779
6.505,43.7708333333,43.9502399145
6.506,43.775,43.9478448907
6.507,43.7791666667,43.9454501063
6.508,43.7833333333,43.9430555614
6.509,43.7875,43.9406612559
6.51,43.7916666667,43.9382671899
6.511,43.7958333333,43.9358733633
6.512,43.8,43.9334797761
6.513,43.8041666667,43.9310864282
6.514,43.8083333333,43.9286933197
6.515,43.8125,43.9263004505
6.516,43.8166666667,43.9239078205
6.517,43.8208333333,43.9215154298
6.518,43.825,43.9191232784
6.519,43.8291666667,43.9167313662
6.52,43.8333333333,43.9143396932
6.521,43.8375,43.9119482593
6.522,43.8416666667,43.9095570646
6.523,43.8458333333,43.907166109
6.524,43.85,43.9047753925
6.525,43.8541666667,43.9023849151
6.526,43.8583333333,43.8999946767
6.527,43.8625,43.8976046773
6.528,43.8666666667,43.895214917
6.529,43.8708333333,43.8928253956
6.53,43.875,43.8904361131
6.531,43.8791666667,43.8880470696
6.532,43.8833333333,43.885658265
6.533,43.8875,43.8832696993
6.534,43.8916666667,43.8808813725
6.535,43.8958333333,43.8784932844
6.536,43.9,43.8761054352
6.537,43.9041666667,43.8737178248
6.538,43.9083333333,43.8713304531
6.539,43.9125,43.8689433202
6.54,43.9166666667,43.866556426
6.541,43.9208333333,43.8641697704
6.542,43.925,43.8617833536
6.543,43.9291666667,43.8593971753
6.544,43.9333333333,43.8570112357
6.545,43.9375,43.8546255347
6.546,43.9416666667,43.8522400723
6.547,43.9458333333,43.8498548484
6.548,43.95,43.847469863
6.549,43.9541666667,43.8450851161
6.55,43.9583333333,43.8427006077
6.551,43.9625,43.8403163378
6.552,43.9666666667,43.8379323062
6.553,43.9708333333,43.8355485131
6.554,43.975,43.8331649584
6.555,43.9791666667,43.830781642
6.556,43.9833333333,43.8283985639
6.557,43.9875,43.8260157242
6.558,43.9916666667,43.8236331227
6.559,43.9958333333,43.8212507595
6.56,44.0,43.8188686346
6.561,44.0041666667,43.8164867478
6.562,44.0083333333,43.8141050992
6.563,44.0125,43.8117236888
6.564,44.0166666667,43.8093425166
6.565,44.0208333333,43.8069615824
6.566,44.025,43.8045808864
6.567,44.0291666667,43.8022004284
6.568,44.0333333333,43.7998202085
6.569,44.0375,43.7974402266
6.57,44.0416666667,43.7950604826
6.571,44.0458333333,43.7926809767
6.572,44.05,43.7903017087
6.573,44.0541666667,43.7879226787
6.574,44.0583333333,43.7855438865
6.575,44.0625,43.7831653322
6.576,44.0666666667,43.7807870158
6.577,44.0708333333,43.7784089372
6.578,44.075,43.7760310964
6.579,44.0791666667,43.7736534934
6.58,44.0833333333,43.7712761282
6.581,44.0875,43.7688990007
6.582,44.0916666667,43.7665221109
6.583,44.0958333333,43.7641454588
6.584,44.1,43.7617690443
6.585,44.1041666667,43.7593928675
6.586,44.1083333333,43.7570169284
6.587,44.1125,43.7546412268
6.588,44.1166666667,43.7522657628
6.589,44.1208333333,43.7498905363
6.59,44.125,43.7475155474
6.591,44.1291666667,43.7451407959
6.592,44.1333333333,43.7427662819
6.593,44.1375,43.7403920054
6.594,44.1416666667,43.7380179663
6.595,44.1458333333,43.7356441646
6.596,44.15,43.7332706003
6.597,44.1541666667,43.7308972734
6.598,44.1583333333,43.7285241838
6.599,44.1625,43.7261513315
6.6,44.1666666667,43.7237787164
6.601,44.1708333333,43.7214063387
6.602,44.175,43.7190341982
6.603,44.1791666667,43.7166622948
6.604,44.1833333333,43.7142906287
6.605,44.1875,43.7119191998
6.606,44.1916666667,43.709548008
6.607,44.1958333333,43.7071770533
6.608,44.2,43.7048063357
6.609,44.2041666667,43.7024358551
6.61,44.2083333333,43.7000656117
6.611,44.2125,43.6976956052
6.612,44.2166666667,43.6953258358
6.613,44.2208333333,43.6929563033
6.614,44.225,43.6905870078
6.615,44.2291666667,43.6882179492
6.616,44.2333333333,43.6858491275
6.617,44.2375,43.6834805427
6.618,44.2416666667,43.6811121947
6.619,44.2458333333,43.6787440836
6.62,44.25,43.6763762093
6.621,44.2541666667,43.6740085718
6.622,44.2583333333,43.6716411711
6.623,44.2625,43.6692740071
6.624,44.2666666667,43.6669070798
6.625,44.2708333333,43.6645403892
6.626,44.275,43.6621739352
6.627,44.2791666667,43.659807718
6.628,44.2833333333,43.6574417373
6.629,44.2875,43.6550759932
6.63,44.2916666667,43.6527104857
6.631,44.2958333333,43.6503452148
6.632,44.3,43.6479801804
6.633,44.3041666667,43.6456153825
6.634,44.3083333333,43.6432508211
6.635,44.3125,43.6408864961
6.636,44.3166666667,43.6385224075
6.637,44.3208333333,43.6361585554
6.638,44.325,43.6337949397
6.639,44.3291666667,43.6314315603
6.64,44.3333333333,43.6290684172
6.641,44.3375,43.6267055105
6.642,44.3416666667,43.6243428401
6.643,44.3458333333,43.6219804059
6.644,44.35,43.619618208
6.645,44.3541666667,43.6172562462
6.646,44.3583333333,43.6148945207
6.647,44.3625,43.6125330314
6.648,44.3666666667,43.6101717782
6.649,44.3708333333,43.6078107611
6.65,44.375,43.6054499802
6.651,44.3791666667,43.6030894353
6.652,44.3833333333,43.6007291264
6.653,44.3875,43.5983690536
6.654,44.3916666667,43.5960092168
6.655,44.3958333333,43.593649616
6.656,44.4,43.5912902512
6.657,44.4041666667,43.5889311223
6.658,44.4083333333,43.5865722293
6.659,44.4125,43.5842135721
6.66,44.4166666667,43.5818551509
6.661,44.4208333333,43.5794969655
6.662,44.425,43.5771390159
6.663,44.4291666667,43.5747813021
6.664,44.4333333333,43.5724238241
6.665,44.4375,43.5700665818
6.666,44.4416666667,43.5677095753
6.667,44.4458333333,43.5653528044
6.668,44.45,43.5629962692
6.669,44.4541666667,43.5606399697
6.67,44.4583333333,43.5582839058
6.671,44.4625,43.5559280776
6.672,44.4666666667,43.5535724849
6.673,44.4708333333,43.5512171277
6.674,44.475,43.5488620061
6.675,44.4791666667,43.54650712
6.676,44.4833333333,43.5441524694
6.677,44.4875,43.5417980543
6.678,44.4916666667,43.5394438746
6.679,44.4958333333,43.5370899303
6.68,44.5,43.5347362214
6.681,44.5041666667,43.5323827479
6.682,44.5083333333,43.5300295097
6.683,44.5125,43.5276765069
6.684,44.5166666667,43.5253237394
6.685,44.5208333333,43.5229712071
6.686,44.525,43.5206189101
6.687,44.5291666667,43.5274223475
6.688,44.5333333333,43.5342248809
6.689,44.5375,43.5410265105
6.69,44.5416666667,43.5478272364
6.691,44.5458333333,43.5546270586
6.692,44.55,43.5614259774
6.693,44.5541666667,43.5682239929
6.694,44.5583333333,43.5750211052
6.695,44.5625,43.5818173145
6.696,44.5666666667,43.5886126208
6.697,44.5708333333,43.5954070243
6.698,44.575,43.6022005251
6.699,44.5791666667,43.6089931234
6.7,44.5833333333,43.6157848193
6.701,44.5875,43.6225756129
6.702,44.5916666667,43.6293655044
6.703,44.5958333333,43.6361544938
6.704,44.6,43.6429425814
6.705,44.6041666667,43.6497297672
6.706,44.6083333333,43.6565160513
6.707,44.6125,43.663301434
6.708,44.6166666667,43.6700859153
6.709,44.6208333333,43.6768694954
6.71,44.625,43.6836521744
6.711,44.6291666667,43.6904339524
6.712,44.6333333333,43.6972148296
6.713,44.6375,43.7039948061
6.714,44.6416666667,43.7107738819
6.715,44.6458333333,43.7175520574
6.716,44.65,43.7243293325
6.717,44.6541666667,43.7311057074
6.718,44.6583333333,43.7378811823
6.719,44.6625,43.7446557572
6.72,44.6666666667,43.7514294323
6.721,44.6708333333,43.7582022078
6.722,44.675,43.7649740838
6.723,44.6791666667,43.7717450603
6.724,44.6833333333,43.7785151375
6.725,44.6875,43.7852843156
6.726,44.6916666667,43.7920525947
6.727,44.6958333333,43.7988199749
6.728,44.7,43.8055864564
6.729,44.7041666667,43.8123520392
6.73,44.7083333333,43.8191167235
6.731,44.7125,43.8258805095
6.732,44.7166666667,43.8326433972
6.733,44.7208333333,43.8394053868
6.734,44.725,43.8461664785
6.735,44.7291666667,43.8529266723
6.736,44.7333333333,43.8596859683
6.737,44.7375,43.8664443668
6.738,44.7416666667,43.8732018679
6.739,44.7458333333,43.8799584716
6.74,44.75,43.8867141781
6.741,44.7541666667,43.8934689876
6.742,44.7583333333,43.9002229001
6.743,44.7625,43.9069759158
6.744,44.7666666667,43.9137280349
6.745,44.7708333333,43.9204792573
6.746,44.775,43.9272295834
6.747,44.7791666667,43.9339790132
6.748,44.7833333333,43.9407275468
6.749,44.7875,43.9474751844
6.75,44.7916666667,43.9542219261
6.751,44.7958333333,43.9609677721
6.752,44.8,43.9677127224
6.753,44.8041666667,43.9744567772
6.754,44.8083333333,43.9811999366
6.755,44.8125,43.9879422007
6.756,44.8166666667,43.9946835698
6.757,44.8208333333,44.0014240438
6.758,44.825,44.008163623
6.759,44.8291666667,44.0149023074
6.76,44.8333333333,44.0216400973
6.761,44.8375,44.0283769927
6.762,44.8416666667,44.0351129937
6.763,44.8458333333,44.0418481005
6.764,44.85,44.0485823133
6.765,44.8541666667,44.055315632
6.766,44.8583333333,44.062048057
