"Time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6[1]","Out6[2]","Out6[3]","Out6[4]","Out6[5]","Out6[6]","Out7","Out8.signal1","Out8.signal2","Out9","Out10","Out11"
5.510000000000000E+00,1.000000000000000E+00,-6.984184692162100E-01,-9,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.984184692162100E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.520000000000000E+00,1.000000000000000E+00,-6.912267715971300E-01,-9,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.912267715971300E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.530000000000000E+00,1.000000000000000E+00,-6.839659518769000E-01,-9,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.839659518769000E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.540000000000000E+00,1.000000000000000E+00,-6.766367361314600E-01,-9,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.766367361314600E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.550000000000000E+00,1.000000000000000E+00,-6.692398572762600E-01,-9,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.692398572762600E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.560000000000000E+00,1.000000000000000E+00,-6.617760549930400E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.617760549930400E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.570000000000000E+00,1.000000000000000E+00,-6.542460756557900E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.542460756557900E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.580000000000000E+00,1.000000000000000E+00,-6.466506722561800E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.466506722561800E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.590000000000000E+00,1.000000000000000E+00,-6.389906043282200E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.389906043282200E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.600000000000000E+00,1.000000000000000E+00,-6.312666378723200E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.312666378723200E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.411080651140500E-01,6.000000000000000E+00
5.610000000000000E+00,1.000000000000000E+00,-6.234795452786900E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.234795452786900E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.620000000000000E+00,1.000000000000000E+00,-6.156301052500900E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.156301052500900E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.630000000000000E+00,1.000000000000000E+00,-6.077191027239900E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-6.077191027239900E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.640000000000000E+00,1.000000000000000E+00,-5.997473287940400E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-5.997473287940400E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.650000000000000E+00,1.000000000000000E+00,-5.917155806310100E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-5.917155806310100E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.660000000000000E+00,1.000000000000000E+00,-5.836246614030099E-01,-8,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-5.836246614030099E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.670000000000000E+00,1.000000000000000E+00,-5.754753801952200E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-5.754753801952200E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.680000000000000E+00,1.000000000000000E+00,-5.672685519289700E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-5.672685519289700E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.690000000000000E+00,1.000000000000000E+00,-5.590049972802500E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-5.590049972802500E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.700000000000000E+00,1.000000000000000E+00,-5.506855425976400E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-7.727644875556300E-01,-5.506855425976400E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.262533275744800E-01,6.000000000000000E+00
5.710000000000000E+00,1.000000000000000E+00,-5.423110198196700E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-5.423110198196700E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.101371085195800E-01,6.000000000000000E+00
5.720000000000000E+00,1.000000000000000E+00,-5.338822663916400E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-5.338822663916400E-01,1.000000000000000E+00,-7.055403255775300E-01,-1.101371085195800E-01,6.000000000000000E+00
5.730000000000000E+00,1.000000000000000E+00,-5.254001251818800E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-5.254001251818800E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.740000000000000E+00,1.000000000000000E+00,-5.168654443974300E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-5.168654443974300E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.750000000000000E+00,1.000000000000000E+00,-5.082790774992600E-01,-7,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-5.082790774992600E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.760000000000000E+00,1.000000000000000E+00,-4.996418831169000E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.996418831169000E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.770000000000000E+00,1.000000000000000E+00,-4.909547249626000E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.909547249626000E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.780000000000000E+00,1.000000000000000E+00,-4.822184717449300E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.822184717449300E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.790000000000000E+00,1.000000000000000E+00,-4.734339970819400E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.734339970819400E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.800000000000000E+00,1.000000000000000E+00,-4.646021794137600E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.646021794137600E-01,1.000000000000000E+00,-5.338822663969101E-01,-1.101371085195800E-01,6.000000000000000E+00
5.810000000000000E+00,1.000000000000000E+00,-4.557239019148000E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.557239019148000E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.820000000000000E+00,1.000000000000000E+00,-4.468000524054300E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.468000524054300E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.830000000000000E+00,1.000000000000000E+00,-4.378315232631500E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.378315232631500E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.840000000000000E+00,1.000000000000000E+00,-4.288192113334000E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.288192113334000E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.850000000000000E+00,1.000000000000000E+00,-4.197640178398600E-01,-6,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.197640178398600E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.860000000000000E+00,1.000000000000000E+00,-4.106668482943400E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.106668482943400E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.870000000000000E+00,1.000000000000000E+00,-4.015286124062100E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-4.015286124062100E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.880000000000000E+00,1.000000000000000E+00,-3.923502239914500E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.923502239914500E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.890000000000000E+00,1.000000000000000E+00,-3.831326008812500E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.831326008812500E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.900000000000000E+00,1.000000000000000E+00,-3.738766648302400E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.738766648302400E-01,1.000000000000000E+00,-5.338822663969101E-01,-9.292043588285399E-02,6.000000000000000E+00
5.910000000000000E+00,1.000000000000000E+00,-3.645833414243000E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.645833414243000E-01,1.000000000000000E+00,-5.338822663969101E-01,-7.477533296619600E-02,6.000000000000000E+00
5.920000000000000E+00,1.000000000000000E+00,-3.552535599880400E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.552535599880400E-01,1.000000000000000E+00,-5.338822663969101E-01,-7.477533296619600E-02,6.000000000000000E+00
5.930000000000000E+00,1.000000000000000E+00,-3.458882534918300E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.458882534918300E-01,1.000000000000000E+00,-5.338822663969101E-01,-7.477533296619600E-02,6.000000000000000E+00
5.940000000000000E+00,1.000000000000000E+00,-3.364883584585000E-01,-5,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.364883584585000E-01,1.000000000000000E+00,-5.338822663969101E-01,-7.477533296619600E-02,6.000000000000000E+00
5.950000000000000E+00,1.000000000000000E+00,-3.270548148697400E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.270548148697400E-01,1.000000000000000E+00,-3.364883584614900E-01,-7.477533296619600E-02,6.000000000000000E+00
5.960000000000000E+00,1.000000000000000E+00,-3.175885660720300E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.175885660720300E-01,1.000000000000000E+00,-3.364883584614900E-01,-7.477533296619600E-02,6.000000000000000E+00
5.970000000000000E+00,1.000000000000000E+00,-3.080905586823800E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-3.080905586823800E-01,1.000000000000000E+00,-3.364883584614900E-01,-7.477533296619600E-02,6.000000000000000E+00
5.980000000000000E+00,1.000000000000000E+00,-2.985617424935900E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-2.985617424935900E-01,1.000000000000000E+00,-3.364883584614900E-01,-7.477533296619600E-02,6.000000000000000E+00
5.990000000000000E+00,1.000000000000000E+00,-2.890030703793600E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-2.890030703793600E-01,1.000000000000000E+00,-3.364883584614900E-01,-7.477533296619600E-02,6.000000000000000E+00
6.000000000000000E+00,1.000000000000000E+00,-2.794154981989300E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-5.506855425979200E-01,-2.794154981989300E-01,1.000000000000000E+00,-3.364883584614900E-01,-7.477533296619600E-02,6.000000000000000E+00
6.010000000000000E+00,1.000000000000000E+00,-2.697999847015200E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-2.794154981999000E-01,-2.697999847015200E-01,1.000000000000000E+00,-3.364883584614900E-01,-5.588309963998000E-02,6.000000000000000E+00
6.020000000000000E+00,1.000000000000000E+00,-2.601574914304700E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-2.794154981999000E-01,-2.601574914304700E-01,1.000000000000000E+00,-3.364883584614900E-01,-5.588309963998000E-02,6.000000000000000E+00
6.030000000000000E+00,1.000000000000000E+00,-2.504889826270700E-01,-4,-1,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,-2.794154981999000E-01,-2.504889826270700E-01,1.000000000000000E+00,-3.364883584614900E-01,-5.588309963998000E-02,6.000000000000000E+00
