"time","y","y1","y2","y3","y4","y5","y6","Q","QI"
2.895999997,0,10,0,0,1,1,0,0,1
2.8969999965,0,10,0,0,1,1,0,0,1
2.897999996,0,10,0,0,1,1,0,0,1
2.8989999955,0,10,0,0,1,1,0,0,1
2.899999995,0,10,0,0,1,1,0,0,1
2.9009999945,0,10,0,0,1,1,0,0,1
2.901999994,0,10,0,0,1,1,0,0,1
2.9029999935,0,10,0,0,1,1,0,0,1
2.9039999930000002,0,10,0,0,1,1,0,0,1
2.9049999925,0,10,0,0,1,1,0,0,1
2.905999992,0,10,0,0,1,1,0,0,1
2.907,0,10,0,0,1,1,0,0,1
2.9079999995,0,10,0,0,1,1,0,0,1
2.908999999,0,10,0,0,1,1,0,0,1
2.9099999985,0,10,0,0,1,1,0,0,1
2.910999998,0,10,0,0,1,1,0,0,1
2.9119999975,0,10,0,0,1,1,0,0,1
2.912999997,0,10,0,0,1,1,0,0,1
2.9139999965,0,10,0,0,1,1,0,0,1
2.914999996,0,10,0,0,1,1,0,0,1
2.9159999955,0,10,0,0,1,1,0,0,1
2.916999995,0,10,0,0,1,1,0,0,1
2.9179999945,0,10,0,0,1,1,0,0,1
2.918999994,0,10,0,0,1,1,0,0,1
2.9199999935,0,10,0,0,1,1,0,0,1
2.920999993,0,10,0,0,1,1,0,0,1
2.9219999925,0,10,0,0,1,1,0,0,1
2.922999992,0,10,0,0,1,1,0,0,1
2.924,0,10,0,0,1,1,0,0,1
2.9249999995000002,0,10,0,0,1,1,0,0,1
2.925999999,0,10,0,0,1,1,0,0,1
2.9269999985,0,10,0,0,1,1,0,0,1
2.927999998,0,10,0,0,1,1,0,0,1
2.9289999975,0,10,0,0,1,1,0,0,1
2.929999997,0,10,0,0,1,1,0,0,1
2.9309999965,0,10,0,0,1,1,0,0,1
2.931999996,0,10,0,0,1,1,0,0,1
2.9329999955,0,10,0,0,1,1,0,0,1
2.933999995,0,10,0,0,1,1,0,0,1
2.9349999945,0,10,0,0,1,1,0,0,1
2.935999994,0,10,0,0,1,1,0,0,1
2.9369999935,0,10,0,0,1,1,0,0,1
2.937999993,0,10,0,0,1,1,0,0,1
2.9389999925,0,10,0,0,1,1,0,0,1
2.939999992,0,10,0,0,1,1,0,0,1
2.941,0,10,0,0,1,1,0,0,1
2.9419999995,0,10,0,0,1,1,0,0,1
2.942999999,0,10,0,0,1,1,0,0,1
2.9439999985,0,10,0,0,1,1,0,0,1
2.944999998,0,10,0,0,1,1,0,0,1
2.9459999975,0,10,0,0,1,1,0,0,1
2.946999997,0,10,0,0,1,1,0,0,1
2.9479999965,0,10,0,0,1,1,0,0,1
2.948999996,0,10,0,0,1,1,0,0,1
2.9499999955,0,10,0,0,1,1,0,0,1
2.950999995,0,10,0,0,1,1,0,0,1
2.9519999945,0,10,0,0,1,1,0,0,1
2.952999994,0,10,0,0,1,1,0,0,1
2.9539999935,0,10,0,0,1,1,0,0,1
2.954999993,0,10,0,0,1,1,0,0,1
2.9559999925,0,10,0,0,1,1,0,0,1
2.956999992,0,10,0,0,1,1,0,0,1
2.958,0,10,0,0,1,1,0,0,1
2.9589999995,0,10,0,0,1,1,0,0,1
2.959999999,0,10,0,0,1,1,0,0,1
2.9609999985,0,10,0,0,1,1,0,0,1
2.961999998,0,10,0,0,1,1,0,0,1
2.9629999975,0,10,0,0,1,1,0,0,1
2.963999997,0,10,0,0,1,1,0,0,1
2.9649999965,0,10,0,0,1,1,0,0,1
2.965999996,0,10,0,0,1,1,0,0,1
2.9669999955,0,10,0,0,1,1,0,0,1
2.967999995,0,10,0,0,1,1,0,0,1
2.9689999945,0,10,0,0,1,1,0,0,1
2.969999994,0,10,0,0,1,1,0,0,1
2.9709999935,0,10,0,0,1,1,0,0,1
2.971999993,0,10,0,0,1,1,0,0,1
2.9729999925,0,10,0,0,1,1,0,0,1
2.973999992,0,10,0,0,1,1,0,0,1
2.975,0,10,0,0,1,1,0,0,1
2.9759999995,0,10,0,0,1,1,0,0,1
2.976999999,0,10,0,0,1,1,0,0,1
2.9779999985,0,10,0,0,1,1,0,0,1
2.978999998,0,10,0,0,1,1,0,0,1
2.9799999975,0,10,0,0,1,1,0,0,1
2.980999997,0,10,0,0,1,1,0,0,1
2.9819999965,0,10,0,0,1,1,0,0,1
2.982999996,0,10,0,0,1,1,0,0,1
2.9839999955,0,10,0,0,1,1,0,0,1
2.984999995,0,10,0,0,1,1,0,0,1
2.9859999945,0,10,0,0,1,1,0,0,1
2.986999994,0,10,0,0,1,1,0,0,1
2.9879999935,0,10,0,0,1,1,0,0,1
2.988999993,0,10,0,0,1,1,0,0,1
2.9899999925,0,10,0,0,1,1,0,0,1
2.990999992,0,10,0,0,1,1,0,0,1
2.992,0,10,0,0,1,1,0,0,1
2.9929999995,0,10,0,0,1,1,0,0,1
2.993999999,0,10,0,0,1,1,0,0,1
2.9949999985,0,10,0,0,1,1,0,0,1
2.995999998,0,10,0,0,1,1,0,0,1
2.9969999975,0,10,0,0,1,1,0,0,1
2.997999997,0,10,0,0,1,1,0,0,1
2.9989999965,1,12,1,0,1,0,1,1,0
2.999999996,1,12,1,0,1,0,1,1,0
3.0009999955,1,12,1,0,1,0,1,1,0
3.001999995,1,12,1,0,1,0,1,1,0
3.0029999945,1,12,1,0,1,0,1,1,0
3.003999994,1,12,1,0,1,0,1,1,0
3.0049999935,1,12,1,0,1,0,1,1,0
3.005999993,1,12,1,0,1,0,1,1,0
3.0069999925,1,12,1,0,1,0,1,1,0
3.007999992,1,12,1,0,1,0,1,1,0
3.009,1,12,1,0,1,0,1,1,0
3.0099999995,1,12,1,0,1,0,1,1,0
3.010999999,1,12,1,0,1,0,1,1,0
3.0119999985,1,12,1,0,1,0,1,1,0
3.012999998,1,12,1,0,1,0,1,1,0
3.0139999975,1,12,1,0,1,0,1,1,0
3.014999997,1,12,1,0,1,0,1,1,0
3.0159999965,1,12,1,0,1,0,1,1,0
3.016999996,1,12,1,0,1,0,1,1,0
3.0179999955,1,12,1,0,1,0,1,1,0
3.018999995,1,12,1,0,1,0,1,1,0
3.0199999945,1,12,1,0,1,0,1,1,0
3.020999994,1,12,1,0,1,0,1,1,0
3.0219999935,1,12,1,0,1,0,1,1,0
3.022999993,1,12,1,0,1,0,1,1,0
3.0239999925,1,12,1,0,1,0,1,1,0
3.024999992,1,12,1,0,1,0,1,1,0
3.026,1,12,1,0,1,0,1,1,0
3.0269999995,1,12,1,0,1,0,1,1,0
3.027999999,1,12,1,0,1,0,1,1,0
3.0289999985,1,12,1,0,1,0,1,1,0
3.029999998,1,12,1,0,1,0,1,1,0
3.0309999975,1,12,1,0,1,0,1,1,0
3.0319999970000002,1,12,1,0,1,0,1,1,0
3.0329999965,1,12,1,0,1,0,1,1,0
3.033999996,1,12,1,0,1,0,1,1,0
3.0349999955,1,12,1,0,1,0,1,1,0
3.035999995,1,12,1,0,1,0,1,1,0
3.0369999945,1,12,1,0,1,0,1,1,0
3.037999994,1,12,1,0,1,0,1,1,0
3.0389999935,1,12,1,0,1,0,1,1,0
3.039999993,1,12,1,0,1,0,1,1,0
3.0409999925,1,12,1,0,1,0,1,1,0
3.041999992,1,12,1,0,1,0,1,1,0
3.043,1,12,1,0,1,0,1,1,0
3.0439999995,1,12,1,0,1,0,1,1,0
3.044999999,1,12,1,0,1,0,1,1,0
3.0459999985,1,12,1,0,1,0,1,1,0
3.046999998,1,12,1,0,1,0,1,1,0
3.0479999975,1,12,1,0,1,0,1,1,0
3.048999997,1,12,1,0,1,0,1,1,0
3.0499999965,1,12,1,0,1,0,1,1,0
3.050999996,1,12,1,0,1,0,1,1,0
3.0519999955,1,12,1,0,1,0,1,1,0
3.052999995,1,12,1,0,1,0,1,1,0
3.0539999945,1,12,1,0,1,0,1,1,0
3.054999994,1,12,1,0,1,0,1,1,0
3.0559999935,1,12,1,0,1,0,1,1,0
3.056999993,1,12,1,0,1,0,1,1,0
3.0579999925,1,12,1,0,1,0,1,1,0
3.058999992,1,12,1,0,1,0,1,1,0
3.06,1,12,1,0,1,0,1,1,0
3.0609999995,1,12,1,0,1,0,1,1,0
3.061999999,1,12,1,0,1,0,1,1,0
3.0629999985,1,12,1,0,1,0,1,1,0
3.063999998,1,12,1,0,1,0,1,1,0
3.0649999975,1,12,1,0,1,0,1,1,0
3.065999997,1,12,1,0,1,0,1,1,0
3.0669999965,1,12,1,0,1,0,1,1,0
3.067999996,1,12,1,0,1,0,1,1,0
3.0689999955,1,12,1,0,1,0,1,1,0
3.069999995,1,12,1,0,1,0,1,1,0
3.0709999945,1,12,1,0,1,0,1,1,0
3.071999994,1,12,1,0,1,0,1,1,0
3.0729999935,1,12,1,0,1,0,1,1,0
3.073999993,1,12,1,0,1,0,1,1,0
3.0749999925,1,12,1,0,1,0,1,1,0
3.075999992,1,12,1,0,1,0,1,1,0
3.077,1,12,1,0,1,0,1,1,0
3.0779999995,1,12,1,0,1,0,1,1,0
3.078999999,1,12,1,0,1,0,1,1,0
3.0799999985,1,12,1,0,1,0,1,1,0
3.080999998,1,12,1,0,1,0,1,1,0
3.0819999975,1,12,1,0,1,0,1,1,0
3.082999997,1,12,1,0,1,0,1,1,0
3.0839999965,1,12,1,0,1,0,1,1,0
3.084999996,1,12,1,0,1,0,1,1,0
3.0859999955,1,12,1,0,1,0,1,1,0
3.086999995,1,12,1,0,1,0,1,1,0
3.0879999945,1,12,1,0,1,0,1,1,0
3.088999994,1,12,1,0,1,0,1,1,0
3.0899999935,1,12,1,0,1,0,1,1,0
3.090999993,1,12,1,0,1,0,1,1,0
3.0919999925,1,12,1,0,1,0,1,1,0
3.092999992,1,12,1,0,1,0,1,1,0
3.094,1,12,1,0,1,0,1,1,0
3.0949999995,1,12,1,0,1,0,1,1,0
3.095999999,1,12,1,0,1,0,1,1,0
3.0969999985,1,12,1,0,1,0,1,1,0
3.097999998,1,12,1,0,1,0,1,1,0
3.0989999975,1,12,1,0,1,0,1,1,0
3.099999997,1,12,1,0,1,0,1,1,0
3.1009999965,1,12,1,0,1,0,1,1,0
3.101999996,1,12,1,0,1,0,1,1,0
3.1029999955,1,12,1,0,1,0,1,1,0
3.103999995,1,12,1,0,1,0,1,1,0
3.1049999945,1,12,1,0,1,0,1,1,0
3.105999994,1,12,1,0,1,0,1,1,0
3.1069999935,1,12,1,0,1,0,1,1,0
3.107999993,1,12,1,0,1,0,1,1,0
3.1089999925,1,12,1,0,1,0,1,1,0
3.109999992,1,12,1,0,1,0,1,1,0
3.111,1,12,1,0,1,0,1,1,0
3.1119999995,1,12,1,0,1,0,1,1,0
3.112999999,1,12,1,0,1,0,1,1,0
3.1139999985,1,12,1,0,1,0,1,1,0
3.114999998,1,12,1,0,1,0,1,1,0
3.1159999975,1,12,1,0,1,0,1,1,0
3.116999997,1,12,1,0,1,0,1,1,0
3.1179999965,1,12,1,0,1,0,1,1,0
3.118999996,1,12,1,0,1,0,1,1,0
3.1199999955,1,12,1,0,1,0,1,1,0
3.120999995,1,12,1,0,1,0,1,1,0
3.1219999945,1,12,1,0,1,0,1,1,0
3.122999994,1,12,1,0,1,0,1,1,0
3.1239999935,1,12,1,0,1,0,1,1,0
3.124999993,1,12,1,0,1,0,1,1,0
3.1259999925,1,12,1,0,1,0,1,1,0
3.126999992,1,12,1,0,1,0,1,1,0
3.128,1,12,1,0,1,0,1,1,0
3.1289999995,1,12,1,0,1,0,1,1,0
3.129999999,1,12,1,0,1,0,1,1,0
3.1309999985,1,12,1,0,1,0,1,1,0
3.131999998,1,12,1,0,1,0,1,1,0
3.1329999975,1,12,1,0,1,0,1,1,0
3.133999997,1,12,1,0,1,0,1,1,0
3.1349999965,1,12,1,0,1,0,1,1,0
3.135999996,1,12,1,0,1,0,1,1,0
3.1369999955,1,12,1,0,1,0,1,1,0
3.137999995,1,12,1,0,1,0,1,1,0
3.1389999945000002,1,12,1,0,1,0,1,1,0
3.139999994,1,12,1,0,1,0,1,1,0
3.1409999935,1,12,1,0,1,0,1,1,0
3.141999993,1,12,1,0,1,0,1,1,0
3.1429999925,1,12,1,0,1,0,1,1,0
3.143999992,1,12,1,0,1,0,1,1,0
3.145,1,12,1,0,1,0,1,1,0
3.1459999995,1,12,1,0,1,0,1,1,0
3.146999999,1,12,1,0,1,0,1,1,0
3.1479999985,1,12,1,0,1,0,1,1,0
3.148999998,1,12,1,0,1,0,1,1,0
3.1499999975,1,12,1,0,1,0,1,1,0
3.150999997,1,12,1,0,1,0,1,1,0
3.1519999965,1,12,1,0,1,0,1,1,0
3.152999996,1,12,1,0,1,0,1,1,0
3.1539999955,1,12,1,0,1,0,1,1,0
3.154999995,1,12,1,0,1,0,1,1,0
3.1559999945,1,12,1,0,1,0,1,1,0
3.156999994,1,12,1,0,1,0,1,1,0
3.1579999935,1,12,1,0,1,0,1,1,0
3.158999993,1,12,1,0,1,0,1,1,0
3.1599999925,1,12,1,0,1,0,1,1,0
3.160999992,1,12,1,0,1,0,1,1,0
3.162,1,12,1,0,1,0,1,1,0
3.1629999995,1,12,1,0,1,0,1,1,0
3.163999999,1,12,1,0,1,0,1,1,0
3.1649999985,1,12,1,0,1,0,1,1,0
3.165999998,1,12,1,0,1,0,1,1,0
3.1669999975,1,12,1,0,1,0,1,1,0
3.167999997,1,12,1,0,1,0,1,1,0
3.1689999965,1,12,1,0,1,0,1,1,0
3.169999996,1,12,1,0,1,0,1,1,0
3.1709999955,1,12,1,0,1,0,1,1,0
3.171999995,1,12,1,0,1,0,1,1,0
3.1729999945,1,12,1,0,1,0,1,1,0
3.173999994,1,12,1,0,1,0,1,1,0
3.1749999935,1,12,1,0,1,0,1,1,0
3.175999993,1,12,1,0,1,0,1,1,0
3.1769999925,1,12,1,0,1,0,1,1,0
3.177999992,1,12,1,0,1,0,1,1,0
3.179,1,12,1,0,1,0,1,1,0
3.1799999995,1,12,1,0,1,0,1,1,0
3.180999999,1,12,1,0,1,0,1,1,0
3.1819999985,1,12,1,0,1,0,1,1,0
3.182999998,1,12,1,0,1,0,1,1,0
3.1839999975,1,12,1,0,1,0,1,1,0
3.184999997,1,12,1,0,1,0,1,1,0
3.1859999965,1,12,1,0,1,0,1,1,0
3.186999996,1,12,1,0,1,0,1,1,0
3.1879999955,1,12,1,0,1,0,1,1,0
3.188999995,1,12,1,0,1,0,1,1,0
3.1899999945,1,12,1,0,1,0,1,1,0
3.190999994,1,12,1,0,1,0,1,1,0
3.1919999935,1,12,1,0,1,0,1,1,0
3.192999993,1,12,1,0,1,0,1,1,0
3.1939999925,1,12,1,0,1,0,1,1,0
3.194999992,1,12,1,0,1,0,1,1,0
3.196,1,12,1,0,1,0,1,1,0
3.1969999995,1,12,1,0,1,0,1,1,0
3.197999999,1,12,1,0,1,0,1,1,0
3.1989999985,0,12,1,0,1,0,1,1,0
3.199999998,0,12,1,0,1,0,1,1,0
3.2009999975,0,12,1,0,1,0,1,1,0
3.201999997,0,12,1,0,1,0,1,1,0
3.2029999965,0,12,1,0,1,0,1,1,0
3.203999996,0,12,1,0,1,0,1,1,0
3.2049999955,0,12,1,0,1,0,1,1,0
3.205999995,0,12,1,0,1,0,1,1,0
3.2069999945,0,12,1,0,1,0,1,1,0
3.207999994,0,12,1,0,1,0,1,1,0
3.2089999935,0,12,1,0,1,0,1,1,0
3.209999993,0,12,1,0,1,0,1,1,0
3.2109999925,0,12,1,0,1,0,1,1,0
3.211999992,0,12,1,0,1,0,1,1,0
3.213,0,12,1,0,1,0,1,1,0
3.2139999995,0,12,1,0,1,0,1,1,0
3.214999999,0,12,1,0,1,0,1,1,0
3.2159999985,0,12,1,0,1,0,1,1,0
3.216999998,0,12,1,0,1,0,1,1,0
3.2179999975,0,12,1,0,1,0,1,1,0
3.218999997,0,12,1,0,1,0,1,1,0
3.2199999965,0,12,1,0,1,0,1,1,0
3.220999996,0,12,1,0,1,0,1,1,0
3.2219999955,0,12,1,0,1,0,1,1,0
3.222999995,0,12,1,0,1,0,1,1,0
3.2239999945,0,12,1,0,1,0,1,1,0
3.224999994,0,12,1,0,1,0,1,1,0
3.2259999935,0,12,1,0,1,0,1,1,0
3.226999993,0,12,1,0,1,0,1,1,0
3.2279999925,0,12,1,0,1,0,1,1,0
3.228999992,0,12,1,0,1,0,1,1,0
3.23,0,12,1,0,1,0,1,1,0
3.2309999995,0,12,1,0,1,0,1,1,0
3.231999999,0,12,1,0,1,0,1,1,0
3.2329999985,0,12,1,0,1,0,1,1,0
3.233999998,0,12,1,0,1,0,1,1,0
3.2349999975,0,12,1,0,1,0,1,1,0
3.235999997,0,12,1,0,1,0,1,1,0
3.2369999965,0,12,1,0,1,0,1,1,0
3.237999996,0,12,1,0,1,0,1,1,0
3.2389999955,0,12,1,0,1,0,1,1,0
3.239999995,0,12,1,0,1,0,1,1,0
3.2409999945,0,12,1,0,1,0,1,1,0
3.241999994,0,12,1,0,1,0,1,1,0
3.2429999935,0,12,1,0,1,0,1,1,0
3.243999993,0,12,1,0,1,0,1,1,0
3.2449999925,0,12,1,0,1,0,1,1,0
3.2459999920000002,0,12,1,0,1,0,1,1,0
3.247,0,12,1,0,1,0,1,1,0
3.2479999995,0,12,1,0,1,0,1,1,0
3.248999999,0,12,1,0,1,0,1,1,0
3.2499999985,0,12,1,0,1,0,1,1,0
3.250999998,0,12,1,0,1,0,1,1,0
3.2519999975,0,12,1,0,1,0,1,1,0
3.252999997,0,12,1,0,1,0,1,1,0
3.2539999965,0,12,1,0,1,0,1,1,0
3.254999996,0,12,1,0,1,0,1,1,0
3.2559999955,0,12,1,0,1,0,1,1,0
3.256999995,0,12,1,0,1,0,1,1,0
3.2579999945,0,12,1,0,1,0,1,1,0
3.258999994,0,12,1,0,1,0,1,1,0
3.2599999935,0,12,1,0,1,0,1,1,0
3.260999993,0,12,1,0,1,0,1,1,0
3.2619999925,0,12,1,0,1,0,1,1,0
3.262999992,0,12,1,0,1,0,1,1,0
3.264,0,12,1,0,1,0,1,1,0
3.2649999995,0,12,1,0,1,0,1,1,0
3.265999999,0,12,1,0,1,0,1,1,0
3.2669999985000002,0,12,1,0,1,0,1,1,0
3.267999998,0,12,1,0,1,0,1,1,0
3.2689999975,0,12,1,0,1,0,1,1,0
3.269999997,0,12,1,0,1,0,1,1,0
3.2709999965,0,12,1,0,1,0,1,1,0
3.271999996,0,12,1,0,1,0,1,1,0
3.2729999955,0,12,1,0,1,0,1,1,0
3.273999995,0,12,1,0,1,0,1,1,0
3.2749999945,0,12,1,0,1,0,1,1,0
3.275999994,0,12,1,0,1,0,1,1,0
3.2769999935,0,12,1,0,1,0,1,1,0
3.277999993,0,12,1,0,1,0,1,1,0
3.2789999925,0,12,1,0,1,0,1,1,0
3.279999992,0,12,1,0,1,0,1,1,0
3.281,0,12,1,0,1,0,1,1,0
3.2819999995,0,12,1,0,1,0,1,1,0
3.282999999,0,12,1,0,1,0,1,1,0
3.2839999985,0,12,1,0,1,0,1,1,0
3.284999998,0,12,1,0,1,0,1,1,0
3.2859999975,0,12,1,0,1,0,1,1,0
3.286999997,0,12,1,0,1,0,1,1,0
3.2879999965,0,12,1,0,1,0,1,1,0
3.288999996,0,12,1,0,1,0,1,1,0
3.2899999955,0,12,1,0,1,0,1,1,0
3.290999995,0,12,1,0,1,0,1,1,0
3.2919999945,0,12,1,0,1,0,1,1,0
3.292999994,0,12,1,0,1,0,1,1,0
3.2939999935,0,12,1,0,1,0,1,1,0
3.294999993,0,12,1,0,1,0,1,1,0
3.2959999925,0,12,1,0,1,0,1,1,0
3.296999992,0,12,1,0,1,0,1,1,0
3.298,0,12,1,0,1,0,1,1,0
3.2989999995,0,12,1,0,1,0,1,0,1
3.299999999,0,12,1,0,1,0,1,0,1
3.3009999985,0,12,1,0,1,0,1,0,1
3.301999998,0,12,1,0,1,0,1,0,1
3.3029999975,0,12,1,0,1,0,1,0,1
3.303999997,0,12,1,0,1,0,1,0,1
3.3049999965,0,12,1,0,1,0,1,0,1
3.305999996,0,12,1,0,1,0,1,0,1
3.3069999955,0,12,1,0,1,0,1,0,1
3.307999995,0,12,1,0,1,0,1,0,1
3.3089999945,0,12,1,0,1,0,1,0,1
3.309999994,0,12,1,0,1,0,1,0,1
3.3109999935,0,12,1,0,1,0,1,0,1
3.311999993,0,12,1,0,1,0,1,0,1
3.3129999925,0,12,1,0,1,0,1,0,1
3.313999992,0,12,1,0,1,0,1,0,1
3.315,0,12,1,0,1,0,1,0,1
3.3159999995,0,12,1,0,1,0,1,0,1
3.316999999,0,12,1,0,1,0,1,0,1
3.3179999985,0,12,1,0,1,0,1,0,1
3.318999998,0,12,1,0,1,0,1,0,1
3.3199999975,0,12,1,0,1,0,1,0,1
3.320999997,0,12,1,0,1,0,1,0,1
3.3219999965,0,12,1,0,1,0,1,0,1
3.322999996,0,12,1,0,1,0,1,0,1
3.3239999955,0,12,1,0,1,0,1,0,1
3.324999995,0,12,1,0,1,0,1,0,1
3.3259999945,0,12,1,0,1,0,1,0,1
3.326999994,0,12,1,0,1,0,1,0,1
3.3279999935,0,12,1,0,1,0,1,0,1
3.328999993,0,12,1,0,1,0,1,0,1
3.3299999925,0,12,1,0,1,0,1,0,1
3.330999992,0,12,1,0,1,0,1,0,1
3.332,0,12,1,0,1,0,1,0,1
3.3329999995,0,12,1,0,1,0,1,0,1
3.333999999,0,12,1,0,1,0,1,0,1
3.3349999985,0,12,1,0,1,0,1,0,1
3.335999998,0,12,1,0,1,0,1,0,1
3.3369999975,0,12,1,0,1,0,1,0,1
3.337999997,0,12,1,0,1,0,1,0,1
3.3389999965,0,12,1,0,1,0,1,0,1
3.339999996,0,12,1,0,1,0,1,0,1
3.3409999955,0,12,1,0,1,0,1,0,1
3.341999995,0,12,1,0,1,0,1,0,1
3.3429999945,0,12,1,0,1,0,1,0,1
3.343999994,0,12,1,0,1,0,1,0,1
3.3449999935,0,12,1,0,1,0,1,0,1
3.345999993,0,12,1,0,1,0,1,0,1
3.3469999925,0,12,1,0,1,0,1,0,1
3.347999992,0,12,1,0,1,0,1,0,1
3.349,0,12,1,0,1,0,1,0,1
3.3499999995,0,12,1,0,1,0,1,0,1
3.350999999,0,12,1,0,1,0,1,0,1
3.3519999985,0,12,1,0,1,0,1,0,1
3.352999998,0,12,1,0,1,0,1,0,1
3.3539999975,0,12,1,0,1,0,1,0,1
3.354999997,0,12,1,0,1,0,1,0,1
3.3559999965,0,12,1,0,1,0,1,0,1
3.356999996,0,12,1,0,1,0,1,0,1
3.3579999955,0,12,1,0,1,0,1,0,1
3.358999995,0,12,1,0,1,0,1,0,1
3.3599999945,0,12,1,0,1,0,1,0,1
3.360999994,0,12,1,0,1,0,1,0,1
3.3619999935,0,12,1,0,1,0,1,0,1
3.362999993,0,12,1,0,1,0,1,0,1
3.3639999925,0,12,1,0,1,0,1,0,1
3.364999992,0,12,1,0,1,0,1,0,1
3.366,0,12,1,0,1,0,1,0,1
3.3669999995,0,12,1,0,1,0,1,0,1
3.367999999,0,12,1,0,1,0,1,0,1
3.3689999985,0,12,1,0,1,0,1,0,1
3.369999998,0,12,1,0,1,0,1,0,1
3.3709999975,0,12,1,0,1,0,1,0,1
3.371999997,0,12,1,0,1,0,1,0,1
3.3729999965,0,12,1,0,1,0,1,0,1
3.3739999960000002,0,12,1,0,1,0,1,0,1
3.3749999955,0,12,1,0,1,0,1,0,1
3.375999995,0,12,1,0,1,0,1,0,1
3.3769999945,0,12,1,0,1,0,1,0,1
3.377999994,0,12,1,0,1,0,1,0,1
3.3789999935,0,12,1,0,1,0,1,0,1
3.379999993,0,12,1,0,1,0,1,0,1
3.3809999925,0,12,1,0,1,0,1,0,1
3.381999992,0,12,1,0,1,0,1,0,1
3.383,0,12,1,0,1,0,1,0,1
3.3839999995,0,12,1,0,1,0,1,0,1
3.384999999,0,12,1,0,1,0,1,0,1
3.3859999985,0,12,1,0,1,0,1,0,1
3.386999998,0,12,1,0,1,0,1,0,1
3.3879999975,0,12,1,0,1,0,1,0,1
3.388999997,0,12,1,0,1,0,1,0,1
3.3899999965,0,12,1,0,1,0,1,0,1
3.390999996,0,12,1,0,1,0,1,0,1
3.3919999955,0,12,1,0,1,0,1,0,1
3.392999995,0,12,1,0,1,0,1,0,1
3.3939999945,0,12,1,0,1,0,1,0,1
3.394999994,0,12,1,0,1,0,1,0,1
3.3959999935,0,12,1,0,1,0,1,0,1
3.396999993,0,12,1,0,1,0,1,0,1
3.3979999925,0,12,1,0,1,0,1,0,1
3.398999992,0,12,1,0,1,0,1,0,1
3.4,0,12,1,0,1,0,1,0,1
3.4009999995,0,12,1,0,1,0,1,0,1
3.401999999,0,12,1,0,1,0,1,0,1
3.4029999985,0,12,1,0,1,0,1,0,1
3.403999998,0,12,1,0,1,0,1,0,1
3.4049999975,0,12,1,0,1,0,1,0,1
3.405999997,0,12,1,0,1,0,1,0,1
3.4069999965,0,12,1,0,1,0,1,0,1
3.407999996,0,12,1,0,1,0,1,0,1
3.4089999955,0,12,1,0,1,0,1,0,1
3.409999995,0,12,1,0,1,0,1,0,1
3.4109999945,0,12,1,0,1,0,1,0,1
3.411999994,0,12,1,0,1,0,1,0,1
3.4129999935,0,12,1,0,1,0,1,0,1
3.413999993,0,12,1,0,1,0,1,0,1
3.4149999925,0,12,1,0,1,0,1,0,1
3.415999992,0,12,1,0,1,0,1,0,1
3.417,0,12,1,0,1,0,1,0,1
3.4179999995,0,12,1,0,1,0,1,0,1
3.418999999,0,12,1,0,1,0,1,0,1
3.4199999985,0,12,1,0,1,0,1,0,1
3.420999998,0,12,1,0,1,0,1,0,1
3.4219999975,0,12,1,0,1,0,1,0,1
3.422999997,0,12,1,0,1,0,1,0,1
3.4239999965,0,12,1,0,1,0,1,0,1
3.424999996,0,12,1,0,1,0,1,0,1
3.4259999955,0,12,1,0,1,0,1,0,1
3.426999995,0,12,1,0,1,0,1,0,1
3.4279999945,0,12,1,0,1,0,1,0,1
3.428999994,0,12,1,0,1,0,1,0,1
3.4299999935,0,12,1,0,1,0,1,0,1
3.430999993,0,12,1,0,1,0,1,0,1
3.4319999925,0,12,1,0,1,0,1,0,1
3.432999992,0,12,1,0,1,0,1,0,1
3.434,0,12,1,0,1,0,1,0,1
3.4349999995,0,12,1,0,1,0,1,0,1
3.435999999,0,12,1,0,1,0,1,0,1
3.4369999985,0,12,1,0,1,0,1,0,1
3.437999998,0,12,1,0,1,0,1,0,1
3.4389999975,0,12,1,0,1,0,1,0,1
3.439999997,0,12,1,0,1,0,1,0,1
3.4409999965,0,12,1,0,1,0,1,0,1
3.441999996,0,12,1,0,1,0,1,0,1
3.4429999955,0,12,1,0,1,0,1,0,1
3.443999995,0,12,1,0,1,0,1,0,1
3.4449999945,0,12,1,0,1,0,1,0,1
3.445999994,0,12,1,0,1,0,1,0,1
3.4469999935,0,12,1,0,1,0,1,0,1
3.447999993,0,12,1,0,1,0,1,0,1
3.4489999925,0,12,1,0,1,0,1,0,1
3.449999992,0,12,1,0,1,0,1,0,1
3.451,0,12,1,0,1,0,1,0,1
3.4519999995,0,12,1,0,1,0,1,0,1
3.452999999,0,12,1,0,1,0,1,0,1
3.4539999985,0,12,1,0,1,0,1,0,1
3.454999998,0,12,1,0,1,0,1,0,1
3.4559999975,0,12,1,0,1,0,1,0,1
3.456999997,0,12,1,0,1,0,1,0,1
3.4579999965,0,12,1,0,1,0,1,0,1
3.458999996,0,12,1,0,1,0,1,0,1
3.4599999955,0,12,1,0,1,0,1,0,1
3.460999995,0,12,1,0,1,0,1,0,1
3.4619999945,0,12,1,0,1,0,1,0,1
3.462999994,0,12,1,0,1,0,1,0,1
3.4639999935,0,12,1,0,1,0,1,0,1
3.464999993,0,12,1,0,1,0,1,0,1
3.4659999925,0,12,1,0,1,0,1,0,1
3.466999992,0,12,1,0,1,0,1,0,1
