    "time",   "level",  "level2",  "level3"
     52.24, 32.980328, 32.980328, 67.964767
     52.25, 32.980328, 32.980328, 67.964767
     52.26, 32.813663, 32.813663, 68.131432
     52.27, 32.813663, 32.813663, 68.131432
     52.28, 32.813663, 32.813663, 68.131432
     52.29, 32.813663, 32.813663, 68.131432
      52.3, 32.813663, 32.813663, 68.131432
     52.31, 32.646996, 32.646996, 68.298103
     52.32, 32.646996, 32.646996, 68.298103
     52.33, 32.646996, 32.646996, 68.298103
     52.34, 32.646996, 32.646996, 68.298103
     52.35, 32.646996, 32.646996, 68.298103
     52.36, 32.480331, 32.480331, 68.464767
     52.37, 32.480331, 32.480331, 68.464767
     52.38, 32.480331, 32.480331, 68.464767
     52.39, 32.480331, 32.480331, 68.464767
      52.4, 32.480331, 32.480331, 68.464767
     52.41, 32.313667, 32.313667, 68.631439
     52.42, 32.313667, 32.313667, 68.631439
     52.43, 32.313667, 32.313667, 68.631439
     52.44, 32.313667, 32.313667, 68.631439
     52.45, 32.313667, 32.313667, 68.631439
     52.46, 32.146999, 32.146999, 68.798111
     52.47, 32.146999, 32.146999, 68.798111
     52.48, 32.146999, 32.146999, 68.798111
     52.49, 32.146999, 32.146999, 68.798111
      52.5, 32.146999, 32.146999, 68.798111
     52.51, 31.980335, 31.980335, 68.964775
     52.52, 31.980335, 31.980335, 68.964775
     52.53, 31.980335, 31.980335, 68.964775
     52.54, 31.980335, 31.980335, 68.964775
     52.55, 31.980335, 31.980335, 68.964775
     52.56, 31.813669, 31.813669, 69.131447
     52.57, 31.813669, 31.813669, 69.131447
     52.58, 31.813669, 31.813669, 69.131447
     52.59, 31.813669, 31.813669, 69.131447
      52.6, 31.813669, 31.813669, 69.131447
     52.61, 31.647003, 31.647003, 69.298111
     52.62, 31.647003, 31.647003, 69.298111
     52.63, 31.647003, 31.647003, 69.298111
     52.64, 31.647003, 31.647003, 69.298111
     52.65, 31.647003, 31.647003, 69.298111
     52.66, 31.480337, 31.480337, 69.464783
     52.67, 31.480337, 31.480337, 69.464783
     52.68, 31.480337, 31.480337, 69.464783
     52.69, 31.480337, 31.480337, 69.464783
      52.7, 31.480337, 31.480337, 69.464783
     52.71, 31.313671, 31.313671, 69.631454
     52.72, 31.313671, 31.313671, 69.631454
     52.73, 31.313671, 31.313671, 69.631454
     52.74, 31.313671, 31.313671, 69.631454
     52.75, 31.313671, 31.313671, 69.631454
     52.76, 31.147007, 31.147007, 69.798119
     52.77, 31.147007, 31.147007, 69.798119
     52.78, 31.147007, 31.147007, 69.798119
     52.79, 31.147007, 31.147007, 69.798119
      52.8, 31.147007, 31.147007, 69.798119
     52.81, 30.980341, 30.980341,  69.96479
     52.82, 30.980341, 30.980341,  69.96479
     52.83, 30.980341, 30.980341,  69.96479
     52.84, 30.980341, 30.980341,  69.96479
     52.85, 30.980341, 30.980341,  69.96479
     52.86, 30.813675, 30.813675, 70.131454
     52.87, 30.813675, 30.813675, 70.131454
     52.88, 30.813675, 30.813675, 70.131454
     52.89, 30.813675, 30.813675, 70.131454
      52.9, 30.813675, 30.813675, 70.131454
     52.91, 30.647009, 30.647009, 70.298126
     52.92, 30.647009, 30.647009, 70.298126
     52.93, 30.647009, 30.647009, 70.298126
     52.94, 30.647009, 30.647009, 70.298126
     52.95, 30.647009, 30.647009, 70.298126
     52.96, 30.480343, 30.480343, 70.464798
     52.97, 30.480343, 30.480343, 70.464798
     52.98, 30.480343, 30.480343, 70.464798
     52.99, 30.480343, 30.480343, 70.464798
        53, 30.480343, 30.480343, 70.464798
     53.01, 30.313679, 30.313679, 70.631462
     53.02, 30.313679, 30.313679, 70.631462
     53.03, 30.313679, 30.313679, 70.631462
     53.04, 30.313679, 30.313679, 70.631462
     53.05, 30.313679, 30.313679, 70.631462
     53.06, 30.147013, 30.147013, 70.798134
     53.07, 30.147013, 30.147013, 70.798134
     53.08, 30.147013, 30.147013, 70.798134
     53.09, 30.147013, 30.147013, 70.798134
      53.1, 30.147013, 30.147013, 70.798134
     53.11, 29.980347, 29.980347, 70.964798
     53.12, 29.980347, 29.980347, 70.964798
     53.13, 29.980347, 29.980347, 70.964798
     53.14, 29.980347, 29.980347, 70.964798
     53.15, 29.980347, 29.980347, 70.964798
     53.16, 29.813681, 29.813681,  71.13147
     53.17, 29.813681, 29.813681,  71.13147
     53.18, 29.813681, 29.813681,  71.13147
     53.19, 29.813681, 29.813681,  71.13147
      53.2, 29.813681, 29.813681,  71.13147
     53.21, 29.647015, 29.647015, 71.298141
     53.22, 29.647015, 29.647015, 71.298141
     53.23, 29.647015, 29.647015, 71.298141
     53.24, 29.647015, 29.647015, 71.298141
     53.25, 29.647015, 29.647015, 71.298141
     53.26,  29.48035,  29.48035, 71.464806
     53.27,  29.48035,  29.48035, 71.464806
     53.28,  29.48035,  29.48035, 71.464806
     53.29,  29.48035,  29.48035, 71.464806
      53.3,  29.48035,  29.48035, 71.464806
     53.31, 29.313684, 29.313684, 71.631477
     53.32, 29.313684, 29.313684, 71.631477
     53.33, 29.313684, 29.313684, 71.631477
     53.34, 29.313684, 29.313684, 71.631477
     53.35, 29.313684, 29.313684, 71.631477
     53.36, 29.147018, 29.147018, 71.798141
     53.37, 29.147018, 29.147018, 71.798141
     53.38, 29.147018, 29.147018, 71.798141
     53.39, 29.147018, 29.147018, 71.798141
      53.4, 29.147018, 29.147018, 71.798141
     53.41, 28.980352, 28.980352, 71.964813
     53.42, 28.980352, 28.980352, 71.964813
     53.43, 28.980352, 28.980352, 71.964813
     53.44, 28.980352, 28.980352, 71.964813
     53.45, 28.980352, 28.980352, 71.964813
     53.46, 28.813686, 28.813686, 72.131485
     53.47, 28.813686, 28.813686, 72.131485
     53.48, 28.813686, 28.813686, 72.131485
     53.49, 28.813686, 28.813686, 72.131485
      53.5, 28.813686, 28.813686, 72.131485
     53.51, 28.647022, 28.647022, 72.298149
     53.52, 28.647022, 28.647022, 72.298149
     53.53, 28.647022, 28.647022, 72.298149
     53.54, 28.647022, 28.647022, 72.298149
     53.55, 28.647022, 28.647022, 72.298149
     53.56, 28.480356, 28.480356, 72.464821
     53.57, 28.480356, 28.480356, 72.464821
     53.58, 28.480356, 28.480356, 72.464821
     53.59, 28.480356, 28.480356, 72.464821
      53.6, 28.480356, 28.480356, 72.464821
     53.61,  28.31369,  28.31369, 72.631485
     53.62,  28.31369,  28.31369, 72.631485
     53.63,  28.31369,  28.31369, 72.631485
     53.64,  28.31369,  28.31369, 72.631485
     53.65,  28.31369,  28.31369, 72.631485
     53.66, 28.147024, 28.147024, 72.798157
     53.67, 28.147024, 28.147024, 72.798157
     53.68, 28.147024, 28.147024, 72.798157
     53.69, 28.147024, 28.147024, 72.798157
      53.7, 28.147024, 28.147024, 72.798157
     53.71, 27.980358, 27.980358, 72.964828
     53.72, 27.980358, 27.980358, 72.964828
     53.73, 27.980358, 27.980358, 72.964828
     53.74, 27.980358, 27.980358, 72.964828
     53.75, 27.980358, 27.980358, 72.964828
     53.76, 27.813694, 27.813694, 73.131493
     53.77, 27.813694, 27.813694, 73.131493
     53.78, 27.813694, 27.813694, 73.131493
     53.79, 27.813694, 27.813694, 73.131493
      53.8, 27.813694, 27.813694, 73.131493
     53.81, 27.647028, 27.647028, 73.298164
     53.82, 27.647028, 27.647028, 73.298164
     53.83, 27.647028, 27.647028, 73.298164
     53.84, 27.647028, 27.647028, 73.298164
     53.85, 27.647028, 27.647028, 73.298164
     53.86, 27.480362, 27.480362, 73.464828
     53.87, 27.480362, 27.480362, 73.464828
     53.88, 27.480362, 27.480362, 73.464828
     53.89, 27.480362, 27.480362, 73.464828
      53.9, 27.480362, 27.480362, 73.464828
     53.91, 27.313696, 27.313696,   73.6315
     53.92, 27.313696, 27.313696,   73.6315
     53.93, 27.313696, 27.313696,   73.6315
     53.94, 27.313696, 27.313696,   73.6315
     53.95, 27.313696, 27.313696,   73.6315
     53.96,  27.14703,  27.14703, 73.798172
     53.97,  27.14703,  27.14703, 73.798172
     53.98,  27.14703,  27.14703, 73.798172
     53.99,  27.14703,  27.14703, 73.798172
        54,  27.14703,  27.14703, 73.798172
     54.01, 26.980366, 26.980366, 73.964836
     54.02, 26.980366, 26.980366, 73.964836
     54.03, 26.980366, 26.980366, 73.964836
     54.04, 26.980366, 26.980366, 73.964836
     54.05, 26.980366, 26.980366, 73.964836
     54.06,   26.8137,   26.8137, 74.131508
     54.07,   26.8137,   26.8137, 74.131508
     54.08,   26.8137,   26.8137, 74.131508
     54.09,   26.8137,   26.8137, 74.131508
      54.1,   26.8137,   26.8137, 74.131508
     54.11, 26.647034, 26.647034, 74.298172
     54.12, 26.647034, 26.647034, 74.298172
     54.13, 26.647034, 26.647034, 74.298172
     54.14, 26.647034, 26.647034, 74.298172
     54.15, 26.647034, 26.647034, 74.298172
     54.16, 26.480368, 26.480368, 74.464844
     54.17, 26.480368, 26.480368, 74.464844
     54.18, 26.480368, 26.480368, 74.464844
     54.19, 26.480368, 26.480368, 74.464844
      54.2, 26.480368, 26.480368, 74.464844
     54.21, 26.313702, 26.313702, 74.631516
     54.22, 26.313702, 26.313702, 74.631516
     54.23, 26.313702, 26.313702, 74.631516
     54.24, 26.313702, 26.313702, 74.631516
     54.25, 26.313702, 26.313702, 74.631516
     54.26, 26.147038, 26.147038,  74.79818
     54.27, 26.147038, 26.147038,  74.79818
     54.28, 26.147038, 26.147038,  74.79818
     54.29, 26.147038, 26.147038,  74.79818
      54.3, 26.147038, 26.147038,  74.79818
     54.31, 25.980371, 25.980371, 74.964851
     54.32, 25.980371, 25.980371, 74.964851
     54.33, 25.980371, 25.980371, 74.964851
     54.34, 25.980371, 25.980371, 74.964851
     54.35, 25.980371, 25.980371, 74.964851
     54.36, 25.813705, 25.813705, 75.131516
     54.37, 25.813705, 25.813705, 75.131516
     54.38, 25.813705, 25.813705, 75.131516
     54.39, 25.813705, 25.813705, 75.131516
      54.4, 25.813705, 25.813705, 75.131516
     54.41, 25.647039, 25.647039, 75.298187
     54.42, 25.647039, 25.647039, 75.298187
     54.43, 25.647039, 25.647039, 75.298187
     54.44, 25.647039, 25.647039, 75.298187
     54.45, 25.647039, 25.647039, 75.298187
     54.46, 25.480373, 25.480373, 75.464859
     54.47, 25.480373, 25.480373, 75.464859
     54.48, 25.480373, 25.480373, 75.464859
     54.49, 25.480373, 25.480373, 75.464859
      54.5, 25.480373, 25.480373, 75.464859
     54.51, 25.313705, 25.313705, 75.631523
     54.52, 25.313705, 25.313705, 75.631523
     54.53, 25.313705, 25.313705, 75.631523
     54.54, 25.313705, 25.313705, 75.631523
     54.55, 25.313705, 25.313705, 75.631523
     54.56, 25.147038, 25.147038, 75.798195
     54.57, 25.147038, 25.147038, 75.798195
     54.58, 25.147038, 25.147038, 75.798195
     54.59, 25.147038, 25.147038, 75.798195
      54.6, 25.147038, 25.147038, 75.798195
     54.61, 24.980371, 24.980371, 75.964859
     54.62, 24.980371, 24.980371, 75.964859
     54.63, 24.980371, 24.980371, 75.964859
     54.64, 24.980371, 24.980371, 75.964859
     54.65, 24.980371, 24.980371, 75.964859
     54.66, 24.813704, 24.813704, 76.131531
     54.67, 24.813704, 24.813704, 76.131531
     54.68, 24.813704, 24.813704, 76.131531
     54.69, 24.813704, 24.813704, 76.131531
      54.7, 24.813704, 24.813704, 76.131531
     54.71, 24.647038, 24.647038, 76.298203
     54.72, 24.647038, 24.647038, 76.298203
     54.73, 24.647038, 24.647038, 76.298203
     54.74, 24.647038, 24.647038, 76.298203
     54.75, 24.647038, 24.647038, 76.298203
     54.76,  24.48037,  24.48037, 76.464867
     54.77,  24.48037,  24.48037, 76.464867
     54.78,  24.48037,  24.48037, 76.464867
     54.79,  24.48037,  24.48037, 76.464867
      54.8,  24.48037,  24.48037, 76.464867
     54.81, 24.313702, 24.313702, 76.631538
     54.82, 24.313702, 24.313702, 76.631538
     54.83, 24.313702, 24.313702, 76.631538
     54.84, 24.313702, 24.313702, 76.631538
     54.85, 24.313702, 24.313702, 76.631538
     54.86, 24.147036, 24.147036, 76.798203
     54.87, 24.147036, 24.147036, 76.798203
     54.88, 24.147036, 24.147036, 76.798203
     54.89, 24.147036, 24.147036, 76.798203
      54.9, 24.147036, 24.147036, 76.798203
     54.91, 23.980368, 23.980368, 76.964874
     54.92, 23.980368, 23.980368, 76.964874
     54.93, 23.980368, 23.980368, 76.964874
     54.94, 23.980368, 23.980368, 76.964874
     54.95, 23.980368, 23.980368, 76.964874
     54.96, 23.813702, 23.813702, 77.131546
     54.97, 23.813702, 23.813702, 77.131546
     54.98, 23.813702, 23.813702, 77.131546
     54.99, 23.813702, 23.813702, 77.131546
        55, 23.813702, 23.813702, 77.131546
     55.01, 23.647034, 23.647034,  77.29821
     55.02, 23.647034, 23.647034,  77.29821
     55.03, 23.647034, 23.647034,  77.29821
     55.04, 23.647034, 23.647034,  77.29821
     55.05, 23.647034, 23.647034,  77.29821
     55.06, 23.480366, 23.480366, 77.464882
     55.07, 23.480366, 23.480366, 77.464882
     55.08, 23.480366, 23.480366, 77.464882
     55.09, 23.480366, 23.480366, 77.464882
      55.1, 23.480366, 23.480366, 77.464882
     55.11,   23.3137,   23.3137, 77.631546
     55.12,   23.3137,   23.3137, 77.631546
     55.13,   23.3137,   23.3137, 77.631546
     55.14,   23.3137,   23.3137, 77.631546
     55.15,   23.3137,   23.3137, 77.631546
     55.16, 23.147032, 23.147032, 77.798218
     55.17, 23.147032, 23.147032, 77.798218
     55.18, 23.147032, 23.147032, 77.798218
     55.19, 23.147032, 23.147032, 77.798218
      55.2, 23.147032, 23.147032, 77.798218
     55.21, 22.980366, 22.980366,  77.96489
     55.22, 22.980366, 22.980366,  77.96489
     55.23, 22.980366, 22.980366,  77.96489
     55.24, 22.980366, 22.980366,  77.96489
     55.25, 22.980366, 22.980366,  77.96489
     55.26, 22.813698, 22.813698, 78.131554
     55.27, 22.813698, 22.813698, 78.131554
     55.28, 22.813698, 22.813698, 78.131554
     55.29, 22.813698, 22.813698, 78.131554
      55.3, 22.813698, 22.813698, 78.131554
     55.31,  22.64703,  22.64703, 78.298225
     55.32,  22.64703,  22.64703, 78.298225
     55.33,  22.64703,  22.64703, 78.298225
     55.34,  22.64703,  22.64703, 78.298225
     55.35,  22.64703,  22.64703, 78.298225
     55.36, 22.480364, 22.480364,  78.46489
     55.37, 22.480364, 22.480364,  78.46489
     55.38, 22.480364, 22.480364,  78.46489
     55.39, 22.480364, 22.480364,  78.46489
      55.4, 22.480364, 22.480364,  78.46489
     55.41, 22.313696, 22.313696, 78.631561
     55.42, 22.313696, 22.313696, 78.631561
     55.43, 22.313696, 22.313696, 78.631561
     55.44, 22.313696, 22.313696, 78.631561
     55.45, 22.313696, 22.313696, 78.631561
     55.46,  22.14703,  22.14703, 78.798233
     55.47,  22.14703,  22.14703, 78.798233
     55.48,  22.14703,  22.14703, 78.798233
     55.49,  22.14703,  22.14703, 78.798233
      55.5,  22.14703,  22.14703, 78.798233
     55.51, 21.980362, 21.980362, 78.964897
     55.52, 21.980362, 21.980362, 78.964897
     55.53, 21.980362, 21.980362, 78.964897
     55.54, 21.980362, 21.980362, 78.964897
     55.55, 21.980362, 21.980362, 78.964897
     55.56, 21.813694, 21.813694, 79.131569
     55.57, 21.813694, 21.813694, 79.131569
     55.58, 21.813694, 21.813694, 79.131569
     55.59, 21.813694, 21.813694, 79.131569
      55.6, 21.813694, 21.813694, 79.131569
     55.61, 21.647028, 21.647028, 79.298233
     55.62, 21.647028, 21.647028, 79.298233
     55.63, 21.647028, 21.647028, 79.298233
     55.64, 21.647028, 21.647028, 79.298233
     55.65, 21.647028, 21.647028, 79.298233
     55.66,  21.48036,  21.48036, 79.464905
     55.67,  21.48036,  21.48036, 79.464905
     55.68,  21.48036,  21.48036, 79.464905
     55.69,  21.48036,  21.48036, 79.464905
      55.7,  21.48036,  21.48036, 79.464905
     55.71, 21.313694, 21.313694, 79.631577
     55.72, 21.313694, 21.313694, 79.631577
     55.73, 21.313694, 21.313694, 79.631577
     55.74, 21.313694, 21.313694, 79.631577
     55.75, 21.313694, 21.313694, 79.631577
     55.76, 21.147026, 21.147026, 79.798241
     55.77, 21.147026, 21.147026, 79.798241
     55.78, 21.147026, 21.147026, 79.798241
     55.79, 21.147026, 21.147026, 79.798241
      55.8, 21.147026, 21.147026, 79.798241
     55.81, 20.980358, 20.980358, 79.964912
     55.82, 20.980358, 20.980358, 79.964912
     55.83, 20.980358, 20.980358, 79.964912
     55.84, 20.980358, 20.980358, 79.964912
     55.85, 20.980358, 20.980358, 79.964912
     55.86, 20.813692, 20.813692, 80.131577
     55.87, 20.813692, 20.813692, 80.131577
     55.88, 20.813692, 20.813692, 80.131577
     55.89, 20.813692, 20.813692, 80.131577
      55.9, 20.813692, 20.813692, 80.131577
     55.91, 20.647024, 20.647024, 80.298248
     55.92, 20.647024, 20.647024, 80.298248
     55.93, 20.647024, 20.647024, 80.298248
     55.94, 20.647024, 20.647024, 80.298248
     55.95, 20.647024, 20.647024, 80.298248
     55.96, 20.480358, 20.480358,  80.46492
     55.97, 20.480358, 20.480358,  80.46492
     55.98, 20.480358, 20.480358,  80.46492
     55.99, 20.480358, 20.480358,  80.46492
        56, 20.480358, 20.480358,  80.46492
     56.01,  20.31369,  20.31369, 80.631584
     56.02,  20.31369,  20.31369, 80.631584
     56.03,  20.31369,  20.31369, 80.631584
     56.04,  20.31369,  20.31369, 80.631584
     56.05,  20.31369,  20.31369, 80.631584
     56.06, 20.147022, 20.147022, 80.798256
     56.07, 20.147022, 20.147022, 80.798256
     56.08, 20.147022, 20.147022, 80.798256
     56.09, 20.147022, 20.147022, 80.798256
      56.1, 20.147022, 20.147022, 80.798256
     56.11, 19.980356, 19.980356,  80.96492
     56.12, 19.980356, 19.980356,  80.96492
     56.13, 19.980356, 19.980356,  80.96492
     56.14, 19.980356, 19.980356,  80.96492
     56.15, 19.980356, 19.980356,  80.96492
