"time","J1_w","J2_w","J3_w","J4_w"
6.16999984e-01,4.47234297e+00,3.40193439e+00,2.17000008e+00,1.50990331e-14
6.17999971e-01,4.47042513e+00,3.39907742e+00,2.18000007e+00,1.59872116e-14
6.19000018e-01,4.46878099e+00,3.39621139e+00,2.19000006e+00,1.64313008e-14
6.20000005e-01,4.46740532e+00,3.39333677e+00,2.20000005e+00,1.50990331e-14
6.20999992e-01,4.46629286e+00,3.39045334e+00,2.21000004e+00,1.59872116e-14
6.21999979e-01,4.46543741e+00,3.38756108e+00,2.22000003e+00,1.50990331e-14
6.23000026e-01,4.46483231e+00,3.38466001e+00,2.23000002e+00,1.50990331e-14
6.24000013e-01,4.46447229e+00,3.38174987e+00,2.24000001e+00,1.55431223e-14
6.25000000e-01,4.46435022e+00,3.37883115e+00,2.25000000e+00,1.55431223e-14
6.25999987e-01,4.46445894e+00,3.37590337e+00,2.25999999e+00,1.55431223e-14
6.26999974e-01,4.46479130e+00,3.37296677e+00,2.26999998e+00,1.59872116e-14
6.28000021e-01,4.46534061e+00,3.37002110e+00,2.27999997e+00,1.64313008e-14
6.29000008e-01,4.46609926e+00,3.36706662e+00,2.28999996e+00,1.64313008e-14
6.29999995e-01,4.46705914e+00,3.36410332e+00,2.29999995e+00,1.59872116e-14
6.30999982e-01,4.46821260e+00,3.36113095e+00,2.30999994e+00,1.50990331e-14
6.32000029e-01,4.46955156e+00,3.35814977e+00,2.31999993e+00,1.64313008e-14
6.33000016e-01,4.47106791e+00,3.35515952e+00,2.32999992e+00,1.59872116e-14
6.34000003e-01,4.47275305e+00,3.35216045e+00,2.33999991e+00,1.68753900e-14
6.34999990e-01,4.47459841e+00,3.34915209e+00,2.34999990e+00,1.68753900e-14
6.35999978e-01,4.47659540e+00,3.34613514e+00,2.35999990e+00,1.59872116e-14
6.37000024e-01,4.47873497e+00,3.34310889e+00,2.36999989e+00,1.59872116e-14
6.38000011e-01,4.48100901e+00,3.34007382e+00,2.38000011e+00,1.59872116e-14
6.38999999e-01,4.48340702e+00,3.33702970e+00,2.39000010e+00,1.50990331e-14
6.39999986e-01,4.48592091e+00,3.33397651e+00,2.40000010e+00,1.55431223e-14
6.40999973e-01,4.48854065e+00,3.33091426e+00,2.41000009e+00,1.59872116e-14
6.42000020e-01,4.49125719e+00,3.32784271e+00,2.42000008e+00,1.50990331e-14
6.43000007e-01,4.49406052e+00,3.32476258e+00,2.43000007e+00,1.59872116e-14
6.43999994e-01,4.49694204e+00,3.32167292e+00,2.44000006e+00,1.73194792e-14
6.44999981e-01,4.49989128e+00,3.31857443e+00,2.45000005e+00,1.59872116e-14
6.46000028e-01,4.50289869e+00,3.31546688e+00,2.46000004e+00,1.64313008e-14
6.47000015e-01,4.50595474e+00,3.31235003e+00,2.47000003e+00,1.64313008e-14
6.48000002e-01,4.50904942e+00,3.30922413e+00,2.48000002e+00,1.64313008e-14
6.48999989e-01,4.51217270e+00,3.30608916e+00,2.49000001e+00,1.73194792e-14
6.49999976e-01,4.51531553e+00,3.30294490e+00,2.50000000e+00,1.68753900e-14
6.51000023e-01,4.51846695e+00,3.29979181e+00,2.50999999e+00,1.82076576e-14
6.52000010e-01,4.52161789e+00,3.29662919e+00,2.51999998e+00,1.68753900e-14
6.52999997e-01,4.52475834e+00,3.29345751e+00,2.52999997e+00,1.77635684e-14
6.53999984e-01,4.52787828e+00,3.29027677e+00,2.53999996e+00,1.77635684e-14
6.54999971e-01,4.53096819e+00,3.28708673e+00,2.54999995e+00,1.77635684e-14
6.56000018e-01,4.53401804e+00,3.28388739e+00,2.55999994e+00,1.77635684e-14
6.57000005e-01,4.53701830e+00,3.28067899e+00,2.56999993e+00,1.73194792e-14
6.57999992e-01,4.53995943e+00,3.27746129e+00,2.57999992e+00,1.68753900e-14
6.58999979e-01,4.54283142e+00,3.27423453e+00,2.58999991e+00,1.82076576e-14
6.60000026e-01,4.54562521e+00,3.27099824e+00,2.59999990e+00,1.73194792e-14
6.61000013e-01,4.54833126e+00,3.26775289e+00,2.60999990e+00,1.77635684e-14
6.62000000e-01,4.55094004e+00,3.26449800e+00,2.61999989e+00,1.68753900e-14
6.62999988e-01,4.55344248e+00,3.26123428e+00,2.63000011e+00,1.77635684e-14
6.63999975e-01,4.55582952e+00,3.25796080e+00,2.64000010e+00,1.73194792e-14
6.65000021e-01,4.55809164e+00,3.25467825e+00,2.65000010e+00,1.82076576e-14
6.66000009e-01,4.56022120e+00,3.25138640e+00,2.66000009e+00,1.68753900e-14
6.66999996e-01,4.56220818e+00,3.24808526e+00,2.67000008e+00,1.73194792e-14
6.67999983e-01,4.56404495e+00,3.24477458e+00,2.68000007e+00,1.77635684e-14
6.69000030e-01,4.56572247e+00,3.24145460e+00,2.69000006e+00,1.82076576e-14
6.70000017e-01,4.56723309e+00,3.23812532e+00,2.70000005e+00,1.82076576e-14
6.71000004e-01,4.56856823e+00,3.23478675e+00,2.71000004e+00,1.68753900e-14
6.71999991e-01,4.56971979e+00,3.23143888e+00,2.72000003e+00,1.68753900e-14
6.72999978e-01,4.57068110e+00,3.22808146e+00,2.73000002e+00,1.68753900e-14
6.74000025e-01,4.57144403e+00,3.22471452e+00,2.74000001e+00,1.59872116e-14
6.75000012e-01,4.57200098e+00,3.22133851e+00,2.75000000e+00,1.77635684e-14
6.75999999e-01,4.57234573e+00,3.21795273e+00,2.75999999e+00,1.77635684e-14
6.76999986e-01,4.57247066e+00,3.21455765e+00,2.76999998e+00,1.77635684e-14
6.77999973e-01,4.57236910e+00,3.21115327e+00,2.77999997e+00,1.68753900e-14
6.79000020e-01,4.57203531e+00,3.20773935e+00,2.78999996e+00,1.77635684e-14
6.80000007e-01,4.57146263e+00,3.20431590e+00,2.79999995e+00,1.68753900e-14
6.80999994e-01,4.57064533e+00,3.20088291e+00,2.80999994e+00,1.82076576e-14
6.81999981e-01,4.56957769e+00,3.19744062e+00,2.81999993e+00,1.68753900e-14
6.83000028e-01,4.56825447e+00,3.19398880e+00,2.82999992e+00,1.64313008e-14
6.84000015e-01,4.56666994e+00,3.19052744e+00,2.83999991e+00,1.64313008e-14
6.85000002e-01,4.56482029e+00,3.18705654e+00,2.84999990e+00,1.64313008e-14
6.85999990e-01,4.56269979e+00,3.18357611e+00,2.85999990e+00,1.64313008e-14
6.86999977e-01,4.56030464e+00,3.18008637e+00,2.86999989e+00,1.73194792e-14
6.88000023e-01,4.55763054e+00,3.17658687e+00,2.88000011e+00,1.68753900e-14
6.89000010e-01,4.55467415e+00,3.17307782e+00,2.89000010e+00,1.68753900e-14
6.89999998e-01,4.55143213e+00,3.16955924e+00,2.90000010e+00,1.68753900e-14
6.90999985e-01,4.54790020e+00,3.16603112e+00,2.91000009e+00,1.68753900e-14
6.91999972e-01,4.54407692e+00,3.16249323e+00,2.92000008e+00,1.73194792e-14
6.93000019e-01,4.53995848e+00,3.15894604e+00,2.93000007e+00,1.73194792e-14
6.94000006e-01,4.53554296e+00,3.15538907e+00,2.94000006e+00,1.68753900e-14
6.94999993e-01,4.53082895e+00,3.15182257e+00,2.95000005e+00,1.73194792e-14
6.95999980e-01,4.52581406e+00,3.14824629e+00,2.96000004e+00,1.59872116e-14
6.97000027e-01,4.52049732e+00,3.14466047e+00,2.97000003e+00,1.59872116e-14
6.98000014e-01,4.51487732e+00,3.14106488e+00,2.98000002e+00,1.68753900e-14
6.99000001e-01,4.50895357e+00,3.13745999e+00,2.99000001e+00,1.68753900e-14
6.99999988e-01,4.50272512e+00,3.13384509e+00,3.00000000e+00,1.64313008e-14
7.00999975e-01,4.49619293e+00,3.13022065e+00,3.00999999e+00,1.59872116e-14
7.02000022e-01,4.48935556e+00,3.12658644e+00,3.01999998e+00,1.55431223e-14
7.03000009e-01,4.48221493e+00,3.12294269e+00,3.02999997e+00,1.64313008e-14
7.03999996e-01,4.47477150e+00,3.11928916e+00,3.03999996e+00,1.64313008e-14
7.04999983e-01,4.46702576e+00,3.11562586e+00,3.04999995e+00,1.68753900e-14
7.05999970e-01,4.45897961e+00,3.11195278e+00,3.05999994e+00,1.64313008e-14
7.07000017e-01,4.45063448e+00,3.10827017e+00,3.06999993e+00,1.82076576e-14
7.08000004e-01,4.44199228e+00,3.10457754e+00,3.07999992e+00,1.59872116e-14
7.08999991e-01,4.43305588e+00,3.10087538e+00,3.08999991e+00,1.59872116e-14
7.09999979e-01,4.42382813e+00,3.09858179e+00,3.09858179e+00,1.50990331e-14
7.11000025e-01,4.41431093e+00,3.10172081e+00,3.10172081e+00,1.42108547e-14
7.12000012e-01,4.40450811e+00,3.10485506e+00,3.10485506e+00,1.50990331e-14
7.13000000e-01,4.39442301e+00,3.10798430e+00,3.10798430e+00,1.55431223e-14
7.13999987e-01,4.38406038e+00,3.11110878e+00,3.11110878e+00,1.50990331e-14
7.14999974e-01,4.37342310e+00,3.11422825e+00,3.11422825e+00,1.50990331e-14
7.16000021e-01,4.36251640e+00,3.11734271e+00,3.11734271e+00,1.55431223e-14
7.17000008e-01,4.35134411e+00,3.12045240e+00,3.12045240e+00,1.55431223e-14
7.17999995e-01,4.33991051e+00,3.12355733e+00,3.12355733e+00,1.64313008e-14
7.18999982e-01,4.32822132e+00,3.12665701e+00,3.12665701e+00,1.55431223e-14
7.20000029e-01,4.31628180e+00,3.12975192e+00,3.12975192e+00,1.50990331e-14
7.21000016e-01,4.30409813e+00,3.13284183e+00,3.13284183e+00,1.46549439e-14
7.22000003e-01,4.29167604e+00,3.13592696e+00,3.13592696e+00,1.59872116e-14
7.22999990e-01,4.27902174e+00,3.13900709e+00,3.13900709e+00,1.55431223e-14
7.23999977e-01,4.26614141e+00,3.14208221e+00,3.14208221e+00,1.55431223e-14
7.25000024e-01,4.25304270e+00,3.14515233e+00,3.14515233e+00,1.55431223e-14
7.26000011e-01,4.23973131e+00,3.14821744e+00,3.14821744e+00,1.59872116e-14
7.26999998e-01,4.22621441e+00,3.15127778e+00,3.15127778e+00,1.59872116e-14
7.27999985e-01,4.21250057e+00,3.15433311e+00,3.15433311e+00,1.64313008e-14
7.28999972e-01,4.19859600e+00,3.15738320e+00,3.15738320e+00,1.64313008e-14
7.30000019e-01,4.18450880e+00,3.16042852e+00,3.16042852e+00,1.64313008e-14
7.31000006e-01,4.17024708e+00,3.16346884e+00,3.16346884e+00,1.59872116e-14
7.31999993e-01,4.15581846e+00,3.16650414e+00,3.16650414e+00,1.68753900e-14
7.32999980e-01,4.14123201e+00,3.16953468e+00,3.16953468e+00,1.64313008e-14
7.34000027e-01,4.12649488e+00,3.17255998e+00,3.17255998e+00,1.68753900e-14
7.35000014e-01,4.11161709e+00,3.17558026e+00,3.17558026e+00,1.64313008e-14
7.36000001e-01,4.09660673e+00,3.17859554e+00,3.17859554e+00,1.59872116e-14
7.36999989e-01,4.08147240e+00,3.18160582e+00,3.18160582e+00,1.68753900e-14
7.37999976e-01,4.06622362e+00,3.18461108e+00,3.18461108e+00,1.64313008e-14
7.39000022e-01,4.05086899e+00,3.18761134e+00,3.18761134e+00,1.55431223e-14
7.40000010e-01,4.03541803e+00,3.19060659e+00,3.19060659e+00,1.64313008e-14
7.40999997e-01,4.01987982e+00,3.19359684e+00,3.19359684e+00,1.59872116e-14
7.41999984e-01,4.00426435e+00,3.19658208e+00,3.19658208e+00,1.55431223e-14
7.42999971e-01,3.98858094e+00,3.19956207e+00,3.19956207e+00,1.68753900e-14
7.44000018e-01,3.97283888e+00,3.20253730e+00,3.20253730e+00,1.64313008e-14
7.45000005e-01,3.95704818e+00,3.20550728e+00,3.20550728e+00,1.64313008e-14
7.45999992e-01,3.94121838e+00,3.20847201e+00,3.20847201e+00,1.64313008e-14
7.46999979e-01,3.92535949e+00,3.21143198e+00,3.21143198e+00,1.68753900e-14
7.48000026e-01,3.90948105e+00,3.21438694e+00,3.21438694e+00,1.59872116e-14
7.49000013e-01,3.89359307e+00,3.21733665e+00,3.21733665e+00,1.55431223e-14
7.50000000e-01,3.87770534e+00,3.22028136e+00,3.22028136e+00,1.59872116e-14
7.50999987e-01,3.86182761e+00,3.22322083e+00,3.22322083e+00,1.59872116e-14
7.51999974e-01,3.84597015e+00,3.22615552e+00,3.22615552e+00,1.59872116e-14
7.53000021e-01,3.83014250e+00,3.22908497e+00,3.22908497e+00,1.64313008e-14
7.54000008e-01,3.81435466e+00,3.23200917e+00,3.23200917e+00,1.55431223e-14
7.54999995e-01,3.79861641e+00,3.23492861e+00,3.23492861e+00,1.59872116e-14
7.55999982e-01,3.78293729e+00,3.23784256e+00,3.23784256e+00,1.59872116e-14
7.57000029e-01,3.76732755e+00,3.24075150e+00,3.24075150e+00,1.50990331e-14
7.58000016e-01,3.75179648e+00,3.24365544e+00,3.24365544e+00,1.55431223e-14
7.59000003e-01,3.73635364e+00,3.24655437e+00,3.24655437e+00,1.59872116e-14
7.59999990e-01,3.72100878e+00,3.24944806e+00,3.24944806e+00,1.64313008e-14
7.60999978e-01,3.70577121e+00,3.25233650e+00,3.25233650e+00,1.68753900e-14
7.62000024e-01,3.69065022e+00,3.25521994e+00,3.25521994e+00,1.64313008e-14
7.63000011e-01,3.67565536e+00,3.25809836e+00,3.25809836e+00,1.68753900e-14
7.63999999e-01,3.66079521e+00,3.26097131e+00,3.26097131e+00,1.68753900e-14
7.64999986e-01,3.64607930e+00,3.26383948e+00,3.26383948e+00,1.73194792e-14
7.65999973e-01,3.63151646e+00,3.26670218e+00,3.26670218e+00,1.64313008e-14
7.67000020e-01,3.61711502e+00,3.26955986e+00,3.26955986e+00,1.64313008e-14
7.68000007e-01,3.60288382e+00,3.27241254e+00,3.27241254e+00,1.64313008e-14
7.68999994e-01,3.58883142e+00,3.27525997e+00,3.27525997e+00,1.64313008e-14
7.69999981e-01,3.57496595e+00,3.27810216e+00,3.27810216e+00,1.64313008e-14
7.71000028e-01,3.56129527e+00,3.28093910e+00,3.28093910e+00,1.73194792e-14
7.72000015e-01,3.54782748e+00,3.28377104e+00,3.28377104e+00,1.68753900e-14
7.73000002e-01,3.53457046e+00,3.28659749e+00,3.28659749e+00,1.68753900e-14
7.73999989e-01,3.52153158e+00,3.28941917e+00,3.28941917e+00,1.68753900e-14
7.74999976e-01,3.50871801e+00,3.29223537e+00,3.29223537e+00,1.68753900e-14
7.76000023e-01,3.49613690e+00,3.29504657e+00,3.29504657e+00,1.68753900e-14
7.77000010e-01,3.48379517e+00,3.29785252e+00,3.29785252e+00,1.73194792e-14
7.77999997e-01,3.47169948e+00,3.30065322e+00,3.30065322e+00,1.68753900e-14
7.78999984e-01,3.45985627e+00,3.30344868e+00,3.30344868e+00,1.68753900e-14
7.79999971e-01,3.44827175e+00,3.30623889e+00,3.30623889e+00,1.64313008e-14
7.81000018e-01,3.43695188e+00,3.30902410e+00,3.30902410e+00,1.68753900e-14
7.82000005e-01,3.42590213e+00,3.31180382e+00,3.31180382e+00,1.68753900e-14
7.82999992e-01,3.41512799e+00,3.31457853e+00,3.31457853e+00,1.68753900e-14
7.83999979e-01,3.40463495e+00,3.31734800e+00,3.31734800e+00,1.68753900e-14
7.85000026e-01,3.39442730e+00,3.32011199e+00,3.32011199e+00,1.59872116e-14
7.86000013e-01,3.38451052e+00,3.32287097e+00,3.32287097e+00,1.59872116e-14
7.87000000e-01,3.37488794e+00,3.32562470e+00,3.32562470e+00,1.55431223e-14
7.87999988e-01,3.36556458e+00,3.32837319e+00,3.32837319e+00,1.64313008e-14
7.88999975e-01,3.35654354e+00,3.33111620e+00,3.33111620e+00,1.59872116e-14
7.90000021e-01,3.34782863e+00,3.33385420e+00,3.33385420e+00,1.59872116e-14
7.91000009e-01,3.33942294e+00,3.33658695e+00,3.33658695e+00,1.64313008e-14
7.91999996e-01,3.33665276e+00,3.33665276e+00,3.33665276e+00,1.59872116e-14
7.92999983e-01,3.33587480e+00,3.33587480e+00,3.33587480e+00,1.59872116e-14
7.94000030e-01,3.33519888e+00,3.33519888e+00,3.33519888e+00,1.59872116e-14
7.95000017e-01,3.33462572e+00,3.33462572e+00,3.33462572e+00,1.59872116e-14
7.96000004e-01,3.33415627e+00,3.33415627e+00,3.33415627e+00,1.59872116e-14
7.96999991e-01,3.33379054e+00,3.33379054e+00,3.33379054e+00,1.59872116e-14
7.97999978e-01,3.33352900e+00,3.33352900e+00,3.33352900e+00,1.59872116e-14
7.99000025e-01,3.33337212e+00,3.33337212e+00,3.33337212e+00,1.59872116e-14
8.00000012e-01,3.33331966e+00,3.33331966e+00,3.33331966e+00,1.59872116e-14
8.00999999e-01,3.33337212e+00,3.33337212e+00,3.33337212e+00,1.59872116e-14
8.01999986e-01,3.33352900e+00,3.33352900e+00,3.33352900e+00,1.59872116e-14
8.02999973e-01,3.33379054e+00,3.33379054e+00,3.33379054e+00,1.59872116e-14
8.04000020e-01,3.33415627e+00,3.33415627e+00,3.33415627e+00,1.59872116e-14
8.05000007e-01,3.33462572e+00,3.33462572e+00,3.33462572e+00,1.59872116e-14
8.05999994e-01,3.33519888e+00,3.33519888e+00,3.33519888e+00,1.59872116e-14
8.06999981e-01,3.33587480e+00,3.33587480e+00,3.33587480e+00,1.59872116e-14
8.08000028e-01,3.33665276e+00,3.33665276e+00,3.33665276e+00,1.59872116e-14
8.09000015e-01,3.33753228e+00,3.33753228e+00,3.33753228e+00,1.59872116e-14
8.10000002e-01,3.33851242e+00,3.33851242e+00,3.33851242e+00,1.59872116e-14
8.10999990e-01,3.33959222e+00,3.33959222e+00,3.33959222e+00,1.59872116e-14
8.11999977e-01,3.34077048e+00,3.34077048e+00,3.34077048e+00,1.59872116e-14
8.13000023e-01,3.34204578e+00,3.34204578e+00,3.34204578e+00,1.59872116e-14
8.14000010e-01,3.34341764e+00,3.34341764e+00,3.34341764e+00,1.59872116e-14
8.14999998e-01,3.34488392e+00,3.34488392e+00,3.34488392e+00,1.59872116e-14
8.15999985e-01,3.34644365e+00,3.34644365e+00,3.34644365e+00,1.59872116e-14
8.16999972e-01,3.34809518e+00,3.34809518e+00,3.34809518e+00,1.59872116e-14
8.18000019e-01,3.34983659e+00,3.34983659e+00,3.34983659e+00,1.59872116e-14
8.19000006e-01,3.35166669e+00,3.35166669e+00,3.35166669e+00,1.59872116e-14
8.19999993e-01,3.35358334e+00,3.35358334e+00,3.35358334e+00,1.59872116e-14
8.20999980e-01,3.35558462e+00,3.35558462e+00,3.35558462e+00,1.59872116e-14
8.22000027e-01,3.35766864e+00,3.35766864e+00,3.35766864e+00,1.59872116e-14
8.23000014e-01,3.35983348e+00,3.35983348e+00,3.35983348e+00,1.59872116e-14
8.24000001e-01,3.36207676e+00,3.36207676e+00,3.36207676e+00,1.59872116e-14
8.24999988e-01,3.36439633e+00,3.36439633e+00,3.36439633e+00,1.59872116e-14
8.25999975e-01,3.36679006e+00,3.36679006e+00,3.36679006e+00,1.59872116e-14
8.27000022e-01,3.36925530e+00,3.36925530e+00,3.36925530e+00,1.59872116e-14
8.28000009e-01,3.37178993e+00,3.37178993e+00,3.37178993e+00,1.59872116e-14
8.28999996e-01,3.37439132e+00,3.37439132e+00,3.37439132e+00,1.59872116e-14
8.29999983e-01,3.37705684e+00,3.37705684e+00,3.37705684e+00,1.59872116e-14
8.30999970e-01,3.37978387e+00,3.37978387e+00,3.37978387e+00,1.59872116e-14
8.32000017e-01,3.38303232e+00,3.38233829e+00,3.38233829e+00,1.59872116e-14
8.33000004e-01,3.38654137e+00,3.38484645e+00,3.38484645e+00,1.64313008e-14
8.33999991e-01,3.39022136e+00,3.38734889e+00,3.38734889e+00,1.73194792e-14
8.34999979e-01,3.39406252e+00,3.38984609e+00,3.38984609e+00,1.73194792e-14
8.36000025e-01,3.39805698e+00,3.39233780e+00,3.39233780e+00,1.73194792e-14
8.37000012e-01,3.40219593e+00,3.39482379e+00,3.39482379e+00,1.68753900e-14
8.38000000e-01,3.40647054e+00,3.39730453e+00,3.39730453e+00,1.64313008e-14
8.38999987e-01,3.41087294e+00,3.39977980e+00,3.39977980e+00,1.64313008e-14
8.39999974e-01,3.41539359e+00,3.40224981e+00,3.40224981e+00,1.64313008e-14
8.41000021e-01,3.42002249e+00,3.40471411e+00,3.40471411e+00,1.64313008e-14
8.42000008e-01,3.42474985e+00,3.40717292e+00,3.40717292e+00,1.68753900e-14
8.42999995e-01,3.42956638e+00,3.40962648e+00,3.40962648e+00,1.68753900e-14
8.43999982e-01,3.43446231e+00,3.41207433e+00,3.41207433e+00,1.64313008e-14
8.45000029e-01,3.43942785e+00,3.41451693e+00,3.41451693e+00,1.64313008e-14
8.46000016e-01,3.44445372e+00,3.41695380e+00,3.41695380e+00,1.68753900e-14
8.47000003e-01,3.44952989e+00,3.41938519e+00,3.41938519e+00,1.64313008e-14
8.47999990e-01,3.45464683e+00,3.42181134e+00,3.42181134e+00,1.68753900e-14
8.48999977e-01,3.45979428e+00,3.42423201e+00,3.42423201e+00,1.64313008e-14
8.50000024e-01,3.46496248e+00,3.42664695e+00,3.42664695e+00,1.68753900e-14
8.51000011e-01,3.47014189e+00,3.42905641e+00,3.42905641e+00,1.68753900e-14
8.51999998e-01,3.47532248e+00,3.43146038e+00,3.43146038e+00,1.68753900e-14
8.52999985e-01,3.48049426e+00,3.43385887e+00,3.43385887e+00,1.64313008e-14
8.53999972e-01,3.48564744e+00,3.43625188e+00,3.43625188e+00,1.64313008e-14
8.55000019e-01,3.49077249e+00,3.43863940e+00,3.43863940e+00,1.59872116e-14
8.56000006e-01,3.49585915e+00,3.44102120e+00,3.44102120e+00,1.64313008e-14
8.56999993e-01,3.50089836e+00,3.44339752e+00,3.44339752e+00,1.68753900e-14
8.57999980e-01,3.50587988e+00,3.44576859e+00,3.44576859e+00,1.77635684e-14
8.59000027e-01,3.51079440e+00,3.44813371e+00,3.44813371e+00,1.73194792e-14
8.60000014e-01,3.51563215e+00,3.45049357e+00,3.45049357e+00,1.73194792e-14
8.61000001e-01,3.52038431e+00,3.45284796e+00,3.45284796e+00,1.73194792e-14
8.61999989e-01,3.52504086e+00,3.45519662e+00,3.45519662e+00,1.77635684e-14
8.62999976e-01,3.52959299e+00,3.45753980e+00,3.45753980e+00,1.77635684e-14
8.64000022e-01,3.53403139e+00,3.45987749e+00,3.45987749e+00,1.77635684e-14
8.65000010e-01,3.53834701e+00,3.46220946e+00,3.46220946e+00,1.68753900e-14
8.65999997e-01,3.54253149e+00,3.46453595e+00,3.46453595e+00,1.77635684e-14
8.66999984e-01,3.54657555e+00,3.46685696e+00,3.46685696e+00,1.77635684e-14
8.67999971e-01,3.55047083e+00,3.46917224e+00,3.46917224e+00,1.77635684e-14
8.69000018e-01,3.55420899e+00,3.47148204e+00,3.47148204e+00,1.68753900e-14
8.70000005e-01,3.55778170e+00,3.47378635e+00,3.47378635e+00,1.68753900e-14
8.70999992e-01,3.56118083e+00,3.47608495e+00,3.47608495e+00,1.64313008e-14
8.71999979e-01,3.56439877e+00,3.47837806e+00,3.47837806e+00,1.68753900e-14
8.73000026e-01,3.56742740e+00,3.48066545e+00,3.48066545e+00,1.73194792e-14
8.74000013e-01,3.57025981e+00,3.48294735e+00,3.48294735e+00,1.73194792e-14
8.75000000e-01,3.57288814e+00,3.48522353e+00,3.48522353e+00,1.73194792e-14
8.75999987e-01,3.57530570e+00,3.48749423e+00,3.48749423e+00,1.77635684e-14
8.76999974e-01,3.57750511e+00,3.48975945e+00,3.48975945e+00,1.73194792e-14
8.78000021e-01,3.57948041e+00,3.49201894e+00,3.49201894e+00,1.73194792e-14
8.79000008e-01,3.58122492e+00,3.49427271e+00,3.49427271e+00,1.68753900e-14
8.79999995e-01,3.58273220e+00,3.49652100e+00,3.49652100e+00,1.73194792e-14
8.80999982e-01,3.58399677e+00,3.49876380e+00,3.49876380e+00,1.77635684e-14
8.82000029e-01,3.58501267e+00,3.50100088e+00,3.50100088e+00,1.73194792e-14
8.83000016e-01,3.58577442e+00,3.50323224e+00,3.50323224e+00,1.73194792e-14
8.84000003e-01,3.58627725e+00,3.50545812e+00,3.50545812e+00,1.68753900e-14
8.84999990e-01,3.58651590e+00,3.50767827e+00,3.50767827e+00,1.68753900e-14
8.85999978e-01,3.58648610e+00,3.50989270e+00,3.50989270e+00,1.73194792e-14
8.87000024e-01,3.58618331e+00,3.51210165e+00,3.51210165e+00,1.77635684e-14
8.88000011e-01,3.58560348e+00,3.51430511e+00,3.51430511e+00,1.73194792e-14
8.88999999e-01,3.58474278e+00,3.51650262e+00,3.51650262e+00,1.77635684e-14
8.89999986e-01,3.58359790e+00,3.51869464e+00,3.51869464e+00,1.77635684e-14
8.90999973e-01,3.58216548e+00,3.52088094e+00,3.52088094e+00,1.77635684e-14
8.92000020e-01,3.58044291e+00,3.52306151e+00,3.52306151e+00,1.82076576e-14
8.93000007e-01,3.57842708e+00,3.52523661e+00,3.52523661e+00,1.82076576e-14
8.93999994e-01,3.57611609e+00,3.52740598e+00,3.52740598e+00,1.82076576e-14
8.94999981e-01,3.57350779e+00,3.52956963e+00,3.52956963e+00,1.77635684e-14
8.96000028e-01,3.57060075e+00,3.53172779e+00,3.53172779e+00,1.82076576e-14
8.97000015e-01,3.56739330e+00,3.53388000e+00,3.53388000e+00,1.77635684e-14
8.98000002e-01,3.56388450e+00,3.53602672e+00,3.53602672e+00,1.86517468e-14
8.98999989e-01,3.56007361e+00,3.53816772e+00,3.53816772e+00,1.86517468e-14
8.99999976e-01,3.55595994e+00,3.53530312e+00,3.53530312e+00,9.99999978e-03
9.01000023e-01,3.55154371e+00,3.53243279e+00,3.53243279e+00,1.99999996e-02
9.02000010e-01,3.54682469e+00,3.52955675e+00,3.52955675e+00,2.99999993e-02
9.02999997e-01,3.54180360e+00,3.52667499e+00,3.52667499e+00,3.99999991e-02
9.03999984e-01,3.53648114e+00,3.52378750e+00,3.52378750e+00,5.00000007e-02
9.04999971e-01,3.53085852e+00,3.52089453e+00,3.52089453e+00,5.99999987e-02
9.06000018e-01,3.52493715e+00,3.51799560e+00,3.51799560e+00,7.00000003e-02
9.07000005e-01,3.51871848e+00,3.51509118e+00,3.51509118e+00,7.99999982e-02
9.07999992e-01,3.51220465e+00,3.51218104e+00,3.51218104e+00,9.00000036e-02
9.08999979e-01,3.50797606e+00,3.50797606e+00,3.50797606e+00,1.00000001e-01
9.10000026e-01,3.50366282e+00,3.50366282e+00,3.50366282e+00,1.09999999e-01
9.11000013e-01,3.49924970e+00,3.49924970e+00,3.49924970e+00,1.19999997e-01
9.12000000e-01,3.49473834e+00,3.49473834e+00,3.49473834e+00,1.29999995e-01
9.12999988e-01,3.49012947e+00,3.49012947e+00,3.49012947e+00,1.40000001e-01
9.13999975e-01,3.48542500e+00,3.48542500e+00,3.48542500e+00,1.50000006e-01
9.15000021e-01,3.48062539e+00,3.48062539e+00,3.48062539e+00,1.59999996e-01
9.16000009e-01,3.47573304e+00,3.47573304e+00,3.47573304e+00,1.70000002e-01
9.16999996e-01,3.47074866e+00,3.47074866e+00,3.47074866e+00,1.80000007e-01
9.17999983e-01,3.46567392e+00,3.46567392e+00,3.46567392e+00,1.89999998e-01
9.19000030e-01,3.46051073e+00,3.46051073e+00,3.46051073e+00,2.00000003e-01
9.20000017e-01,3.45526099e+00,3.45526099e+00,3.45526099e+00,2.09999993e-01
9.21000004e-01,3.44992638e+00,3.44992638e+00,3.44992638e+00,2.19999999e-01
9.21999991e-01,3.44450879e+00,3.44450879e+00,3.44450879e+00,2.30000004e-01
9.22999978e-01,3.43901086e+00,3.43901086e+00,3.43901086e+00,2.39999995e-01
9.24000025e-01,3.43343425e+00,3.43343425e+00,3.43343425e+00,2.50000000e-01
9.25000012e-01,3.42778134e+00,3.42778134e+00,3.42778134e+00,2.59999990e-01
9.25999999e-01,3.42205429e+00,3.42205429e+00,3.42205429e+00,2.70000011e-01
