"time","J1.w","J2.w","J3.w","J4.w"
9.8300000000000076E-001,3.0714766579753934E+000,3.0714766580753934E+000,3.0714766581753947E+000,8.3000000000002760E-001
9.8400000000000076E-001,3.0664918417205818E+000,3.0664918418205818E+000,3.0664918419205831E+000,8.4000000000002739E-001
9.8500000000000076E-001,3.0615987841219443E+000,3.0615987842219443E+000,3.0615987843219457E+000,8.5000000000002762E-001
9.8600000000000076E-001,3.0567990244390226E+000,3.0567990245390226E+000,3.0567990246390240E+000,8.6000000000002785E-001
9.8700000000000077E-001,3.0520940098575795E+000,3.0520940099575795E+000,3.0520940100575809E+000,8.7000000000002764E-001
9.8800000000000077E-001,3.0474850940614022E+000,3.0474850941614022E+000,3.0474850942614036E+000,8.8000000000002743E-001
9.8900000000000077E-001,3.0429735358963788E+000,3.0429735359963788E+000,3.0429735360963801E+000,8.9000000000002766E-001
9.9000000000000077E-001,3.0385604981281689E+000,3.0385604982281689E+000,3.0385604983281702E+000,9.0000000000002789E-001
9.9100000000000077E-001,3.0342470462946958E+000,3.0342470463946958E+000,3.0342470464946971E+000,9.1000000000002812E-001
9.9200000000000077E-001,3.0300341476545873E+000,3.0300341477545873E+000,3.0300341478545887E+000,9.2000000000002791E-001
9.9300000000000077E-001,3.0259226702326107E+000,3.0259226703326108E+000,3.0259226704326121E+000,9.3000000000002769E-001
9.9400000000000077E-001,3.0219133819630351E+000,3.0219133820630351E+000,3.0219133821630364E+000,9.4000000000002792E-001
9.9500000000000077E-001,3.0180069499317734E+000,3.0180069500317734E+000,3.0180069501317748E+000,9.5000000000002816E-001
9.9600000000000077E-001,3.0142039397180489E+000,3.0142039398180489E+000,3.0142039399180502E+000,9.6000000000002794E-001
9.9700000000000077E-001,3.0105048148362381E+000,3.0105048149362381E+000,3.0105048150362395E+000,9.7000000000002773E-001
9.9800000000000078E-001,3.0069099362784368E+000,3.0069099363784368E+000,3.0069099364784382E+000,9.8000000000002752E-001
9.9900000000000078E-001,3.0034195621582054E+000,3.0034195622582054E+000,3.0034195623582067E+000,9.9000000000002775E-001
1.0000000000000007E+000,3.0000338540388145E+000,3.0000338541388145E+000,3.0000338542388159E+000,1.0000000000000266E+000
1.0010000000000006E+000,2.9970236308991844E+000,2.9966248614044231E+000,2.9966248615044244E+000,1.0100000000000231E+000
1.0020000000000004E+000,2.9944173122334750E+000,2.9931647233066299E+000,2.9931647234066312E+000,1.0200000000000207E+000
1.0030000000000003E+000,2.9921344892188126E+000,2.9896986400085948E+000,2.9896986401085961E+000,1.0300000000000205E+000
1.0040000000000002E+000,2.9901758191450707E+000,2.9862265862579402E+000,2.9862265863579416E+000,1.0400000000000189E+000
1.0050000000000001E+000,2.9885405251697730E+000,2.9827485484711338E+000,2.9827485485711351E+000,1.0500000000000180E+000
1.0060000000000000E+000,2.9872273254661179E+000,2.9792645244467626E+000,2.9792645245467639E+000,1.0600000000000172E+000
1.0069999999999999E+000,2.9862345564512585E+000,2.9757745118001147E+000,2.9757745119001160E+000,1.0700000000000160E+000
1.0079999999999998E+000,2.9855602315636269E+000,2.9722785081497882E+000,2.9722785082497896E+000,1.0800000000000154E+000
1.0089999999999997E+000,2.9852020555971208E+000,2.9687765111217916E+000,2.9687765112217930E+000,1.0900000000000145E+000
1.0099999999999996E+000,2.9851574310938731E+000,2.9652685183509151E+000,2.9652685184509164E+000,1.1000000000000130E+000
1.0109999999999995E+000,2.9854234622866258E+000,2.9617545274811903E+000,2.9617545275811916E+000,1.1100000000000121E+000
1.0119999999999993E+000,2.9859969584192525E+000,2.9582345361660436E+000,2.9582345362660449E+000,1.1200000000000114E+000
1.0129999999999992E+000,2.9868744370529798E+000,2.9547085420683517E+000,2.9547085421683530E+000,1.1300000000000106E+000
1.0139999999999991E+000,2.9880521275586407E+000,2.9511765428604622E+000,2.9511765429604635E+000,1.1400000000000095E+000
1.0149999999999990E+000,2.9895259748593839E+000,2.9476385362242028E+000,2.9476385363242041E+000,1.1500000000000083E+000
1.0159999999999989E+000,2.9912916434427679E+000,2.9440945198508874E+000,2.9440945199508888E+000,1.1600000000000072E+000
1.0169999999999988E+000,2.9933445216458252E+000,2.9405444914413188E+000,2.9405444915413201E+000,1.1700000000000061E+000
1.0179999999999987E+000,2.9956797262113741E+000,2.9369884487057942E+000,2.9369884488057956E+000,1.1800000000000050E+000
1.0189999999999986E+000,2.9982921071119271E+000,2.9334263893641079E+000,2.9334263894641093E+000,1.1900000000000037E+000
1.0199999999999985E+000,3.0011762526367085E+000,2.9298583111455558E+000,2.9298583112455572E+000,1.2000000000000026E+000
1.0209999999999984E+000,3.0043264947368571E+000,2.9262842117889374E+000,2.9262842118889387E+000,1.2100000000000013E+000
1.0219999999999982E+000,3.0077369146235715E+000,2.9227040890425613E+000,2.9227040891425626E+000,1.2200000000000002E+000
1.0229999999999981E+000,3.0114013486136781E+000,2.9191179406642473E+000,2.9191179407642487E+000,1.2299999999999991E+000
1.0239999999999980E+000,3.0153133942168617E+000,2.9155257644213308E+000,2.9155257645213322E+000,1.2399999999999980E+000
1.0249999999999979E+000,3.0194664164585525E+000,2.9119275580906661E+000,2.9119275581906674E+000,1.2499999999999971E+000
1.0259999999999978E+000,3.0238535544322223E+000,2.9083233194586291E+000,2.9083233195586304E+000,1.2599999999999960E+000
1.0269999999999977E+000,3.0284677280746370E+000,2.9047130463211226E+000,2.9047130464211239E+000,1.2699999999999951E+000
1.0279999999999976E+000,3.0333016451573656E+000,2.9010967364835780E+000,2.9010967365835794E+000,1.2799999999999940E+000
1.0289999999999975E+000,3.0383478084876532E+000,2.8974743877609597E+000,2.8974743878609610E+000,1.2899999999999929E+000
1.0299999999999974E+000,3.0435985233115526E+000,2.8938459979777682E+000,2.8938459980777695E+000,1.2999999999999918E+000
1.0309999999999973E+000,3.0490459049120036E+000,2.8902115649680438E+000,2.8902115650680451E+000,1.3099999999999907E+000
1.0319999999999971E+000,3.0546818863943650E+000,2.8865710865753695E+000,2.8865710866753709E+000,1.3199999999999892E+000
1.0329999999999970E+000,3.0604982266517160E+000,2.8829245606528757E+000,2.8829245607528771E+000,1.3299999999999879E+000
1.0339999999999969E+000,3.0664865185020642E+000,2.8792719850632422E+000,2.8792719851632436E+000,1.3399999999999870E+000
1.0349999999999968E+000,3.0726381969894283E+000,2.8756133576787017E+000,2.8756133577787031E+000,1.3499999999999863E+000
1.0359999999999967E+000,3.0789445478406123E+000,2.8719486763810433E+000,2.8719486764810447E+000,1.3599999999999852E+000
1.0369999999999966E+000,3.0853967160693139E+000,2.8682779390616169E+000,2.8682779391616182E+000,1.3699999999999841E+000
1.0379999999999965E+000,3.0919857147190819E+000,2.8646011436213352E+000,2.8646011437213366E+000,1.3799999999999830E+000
1.0389999999999964E+000,3.0987024337364932E+000,2.8609182879706778E+000,2.8609182880706792E+000,1.3899999999999821E+000
1.0399999999999963E+000,3.1055376489657944E+000,2.8572293700296933E+000,2.8572293701296947E+000,1.3999999999999806E+000
1.0409999999999962E+000,3.1124820312561283E+000,2.8535343877280051E+000,2.8535343878280064E+000,1.4099999999999795E+000
1.0419999999999960E+000,3.1195261556723581E+000,2.8498333390048116E+000,2.8498333391048130E+000,1.4199999999999784E+000
1.0429999999999959E+000,3.1266605108004044E+000,2.8461262218088916E+000,2.8461262219088930E+000,1.4299999999999775E+000
1.0439999999999958E+000,3.1338755081379013E+000,2.8424130340986067E+000,2.8424130341986080E+000,1.4399999999999766E+000
1.0449999999999957E+000,3.1411614915609154E+000,2.8386937738419045E+000,2.8386937739419058E+000,1.4499999999999758E+000
1.0459999999999956E+000,3.1485087468573800E+000,2.8349684390163219E+000,2.8349684391163232E+000,1.4599999999999744E+000
1.0469999999999955E+000,3.1559075113178325E+000,2.8312370276089891E+000,2.8312370277089904E+000,1.4699999999999733E+000
1.0479999999999954E+000,3.1633479833739990E+000,2.8274995376166312E+000,2.8274995377166325E+000,1.4799999999999720E+000
1.0489999999999953E+000,3.1708203322757047E+000,2.8237559670455732E+000,2.8237559671455745E+000,1.4899999999999713E+000
1.0499999999999952E+000,3.1783147077965661E+000,2.8200063139117408E+000,2.8200063140117422E+000,1.4999999999999705E+000
1.0509999999999950E+000,3.1858212499588867E+000,2.8162505762406655E+000,2.8162505763406669E+000,1.5099999999999691E+000
1.0519999999999949E+000,3.1933300987681541E+000,2.8124887520674879E+000,2.8124887521674893E+000,1.5199999999999680E+000
1.0529999999999948E+000,3.2008314039475358E+000,2.8087208394369587E+000,2.8087208395369601E+000,1.5299999999999665E+000
1.0539999999999947E+000,3.2083153346627693E+000,2.8049468364034444E+000,2.8049468365034458E+000,1.5399999999999654E+000
1.0549999999999946E+000,3.2157720892278374E+000,2.8011667410309280E+000,2.8011667411309293E+000,1.5499999999999639E+000
1.0559999999999945E+000,3.2231919047818685E+000,2.7973805513930139E+000,2.7973805514930152E+000,1.5599999999999625E+000
1.0569999999999944E+000,3.2305650669276966E+000,2.7935882655729301E+000,2.7935882656729314E+000,1.5699999999999616E+000
1.0579999999999943E+000,3.2378819193225734E+000,2.7897898816635305E+000,2.7897898817635318E+000,1.5799999999999605E+000
1.0589999999999942E+000,3.2451328732115750E+000,2.7859853977672993E+000,2.7859853978673006E+000,1.5899999999999594E+000
1.0599999999999941E+000,3.2523084168942806E+000,2.7821748119963536E+000,2.7821748120963550E+000,1.5999999999999583E+000
1.0609999999999939E+000,3.2593991251153960E+000,2.7783581224724463E+000,2.7783581225724476E+000,1.6099999999999572E+000
1.0619999999999938E+000,3.2663956683700412E+000,2.7745353273269679E+000,2.7745353274269693E+000,1.6199999999999561E+000
1.0629999999999937E+000,3.2732888221145302E+000,2.7707064247009519E+000,2.7707064248009532E+000,1.6299999999999550E+000
1.0639999999999936E+000,3.2800694758735434E+000,2.7668714127450755E+000,2.7668714128450769E+000,1.6399999999999544E+000
1.0649999999999935E+000,3.2867286422347108E+000,2.7630302896196635E+000,2.7630302897196648E+000,1.6499999999999533E+000
1.0659999999999934E+000,3.2932574657217306E+000,2.7591830534946911E+000,2.7591830535946924E+000,1.6599999999999524E+000
1.0669999999999933E+000,3.2996472315372580E+000,2.7553297025497869E+000,2.7553297026497883E+000,1.6699999999999515E+000
1.0679999999999932E+000,3.3058893741669486E+000,2.7514702349742350E+000,2.7514702350742364E+000,1.6799999999999502E+000
1.0689999999999931E+000,3.3119754858361534E+000,2.7476046489669801E+000,2.7476046490669814E+000,1.6899999999999495E+000
1.0699999999999930E+000,3.3178973248109256E+000,2.7437329427366266E+000,2.7437329428366279E+000,1.6999999999999484E+000
1.0709999999999928E+000,3.3236468235351495E+000,2.7398551145014451E+000,2.7398551146014465E+000,1.7099999999999473E+000
1.0719999999999927E+000,3.3292160965957533E+000,2.7359711624893732E+000,2.7359711625893746E+000,1.7199999999999465E+000
1.0729999999999926E+000,3.3345974485081533E+000,2.7320810849380188E+000,2.7320810850380202E+000,1.7299999999999454E+000
1.0739999999999925E+000,3.3397833813142404E+000,2.7281848800946631E+000,2.7281848801946644E+000,1.7399999999999447E+000
1.0749999999999924E+000,3.3447666019854121E+000,2.7242825462162625E+000,2.7242825463162639E+000,1.7499999999999438E+000
1.0759999999999923E+000,3.3495400296233484E+000,2.7203740815694522E+000,2.7203740816694535E+000,1.7599999999999427E+000
1.0769999999999922E+000,3.3540968024514188E+000,2.7164594844305490E+000,2.7164594845305503E+000,1.7699999999999414E+000
1.0779999999999921E+000,3.3584302845898231E+000,2.7125387530855538E+000,2.7125387531855552E+000,1.7799999999999403E+000
1.0789999999999920E+000,3.3625340726077817E+000,2.7086118858301540E+000,2.7086118859301553E+000,1.7899999999999390E+000
1.0799999999999919E+000,3.3664020018463079E+000,2.7046788809697269E+000,2.7046788810697282E+000,1.7999999999999381E+000
1.0809999999999917E+000,3.3700281525053191E+000,2.7007397368193411E+000,2.7007397369193424E+000,1.8099999999999370E+000
1.0819999999999916E+000,3.3734068554890886E+000,2.6967944517037603E+000,2.6967944518037616E+000,1.8199999999999354E+000
1.0829999999999915E+000,3.3765326980042571E+000,2.6928430239574461E+000,2.6928430240574475E+000,1.8299999999999343E+000
1.0839999999999914E+000,3.3794005289048905E+000,2.6888854519245600E+000,2.6888854520245613E+000,1.8399999999999337E+000
1.0849999999999913E+000,3.3820054637792989E+000,2.6849217339589653E+000,2.6849217340589666E+000,1.8499999999999326E+000
1.0859999999999912E+000,3.3843428897736088E+000,2.6809518684242311E+000,2.6809518685242324E+000,1.8599999999999310E+000
1.0869999999999911E+000,3.3864084701473152E+000,2.6769758536936354E+000,2.6769758537936368E+000,1.8699999999999299E+000
1.0879999999999910E+000,3.3881981485563277E+000,2.6729936881501652E+000,2.6729936882501666E+000,1.8799999999999291E+000
1.0889999999999909E+000,3.3897081530592779E+000,2.6690053701865208E+000,2.6690053702865222E+000,1.8899999999999280E+000
1.0899999999999908E+000,3.3909349998431391E+000,2.6650108982051184E+000,2.6650108983051197E+000,1.8999999999999271E+000
1.0909999999999906E+000,3.3918754966644751E+000,2.6610102706180920E+000,2.6610102707180934E+000,1.9099999999999260E+000
1.0919999999999905E+000,3.3925267460029294E+000,2.6570034858472957E+000,2.6570034859472971E+000,1.9199999999999249E+000
1.0929999999999904E+000,3.3928861479238392E+000,2.6529905423243076E+000,2.6529905424243090E+000,1.9299999999999238E+000
1.0939999999999903E+000,3.3929514026471450E+000,2.6489714384904310E+000,2.6489714385904324E+000,1.9399999999999231E+000
1.0949999999999902E+000,3.3927205128200693E+000,2.6449461727966961E+000,2.6449461728966974E+000,1.9499999999999216E+000
1.0959999999999901E+000,3.3921917854913146E+000,2.6409147437038651E+000,2.6409147438038665E+000,1.9599999999999207E+000
1.0969999999999900E+000,3.3913638337848342E+000,2.6368771496824319E+000,2.6368771497824333E+000,1.9699999999999194E+000
1.0979999999999899E+000,3.3902355782715281E+000,2.6328333892126263E+000,2.6328333893126277E+000,1.9799999999999180E+000
1.0989999999999898E+000,3.3888062480375005E+000,2.6287834607844158E+000,2.6287834608844172E+000,1.9899999999999169E+000
1.0999999999999897E+000,3.3870753814478372E+000,2.6247273628975072E+000,2.6247273629975085E+000,1.9999999999999156E+000
1.1009999999999895E+000,3.3850428266051384E+000,2.6206650940613505E+000,2.6206650941613518E+000,2.0099999999999141E+000
1.1019999999999894E+000,3.3827087415023622E+000,2.6165966527951401E+000,2.6165966528951414E+000,2.0199999999999125E+000
1.1029999999999893E+000,3.3800735938698203E+000,2.6125220376278180E+000,2.6125220377278193E+000,2.0299999999999114E+000
1.1039999999999892E+000,3.3771381607164854E+000,2.6084412470980749E+000,2.6084412471980762E+000,2.0399999999999103E+000
1.1049999999999891E+000,3.3739035275660560E+000,2.6043542797543537E+000,2.6043542798543551E+000,2.0499999999999092E+000
1.1059999999999890E+000,3.3703710873885355E+000,2.6002611341548514E+000,2.6002611342548527E+000,2.0599999999999081E+000
1.1069999999999889E+000,3.3665425392283814E+000,2.5961618088675205E+000,2.5961618089675218E+000,2.0699999999999070E+000
1.1079999999999888E+000,3.3624198865305752E+000,2.5920563024700729E+000,2.5920563025700742E+000,2.0799999999999059E+000
1.1089999999999887E+000,3.3580054351662660E+000,2.5879446135499817E+000,2.5879446136499831E+000,2.0899999999999048E+000
1.1099999999999886E+000,3.3533017911599385E+000,2.5838267407044815E+000,2.5838267408044828E+000,2.0999999999999033E+000
1.1109999999999884E+000,3.3483118581203466E+000,2.5797026825405740E+000,2.5797026826405753E+000,2.1099999999999026E+000
1.1119999999999883E+000,3.3430388343777437E+000,2.5755724376750271E+000,2.5755724377750284E+000,2.1199999999999015E+000
1.1129999999999882E+000,3.3374862098302462E+000,2.5714360047343785E+000,2.5714360048343798E+000,2.1299999999999000E+000
1.1139999999999881E+000,3.3316577625024317E+000,2.5672933823549386E+000,2.5672933824549400E+000,2.1399999999998993E+000
1.1149999999999880E+000,3.3255575548195697E+000,2.5631445691827905E+000,2.5631445692827919E+000,2.1499999999998987E+000
1.1159999999999879E+000,3.3191899296011682E+000,2.5589895638737938E+000,2.5589895639737952E+000,2.1599999999998971E+000
1.1169999999999878E+000,3.3125595057777844E+000,2.5548283650935870E+000,2.5548283651935884E+000,2.1699999999998960E+000
1.1179999999999877E+000,3.3056711738353255E+000,2.5506609715175883E+000,2.5506609716175896E+000,2.1799999999998949E+000
1.1189999999999876E+000,3.2985300909913415E+000,2.5464873818309988E+000,2.5464873819310001E+000,2.1899999999998934E+000
1.1199999999999875E+000,3.2911416761080643E+000,2.5423075947288036E+000,2.5423075948288050E+000,2.1999999999998927E+000
1.1209999999999873E+000,3.2835116043472170E+000,2.5381216089157750E+000,2.5381216090157763E+000,2.2099999999998916E+000
1.1219999999999872E+000,3.2756458015718652E+000,2.5339294231064731E+000,2.5339294232064744E+000,2.2199999999998909E+000
1.1229999999999871E+000,3.2675504385008405E+000,2.5297310360252485E+000,2.5297310361252499E+000,2.2299999999998898E+000
1.1239999999999870E+000,3.2592319246215000E+000,2.5255264464062455E+000,2.5255264465062468E+000,2.2399999999998883E+000
1.1249999999999869E+000,3.2506969018668306E+000,2.5213156529934029E+000,2.5213156530934042E+000,2.2499999999998872E+000
