"time","outputs[1]","outputs[2]"
7.974,49.891666666666666,-392.06285975243384
7.975,49.895833333333343,-392.06720405699963
7.976,49.900000000000006,-392.0715474780751
7.977,49.904166666666669,-392.07589001586473
7.978,49.908333333333346,-392.08023167057297
7.979,49.912500000000009,-392.08457244240424
7.98,49.916666666666671,-392.08891233156282
7.981,49.920833333333334,-392.09325133825303
7.982,49.925000000000011,-392.09758946267908
7.983,49.929166666666674,-392.10192670504506
7.984,49.933333333333337,-392.10626306555514
7.985,49.9375,-392.11059854441334
7.986,49.941666666666677,-392.1149331418236
7.987,49.94583333333334,-392.11926685798989
7.988,49.950000000000003,-392.12359969311603
7.989,49.95416666666668,-392.12793164740583
7.99,49.958333333333343,-392.13226272106306
7.991,49.962500000000006,-392.13659291429138
7.992,49.966666666666669,-392.14092222729437
7.993,49.970833333333331,-392.14525066027574
7.994,49.975000000000009,-392.14957821343887
7.995,49.979166666666671,-392.15390488698722
7.996,49.983333333333334,-392.15823068112422
7.997,49.987500000000011,-392.16255559605321
7.998,49.991666666666674,-392.16687963197745
7.999,49.995833333333337,-392.17120278910016
8,50,-392.17552506762451
8.001,50,-392.17984646775358
8.002,50,-392.18416698969042
8.003,50,-392.18848663363804
8.004,50,-392.19280539979934
8.005,50,-392.19712328837716
8.006,50,-392.20144029957436
8.007,50,-392.20575643359365
8.008,50,-392.21007169063779
8.009,50,-392.21438607090931
8.01,50,-392.21869957461092
8.011,50,-392.22301220194504
8.012,50,-392.22732395311419
8.013,50,-392.23163482832069
8.014,50,-392.23594482776696
8.015,50,-392.24025395165529
8.016,50,-392.24456220018789
8.017,50,-392.24886957356694
8.018,50,-392.25317607199452
8.019,50,-392.25748169567265
8.02,50,-392.26178644480342
8.021,50,-392.26609031958878
8.022,50,-392.27039332023054
8.023,50,-392.27469544693054
8.024,50,-392.27899669989057
8.025,50,-392.28329707931232
8.026,50,-392.28759658539747
8.027,50,-392.29189521834758
8.028,50,-392.29619297836422
8.029,50,-392.30048986564884
8.03,50,-392.30478588040285
8.031,50,-392.30908102282763
8.032,50,-392.31337529312447
8.033,50,-392.31766869149465
8.034,50,-392.32196121813934
8.035,50,-392.32625287325965
8.036,50,-392.33054365705669
8.037,50,-392.33483356973147
8.038,50,-392.33912261148498
8.039,50,-392.34341078251805
8.04,50,-392.34769808303156
8.041,50,-392.35198451322634
8.042,50,-392.35627007330305
8.043,50,-392.3605547634624
8.044,50,-392.364838583905
8.045,50,-392.36912153483144
8.046,50,-392.37340361644215
8.047,50,-392.37768482893767
8.048,50,-392.38196517251828
8.049,50,-392.38624464738439
8.05,50,-392.39052325373621
8.051,50,-392.39480099177399
8.052,50,-392.39907786169795
8.053,50,-392.40335386370805
8.054,50,-392.40762899800444
8.055,50,-392.41190326478704
8.056,50,-392.41617666425589
8.057,50,-392.42044919661072
8.058,50,-392.42472086205146
8.059,50,-392.42899166077774
8.06,50,-392.43326159298942
8.061,50,-392.43753065888603
8.062,50,-392.4417988586672
8.063,50,-392.44606619253244
8.064,50,-392.45033266068128
8.065,50,-392.45459826331307
8.066,50,-392.45886300062716
8.067,50,-392.4631268728229
8.068,50,-392.46738988009952
8.069,50,-392.47165202265626
8.07,50,-392.47591330069213
8.071,50,-392.48017371440631
8.072,50,-392.4844332639978
8.073,50,-392.48869194966551
8.074,50,-392.49294977160844
8.075,50,-392.49720673002537
8.076,50,-392.50146282511508
8.077,50,-392.50571805707636
8.078,50,-392.50997242610782
8.079,50,-392.51422593240818
8.08,50,-392.51847857617588
8.081,50,-392.52273035760953
8.082,50,-392.52698127690758
8.083,50,-392.53123133426834
8.084,50,-392.53548052989026
8.085,50,-392.5397288639715
8.086,50,-392.54397633671044
8.087,50,-392.54822294830512
8.088,50,-392.5524686989537
8.089,50,-392.55671358885422
8.09,50,-392.56095761820472
8.091,50,-392.56520078720314
8.092,50,-392.56944309604734
8.093,50,-392.57368454493519
8.094,50,-392.5779251340644
8.095,50,-392.58216486363278
8.096,50,-392.58640373383787
8.097,50,-392.59064174487742
8.098,50,-392.5948788969489
8.099,50,-392.59911519024979
8.1,50,-392.60335062497757
8.101,50,-392.60758520132964
8.102,50,-392.61181891950326
8.103,50,-392.61605177969579
8.104,50,-392.62028378210437
8.105,50,-392.62451492692617
8.106,50,-392.62874521435828
8.107,50,-392.63297464459782
8.108,50,-392.63720321784172
8.109,50,-392.64143093428686
8.11,50,-392.64565779413022
8.111,50,-392.64988379756863
8.112,50,-392.65410894479879
8.113,50,-392.65833323601743
8.114,50,-392.66255667142116
8.115,50,-392.66677925120672
8.116,50,-392.67100097557051
8.117,50,-392.67522184470909
8.118,50,-392.67944185881885
8.119,50,-392.68366101809625
8.12,50,-392.68787932273744
8.121,50,-392.6920967729389
8.122,50,-392.69631336889665
8.123,50,-392.700529110807
8.124,50,-392.70474399886592
8.125,50,-392.70895803326954
8.126,50,-392.71317121421379
8.127,50,-392.71738354189466
8.128,50,-392.72159501650799
8.129,50,-392.72580563824954
8.13,50,-392.73001540731519
8.131,50,-392.73422432390055
8.132,50,-392.73843238820137
8.133,50,-392.74263960041316
8.134,50,-392.74684596073155
8.135,50,-392.75105146935192
8.136,50,-392.75525612646976
8.137,50,-392.75945993228044
8.138,50,-392.76366288697932
8.139,50,-392.76786499076161
8.14,50,-392.77206624382251
8.141,50,-392.77626664635727
8.142,50,-392.78046619856087
8.143,50,-392.78466490062846
8.144,50,-392.78886275275494
8.145,50,-392.79305975513529
8.146,50,-392.79725590796443
8.147,50,-392.8014512114371
8.148,50,-392.8056456657481
8.149,50,-392.80983927109213
8.15,50,-392.81403202766393
8.151,50,-392.81822393565801
8.152,50,-392.82241499526896
8.153,50,-392.82660520669123
8.154,50,-392.83079457011934
8.155,50,-392.83498308574758
8.156,50,-392.83917075377036
8.157,50,-392.84335757438191
8.158,50,-392.84754354777647
8.159,50,-392.85172867414815
8.16,50,-392.85591295369113
8.161,50,-392.86009638659942
8.162,50,-392.86427897306703
8.163,50,-392.8684607132879
8.164,50,-392.87264160745599
8.165,50,-392.87682165576496
8.166,50,-392.88100085840881
8.167,50,-392.88517921558105
8.168,50,-392.88935672747556
8.169,50,-392.89353339428578
8.17,50,-392.89770921620539
8.171,50,-392.9018841934278
8.172,50,-392.90605832614654
8.173,50,-392.91023161455496
8.174,50,-392.91440405884646
8.175,50,-392.91857565921424
8.176,50,-392.92274641585163
8.177,50,-392.92691632895173
8.178,50,-392.93108539870764
8.179,50,-392.93525362531255
8.18,50,-392.93942100895941
8.181,50,-392.94358754984114
8.182,50,-392.94775324815072
8.183,50,-392.95191810408096
8.184,50,-392.95608211782468
8.185,50,-392.96024528957457
8.186,50,-392.9644076195234
8.187,50,-392.96856910786374
8.188,50,-392.97272975478819
8.189,50,-392.97688956048927
8.19,50,-392.98104852515945
8.191,50,-392.98520664899115
8.192,50,-392.98936393217679
8.193,50,-392.9935203749086
8.194,50,-392.99767597737883
8.195,50,-393.00183073977973
8.196,50,-393.00598466230349
8.197,50,-393.01013774514206
8.198,50,-393.01428998848758
8.199,50,-393.01844139253205
8.2,50,-393.02259195746734
8.201,50,-393.02674168348534
8.202,50,-393.03089057077784
8.203,50,-393.03503861953675
8.204,50,-393.03918582995357
8.205,50,-393.04333220222014
8.206,50,-393.04747773652798
8.207,50,-393.05162243306864
8.208,50,-393.0557662920337
8.209,50,-393.05990931361447
8.21,50,-393.06405149800241
8.211,50,-393.06819284538886
8.212,50,-393.07233335596516
8.213,50,-393.0764730299224
8.214,50,-393.08061186745186
8.215,50,-393.08474986874467
8.216,50,-393.0888870339918
8.217,50,-393.09302336338436
8.218,50,-393.09715885711324
8.219,50,-393.10129351536943
8.22,50,-393.1054273383437
8.221,50,-393.10956032622687
8.222,50,-393.1136924792097
8.223,50,-393.11782379748291
8.224,50,-393.12195428123709
8.225,50,-393.12608393066284
8.226,50,-393.1302127459507
8.227,50,-393.13434072729115
8.228,50,-393.13846787487455
8.229,50,-393.14259418889134
8.23,50,-393.14671966953182
8.231,50,-393.15084431698625
8.232,50,-393.15496813144483
8.233,50,-393.15909111309776
8.234,50,-393.16321326213506
8.235,50,-393.16733457874687
8.236,50,-393.17145506312318
8.237,50,-393.17557471545382
8.238,50,-393.17969353592878
8.239,50,-393.18381152473791
8.24,50,-393.18792868207095
8.241,50,-393.19204500811759
8.242,50,-393.19616050306763
8.243,50,-393.20027516711059
8.244,50,-393.20438900043604
8.245,50,-393.20850200323355
8.246,50,-393.21261417569252
8.247,50,-393.21672551800242
8.248,50,-393.22083603035259
8.249,50,-393.22494571293231
8.25,50,-393.22905456593088
8.251,50,-393.23316258953741
8.252,50,-393.2372697839412
8.253,50,-393.24137614933119
8.254,50,-393.24548168589649
8.255,50,-393.24958639382606
8.256,50,-393.25369027330885
8.257,50,-393.25779332453374
8.258,50,-393.26189554768951
8.259,50,-393.26599694296505
8.26,50,-393.27009751054896
8.261,50,-393.27419725062998
8.262,50,-393.27829616339665
8.263,50,-393.28239424903762
8.264,50,-393.2864915077414
8.265,50,-393.29058793969637
8.266,50,-393.29468354509095
8.267,50,-393.29877832411358
8.268,50,-393.30287227695248
8.269,50,-393.30696540379591
8.27,50,-393.31105770483202
8.271,50,-393.31514918024908
8.272,50,-393.31923983023501
8.273,50,-393.32332965497801
8.274,50,-393.32741865466596
8.275,50,-393.33150682948678
8.276,50,-393.3355941796284
8.277,50,-393.33968070527862
8.278,50,-393.34376640662526
8.279,50,-393.34785128385602
8.28,50,-393.35193533715847
8.281,50,-393.35601856672037
8.282,50,-393.36010097272919
8.283,50,-393.36418255537245
8.284,50,-393.36826331483763
8.285,50,-393.37234325131215
8.286,50,-393.37642236498334
8.287,50,-393.38050065603846
8.288,50,-393.38457812466487
8.289,50,-393.38865477104963
8.29,50,-393.39273059537999
8.291,50,-393.39680559784301
8.292,50,-393.40087977862572
8.293,50,-393.40495313791507
8.294,50,-393.40902567589808
8.295,50,-393.41309739276159
8.296,50,-393.41716828869244
8.297,50,-393.42123836387736
8.298,50,-393.4253076185031
8.299,50,-393.42937605275637
8.3,50,-393.43344366682373
8.301,50,-393.43751046089182
8.302,50,-393.44157643514711
8.303,50,-393.44564158977607
8.304,50,-393.44970592496514
8.305,50,-393.45376944090066
8.306,50,-393.45783213776895
8.307,50,-393.46189401575623
8.308,50,-393.46595507504878
8.309,50,-393.47001531583271
8.31,50,-393.47407473829406
8.311,50,-393.478133342619
8.312,50,-393.48219112899341
8.313,50,-393.48624809760332
8.314,50,-393.49030424863463
8.315,50,-393.49435958227309
8.316,50,-393.49841409870464
8.317,50,-393.50246779811482
8.318,50,-393.5065206806895
8.319,50,-393.51057274661423
8.32,50,-393.51462399607459
8.321,50,-393.51867442925618
8.322,50,-393.52272404634436
8.323,50,-393.52677284752463
8.324,50,-393.53082083298239
8.325,50,-393.5348680029029
8.326,50,-393.53891435747147
8.327,50,-393.54295989687336
8.328,50,-393.54700462129369
8.329,50,-393.55104853091757
8.33,50,-393.55509162593006
8.331,50,-393.55913390651625
8.332,50,-393.56317537286105
8.333,50,-393.56721602514938
8.334,50,-393.57125586356608
8.335,50,-393.57529488829596
8.336,50,-393.57933309952381
8.337,50,-393.58337049743432
8.338,50,-393.58740708221217
8.339,50,-393.59144285404193
8.34,50,-393.59547781310818
8.341,50,-393.59951195959536
8.342,50,-393.60354529368806
8.343,50,-393.60757781557049
8.344,50,-393.61160952542713
8.345,50,-393.61564042344224
8.346,50,-393.61967050980002
8.347,50,-393.62369978468473
8.348,50,-393.6277282482805
8.349,50,-393.63175590077145
8.35,50,-393.63578274234152
8.351,50,-393.63980877317476
8.352,50,-393.64383399345513
8.353,50,-393.64785840336651
8.354,50,-393.65188200309268
8.355,50,-393.65590479281752
8.356,50,-393.65992677272465
8.357,50,-393.66394794299782
8.358,50,-393.66796830382066
8.359,50,-393.6719878553767
8.36,50,-393.67600659784955
8.361,50,-393.68002453142265
8.362,50,-393.68404165627942
8.363,50,-393.68805797260319
8.364,50,-393.69207348057739
8.365,50,-393.69608818038523
8.366,50,-393.70010207220992
8.367,50,-393.70411515623471
8.368,50,-393.70812743264264
8.369,50,-393.71213890161681
8.37,50,-393.71614956334025
8.371,50,-393.72015941799589
8.372,50,-393.72416846576675
8.373,50,-393.72817670683554
8.374,50,-393.73218414138523
8.375,50,-393.73619076959847
8.376,50,-393.7401965916581
8.377,50,-393.74420160774667
8.378,50,-393.74820581804681
8.379,50,-393.75220922274116
8.38,50,-393.75621182201218
8.381,50,-393.76021361604228
8.382,50,-393.76421460501399
8.383,50,-393.76821478910961
8.384,50,-393.77221416851148
8.385,50,-393.77621274340174
8.386,50,-393.7802105139628
8.387,50,-393.78420748037666
8.388,50,-393.78820364282552
8.389,50,-393.79219900149138
8.39,50,-393.79619355655626
8.391,50,-393.80018730820211
8.392,50,-393.80418025661095
8.393,50,-393.80817240196444
8.394,50,-393.81216374444455
8.395,50,-393.81615428423294
8.396,50,-393.8201440215114
8.397,50,-393.82413295646148
8.398,50,-393.82812108926487
8.399,50,-393.83210842010305
8.4,50,-393.83609494915765
8.401,50,-393.84008067661
8.402,50,-393.84406560264159
8.403,50,-393.84804972743376
8.404,50,-393.85203305116772
8.405,50,-393.85601557402487
8.406,50,-393.85999729618629
8.407,50,-393.86397821783316
8.408,50,-393.86795833914664
8.409,50,-393.87193766030776
8.41,50,-393.87591618149753
8.411,50,-393.87989390289687
8.412,50,-393.88387082468671
8.413,50,-393.88784694704788
8.414,50,-393.89182227016119
8.415,50,-393.8957967942074
8.416,50,-393.89977051936722
8.417,50,-393.90374344582131
8.418,50,-393.90771557375024
8.419,50,-393.91168690333461
8.42,50,-393.91565743475491
8.421,50,-393.9196271681916
8.422,50,-393.92359610382499
8.423,50,-393.92756424183557
8.424,50,-393.93153158240358
8.425,50,-393.93549812570927
8.426,50,-393.93946387193284
8.427,50,-393.94342882125454
8.428,50,-393.94739297385433
8.429,50,-393.95135632991236
8.43,50,-393.95531888960858
8.431,50,-393.95928065312296
8.432,50,-393.96324162063547
8.433,50,-393.96720179232591
8.434,50,-393.97116116837407
8.435,50,-393.97511974895974
8.436,50,-393.97907753426261
8.437,50,-393.98303452446237
8.438,50,-393.98699071973863
8.439,50,-393.99094612027091
8.44,50,-393.99490072623871
8.441,50,-393.99885453782156
8.442,50,-394.00280755519884
8.443,50,-394.00675977854985
8.444,50,-394.01071120805398
8.445,50,-394.01466184389051
8.446,50,-394.0186116862385
8.447,50,-394.0225607352773
8.448,50,-394.02650899118595
8.449,50,-394.03045645414352
8.45,50,-394.03440312432895
8.451,50,-394.03834900192135
8.452,50,-394.04229408709949
8.453,50,-394.04623838004238
