"Time","heatCapacitor_T","switch_Controll"
7.693,48.7511,1
7.694,48.7482,1
7.695,48.7453,1
7.696,48.7425,1
7.697,48.7396,1
7.698,48.7367,1
7.699,48.7338,1
7.7,48.731,1
7.701,48.7281,1
7.702,48.7252,1
7.703,48.7224,1
7.704,48.7195,1
7.705,48.7166,1
7.706,48.7137,1
7.707,48.7109,1
7.708,48.708,1
7.709,48.7051,1
7.71,48.7023,1
7.711,48.6994,1
7.712,48.6965,1
7.713,48.6936,1
7.714,48.6908,1
7.715,48.6879,1
7.716,48.685,1
7.717,48.6822,1
7.718,48.6793,1
7.719,48.6764,1
7.72,48.6736,1
7.721,48.6707,1
7.722,48.6678,1
7.723,48.665,1
7.724,48.6621,1
7.725,48.6592,1
7.726,48.6564,1
7.727,48.6535,1
7.728,48.6506,1
7.729,48.6478,1
7.73,48.6449,1
7.731,48.6421,1
7.732,48.6392,1
7.733,48.6363,1
7.734,48.6335,1
7.735,48.6306,1
7.736,48.6277,1
7.737,48.6249,1
7.738,48.622,1
7.739,48.6191,1
7.74,48.6163,1
7.741,48.6134,1
7.742,48.6106,1
7.743,48.6077,1
7.744,48.6048,1
7.745,48.602,1
7.746,48.5991,1
7.747,48.5963,1
7.748,48.5934,1
7.749,48.5905,1
7.75,48.5877,1
7.751,48.5848,1
7.752,48.582,1
7.753,48.5791,1
7.754,48.5763,1
7.755,48.5734,1
7.756,48.5705,1
7.757,48.5677,1
7.758,48.5648,1
7.759,48.562,1
7.76,48.5591,1
7.761,48.5563,1
7.762,48.5534,1
7.763,48.5505,1
7.764,48.5477,1
7.765,48.5448,1
7.766,48.542,1
7.767,48.5391,1
7.768,48.5363,1
7.769,48.5334,1
7.77,48.5306,1
7.771,48.5277,1
7.772,48.5249,1
7.773,48.522,1
7.774,48.5192,1
7.775,48.5163,1
7.776,48.5135,1
7.777,48.5106,1
7.778,48.5078,1
7.779,48.5049,1
7.78,48.5021,1
7.781,48.4992,1
7.782,48.4964,1
7.783,48.4935,1
7.784,48.4907,1
7.785,48.4878,1
7.786,48.485,1
7.787,48.4821,1
7.788,48.4793,1
7.789,48.4764,1
7.79,48.4736,1
7.791,48.4707,1
7.792,48.4679,1
7.793,48.465,1
7.794,48.4622,1
7.795,48.4593,1
7.796,48.4565,1
7.797,48.4537,1
7.798,48.4508,1
7.799,48.448,1
7.8,48.4451,1
7.801,48.4423,1
7.802,48.4394,1
7.803,48.4366,1
7.804,48.4337,1
7.805,48.4309,1
7.806,48.4281,1
7.807,48.4252,1
7.808,48.4224,1
7.809,48.4195,1
7.81,48.4167,1
7.811,48.4138,1
7.812,48.411,1
7.813,48.4082,1
7.814,48.4053,1
7.815,48.4025,1
7.816,48.3996,1
7.817,48.3968,1
7.818,48.394,1
7.819,48.3911,1
7.82,48.3883,1
7.821,48.3854,1
7.822,48.3826,1
7.823,48.3798,1
7.824,48.3769,1
7.825,48.3741,1
7.826,48.3713,1
7.827,48.3684,1
7.828,48.3656,1
7.829,48.3627,1
7.83,48.3599,1
7.831,48.3571,1
7.832,48.3542,1
7.833,48.3514,1
7.834,48.3486,1
7.835,48.3457,1
7.836,48.3429,1
7.837,48.3401,1
7.838,48.3372,1
7.839,48.3344,1
7.84,48.3338,0
7.841,48.34,0
7.842,48.3462,0
7.843,48.3523,0
7.844,48.3585,0
7.845,48.3646,0
7.846,48.3708,0
7.847,48.377,0
7.848,48.3831,0
7.849,48.3893,0
7.85,48.3954,0
7.851,48.4016,0
7.852,48.4078,0
7.853,48.4139,0
7.854,48.4201,0
7.855,48.4262,0
7.856,48.4324,0
7.857,48.4385,0
7.858,48.4447,0
7.859,48.4508,0
7.86,48.457,0
7.861,48.4631,0
7.862,48.4693,0
7.863,48.4754,0
7.864,48.4816,0
7.865,48.4877,0
7.866,48.4938,0
7.867,48.5,0
7.868,48.5061,0
7.869,48.5123,0
7.87,48.5184,0
7.871,48.5245,0
7.872,48.5307,0
7.873,48.5368,0
7.874,48.543,0
7.875,48.5491,0
7.876,48.5552,0
7.877,48.5614,0
7.878,48.5675,0
7.879,48.5736,0
7.88,48.5798,0
7.881,48.5859,0
7.882,48.592,0
7.883,48.5982,0
7.884,48.6043,0
7.885,48.6104,0
7.886,48.6166,0
7.887,48.6227,0
7.888,48.6288,0
7.889,48.635,0
7.89,48.6411,0
7.891,48.6472,0
7.892,48.6533,0
7.893,48.6594,0
7.894,48.6656,0
7.895,48.6717,0
7.896,48.6778,0
7.897,48.6839,0
7.898,48.69,0
7.899,48.6962,0
7.9,48.7023,0
7.901,48.7084,0
7.902,48.7145,0
7.903,48.7206,0
7.904,48.7267,0
7.905,48.7328,0
7.906,48.739,0
7.907,48.7451,0
7.908,48.7512,0
7.909,48.7573,0
7.91,48.7634,0
7.911,48.7695,0
7.912,48.7756,0
7.913,48.7817,0
7.914,48.7878,0
7.915,48.7939,0
7.916,48.8,0
7.917,48.8061,0
7.918,48.8122,0
7.919,48.8183,0
7.92,48.8244,0
7.921,48.8305,0
7.922,48.8366,0
7.923,48.8427,0
7.924,48.8488,0
7.925,48.8549,0
7.926,48.861,0
7.927,48.8671,0
7.928,48.8732,0
7.929,48.8793,0
7.93,48.8854,0
7.931,48.8915,0
7.932,48.8976,0
7.933,48.9037,0
7.934,48.9098,0
7.935,48.9159,0
7.936,48.922,0
7.937,48.928,0
7.938,48.9341,0
7.939,48.9402,0
7.94,48.9463,0
7.941,48.9524,0
7.942,48.9585,0
7.943,48.9646,0
7.944,48.9706,0
7.945,48.9767,0
7.946,48.9828,0
7.947,48.9889,0
7.948,48.995,0
7.949,49.001,0
7.95,49.0071,0
7.951,49.0132,0
7.952,49.0193,0
7.953,49.0254,0
7.954,49.0314,0
7.955,49.0375,0
7.956,49.0436,0
7.957,49.0496,0
7.958,49.0557,0
7.959,49.0618,0
7.96,49.0679,0
7.961,49.0739,0
7.962,49.08,0
7.963,49.0861,0
7.964,49.0921,0
7.965,49.0982,0
7.966,49.1043,0
7.967,49.1103,0
7.968,49.1164,0
7.969,49.1225,0
7.97,49.1285,0
7.971,49.1346,0
7.972,49.1406,0
7.973,49.1467,0
7.974,49.1528,0
7.975,49.1588,0
7.976,49.1649,0
7.977,49.1709,0
7.978,49.177,0
7.979,49.183,0
7.98,49.1891,0
7.981,49.1951,0
7.982,49.2012,0
7.983,49.2072,0
7.984,49.2133,0
7.985,49.2193,0
7.986,49.2254,0
7.987,49.2314,0
7.988,49.2375,0
7.989,49.2435,0
7.99,49.2496,0
7.991,49.2556,0
7.992,49.2617,0
7.993,49.2677,0
7.994,49.2738,0
7.995,49.2798,0
7.996,49.2858,0
7.997,49.2919,0
7.998,49.2979,0
7.999,49.304,0
8,49.31,0
8.001,49.316,0
8.002,49.3221,0
8.003,49.3281,0
8.004,49.3341,0
8.005,49.3401,0
8.006,49.3462,0
8.007,49.3522,0
8.008,49.3582,0
8.009,49.3643,0
8.01,49.3703,0
8.011,49.3763,0
8.012,49.3823,0
8.013,49.3884,0
8.014,49.3944,0
8.015,49.4004,0
8.016,49.4064,0
8.017,49.4124,0
8.018,49.4184,0
8.019,49.4244,0
8.02,49.4304,0
8.021,49.4363,0
8.022,49.4423,0
8.023,49.4483,0
8.024,49.4543,0
8.025,49.4603,0
8.026,49.4663,0
8.027,49.4723,0
8.028,49.4782,0
8.029,49.4842,0
8.03,49.4902,0
8.031,49.4962,0
8.032,49.5022,0
8.033,49.5082,0
8.034,49.5141,0
8.035,49.5201,0
8.036,49.5261,0
8.037,49.5321,0
8.038,49.5381,0
8.039,49.544,0
8.04,49.55,0
8.041,49.556,0
8.042,49.562,0
8.043,49.568,0
8.044,49.5739,0
8.045,49.5799,0
8.046,49.5859,0
8.047,49.5919,0
8.048,49.5978,0
8.049,49.6038,0
8.05,49.6098,0
8.051,49.6158,0
8.052,49.6217,0
8.053,49.6277,0
8.054,49.6337,0
8.055,49.6396,0
8.056,49.6456,0
8.057,49.6516,0
8.058,49.6576,0
8.059,49.6635,0
8.06,49.6695,0
8.061,49.6755,0
8.062,49.6814,0
8.063,49.6874,0
8.064,49.6934,0
8.065,49.6993,0
8.066,49.7053,0
8.067,49.7112,0
8.068,49.7172,0
8.069,49.7232,0
8.07,49.7291,0
8.071,49.7351,0
8.072,49.7411,0
8.073,49.747,0
8.074,49.753,0
8.075,49.7589,0
8.076,49.7649,0
8.077,49.7709,0
8.078,49.7768,0
8.079,49.7828,0
8.08,49.7887,0
8.081,49.7947,0
8.082,49.8007,0
8.083,49.8066,0
8.084,49.8126,0
8.085,49.8185,0
8.086,49.8245,0
8.087,49.8304,0
8.088,49.8364,0
8.089,49.8423,0
8.09,49.8483,0
8.091,49.8542,0
8.092,49.8602,0
8.093,49.8661,0
8.094,49.8721,0
8.095,49.878,0
8.096,49.884,0
8.097,49.8899,0
8.098,49.8959,0
8.099,49.9018,0
8.1,49.9078,0
8.101,49.9137,0
8.102,49.9197,0
8.103,49.9256,0
8.104,49.9316,0
8.105,49.9375,0
8.106,49.9435,0
8.107,49.9494,0
8.108,49.9553,0
8.109,49.9613,0
8.11,49.9672,0
8.111,49.9732,0
8.112,49.9791,0
8.113,49.985,0
8.114,49.991,0
8.115,49.9969,0
8.116,50.0029,0
8.117,50.0088,0
8.118,50.0147,0
8.119,50.0207,0
8.12,50.0266,0
8.121,50.0326,0
8.122,50.0385,0
8.123,50.0444,0
8.124,50.0504,0
8.125,50.0563,0
8.126,50.0622,0
8.127,50.0682,0
8.128,50.0741,0
8.129,50.08,0
8.13,50.086,0
8.131,50.0919,0
8.132,50.0978,0
8.133,50.1037,0
8.134,50.1097,0
8.135,50.1156,0
8.136,50.1215,0
8.137,50.1275,0
8.138,50.1334,0
8.139,50.1393,0
8.14,50.1452,0
8.141,50.1512,0
8.142,50.1571,0
8.143,50.163,0
8.144,50.1689,0
8.145,50.1749,0
8.146,50.1808,0
8.147,50.1867,0
8.148,50.1926,0
8.149,50.1986,0
8.15,50.2045,0
8.151,50.2104,0
8.152,50.2163,0
8.153,50.2222,0
8.154,50.2281,0
8.155,50.234,0
8.156,50.2399,0
8.157,50.2458,0
8.158,50.2517,0
8.159,50.2576,0
8.16,50.2635,0
8.161,50.2694,0
8.162,50.2753,0
8.163,50.2812,0
8.164,50.2871,0
8.165,50.293,0
8.166,50.2989,0
8.167,50.3048,0
8.168,50.3107,0
8.169,50.3166,0
8.17,50.3225,0
8.171,50.3284,0
8.172,50.3343,0
8.173,50.3402,0
8.174,50.3461,0
8.175,50.352,0
8.176,50.3579,0
8.177,50.3638,0
8.178,50.3697,0
8.179,50.3756,0
8.18,50.3814,0
8.181,50.3873,0
8.182,50.3932,0
8.183,50.3991,0
8.184,50.405,0
8.185,50.4109,0
8.186,50.4168,0
8.187,50.4226,0
8.188,50.4285,0
8.189,50.4344,0
8.19,50.4403,0
8.191,50.4462,0
8.192,50.4521,0
8.193,50.4579,0
8.194,50.4638,0
8.195,50.4697,0
8.196,50.4756,0
8.197,50.4815,0
8.198,50.4873,0
8.199,50.4932,0
8.2,50.4991,0
8.201,50.505,0
8.202,50.5108,0
8.203,50.5167,0
8.204,50.5226,0
8.205,50.5285,0
8.206,50.5343,0
8.207,50.5402,0
8.208,50.5461,0
8.209,50.5519,0
8.21,50.5578,0
8.211,50.5637,0
8.212,50.5695,0
8.213,50.5754,0
8.214,50.5813,0
8.215,50.5871,0
8.216,50.593,0
8.217,50.5989,0
8.218,50.6047,0
8.219,50.6106,0
8.22,50.6164,0
8.221,50.6223,0
8.222,50.6282,0
8.223,50.634,0
8.224,50.6399,0
8.225,50.6457,0
8.226,50.6516,0
8.227,50.6575,0
8.228,50.6633,0
8.229,50.6692,0
8.23,50.675,0
8.231,50.6809,0
8.232,50.6867,0
8.233,50.6926,0
8.234,50.6984,0
8.235,50.7043,0
8.236,50.7101,0
8.237,50.716,0
8.238,50.7218,0
8.239,50.7277,0
8.24,50.7335,0
8.241,50.7394,0
8.242,50.7452,0
8.243,50.7511,0
8.244,50.7569,0
8.245,50.7628,0
8.246,50.7686,0
8.247,50.7745,0
8.248,50.7803,0
8.249,50.7861,0
8.25,50.792,0
8.251,50.7978,0
8.252,50.8037,0
8.253,50.8095,0
8.254,50.8153,0
8.255,50.8212,0
8.256,50.827,0
8.257,50.8329,0
8.258,50.8387,0
8.259,50.8445,0
8.26,50.8504,0
8.261,50.8562,0
8.262,50.862,0
8.263,50.8679,0
8.264,50.8737,0
8.265,50.8795,0
8.266,50.8854,0
8.267,50.8912,0
8.268,50.897,0
8.269,50.9028,0
8.27,50.9087,0
8.271,50.9145,0
8.272,50.9203,0
8.273,50.9261,0
8.274,50.932,0
8.275,50.9378,0
8.276,50.9436,0
8.277,50.9494,0
8.278,50.9553,0
8.279,50.9611,0
8.28,50.9669,0
8.281,50.9727,0
8.282,50.9785,0
8.283,50.9844,0
8.284,50.9902,0
8.285,50.996,0
8.286,50.999,1
8.287,50.9959,1
8.288,50.9928,1
8.289,50.9897,1
8.29,50.9866,1
8.291,50.9836,1
8.292,50.9805,1
8.293,50.9774,1
8.294,50.9743,1
8.295,50.9712,1
8.296,50.9681,1
8.297,50.965,1
8.298,50.9619,1
8.299,50.9588,1
8.3,50.9557,1
8.301,50.9526,1
8.302,50.9495,1
8.303,50.9464,1
8.304,50.9433,1
8.305,50.9402,1
8.306,50.9371,1
8.307,50.934,1
8.308,50.9309,1
8.309,50.9278,1
8.31,50.9248,1
8.311,50.9217,1
8.312,50.9186,1
8.313,50.9155,1
8.314,50.9124,1
8.315,50.9093,1
8.316,50.9062,1
8.317,50.9031,1
8.318,50.9,1
8.319,50.8969,1
8.32,50.8939,1
8.321,50.8908,1
8.322,50.8877,1
8.323,50.8846,1
8.324,50.8815,1
8.325,50.8784,1
8.326,50.8753,1
8.327,50.8722,1
8.328,50.8692,1
8.329,50.8661,1
8.33,50.863,1
8.331,50.8599,1
8.332,50.8568,1
8.333,50.8537,1
8.334,50.8507,1
8.335,50.8476,1
8.336,50.8445,1
8.337,50.8414,1
8.338,50.8383,1
8.339,50.8352,1
8.34,50.8322,1
8.341,50.8291,1
8.342,50.826,1
8.343,50.8229,1
8.344,50.8198,1
8.345,50.8167,1
8.346,50.8137,1
8.347,50.8106,1
8.348,50.8075,1
8.349,50.8044,1
8.35,50.8013,1
8.351,50.7983,1
8.352,50.7952,1
8.353,50.7921,1
8.354,50.789,1
8.355,50.7859,1
8.356,50.7829,1
8.357,50.7798,1
8.358,50.7767,1
8.359,50.7736,1
8.36,50.7706,1
8.361,50.7675,1
8.362,50.7644,1
8.363,50.7613,1
8.364,50.7583,1
8.365,50.7552,1
8.366,50.7521,1
8.367,50.749,1
8.368,50.746,1
8.369,50.7429,1
8.37,50.7398,1
8.371,50.7367,1
8.372,50.7337,1
8.373,50.7306,1
8.374,50.7275,1
8.375,50.7245,1
8.376,50.7214,1
8.377,50.7183,1
8.378,50.7152,1
8.379,50.7122,1
8.38,50.7091,1
8.381,50.706,1
8.382,50.703,1
8.383,50.6999,1
8.384,50.6968,1
8.385,50.6938,1
8.386,50.6907,1
8.387,50.6876,1
8.388,50.6846,1
8.389,50.6815,1
8.39,50.6784,1
8.391,50.6753,1
8.392,50.6723,1
8.393,50.6692,1
8.394,50.6662,1
8.395,50.6631,1
8.396,50.66,1
8.397,50.657,1
8.398,50.6539,1
8.399,50.6508,1
8.4,50.6478,1
8.401,50.6447,1
8.402,50.6416,1
8.403,50.6386,1
8.404,50.6355,1
8.405,50.6324,1
8.406,50.6294,1
8.407,50.6263,1
8.408,50.6233,1
8.409,50.6202,1
8.41,50.6171,1
8.411,50.6141,1
8.412,50.611,1
8.413,50.608,1
8.414,50.6049,1
8.415,50.6018,1
8.416,50.5988,1
8.417,50.5957,1
8.418,50.5927,1
8.419,50.5896,1
8.42,50.5865,1
8.421,50.5835,1
8.422,50.5804,1
8.423,50.5774,1
8.424,50.5743,1
8.425,50.5713,1
8.426,50.5682,1
8.427,50.5651,1
8.428,50.5621,1
8.429,50.559,1
8.43,50.556,1
8.431,50.5529,1
8.432,50.5499,1
8.433,50.5468,1
8.434,50.5438,1
8.435,50.5407,1
8.436,50.5376,1
8.437,50.5346,1
8.438,50.5315,1
8.439,50.5285,1
8.44,50.5254,1
8.441,50.5224,1
8.442,50.5193,1
8.443,50.5163,1
8.444,50.5132,1
8.445,50.5102,1
8.446,50.5071,1
8.447,50.5041,1
8.448,50.501,1
8.449,50.498,1
8.45,50.4949,1
8.451,50.4919,1
8.452,50.4888,1
8.453,50.4858,1
8.454,50.4827,1
8.455,50.4797,1
8.456,50.4766,1
8.457,50.4736,1
8.458,50.4705,1
8.459,50.4675,1
8.46,50.4644,1
8.461,50.4614,1
8.462,50.4584,1
8.463,50.4553,1
8.464,50.4523,1
8.465,50.4492,1
8.466,50.4462,1
8.467,50.4431,1
8.468,50.4401,1
8.469,50.437,1
8.47,50.434,1
8.471,50.431,1
8.472,50.4279,1
8.473,50.4249,1
8.474,50.4218,1
8.475,50.4188,1
8.476,50.4157,1
8.477,50.4127,1
8.478,50.4097,1
8.479,50.4066,1
8.48,50.4036,1
8.481,50.4005,1
8.482,50.3975,1
8.483,50.3945,1
8.484,50.3914,1
8.485,50.3884,1
8.486,50.3853,1
8.487,50.3823,1
8.488,50.3793,1
8.489,50.3762,1
8.49,50.3732,1
8.491,50.3702,1
8.492,50.3671,1
8.493,50.3641,1
8.494,50.3611,1
8.495,50.358,1
8.496,50.355,1
8.497,50.3519,1
8.498,50.3489,1
8.499,50.3459,1
8.5,50.3428,1
8.501,50.3398,1
8.502,50.3368,1
8.503,50.3337,1
8.504,50.3307,1
8.505,50.3277,1
8.506,50.3246,1
8.507,50.3216,1
8.508,50.3186,1
8.509,50.3156,1
8.51,50.3125,1
8.511,50.3095,1
8.512,50.3065,1
8.513,50.3034,1
8.514,50.3004,1
8.515,50.2974,1
8.516,50.2943,1
8.517,50.2913,1
8.518,50.2883,1
8.519,50.2853,1
8.52,50.2822,1
8.521,50.2792,1
8.522,50.2762,1
8.523,50.2731,1
8.524,50.2701,1
8.525,50.2671,1
8.526,50.2641,1
8.527,50.261,1
8.528,50.258,1
8.529,50.255,1
8.53,50.252,1
8.531,50.2489,1
8.532,50.2459,1
8.533,50.2429,1
8.534,50.2399,1
8.535,50.2368,1
8.536,50.2338,1
8.537,50.2308,1
8.538,50.2278,1
8.539,50.2247,1
8.54,50.2217,1
8.541,50.2187,1
8.542,50.2157,1
8.543,50.2127,1
8.544,50.2096,1
8.545,50.2066,1
8.546,50.2036,1
8.547,50.2006,1
8.548,50.1976,1
8.549,50.1945,1
8.55,50.1915,1
8.551,50.1885,1
8.552,50.1855,1
8.553,50.1825,1
8.554,50.1794,1
8.555,50.1764,1
8.556,50.1734,1
8.557,50.1704,1
8.558,50.1674,1
8.559,50.1644,1
8.56,50.1613,1
8.561,50.1583,1
8.562,50.1553,1
8.563,50.1523,1
8.564,50.1493,1
8.565,50.1463,1
8.566,50.1433,1
8.567,50.1402,1
8.568,50.1372,1
8.569,50.1342,1
8.57,50.1312,1
8.571,50.1282,1
8.572,50.1252,1
8.573,50.1222,1
8.574,50.1191,1
8.575,50.1161,1
8.576,50.1131,1
8.577,50.1101,1
8.578,50.1071,1
8.579,50.1041,1
8.58,50.1011,1
8.581,50.0981,1
8.582,50.0951,1
8.583,50.0921,1
8.584,50.089,1
8.585,50.086,1
8.586,50.083,1
8.587,50.08,1
8.588,50.077,1
8.589,50.074,1
8.59,50.071,1
8.591,50.068,1
8.592,50.065,1
8.593,50.062,1
8.594,50.059,1
8.595,50.056,1
8.596,50.053,1
8.597,50.05,1
8.598,50.0469,1
8.599,50.0439,1
8.6,50.0409,1
8.601,50.0379,1
8.602,50.0349,1
8.603,50.0319,1
8.604,50.0289,1
8.605,50.0259,1
8.606,50.0229,1
8.607,50.0199,1
8.608,50.0169,1
8.609,50.0139,1
8.61,50.0109,1
8.611,50.0079,1
8.612,50.0049,1
8.613,50.0019,1
8.614,49.9989,1
8.615,49.9959,1
8.616,49.9929,1
8.617,49.9899,1
8.618,49.9869,1
8.619,49.9839,1
8.62,49.9809,1
8.621,49.9779,1
8.622,49.9749,1
8.623,49.9719,1
8.624,49.9689,1
8.625,49.9659,1
8.626,49.9629,1
8.627,49.9599,1
8.628,49.9569,1
8.629,49.9539,1
8.63,49.9509,1
8.631,49.948,1
8.632,49.945,1
8.633,49.942,1
8.634,49.939,1
8.635,49.936,1
8.636,49.933,1
8.637,49.93,1
8.638,49.927,1
8.639,49.924,1
8.64,49.921,1
8.641,49.918,1
8.642,49.915,1
8.643,49.912,1
8.644,49.909,1
8.645,49.9061,1
8.646,49.9031,1
8.647,49.9001,1
8.648,49.8971,1
8.649,49.8941,1
8.65,49.8911,1
8.651,49.8881,1
8.652,49.8851,1
8.653,49.8821,1
8.654,49.8792,1
8.655,49.8762,1
8.656,49.8732,1
8.657,49.8702,1
8.658,49.8672,1
8.659,49.8642,1
8.66,49.8612,1
8.661,49.8582,1
8.662,49.8553,1
8.663,49.8523,1
8.664,49.8493,1
8.665,49.8463,1
8.666,49.8433,1
8.667,49.8403,1
8.668,49.8373,1
8.669,49.8344,1
8.67,49.8314,1
8.671,49.8284,1
8.672,49.8254,1
8.673,49.8224,1
8.674,49.8195,1
8.675,49.8165,1
8.676,49.8135,1
8.677,49.8105,1
8.678,49.8075,1
8.679,49.8045,1
8.68,49.8016,1
8.681,49.7986,1
8.682,49.7956,1
8.683,49.7926,1
8.684,49.7896,1
8.685,49.7867,1
8.686,49.7837,1
8.687,49.7807,1
8.688,49.7777,1
8.689,49.7748,1
8.69,49.7718,1
8.691,49.7688,1
8.692,49.7658,1
8.693,49.7628,1
8.694,49.7599,1
8.695,49.7569,1
8.696,49.7539,1
8.697,49.7509,1
8.698,49.748,1
8.699,49.745,1
8.7,49.742,1
8.701,49.739,1
8.702,49.7361,1
8.703,49.7331,1
8.704,49.7301,1
8.705,49.7272,1
8.706,49.7242,1
8.707,49.7212,1
8.708,49.7182,1
8.709,49.7153,1
8.71,49.7123,1
8.711,49.7093,1
8.712,49.7063,1
8.713,49.7034,1
8.714,49.7004,1
8.715,49.6974,1
8.716,49.6945,1
8.717,49.6915,1
8.718,49.6885,1
8.719,49.6855,1
8.72,49.6826,1
8.721,49.6796,1
8.722,49.6766,1
8.723,49.6737,1
8.724,49.6707,1
8.725,49.6677,1
8.726,49.6648,1
8.727,49.6618,1
8.728,49.6588,1
8.729,49.6559,1
8.73,49.6529,1
8.731,49.6499,1
8.732,49.647,1
8.733,49.644,1
8.734,49.641,1
8.735,49.6381,1
8.736,49.6351,1
8.737,49.6321,1
8.738,49.6292,1
8.739,49.6262,1
8.74,49.6232,1
8.741,49.6203,1
8.742,49.6173,1
8.743,49.6143,1
8.744,49.6114,1
8.745,49.6084,1
8.746,49.6055,1
8.747,49.6025,1
8.748,49.5995,1
8.749,49.5966,1
8.75,49.5936,1
8.751,49.5906,1
8.752,49.5877,1
8.753,49.5847,1
8.754,49.5818,1
8.755,49.5788,1
8.756,49.5758,1
8.757,49.5729,1
8.758,49.5699,1
8.759,49.567,1
8.76,49.564,1
8.761,49.5611,1
8.762,49.5581,1
8.763,49.5551,1
8.764,49.5522,1
8.765,49.5492,1
8.766,49.5463,1
8.767,49.5433,1
8.768,49.5404,1
8.769,49.5374,1
8.77,49.5344,1
8.771,49.5315,1
8.772,49.5285,1
8.773,49.5256,1
8.774,49.5226,1
8.775,49.5197,1
8.776,49.5167,1
8.777,49.5138,1
8.778,49.5108,1
8.779,49.5079,1
8.78,49.5049,1
8.781,49.502,1
8.782,49.499,1
8.783,49.496,1
8.784,49.4931,1
8.785,49.4901,1
8.786,49.4872,1
8.787,49.4842,1
8.788,49.4813,1
8.789,49.4783,1
8.79,49.4754,1
8.791,49.4724,1
8.792,49.4695,1
8.793,49.4665,1
8.794,49.4636,1
8.795,49.4606,1
8.796,49.4577,1
8.797,49.4548,1
8.798,49.4518,1
8.799,49.4489,1
8.8,49.4459,1
8.801,49.443,1
8.802,49.44,1
8.803,49.4371,1
8.804,49.4341,1
8.805,49.4312,1
8.806,49.4282,1
8.807,49.4253,1
8.808,49.4223,1
8.809,49.4194,1
8.81,49.4165,1
8.811,49.4135,1
8.812,49.4106,1
8.813,49.4076,1
8.814,49.4047,1
8.815,49.4017,1
8.816,49.3988,1
8.817,49.3959,1
8.818,49.3929,1
8.819,49.39,1
8.82,49.387,1
8.821,49.3841,1
8.822,49.3812,1
8.823,49.3782,1
8.824,49.3753,1
8.825,49.3723,1
8.826,49.3694,1
8.827,49.3665,1
8.828,49.3635,1
8.829,49.3606,1
8.83,49.3576,1
8.831,49.3547,1
8.832,49.3518,1
8.833,49.3488,1
8.834,49.3459,1
8.835,49.343,1
8.836,49.34,1
8.837,49.3371,1
8.838,49.3342,1
8.839,49.3312,1
8.84,49.3283,1
8.841,49.3253,1
8.842,49.3224,1
8.843,49.3195,1
8.844,49.3165,1
8.845,49.3136,1
8.846,49.3107,1
8.847,49.3077,1
8.848,49.3048,1
8.849,49.3019,1
8.85,49.2989,1
8.851,49.296,1
8.852,49.2931,1
8.853,49.2902,1
8.854,49.2872,1
8.855,49.2843,1
8.856,49.2814,1
8.857,49.2784,1
8.858,49.2755,1
8.859,49.2726,1
8.86,49.2696,1
8.861,49.2667,1
8.862,49.2638,1
8.863,49.2609,1
8.864,49.2579,1
8.865,49.255,1
8.866,49.2521,1
8.867,49.2491,1
8.868,49.2462,1
8.869,49.2433,1
8.87,49.2404,1
8.871,49.2374,1
8.872,49.2345,1
8.873,49.2316,1
8.874,49.2287,1
8.875,49.2257,1
8.876,49.2228,1
8.877,49.2199,1
8.878,49.217,1
8.879,49.214,1
8.88,49.2111,1
8.881,49.2082,1
8.882,49.2053,1
8.883,49.2023,1
8.884,49.1994,1
8.885,49.1965,1
8.886,49.1936,1
8.887,49.1907,1
8.888,49.1877,1
8.889,49.1848,1
8.89,49.1819,1
8.891,49.179,1
8.892,49.1761,1
8.893,49.1731,1
8.894,49.1702,1
8.895,49.1673,1
8.896,49.1644,1
8.897,49.1615,1
8.898,49.1585,1
8.899,49.1556,1
8.9,49.1527,1
8.901,49.1498,1
8.902,49.1469,1
8.903,49.144,1
8.904,49.141,1
8.905,49.1381,1
8.906,49.1352,1
8.907,49.1323,1
8.908,49.1294,1
8.909,49.1265,1
8.91,49.1236,1
8.911,49.1206,1
8.912,49.1177,1
8.913,49.1148,1
8.914,49.1119,1
8.915,49.109,1
8.916,49.1061,1
8.917,49.1032,1
8.918,49.1002,1
8.919,49.0973,1
8.92,49.0944,1
8.921,49.0915,1
8.922,49.0886,1
8.923,49.0857,1
8.924,49.0828,1
8.925,49.0799,1
8.926,49.077,1
8.927,49.074,1
8.928,49.0711,1
8.929,49.0682,1
8.93,49.0653,1
8.931,49.0624,1
8.932,49.0595,1
8.933,49.0566,1
8.934,49.0537,1
8.935,49.0508,1
8.936,49.0479,1
8.937,49.045,1
8.938,49.0421,1
8.939,49.0392,1
8.94,49.0362,1
8.941,49.0333,1
8.942,49.0304,1
8.943,49.0275,1
8.944,49.0246,1
8.945,49.0217,1
8.946,49.0188,1
8.947,49.0159,1
8.948,49.013,1
8.949,49.0101,1
8.95,49.0072,1
8.951,49.0043,1
8.952,49.0014,1
8.953,49.0031,0
8.954,49.0092,0
8.955,49.0153,0
8.956,49.0214,0
8.957,49.0274,0
8.958,49.0335,0
8.959,49.0396,0
8.96,49.0456,0
8.961,49.0517,0
8.962,49.0578,0
8.963,49.0638,0
8.964,49.0699,0
8.965,49.076,0
8.966,49.082,0
8.967,49.0881,0
8.968,49.0942,0
8.969,49.1002,0
8.97,49.1063,0
8.971,49.1124,0
8.972,49.1184,0
8.973,49.1245,0
8.974,49.1306,0
8.975,49.1366,0
8.976,49.1427,0
