"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
7.907,2.997189711,4.997189711,1.497189711,1.697611255,1,4,12,0.5,-0.3,-1.152116544
7.908,2.997082726,4.997082726,1.497082726,1.697520317,1,4,12,0.5,-0.3,-1.14007705
7.909,2.996973743,4.996973743,1.496973743,1.697427682,1,4,12,0.5,-0.3,-1.128026304
7.91,2.996862763,4.996862763,1.496862763,1.697333349,1,4,12,0.5,-0.3,-1.115964424
7.911,2.996749787,4.996749787,1.496749787,1.697237319,1,4,12,0.5,-0.3,-1.103891531
7.912,2.996634813,4.996634813,1.496634813,1.697139591,1,4,12,0.5,-0.3,-1.091807742
7.913,2.996517843,4.996517843,1.496517843,1.697040167,1,4,12,0.5,-0.3,-1.079713178
7.914,2.996398877,4.996398877,1.496398877,1.696939045,1,4,12,0.5,-0.3,-1.067607957
7.915,2.996277914,4.996277914,1.496277914,1.696836227,1,4,12,0.5,-0.3,-1.0554922
7.916,2.996154955,4.996154955,1.496154955,1.696731712,1,4,12,0.5,-0.3,-1.043366025
7.917,2.99603,4.99603,1.49603,1.6966255,1,4,12,0.5,-0.3,-1.031229553
7.918,2.995903048,4.995903048,1.495903048,1.696517591,1,4,12,0.5,-0.3,-1.019082903
7.919,2.995774101,4.995774101,1.495774101,1.696407986,1,4,12,0.5,-0.3,-1.006926195
7.92,2.995643158,4.995643158,1.495643158,1.696296684,1,4,12,0.5,-0.3,-0.994759549
7.921,2.99551022,4.99551022,1.49551022,1.696183687,1,4,12,0.5,-0.3,-0.982583085
7.922,2.995375285,4.995375285,1.495375285,1.696068993,1,4,12,0.5,-0.3,-0.970396923
7.923,2.995238356,4.995238356,1.495238356,1.695952602,1,4,12,0.5,-0.3,-0.958201184
7.924,2.995099431,4.995099431,1.495099431,1.695834516,1,4,12,0.5,-0.3,-0.945995988
7.925,2.994958511,4.994958511,1.494958511,1.695714735,1,4,12,0.5,-0.3,-0.933781455
7.926,2.994815596,4.994815596,1.494815596,1.695593257,1,4,12,0.5,-0.3,-0.921557707
7.927,2.994670687,4.994670687,1.494670687,1.695470084,1,4,12,0.5,-0.3,-0.909324863
7.928,2.994523782,4.994523782,1.494523782,1.695345215,1,4,12,0.5,-0.3,-0.897083044
7.929,2.994374884,4.994374884,1.494374884,1.695218651,1,4,12,0.5,-0.3,-0.884832371
7.93,2.99422399,4.99422399,1.49422399,1.695090392,1,4,12,0.5,-0.3,-0.872572966
7.931,2.994071103,4.994071103,1.494071103,1.694960438,1,4,12,0.5,-0.3,-0.860304948
7.932,2.993916221,4.993916221,1.493916221,1.694828788,1,4,12,0.5,-0.3,-0.84802844
7.933,2.993759346,4.993759346,1.493759346,1.694695444,1,4,12,0.5,-0.3,-0.835743562
7.934,2.993600477,4.993600477,1.493600477,1.694560405,1,4,12,0.5,-0.3,-0.823450435
7.935,2.993439614,4.993439614,1.493439614,1.694423672,1,4,12,0.5,-0.3,-0.811149181
7.936,2.993276758,4.993276758,1.493276758,1.694285244,1,4,12,0.5,-0.3,-0.798839922
7.937,2.993111908,4.993111908,1.493111908,1.694145122,1,4,12,0.5,-0.3,-0.786522778
7.938,2.992945066,4.992945066,1.492945066,1.694003306,1,4,12,0.5,-0.3,-0.774197872
7.939,2.99277623,4.99277623,1.49277623,1.693859796,1,4,12,0.5,-0.3,-0.761865325
7.94,2.992605402,4.992605402,1.492605402,1.693714592,1,4,12,0.5,-0.3,-0.749525258
7.941,2.992432581,4.992432581,1.492432581,1.693567694,1,4,12,0.5,-0.3,-0.737177794
7.942,2.992257768,4.992257768,1.492257768,1.693419102,1,4,12,0.5,-0.3,-0.724823055
7.943,2.992080962,4.992080962,1.492080962,1.693268818,1,4,12,0.5,-0.3,-0.712461161
7.944,2.991902164,4.991902164,1.491902164,1.69311684,1,4,12,0.5,-0.3,-0.700092236
7.945,2.991721375,4.991721375,1.491721375,1.692963169,1,4,12,0.5,-0.3,-0.687716401
7.946,2.991538593,4.991538593,1.491538593,1.692807804,1,4,12,0.5,-0.3,-0.675333779
7.947,2.991353821,4.991353821,1.491353821,1.692650747,1,4,12,0.5,-0.3,-0.662944491
7.948,2.991167056,4.991167056,1.491167056,1.692491998,1,4,12,0.5,-0.3,-0.650548661
7.949,2.990978301,4.990978301,1.490978301,1.692331556,1,4,12,0.5,-0.3,-0.63814641
7.95,2.990787555,4.990787555,1.490787555,1.692169421,1,4,12,0.5,-0.3,-0.62573786
7.951,2.990594817,4.990594817,1.490594817,1.692005595,1,4,12,0.5,-0.3,-0.613323135
7.952,2.99040009,4.99040009,1.49040009,1.691840076,1,4,12,0.5,-0.3,-0.600902356
7.953,2.990203372,4.990203372,1.490203372,1.691672866,1,4,12,0.5,-0.3,-0.588475647
7.954,2.990004663,4.990004663,1.490004663,1.691503964,1,4,12,0.5,-0.3,-0.57604313
7.955,2.989803965,4.989803965,1.489803965,1.69133337,1,4,12,0.5,-0.3,-0.563604928
7.956,2.989601277,4.989601277,1.489601277,1.691161085,1,4,12,0.5,-0.3,-0.551161163
7.957,2.989396599,4.989396599,1.489396599,1.690987109,1,4,12,0.5,-0.3,-0.538711958
7.958,2.989189932,4.989189932,1.489189932,1.690811442,1,4,12,0.5,-0.3,-0.526257436
7.959,2.988981275,4.988981275,1.488981275,1.690634084,1,4,12,0.5,-0.3,-0.513797721
7.96,2.98877063,4.98877063,1.48877063,1.690455036,1,4,12,0.5,-0.3,-0.501332934
7.961,2.988557996,4.988557996,1.488557996,1.690274297,1,4,12,0.5,-0.3,-0.4888632
7.962,2.988343373,4.988343373,1.488343373,1.690091867,1,4,12,0.5,-0.3,-0.47638864
7.963,2.988126762,4.988126762,1.488126762,1.689907748,1,4,12,0.5,-0.3,-0.463909379
7.964,2.987908163,4.987908163,1.487908163,1.689721939,1,4,12,0.5,-0.3,-0.451425539
7.965,2.987687576,4.987687576,1.487687576,1.68953444,1,4,12,0.5,-0.3,-0.438937244
7.966,2.987465002,4.987465002,1.487465002,1.689345251,1,4,12,0.5,-0.3,-0.426444617
7.967,2.987240439,4.987240439,1.487240439,1.689154373,1,4,12,0.5,-0.3,-0.413947781
7.968,2.98701389,4.98701389,1.48701389,1.688961806,1,4,12,0.5,-0.3,-0.401446859
7.969,2.986785353,4.986785353,1.486785353,1.68876755,1,4,12,0.5,-0.3,-0.388941976
7.97,2.98655483,4.98655483,1.48655483,1.688571606,1,4,12,0.5,-0.3,-0.376433253
7.971,2.98632232,4.98632232,1.48632232,1.688373972,1,4,12,0.5,-0.3,-0.363920816
7.972,2.986087824,4.986087824,1.486087824,1.688174651,1,4,12,0.5,-0.3,-0.351404786
7.973,2.985851342,4.985851342,1.485851342,1.687973641,1,4,12,0.5,-0.3,-0.338885289
7.974,2.985612874,4.985612874,1.485612874,1.687770943,1,4,12,0.5,-0.3,-0.326362446
7.975,2.98537242,4.98537242,1.48537242,1.687566557,1,4,12,0.5,-0.3,-0.313836383
7.976,2.985129981,4.985129981,1.485129981,1.687360484,1,4,12,0.5,-0.3,-0.301307222
7.977,2.984885557,4.984885557,1.484885557,1.687152724,1,4,12,0.5,-0.288775088,-0.288775088
7.978,2.984639148,4.984639148,1.484639148,1.686943276,1,4,12,0.5,-0.276240103,-0.276240103
7.979,2.984390755,4.984390755,1.484390755,1.686732141,1,4,12,0.5,-0.263702392,-0.263702392
7.98,2.984140377,4.984140377,1.484140377,1.68651932,1,4,12,0.5,-0.251162078,-0.251162078
7.981,2.983888014,4.983888014,1.483888014,1.686304812,1,4,12,0.5,-0.238619286,-0.238619286
7.982,2.983633668,4.983633668,1.483633668,1.686088618,1,4,12,0.5,-0.226074138,-0.226074138
7.983,2.983377339,4.983377339,1.483377339,1.685870738,1,4,12,0.5,-0.213526759,-0.213526759
7.984,2.983119025,4.983119025,1.483119025,1.685651172,1,4,12,0.5,-0.200977273,-0.200977273
7.985,2.982858729,4.982858729,1.482858729,1.68542992,1,4,12,0.5,-0.188425803,-0.188425803
7.986,2.98259645,4.98259645,1.48259645,1.685206983,1,4,12,0.5,-0.175872473,-0.175872473
7.987,2.982332188,4.982332188,1.482332188,1.68498236,1,4,12,0.5,-0.163317408,-0.163317408
7.988,2.982065944,4.982065944,1.482065944,1.684756053,1,4,12,0.5,-0.150760731,-0.150760731
7.989,2.981797718,4.981797718,1.481797718,1.684528061,1,4,12,0.5,-0.138202565,-0.138202565
7.99,2.98152751,4.98152751,1.48152751,1.684298384,1,4,12,0.5,-0.125643036,-0.125643036
7.991,2.981255321,4.981255321,1.481255321,1.684067023,1,4,12,0.5,-0.113082267,-0.113082267
7.992,2.98098115,4.98098115,1.48098115,1.683833978,1,4,12,0.5,-0.100520382,-0.100520382
7.993,2.980704999,4.980704999,1.480704999,1.683599249,1,4,12,0.5,-0.087957504,-0.087957504
7.994,2.980426866,4.980426866,1.480426866,1.683362836,1,4,12,0.5,-0.075393759,-0.075393759
7.995,2.980146754,4.980146754,1.480146754,1.683124741,1,4,12,0.5,-0.062829269,-0.062829269
7.996,2.979864661,4.979864661,1.479864661,1.682884962,1,4,12,0.5,-0.05026416,-0.05026416
7.997,2.979580588,4.979580588,1.479580588,1.6826435,1,4,12,0.5,-0.037698554,-0.037698554
7.998,2.979294536,4.979294536,1.479294536,1.682400355,1,4,12,0.5,-0.025132576,-0.025132576
7.999,2.979006504,4.979006504,1.479006504,1.682155528,1,4,12,0.5,-0.01256635,-0.01256635
8,2.978716493,4.978716493,1.478716493,1.681909019,1,4,12,0.5,1.26E-11,1.26E-11
8.001,2.978424504,4.978424504,1.478424504,1.681660828,1,4,12,0.5,0.01256635,0.01256635
8.002,2.978130536,4.978130536,1.478130536,1.681410956,1,4,12,0.5,0.025132576,0.025132576
8.003,2.97783459,4.97783459,1.47783459,1.681159402,1,4,12,0.5,0.037698554,0.037698554
8.004,2.977536666,4.977536666,1.477536666,1.680906166,1,4,12,0.5,0.05026416,0.05026416
8.005,2.977236765,4.977236765,1.477236765,1.68065125,1,4,12,0.5,0.062829269,0.062829269
8.006,2.976934887,4.976934887,1.476934887,1.680394654,1,4,12,0.5,0.075393759,0.075393759
8.007,2.976631031,4.976631031,1.476631031,1.680136376,1,4,12,0.5,0.087957504,0.087957504
8.008,2.976325199,4.976325199,1.476325199,1.679876419,1,4,12,0.5,0.100520382,0.100520382
8.009,2.976017391,4.976017391,1.476017391,1.679614782,1,4,12,0.5,0.113082267,0.113082267
8.01,2.975707606,4.975707606,1.475707606,1.679351465,1,4,12,0.5,0.125643036,0.125643036
8.011,2.975395846,4.975395846,1.475395846,1.679086469,1,4,12,0.5,0.138202566,0.138202566
8.012,2.97508211,4.97508211,1.47508211,1.678819794,1,4,12,0.5,0.150760731,0.150760731
8.013,2.9747664,4.9747664,1.4747664,1.67855144,1,4,12,0.5,0.163317408,0.163317408
8.014,2.974448714,4.974448714,1.474448714,1.678281407,1,4,12,0.5,0.175872473,0.175872473
8.015,2.974129055,4.974129055,1.474129055,1.678009696,1,4,12,0.5,0.188425803,0.188425803
8.016,2.973807421,4.973807421,1.473807421,1.677736307,1,4,12,0.5,0.200977273,0.200977273
8.017,2.973483813,4.973483813,1.473483813,1.677461241,1,4,12,0.5,0.213526759,0.213526759
8.018,2.973158232,4.973158232,1.473158232,1.677184497,1,4,12,0.5,0.226074138,0.226074138
8.019,2.972830677,4.972830677,1.472830677,1.676906076,1,4,12,0.5,0.238619286,0.238619286
8.02,2.97250115,4.97250115,1.47250115,1.676625977,1,4,12,0.5,0.251162078,0.251162078
8.021,2.97216965,4.97216965,1.47216965,1.676344203,1,4,12,0.5,0.263702392,0.263702392
8.022,2.971836178,4.971836178,1.471836178,1.676060751,1,4,12,0.5,0.276240103,0.276240103
8.023,2.971500734,4.971500734,1.471500734,1.675775624,1,4,12,0.5,0.288775088,0.288775088
8.024,2.971163319,4.971163319,1.471163319,1.675488821,1,4,12,0.5,0.3,0.301307222
8.025,2.970823933,4.970823933,1.470823933,1.675200343,1,4,12,0.5,0.3,0.313836383
8.026,2.970482575,4.970482575,1.470482575,1.674910189,1,4,12,0.5,0.3,0.326362446
8.027,2.970139248,4.970139248,1.470139248,1.674618361,1,4,12,0.5,0.3,0.338885289
8.028,2.96979395,4.96979395,1.46979395,1.674324857,1,4,12,0.5,0.3,0.351404786
8.029,2.969446682,4.969446682,1.469446682,1.67402968,1,4,12,0.5,0.3,0.363920816
8.03,2.969097445,4.969097445,1.469097445,1.673732828,1,4,12,0.5,0.3,0.376433253
8.031,2.968746239,4.968746239,1.468746239,1.673434303,1,4,12,0.5,0.3,0.388941976
8.032,2.968393064,4.968393064,1.468393064,1.673134104,1,4,12,0.5,0.3,0.401446859
8.033,2.968037921,4.968037921,1.468037921,1.672832232,1,4,12,0.5,0.3,0.413947781
8.034,2.967680809,4.967680809,1.467680809,1.672528688,1,4,12,0.5,0.3,0.426444617
8.035,2.96732173,4.96732173,1.46732173,1.672223471,1,4,12,0.5,0.3,0.438937244
8.036,2.966960684,4.966960684,1.466960684,1.671916581,1,4,12,0.5,0.3,0.45142554
8.037,2.96659767,4.96659767,1.46659767,1.67160802,1,4,12,0.5,0.3,0.463909379
8.038,2.96623269,4.96623269,1.46623269,1.671297787,1,4,12,0.5,0.3,0.47638864
8.039,2.965865744,4.965865744,1.465865744,1.670985883,1,4,12,0.5,0.3,0.4888632
8.04,2.965496832,4.965496832,1.465496832,1.670672307,1,4,12,0.5,0.3,0.501332934
8.041,2.965125955,4.965125955,1.465125955,1.670357061,1,4,12,0.5,0.3,0.513797721
8.042,2.964753112,4.964753112,1.464753112,1.670040145,1,4,12,0.5,0.3,0.526257436
8.043,2.964378305,4.964378305,1.464378305,1.669721559,1,4,12,0.5,0.3,0.538711958
8.044,2.964001533,4.964001533,1.464001533,1.669401303,1,4,12,0.5,0.3,0.551161163
8.045,2.963622797,4.963622797,1.463622797,1.669079377,1,4,12,0.5,0.3,0.563604928
8.046,2.963242098,4.963242098,1.463242098,1.668755783,1,4,12,0.5,0.3,0.57604313
8.047,2.962859435,4.962859435,1.462859435,1.66843052,1,4,12,0.5,0.3,0.588475647
8.048,2.962474809,4.962474809,1.462474809,1.668103588,1,4,12,0.5,0.3,0.600902357
8.049,2.962088221,4.962088221,1.462088221,1.667774988,1,4,12,0.5,0.3,0.613323135
8.05,2.961699671,4.961699671,1.461699671,1.667444721,1,4,12,0.5,0.3,0.62573786
8.051,2.96130916,4.96130916,1.46130916,1.667112786,1,4,12,0.5,0.3,0.63814641
8.052,2.960916686,4.960916686,1.460916686,1.666779183,1,4,12,0.5,0.3,0.650548661
8.053,2.960522252,4.960522252,1.460522252,1.666443915,1,4,12,0.5,0.3,0.662944491
8.054,2.960125858,4.960125858,1.460125858,1.666106979,1,4,12,0.5,0.3,0.675333779
8.055,2.959727503,4.959727503,1.459727503,1.665768378,1,4,12,0.5,0.3,0.687716401
8.056,2.959327189,4.959327189,1.459327189,1.665428111,1,4,12,0.5,0.3,0.700092236
8.057,2.958924915,4.958924915,1.458924915,1.665086178,1,4,12,0.5,0.3,0.712461161
8.058,2.958520682,4.958520682,1.458520682,1.66474258,1,4,12,0.5,0.3,0.724823055
8.059,2.958114491,4.958114491,1.458114491,1.664397318,1,4,12,0.5,0.3,0.737177794
8.06,2.957706342,4.957706342,1.457706342,1.664050391,1,4,12,0.5,0.3,0.749525258
8.061,2.957296235,4.957296235,1.457296235,1.6637018,1,4,12,0.5,0.3,0.761865325
8.062,2.956884171,4.956884171,1.456884171,1.663351545,1,4,12,0.5,0.3,0.774197872
8.063,2.95647015,4.95647015,1.45647015,1.662999627,1,4,12,0.5,0.3,0.786522778
8.064,2.956054172,4.956054172,1.456054172,1.662646046,1,4,12,0.5,0.3,0.798839922
8.065,2.955636238,4.955636238,1.455636238,1.662290803,1,4,12,0.5,0.3,0.811149181
8.066,2.955216349,4.955216349,1.455216349,1.661933897,1,4,12,0.5,0.3,0.823450435
8.067,2.954794504,4.954794504,1.454794504,1.661575329,1,4,12,0.5,0.3,0.835743562
8.068,2.954370705,4.954370705,1.454370705,1.661215099,1,4,12,0.5,0.3,0.84802844
8.069,2.953944951,4.953944951,1.453944951,1.660853209,1,4,12,0.5,0.3,0.860304948
8.07,2.953517244,4.953517244,1.453517244,1.660489657,1,4,12,0.5,0.3,0.872572966
8.071,2.953087583,4.953087583,1.453087583,1.660124445,1,4,12,0.5,0.3,0.884832371
8.072,2.952655968,4.952655968,1.452655968,1.659757573,1,4,12,0.5,0.3,0.897083044
8.073,2.952222401,4.952222401,1.452222401,1.659389041,1,4,12,0.5,0.3,0.909324863
8.074,2.951786882,4.951786882,1.451786882,1.65901885,1,4,12,0.5,0.3,0.921557707
8.075,2.951349411,4.951349411,1.451349411,1.658647,1,4,12,0.5,0.3,0.933781455
8.076,2.950909989,4.950909989,1.450909989,1.658273491,1,4,12,0.5,0.3,0.945995988
8.077,2.950468616,4.950468616,1.450468616,1.657898324,1,4,12,0.5,0.3,0.958201184
8.078,2.950025292,4.950025292,1.450025292,1.657521499,1,4,12,0.5,0.3,0.970396923
8.079,2.949580019,4.949580019,1.449580019,1.657143016,1,4,12,0.5,0.3,0.982583085
8.08,2.949132795,4.949132795,1.449132795,1.656762876,1,4,12,0.5,0.3,0.994759549
8.081,2.948683623,4.948683623,1.448683623,1.65638108,1,4,12,0.5,0.3,1.006926195
8.082,2.948232502,4.948232502,1.448232502,1.655997627,1,4,12,0.5,0.3,1.019082903
8.083,2.947779433,4.947779433,1.447779433,1.655612518,1,4,12,0.5,0.3,1.031229553
8.084,2.947324416,4.947324416,1.447324416,1.655225753,1,4,12,0.5,0.3,1.043366025
8.085,2.946867451,4.946867451,1.446867451,1.654837334,1,4,12,0.5,0.3,1.0554922
8.086,2.94640854,4.94640854,1.44640854,1.654447259,1,4,12,0.5,0.3,1.067607957
8.087,2.945947682,4.945947682,1.445947682,1.65405553,1,4,12,0.5,0.3,1.079713178
8.088,2.945484879,4.945484879,1.445484879,1.653662147,1,4,12,0.5,0.3,1.091807742
8.089,2.94502013,4.94502013,1.44502013,1.65326711,1,4,12,0.5,0.3,1.103891531
8.09,2.944553435,4.944553435,1.444553435,1.65287042,1,4,12,0.5,0.3,1.115964424
8.091,2.944084797,4.944084797,1.444084797,1.652472077,1,4,12,0.5,0.3,1.128026304
8.092,2.943614214,4.943614214,1.443614214,1.652072082,1,4,12,0.5,0.3,1.14007705
8.093,2.943141688,4.943141688,1.443141688,1.651670435,1,4,12,0.5,0.3,1.152116544
8.094,2.942667218,4.942667218,1.442667218,1.651267135,1,4,12,0.5,0.3,1.164144667
8.095,2.942190806,4.942190806,1.442190806,1.650862185,1,4,12,0.5,0.3,1.176161301
8.096,2.941712452,4.941712452,1.441712452,1.650455584,1,4,12,0.5,0.3,1.188166326
8.097,2.941232155,4.941232155,1.441232155,1.650047332,1,4,12,0.5,0.3,1.200159625
8.098,2.940749918,4.940749918,1.440749918,1.64963743,1,4,12,0.5,0.3,1.212141079
8.099,2.94026574,4.94026574,1.44026574,1.649225879,1,4,12,0.5,0.3,1.224110569
8.1,2.939779622,4.939779622,1.439779622,1.648812678,1,4,12,0.5,0.3,1.236067978
8.101,2.939291564,4.939291564,1.439291564,1.648397829,1,4,12,0.5,0.3,1.248013187
8.102,2.938801566,4.938801566,1.438801566,1.647981331,1,4,12,0.5,0.3,1.259946079
8.103,2.93830963,4.93830963,1.43830963,1.647563186,1,4,12,0.5,0.3,1.271866535
8.104,2.937815755,4.937815755,1.437815755,1.647143392,1,4,12,0.5,0.3,1.283774439
8.105,2.937319943,4.937319943,1.437319943,1.646721952,1,4,12,0.5,0.3,1.295669673
8.106,2.936822194,4.936822194,1.436822194,1.646298864,1,4,12,0.5,0.3,1.307552119
8.107,2.936322507,4.936322507,1.436322507,1.645874131,1,4,12,0.5,0.3,1.319421659
8.108,2.935820884,4.935820884,1.435820884,1.645447752,1,4,12,0.5,0.3,1.331278178
8.109,2.935317326,4.935317326,1.435317326,1.645019727,1,4,12,0.5,0.3,1.343121558
8.11,2.934811832,4.934811832,1.434811832,1.644590057,1,4,12,0.5,0.3,1.354951681
8.111,2.934304403,4.934304403,1.434304403,1.644158742,1,4,12,0.5,0.3,1.366768432
8.112,2.93379504,4.93379504,1.43379504,1.643725784,1,4,12,0.5,0.3,1.378571693
8.113,2.933283743,4.933283743,1.433283743,1.643291182,1,4,12,0.5,0.3,1.390361348
8.114,2.932770513,4.932770513,1.432770513,1.642854936,1,4,12,0.5,0.3,1.402137281
8.115,2.93225535,4.93225535,1.43225535,1.642417048,1,4,12,0.5,0.3,1.413899375
8.116,2.931738255,4.931738255,1.431738255,1.641977517,1,4,12,0.5,0.3,1.425647515
8.117,2.931219228,4.931219228,1.431219228,1.641536344,1,4,12,0.5,0.3,1.437381584
8.118,2.93069827,4.93069827,1.43069827,1.641093529,1,4,12,0.5,0.3,1.449101467
8.119,2.930175381,4.930175381,1.430175381,1.640649074,1,4,12,0.5,0.3,1.460807048
8.12,2.929650562,4.929650562,1.429650562,1.640202978,1,4,12,0.5,0.3,1.472498211
8.121,2.929123813,4.929123813,1.429123813,1.639755241,1,4,12,0.5,0.3,1.484174841
8.122,2.928595136,4.928595136,1.428595136,1.639305865,1,4,12,0.5,0.3,1.495836823
8.123,2.928064529,4.928064529,1.428064529,1.63885485,1,4,12,0.5,0.3,1.507484042
8.124,2.927531995,4.927531995,1.427531995,1.638402196,1,4,12,0.5,0.3,1.519116382
8.125,2.926997533,4.926997533,1.426997533,1.637947903,1,4,12,0.5,0.3,1.53073373
8.126,2.926461144,4.926461144,1.426461144,1.637491972,1,4,12,0.5,0.3,1.542335969
8.127,2.925922829,4.925922829,1.425922829,1.637034404,1,4,12,0.5,0.3,1.553922987
8.128,2.925382587,4.925382587,1.425382587,1.636575199,1,4,12,0.5,0.3,1.565494667
8.129,2.924840421,4.924840421,1.424840421,1.636114357,1,4,12,0.5,0.3,1.577050897
8.13,2.924296329,4.924296329,1.424296329,1.63565188,1,4,12,0.5,0.3,1.588591563
8.131,2.923750313,4.923750313,1.423750313,1.635187766,1,4,12,0.5,0.3,1.600116549
8.132,2.923202373,4.923202373,1.423202373,1.634722017,1,4,12,0.5,0.3,1.611625743
8.133,2.922652511,4.922652511,1.422652511,1.634254634,1,4,12,0.5,0.3,1.623119031
8.134,2.922100725,4.922100725,1.422100725,1.633785616,1,4,12,0.5,0.3,1.634596299
8.135,2.921547018,4.921547018,1.421547018,1.633314965,1,4,12,0.5,0.3,1.646057434
8.136,2.920991389,4.920991389,1.420991389,1.63284268,1,4,12,0.5,0.3,1.657502324
8.137,2.920433838,4.920433838,1.420433838,1.632368763,1,4,12,0.5,0.3,1.668930855
8.138,2.919874368,4.919874368,1.419874368,1.631893213,1,4,12,0.5,0.3,1.680342914
8.139,2.919312978,4.919312978,1.419312978,1.631416031,1,4,12,0.5,0.3,1.691738388
8.14,2.918749668,4.918749668,1.418749668,1.630937218,1,4,12,0.5,0.3,1.703117166
8.141,2.918184439,4.918184439,1.418184439,1.630456773,1,4,12,0.5,0.3,1.714479135
8.142,2.917617293,4.917617293,1.417617293,1.629974699,1,4,12,0.5,0.3,1.725824183
8.143,2.917048228,4.917048228,1.417048228,1.629490994,1,4,12,0.5,0.3,1.737152197
8.144,2.916477247,4.916477247,1.416477247,1.62900566,1,4,12,0.5,0.3,1.748463067
8.145,2.915904349,4.915904349,1.415904349,1.628518697,1,4,12,0.5,0.3,1.759756679
8.146,2.915329536,4.915329536,1.415329536,1.628030105,1,4,12,0.5,0.3,1.771032924
8.147,2.914752807,4.914752807,1.414752807,1.627539886,1,4,12,0.5,0.3,1.78229169
8.148,2.914174163,4.914174163,1.414174163,1.627048038,1,4,12,0.5,0.3,1.793532864
8.149,2.913593605,4.913593605,1.413593605,1.626554564,1,4,12,0.5,0.3,1.804756338
8.15,2.913011133,4.913011133,1.413011133,1.626059463,1,4,12,0.5,0.3,1.815961999
8.151,2.912426749,4.912426749,1.412426749,1.625562736,1,4,12,0.5,0.3,1.827149737
8.152,2.911840452,4.911840452,1.411840452,1.625064384,1,4,12,0.5,0.3,1.838319443
8.153,2.911252243,4.911252243,1.411252243,1.624564407,1,4,12,0.5,0.3,1.849471004
8.154,2.910662123,4.910662123,1.410662123,1.624062804,1,4,12,0.5,0.3,1.860604312
8.155,2.910070092,4.910070092,1.410070092,1.623559578,1,4,12,0.5,0.3,1.871719257
8.156,2.909476151,4.909476151,1.409476151,1.623054729,1,4,12,0.5,0.3,1.882815729
8.157,2.908880301,4.908880301,1.408880301,1.622548256,1,4,12,0.5,0.3,1.893893618
8.158,2.908282542,4.908282542,1.408282542,1.622040161,1,4,12,0.5,0.3,1.904952815
8.159,2.907682874,4.907682874,1.407682874,1.621530443,1,4,12,0.5,0.3,1.915993211
8.16,2.907081299,4.907081299,1.407081299,1.621019104,1,4,12,0.5,0.3,1.927014696
8.161,2.906477817,4.906477817,1.406477817,1.620506145,1,4,12,0.5,0.3,1.938017163
8.162,2.905872428,4.905872428,1.405872428,1.619991564,1,4,12,0.5,0.3,1.949000503
8.163,2.905265134,4.905265134,1.405265134,1.619475364,1,4,12,0.5,0.3,1.959964607
8.164,2.904655934,4.904655934,1.404655934,1.618957544,1,4,12,0.5,0.3,1.970909366
8.165,2.90404483,4.90404483,1.40404483,1.618438105,1,4,12,0.5,0.3,1.981834674
8.166,2.903431821,4.903431821,1.403431821,1.617917048,1,4,12,0.5,0.3,1.992740421
8.167,2.902816909,4.902816909,1.402816909,1.617394373,1,4,12,0.5,0.3,2.003626502
8.168,2.902200094,4.902200094,1.402200094,1.61687008,1,4,12,0.5,0.3,2.014492807
