"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
2.484,2.2287,4.2287,0.72875,1.0444,1,2.5,12,0.5,0.1,0
2.485,2.2287,4.2287,0.72875,1.0444,1,2.5,12,0.5,0.1,0
2.486,2.2287,4.2287,0.72875,1.0444,1,2.5,12,0.5,0.1,0
2.487,2.2287,4.2287,0.72875,1.0444,1,2.5,12,0.5,0.1,0
2.488,2.2287,4.2287,0.72875,1.0444,1,2.5,12,0.5,0.1,0
2.489,2.2287,4.2287,0.72875,1.0444,1,2.5,12,0.5,0.1,0
2.49,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.491,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.492,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.493,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.494,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.495,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.496,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.497,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.498,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.499,2.2129,4.2129,0.71291,1.031,1,2.5,12,0.5,0.1,0
2.5,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.501,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.502,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.503,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.504,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.505,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.506,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.507,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.508,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.509,2.1969,4.1969,0.69694,1.0174,1,2.5,12,0.5,0.1,0
2.51,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.511,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.512,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.513,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.514,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.515,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.516,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.517,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.518,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.519,2.1809,4.1809,0.68086,1.0037,1,2.5,12,0.5,0.1,0
2.52,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.521,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.522,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.523,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.524,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.525,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.526,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.527,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.528,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.529,2.1647,4.1647,0.66466,0.98996,1,2.5,12,0.5,0.1,0
2.53,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.531,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.532,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.533,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.534,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.535,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.536,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.537,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.538,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.539,2.1483,4.1483,0.64834,0.97609,1,2.5,12,0.5,0.1,0
2.54,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.541,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.542,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.543,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.544,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.545,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.546,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.547,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.548,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.549,2.1319,4.1319,0.63191,0.96213,1,2.5,12,0.5,0.1,0
2.55,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.551,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.552,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.553,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.554,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.555,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.556,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.557,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.558,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.559,2.1154,4.1154,0.61537,0.94806,1,2,12,0.5,0.1,0
2.56,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.561,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.562,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.563,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.564,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.565,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.566,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.567,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.568,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.569,2.0987,4.0987,0.59871,0.9339,1,2,12,0.5,0.1,0
2.57,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.571,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.572,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.573,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.574,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.575,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.576,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.577,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.578,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.579,2.0819,4.0819,0.58194,0.91965,1,2,12,0.5,0.1,0
2.58,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.581,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.582,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.583,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.584,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.585,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.586,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.587,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.588,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.589,2.0651,4.0651,0.56507,0.90531,1,2,12,0.5,0.1,0
2.59,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.591,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.592,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.593,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.594,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.595,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.596,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.597,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.598,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.599,2.0481,4.0481,0.54809,0.89088,1,2,12,0.5,0.1,0
2.6,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.601,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.602,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.603,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.604,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.605,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.606,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.607,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.608,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.609,2.031,4.031,0.531,0.87635,1,2,12,0.5,0.1,0
2.61,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.611,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.612,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.613,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.614,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.615,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.616,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.617,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.618,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.619,2.0138,4.0138,0.51381,0.86174,1,2,12,0.5,0.1,0
2.62,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.621,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.622,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.623,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.624,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.625,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.626,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.627,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.628,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.629,1.9965,3.9965,0.49652,0.84704,1,2,12,0.5,0.1,0
2.63,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.631,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.632,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.633,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.634,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.635,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.636,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.637,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.638,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.639,1.9791,3.9791,0.47913,0.83226,1,2,12,0.5,0.1,0
2.64,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.641,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.642,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.643,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.644,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.645,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.646,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.647,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.648,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.649,1.9616,3.9616,0.46165,0.8174,1,2,12,0.5,0.1,0
2.65,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.651,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.652,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.653,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.654,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.655,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.656,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.657,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.658,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.659,1.9441,3.9441,0.44406,0.80245,1,2,12,0.5,0.1,0
2.66,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.661,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.662,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.663,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.664,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.665,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.666,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.667,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.668,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.669,1.9264,3.9264,0.42638,0.78743,1,2,12,0.5,0.1,0
2.67,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.671,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.672,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.673,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.674,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.675,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.676,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.677,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.678,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.679,1.9086,3.9086,0.40861,0.77232,1,2,12,0.5,0.1,0
2.68,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.681,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.682,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.683,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.684,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.685,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.686,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.687,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.688,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.689,1.8907,3.8907,0.39075,0.75714,1,2,12,0.5,0.1,0
2.69,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.691,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.692,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.693,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.694,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.695,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.696,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.697,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.698,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.699,1.8728,3.8728,0.3728,0.74188,1,1.5,12,0.5,0.1,0
2.7,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.701,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.702,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.703,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.704,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.705,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.706,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.707,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.708,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.709,1.8548,3.8548,0.35476,0.72655,1,1.5,12,0.5,0.1,0
2.71,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.711,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.712,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.713,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.714,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.715,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.716,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.717,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.718,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.719,1.8366,3.8366,0.33664,0.71114,1,1.5,12,0.5,0.1,0
2.72,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.721,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.722,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.723,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.724,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.725,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.726,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.727,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.728,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.729,1.8184,3.8184,0.31843,0.69566,1,1.5,12,0.5,0.1,0
2.73,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.731,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.732,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.733,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.734,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.735,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.736,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.737,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.738,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.739,1.8001,3.8001,0.30014,0.68012,1,1.5,12,0.5,0.1,0
2.74,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.741,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.742,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.743,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.744,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.745,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.746,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.747,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.748,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.749,1.7818,3.7818,0.28177,0.6645,1,1.5,12,0.5,0.1,2.9159
2.75,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.751,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.752,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.753,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.754,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.755,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.756,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.757,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.758,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.759,1.7633,3.7633,0.26332,0.64882,1,1.5,12,0.5,0.1,2.8284
2.76,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.761,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.762,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.763,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.764,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.765,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.766,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.767,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.768,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.769,1.7448,3.7448,0.2448,0.63308,1,1.5,12,0.5,0.1,2.7382
2.77,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.771,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.772,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.773,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.774,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.775,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.776,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.777,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.778,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.779,1.7262,3.7262,0.2262,0.61727,1,1.5,12,0.5,0.1,2.6452
2.78,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.781,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.782,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.783,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.784,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.785,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.786,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.787,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.788,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.789,1.7075,3.7075,0.20753,0.6014,1,1.5,12,0.5,0.1,2.5497
2.79,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.791,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.792,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.793,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.794,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.795,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.796,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.797,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.798,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.799,1.6888,3.6888,0.18879,0.58547,1,1.5,12,0.5,0.1,2.4516
2.8,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.801,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.802,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.803,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.804,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.805,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.806,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.807,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.808,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.809,1.67,3.67,0.16998,0.56948,1,1.5,12,0.5,0.1,2.3511
2.81,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
2.811,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
2.812,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
2.813,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
2.814,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
2.815,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
2.816,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
2.817,1.6511,3.6511,0.1511,0.55343,1,1.5,12,0.5,0.1,2.2483
