"time","Out1"
7.438,0.91146
7.439,0.91146
7.44,0.91553
7.441,0.91553
7.442,0.91553
7.443,0.91553
7.444,0.91553
7.445,0.91553
7.446,0.91553
7.447,0.91553
7.448,0.91553
7.449,0.91553
7.45,0.9195
7.451,0.9195
7.452,0.9195
7.453,0.9195
7.454,0.9195
7.455,0.9195
7.456,0.9195
7.457,0.9195
7.458,0.9195
7.459,0.9195
7.46,0.92339
7.461,0.92339
7.462,0.92339
7.463,0.92339
7.464,0.92339
7.465,0.92339
7.466,0.92339
7.467,0.92339
7.468,0.92339
7.469,0.92339
7.47,0.92718
7.471,0.92718
7.472,0.92718
7.473,0.92718
7.474,0.92718
7.475,0.92718
7.476,0.92718
7.477,0.92718
7.478,0.92718
7.479,0.92718
7.48,0.93088
7.481,0.93088
7.482,0.93088
7.483,0.93088
7.484,0.93088
7.485,0.93088
7.486,0.93088
7.487,0.93088
7.488,0.93088
7.489,0.93088
7.49,0.93449
7.491,0.93449
7.492,0.93449
7.493,0.93449
7.494,0.93449
7.495,0.93449
7.496,0.93449
7.497,0.93449
7.498,0.93449
7.499,0.93449
7.5,0.938
7.501,0.938
7.502,0.938
7.503,0.938
7.504,0.938
7.505,0.938
7.506,0.938
7.507,0.938
7.508,0.938
7.509,0.938
7.51,0.94142
7.511,0.94142
7.512,0.94142
7.513,0.94142
7.514,0.94142
7.515,0.94142
7.516,0.94142
7.517,0.94142
7.518,0.94142
7.519,0.94142
7.52,0.94474
7.521,0.94474
7.522,0.94474
7.523,0.94474
7.524,0.94474
7.525,0.94474
7.526,0.94474
7.527,0.94474
7.528,0.94474
7.529,0.94474
7.53,0.94798
7.531,0.94798
7.532,0.94798
7.533,0.94798
7.534,0.94798
7.535,0.94798
7.536,0.94798
7.537,0.94798
7.538,0.94798
7.539,0.94798
7.54,0.95111
7.541,0.95111
7.542,0.95111
7.543,0.95111
7.544,0.95111
7.545,0.95111
7.546,0.95111
7.547,0.95111
7.548,0.95111
7.549,0.95111
7.55,0.95415
7.551,0.95415
7.552,0.95415
7.553,0.95415
7.554,0.95415
7.555,0.95415
7.556,0.95415
7.557,0.95415
7.558,0.95415
7.559,0.95415
7.56,0.9571
7.561,0.9571
7.562,0.9571
7.563,0.9571
7.564,0.9571
7.565,0.9571
7.566,0.9571
7.567,0.9571
7.568,0.9571
7.569,0.9571
7.57,0.95995
7.571,0.95995
7.572,0.95995
7.573,0.95995
7.574,0.95995
7.575,0.95995
7.576,0.95995
7.577,0.95995
7.578,0.95995
7.579,0.95995
7.58,0.9627
7.581,0.9627
7.582,0.9627
7.583,0.9627
7.584,0.9627
7.585,0.9627
7.586,0.9627
7.587,0.9627
7.588,0.9627
7.589,0.9627
7.59,0.96536
7.591,0.96536
7.592,0.96536
7.593,0.96536
7.594,0.96536
7.595,0.96536
7.596,0.96536
7.597,0.96536
7.598,0.96536
7.599,0.96536
7.6,0.96792
7.601,0.96792
7.602,0.96792
7.603,0.96792
7.604,0.96792
7.605,0.96792
7.606,0.96792
7.607,0.96792
7.608,0.96792
7.609,0.96792
7.61,0.97038
7.611,0.97038
7.612,0.97038
7.613,0.97038
7.614,0.97038
7.615,0.97038
7.616,0.97038
7.617,0.97038
7.618,0.97038
7.619,0.97038
7.62,0.97275
7.621,0.97275
7.622,0.97275
7.623,0.97275
7.624,0.97275
7.625,0.97275
7.626,0.97275
7.627,0.97275
7.628,0.97275
7.629,0.97275
7.63,0.97502
7.631,0.97502
7.632,0.97502
7.633,0.97502
7.634,0.97502
7.635,0.97502
7.636,0.97502
7.637,0.97502
7.638,0.97502
7.639,0.97502
7.64,0.97719
7.641,0.97719
7.642,0.97719
7.643,0.97719
7.644,0.97719
7.645,0.97719
7.646,0.97719
7.647,0.97719
7.648,0.97719
7.649,0.97719
7.65,0.97927
7.651,0.97927
7.652,0.97927
7.653,0.97927
7.654,0.97927
7.655,0.97927
7.656,0.97927
7.657,0.97927
7.658,0.97927
7.659,0.97927
7.66,0.98124
7.661,0.98124
7.662,0.98124
7.663,0.98124
7.664,0.98124
7.665,0.98124
7.666,0.98124
7.667,0.98124
7.668,0.98124
7.669,0.98124
7.67,0.98312
7.671,0.98312
7.672,0.98312
7.673,0.98312
7.674,0.98312
7.675,0.98312
7.676,0.98312
7.677,0.98312
7.678,0.98312
7.679,0.98312
7.68,0.9849
7.681,0.9849
7.682,0.9849
7.683,0.9849
7.684,0.9849
7.685,0.9849
7.686,0.9849
7.687,0.9849
7.688,0.9849
7.689,0.9849
7.69,0.98659
7.691,0.98659
7.692,0.98659
7.693,0.98659
7.694,0.98659
7.695,0.98659
7.696,0.98659
7.697,0.98659
7.698,0.98659
7.699,0.98659
7.7,0.98817
7.701,0.98817
7.702,0.98817
7.703,0.98817
7.704,0.98817
7.705,0.98817
7.706,0.98817
7.707,0.98817
7.708,0.98817
7.709,0.98817
7.71,0.98965
7.711,0.98965
7.712,0.98965
7.713,0.98965
7.714,0.98965
7.715,0.98965
7.716,0.98965
7.717,0.98965
7.718,0.98965
7.719,0.98965
7.72,0.99104
7.721,0.99104
7.722,0.99104
7.723,0.99104
7.724,0.99104
7.725,0.99104
7.726,0.99104
7.727,0.99104
7.728,0.99104
7.729,0.99104
7.73,0.99232
7.731,0.99232
7.732,0.99232
7.733,0.99232
7.734,0.99232
7.735,0.99232
7.736,0.99232
7.737,0.99232
7.738,0.99232
7.739,0.99232
7.74,0.99351
7.741,0.99351
7.742,0.99351
7.743,0.99351
7.744,0.99351
7.745,0.99351
7.746,0.99351
7.747,0.99351
7.748,0.99351
7.749,0.99351
7.75,0.9946
7.751,0.9946
7.752,0.9946
7.753,0.9946
7.754,0.9946
7.755,0.9946
7.756,0.9946
7.757,0.9946
7.758,0.9946
7.759,0.9946
7.76,0.99559
7.761,0.99559
7.762,0.99559
7.763,0.99559
7.764,0.99559
7.765,0.99559
7.766,0.99559
7.767,0.99559
7.768,0.99559
7.769,0.99559
7.77,0.99648
7.771,0.99648
7.772,0.99648
7.773,0.99648
7.774,0.99648
7.775,0.99648
7.776,0.99648
7.777,0.99648
7.778,0.99648
7.779,0.99648
7.78,0.99726
7.781,0.99726
7.782,0.99726
7.783,0.99726
7.784,0.99726
7.785,0.99726
7.786,0.99726
7.787,0.99726
7.788,0.99726
7.789,0.99726
7.79,0.99795
7.791,0.99795
7.792,0.99795
7.793,0.99795
7.794,0.99795
7.795,0.99795
7.796,0.99795
7.797,0.99795
7.798,0.99795
7.799,0.99795
7.8,0.99854
7.801,0.99854
7.802,0.99854
7.803,0.99854
7.804,0.99854
7.805,0.99854
7.806,0.99854
7.807,0.99854
7.808,0.99854
7.809,0.99854
7.81,0.99903
7.811,0.99903
7.812,0.99903
7.813,0.99903
7.814,0.99903
7.815,0.99903
7.816,0.99903
7.817,0.99903
7.818,0.99903
7.819,0.99903
7.82,0.99942
7.821,0.99942
7.822,0.99942
7.823,0.99942
7.824,0.99942
7.825,0.99942
7.826,0.99942
7.827,0.99942
7.828,0.99942
7.829,0.99942
7.83,0.99971
7.831,0.99971
7.832,0.99971
7.833,0.99971
7.834,0.99971
7.835,0.99971
7.836,0.99971
7.837,0.99971
7.838,0.99971
7.839,0.99971
7.84,0.9999
7.841,0.9999
7.842,0.9999
7.843,0.9999
7.844,0.9999
7.845,0.9999
7.846,0.9999
7.847,0.9999
7.848,0.9999
7.849,0.9999
7.85,0.99999
7.851,0.99999
7.852,0.99999
7.853,0.99999
7.854,0.99999
7.855,0.99999
7.856,0.99999
7.857,0.99999
7.858,0.99999
7.859,0.99999
7.86,0.99998
7.861,0.99998
7.862,0.99998
7.863,0.99998
7.864,0.99998
7.865,0.99998
7.866,0.99998
7.867,0.99998
7.868,0.99998
7.869,0.99998
7.87,0.99987
7.871,0.99987
7.872,0.99987
7.873,0.99987
7.874,0.99987
7.875,0.99987
7.876,0.99987
7.877,0.99987
7.878,0.99987
7.879,0.99987
7.88,0.99966
7.881,0.99966
7.882,0.99966
7.883,0.99966
7.884,0.99966
7.885,0.99966
7.886,0.99966
7.887,0.99966
7.888,0.99966
7.889,0.99966
7.89,0.99935
7.891,0.99935
7.892,0.99935
7.893,0.99935
7.894,0.99935
7.895,0.99935
7.896,0.99935
7.897,0.99935
7.898,0.99935
7.899,0.99935
7.9,0.99894
7.901,0.99894
7.902,0.99894
7.903,0.99894
7.904,0.99894
7.905,0.99894
7.906,0.99894
7.907,0.99894
7.908,0.99894
7.909,0.99894
7.91,0.99843
7.911,0.99843
7.912,0.99843
7.913,0.99843
7.914,0.99843
7.915,0.99843
7.916,0.99843
7.917,0.99843
7.918,0.99843
7.919,0.99843
7.92,0.99782
7.921,0.99782
7.922,0.99782
7.923,0.99782
7.924,0.99782
7.925,0.99782
7.926,0.99782
7.927,0.99782
7.928,0.99782
7.929,0.99782
7.93,0.99711
7.931,0.99711
7.932,0.99711
7.933,0.99711
7.934,0.99711
7.935,0.99711
7.936,0.99711
7.937,0.99711
7.938,0.99711
7.939,0.99711
7.94,0.9963
7.941,0.9963
7.942,0.9963
7.943,0.9963
7.944,0.9963
7.945,0.9963
7.946,0.9963
7.947,0.9963
7.948,0.9963
7.949,0.9963
7.95,0.99539
7.951,0.99539
7.952,0.99539
7.953,0.99539
7.954,0.99539
7.955,0.99539
7.956,0.99539
7.957,0.99539
7.958,0.99539
7.959,0.99539
7.96,0.99439
7.961,0.99439
7.962,0.99439
7.963,0.99439
7.964,0.99439
7.965,0.99439
7.966,0.99439
7.967,0.99439
7.968,0.99439
7.969,0.99439
7.97,0.99328
7.971,0.99328
7.972,0.99328
7.973,0.99328
7.974,0.99328
7.975,0.99328
7.976,0.99328
7.977,0.99328
7.978,0.99328
7.979,0.99328
7.98,0.99207
7.981,0.99207
7.982,0.99207
7.983,0.99207
7.984,0.99207
7.985,0.99207
7.986,0.99207
7.987,0.99207
7.988,0.99207
7.989,0.99207
7.99,0.99076
7.991,0.99076
7.992,0.99076
7.993,0.99076
7.994,0.99076
7.995,0.99076
7.996,0.99076
7.997,0.99076
7.998,0.99076
7.999,0.99076
8,0.98936
8.001,0.98936
8.002,0.98936
8.003,0.98936
8.004,0.98936
8.005,0.98936
8.006,0.98936
8.007,0.98936
8.008,0.98936
8.009,0.98936
8.01,0.98785
8.011,0.98785
8.012,0.98785
8.013,0.98785
8.014,0.98785
8.015,0.98785
8.016,0.98785
8.017,0.98785
8.018,0.98785
8.019,0.98785
8.02,0.98625
8.021,0.98625
8.022,0.98625
8.023,0.98625
8.024,0.98625
8.025,0.98625
8.026,0.98625
8.027,0.98625
8.028,0.98625
8.029,0.98625
8.03,0.98455
8.031,0.98455
8.032,0.98455
8.033,0.98455
8.034,0.98455
8.035,0.98455
8.036,0.98455
8.037,0.98455
8.038,0.98455
8.039,0.98455
8.04,0.98275
8.041,0.98275
8.042,0.98275
8.043,0.98275
8.044,0.98275
8.045,0.98275
8.046,0.98275
8.047,0.98275
8.048,0.98275
8.049,0.98275
8.05,0.98085
8.051,0.98085
8.052,0.98085
8.053,0.98085
8.054,0.98085
8.055,0.98085
8.056,0.98085
8.057,0.98085
8.058,0.98085
8.059,0.98085
8.06,0.97885
8.061,0.97885
8.062,0.97885
8.063,0.97885
8.064,0.97885
8.065,0.97885
8.066,0.97885
8.067,0.97885
8.068,0.97885
8.069,0.97885
8.07,0.97676
8.071,0.97676
8.072,0.97676
8.073,0.97676
8.074,0.97676
8.075,0.97676
8.076,0.97676
8.077,0.97676
8.078,0.97676
8.079,0.97676
8.08,0.97457
8.081,0.97457
8.082,0.97457
8.083,0.97457
8.084,0.97457
8.085,0.97457
8.086,0.97457
8.087,0.97457
8.088,0.97457
8.089,0.97457
8.09,0.97228
8.091,0.97228
8.092,0.97228
8.093,0.97228
8.094,0.97228
8.095,0.97228
8.096,0.97228
8.097,0.97228
8.098,0.97228
8.099,0.97228
8.1,0.96989
8.101,0.96989
8.102,0.96989
8.103,0.96989
8.104,0.96989
8.105,0.96989
8.106,0.96989
8.107,0.96989
8.108,0.96989
8.109,0.96989
8.11,0.96741
8.111,0.96741
8.112,0.96741
8.113,0.96741
8.114,0.96741
8.115,0.96741
8.116,0.96741
8.117,0.96741
8.118,0.96741
8.119,0.96741
8.12,0.96483
8.121,0.96483
8.122,0.96483
8.123,0.96483
8.124,0.96483
8.125,0.96483
8.126,0.96483
8.127,0.96483
8.128,0.96483
8.129,0.96483
8.13,0.96215
8.131,0.96215
8.132,0.96215
8.133,0.96215
8.134,0.96215
8.135,0.96215
8.136,0.96215
8.137,0.96215
8.138,0.96215
8.139,0.96215
8.14,0.95937
8.141,0.95937
8.142,0.95937
8.143,0.95937
8.144,0.95937
8.145,0.95937
8.146,0.95937
8.147,0.95937
8.148,0.95937
8.149,0.95937
8.15,0.95651
8.151,0.95651
8.152,0.95651
8.153,0.95651
8.154,0.95651
8.155,0.95651
8.156,0.95651
8.157,0.95651
8.158,0.95651
8.159,0.95651
8.16,0.95354
8.161,0.95354
8.162,0.95354
8.163,0.95354
8.164,0.95354
8.165,0.95354
8.166,0.95354
8.167,0.95354
8.168,0.95354
8.169,0.95354
8.17,0.95048
8.171,0.95048
8.172,0.95048
8.173,0.95048
8.174,0.95048
8.175,0.95048
8.176,0.95048
8.177,0.95048
8.178,0.95048
8.179,0.95048
8.18,0.94733
8.181,0.94733
8.182,0.94733
8.183,0.94733
8.184,0.94733
8.185,0.94733
8.186,0.94733
8.187,0.94733
8.188,0.94733
8.189,0.94733
8.19,0.94408
8.191,0.94408
8.192,0.94408
8.193,0.94408
8.194,0.94408
8.195,0.94408
8.196,0.94408
8.197,0.94408
8.198,0.94408
8.199,0.94408
8.2,0.94073
8.201,0.94073
8.202,0.94073
8.203,0.94073
8.204,0.94073
8.205,0.94073
8.206,0.94073
8.207,0.94073
8.208,0.94073
8.209,0.94073
8.21,0.93729
8.211,0.93729
8.212,0.93729
8.213,0.93729
8.214,0.93729
8.215,0.93729
8.216,0.93729
8.217,0.93729
8.218,0.93729
8.219,0.93729
8.22,0.93376
8.221,0.93376
8.222,0.93376
8.223,0.93376
8.224,0.93376
8.225,0.93376
8.226,0.93376
8.227,0.93376
8.228,0.93376
8.229,0.93376
8.23,0.93013
8.231,0.93013
8.232,0.93013
8.233,0.93013
8.234,0.93013
8.235,0.93013
8.236,0.93013
8.237,0.93013
8.238,0.93013
8.239,0.93013
8.24,0.92642
8.241,0.92642
8.242,0.92642
8.243,0.92642
8.244,0.92642
8.245,0.92642
8.246,0.92642
8.247,0.92642
8.248,0.92642
8.249,0.92642
8.25,0.9226
8.251,0.9226
8.252,0.9226
8.253,0.9226
8.254,0.9226
8.255,0.9226
8.256,0.9226
8.257,0.9226
8.258,0.9226
8.259,0.9226
8.26,0.9187
8.261,0.9187
8.262,0.9187
8.263,0.9187
8.264,0.9187
8.265,0.9187
8.266,0.9187
8.267,0.9187
8.268,0.9187
8.269,0.9187
8.27,0.91471
8.271,0.91471
8.272,0.91471
8.273,0.91471
8.274,0.91471
8.275,0.91471
8.276,0.91471
8.277,0.91471
8.278,0.91471
8.279,0.91471
8.28,0.91062
8.281,0.91062
8.282,0.91062
8.283,0.91062
8.284,0.91062
8.285,0.91062
8.286,0.91062
8.287,0.91062
8.288,0.91062
8.289,0.91062
8.29,0.90644
8.291,0.90644
8.292,0.90644
8.293,0.90644
8.294,0.90644
8.295,0.90644
8.296,0.90644
8.297,0.90644
8.298,0.90644
8.299,0.90644
8.3,0.90217
8.301,0.90217
8.302,0.90217
8.303,0.90217
8.304,0.90217
8.305,0.90217
8.306,0.90217
8.307,0.90217
8.308,0.90217
8.309,0.90217
8.31,0.89781
8.311,0.89781
8.312,0.89781
8.313,0.89781
8.314,0.89781
8.315,0.89781
8.316,0.89781
8.317,0.89781
8.318,0.89781
8.319,0.89781
8.32,0.89336
8.321,0.89336
8.322,0.89336
8.323,0.89336
8.324,0.89336
8.325,0.89336
8.326,0.89336
8.327,0.89336
8.328,0.89336
8.329,0.89336
8.33,0.88883
8.331,0.88883
8.332,0.88883
8.333,0.88883
8.334,0.88883
8.335,0.88883
8.336,0.88883
8.337,0.88883
8.338,0.88883
8.339,0.88883
8.34,0.8842
8.341,0.8842
8.342,0.8842
8.343,0.8842
8.344,0.8842
8.345,0.8842
8.346,0.8842
8.347,0.8842
8.348,0.8842
8.349,0.8842
8.35,0.87948
8.351,0.87948
8.352,0.87948
8.353,0.87948
8.354,0.87948
8.355,0.87948
8.356,0.87948
8.357,0.87948
8.358,0.87948
8.359,0.87948
8.36,0.87468
8.361,0.87468
8.362,0.87468
8.363,0.87468
8.364,0.87468
8.365,0.87468
8.366,0.87468
8.367,0.87468
8.368,0.87468
8.369,0.87468
8.37,0.86979
8.371,0.86979
8.372,0.86979
8.373,0.86979
8.374,0.86979
8.375,0.86979
8.376,0.86979
8.377,0.86979
8.378,0.86979
8.379,0.86979
8.38,0.86481
8.381,0.86481
8.382,0.86481
8.383,0.86481
8.384,0.86481
8.385,0.86481
8.386,0.86481
8.387,0.86481
8.388,0.86481
8.389,0.86481
8.39,0.85975
8.391,0.85975
8.392,0.85975
8.393,0.85975
8.394,0.85975
8.395,0.85975
8.396,0.85975
8.397,0.85975
8.398,0.85975
8.399,0.85975
8.4,0.8546
8.401,0.8546
8.402,0.8546
8.403,0.8546
8.404,0.8546
8.405,0.8546
8.406,0.8546
8.407,0.8546
8.408,0.8546
8.409,0.8546
8.41,0.84936
8.411,0.84936
8.412,0.84936
8.413,0.84936
8.414,0.84936
8.415,0.84936
8.416,0.84936
8.417,0.84936
8.418,0.84936
8.419,0.84936
8.42,0.84404
8.421,0.84404
8.422,0.84404
8.423,0.84404
8.424,0.84404
8.425,0.84404
8.426,0.84404
8.427,0.84404
8.428,0.84404
8.429,0.84404
8.43,0.83864
8.431,0.83864
8.432,0.83864
8.433,0.83864
8.434,0.83864
8.435,0.83864
8.436,0.83864
8.437,0.83864
8.438,0.83864
8.439,0.83864
8.44,0.83315
8.441,0.83315
8.442,0.83315
8.443,0.83315
8.444,0.83315
8.445,0.83315
8.446,0.83315
8.447,0.83315
8.448,0.83315
8.449,0.83315
8.45,0.82758
8.451,0.82758
8.452,0.82758
8.453,0.82758
8.454,0.82758
8.455,0.82758
8.456,0.82758
8.457,0.82758
8.458,0.82758
8.459,0.82758
8.46,0.82192
8.461,0.82192
8.462,0.82192
8.463,0.82192
8.464,0.82192
8.465,0.82192
8.466,0.82192
8.467,0.82192
8.468,0.82192
8.469,0.82192
8.47,0.81619
8.471,0.81619
8.472,0.81619
8.473,0.81619
8.474,0.81619
8.475,0.81619
8.476,0.81619
8.477,0.81619
8.478,0.81619
8.479,0.81619
8.48,0.81037
8.481,0.81037
8.482,0.81037
8.483,0.81037
8.484,0.81037
8.485,0.81037
8.486,0.81037
8.487,0.81037
8.488,0.81037
8.489,0.81037
8.49,0.80447
8.491,0.80447
8.492,0.80447
8.493,0.80447
8.494,0.80447
8.495,0.80447
8.496,0.80447
8.497,0.80447
8.498,0.80447
8.499,0.80447
8.5,0.79849
8.501,0.79849
8.502,0.79849
8.503,0.79849
8.504,0.79849
8.505,0.79849
8.506,0.79849
8.507,0.79849
8.508,0.79849
8.509,0.79849
8.51,0.79243
8.511,0.79243
8.512,0.79243
8.513,0.79243
8.514,0.79243
8.515,0.79243
8.516,0.79243
8.517,0.79243
8.518,0.79243
8.519,0.79243
8.52,0.78629
8.521,0.78629
8.522,0.78629
8.523,0.78629
8.524,0.78629
8.525,0.78629
8.526,0.78629
8.527,0.78629
8.528,0.78629
8.529,0.78629
8.53,0.78007
8.531,0.78007
8.532,0.78007
8.533,0.78007
8.534,0.78007
8.535,0.78007
8.536,0.78007
8.537,0.78007
8.538,0.78007
8.539,0.78007
8.54,0.77377
8.541,0.77377
8.542,0.77377
8.543,0.77377
8.544,0.77377
8.545,0.77377
8.546,0.77377
8.547,0.77377
8.548,0.77377
8.549,0.77377
8.55,0.7674
8.551,0.7674
8.552,0.7674
8.553,0.7674
8.554,0.7674
8.555,0.7674
8.556,0.7674
8.557,0.7674
8.558,0.7674
8.559,0.7674
8.56,0.76095
8.561,0.76095
8.562,0.76095
8.563,0.76095
8.564,0.76095
8.565,0.76095
8.566,0.76095
8.567,0.76095
8.568,0.76095
8.569,0.76095
8.57,0.75443
8.571,0.75443
8.572,0.75443
8.573,0.75443
8.574,0.75443
8.575,0.75443
8.576,0.75443
8.577,0.75443
8.578,0.75443
8.579,0.75443
8.58,0.74782
8.581,0.74782
8.582,0.74782
8.583,0.74782
8.584,0.74782
8.585,0.74782
8.586,0.74782
8.587,0.74782
8.588,0.74782
8.589,0.74782
8.59,0.74115
8.591,0.74115
8.592,0.74115
8.593,0.74115
8.594,0.74115
8.595,0.74115
8.596,0.74115
8.597,0.74115
8.598,0.74115
8.599,0.74115
8.6,0.7344
8.601,0.7344
8.602,0.7344
8.603,0.7344
8.604,0.7344
8.605,0.7344
8.606,0.7344
8.607,0.7344
8.608,0.7344
8.609,0.7344
8.61,0.72757
8.611,0.72757
8.612,0.72757
8.613,0.72757
8.614,0.72757
8.615,0.72757
8.616,0.72757
8.617,0.72757
8.618,0.72757
8.619,0.72757
8.62,0.72068
8.621,0.72068
8.622,0.72068
8.623,0.72068
8.624,0.72068
8.625,0.72068
8.626,0.72068
8.627,0.72068
8.628,0.72068
8.629,0.72068
8.63,0.71371
8.631,0.71371
8.632,0.71371
8.633,0.71371
8.634,0.71371
8.635,0.71371
8.636,0.71371
8.637,0.71371
8.638,0.71371
8.639,0.71371
8.64,0.70667
8.641,0.70667
8.642,0.70667
8.643,0.70667
8.644,0.70667
8.645,0.70667
8.646,0.70667
8.647,0.70667
8.648,0.70667
8.649,0.70667
8.65,0.69956
8.651,0.69956
8.652,0.69956
8.653,0.69956
8.654,0.69956
8.655,0.69956
8.656,0.69956
8.657,0.69956
8.658,0.69956
8.659,0.69956
8.66,0.69238
8.661,0.69238
8.662,0.69238
8.663,0.69238
8.664,0.69238
8.665,0.69238
8.666,0.69238
8.667,0.69238
8.668,0.69238
8.669,0.69238
8.67,0.68513
8.671,0.68513
8.672,0.68513
8.673,0.68513
8.674,0.68513
8.675,0.68513
8.676,0.68513
8.677,0.68513
8.678,0.68513
8.679,0.68513
8.68,0.67781
8.681,0.67781
8.682,0.67781
8.683,0.67781
8.684,0.67781
8.685,0.67781
8.686,0.67781
8.687,0.67781
8.688,0.67781
8.689,0.67781
8.69,0.67042
8.691,0.67042
8.692,0.67042
8.693,0.67042
8.694,0.67042
8.695,0.67042
8.696,0.67042
8.697,0.67042
8.698,0.67042
8.699,0.67042
8.7,0.66297
8.701,0.66297
8.702,0.66297
8.703,0.66297
8.704,0.66297
8.705,0.66297
8.706,0.66297
8.707,0.66297
8.708,0.66297
8.709,0.66297
8.71,0.65545
8.711,0.65545
8.712,0.65545
8.713,0.65545
8.714,0.65545
8.715,0.65545
8.716,0.65545
8.717,0.65545
8.718,0.65545
8.719,0.65545
8.72,0.64786
8.721,0.64786
8.722,0.64786
8.723,0.64786
8.724,0.64786
8.725,0.64786
8.726,0.64786
8.727,0.64786
8.728,0.64786
8.729,0.64786
8.73,0.64021
8.731,0.64021
8.732,0.64021
8.733,0.64021
8.734,0.64021
8.735,0.64021
8.736,0.64021
8.737,0.64021
8.738,0.64021
8.739,0.64021
8.74,0.6325
8.741,0.6325
8.742,0.6325
8.743,0.6325
8.744,0.6325
8.745,0.6325
8.746,0.6325
8.747,0.6325
8.748,0.6325
8.749,0.6325
8.75,0.62472
8.751,0.62472
8.752,0.62472
8.753,0.62472
8.754,0.62472
8.755,0.62472
8.756,0.62472
8.757,0.62472
8.758,0.62472
8.759,0.62472
8.76,0.61688
8.761,0.61688
8.762,0.61688
8.763,0.61688
8.764,0.61688
8.765,0.61688
8.766,0.61688
8.767,0.61688
8.768,0.61688
8.769,0.61688
8.77,0.60898
8.771,0.60898
8.772,0.60898
8.773,0.60898
8.774,0.60898
8.775,0.60898
8.776,0.60898
8.777,0.60898
8.778,0.60898
8.779,0.60898
8.78,0.60102
8.781,0.60102
8.782,0.60102
8.783,0.60102
8.784,0.60102
8.785,0.60102
8.786,0.60102
8.787,0.60102
8.788,0.60102
8.789,0.60102
8.79,0.593
8.791,0.593
8.792,0.593
8.793,0.593
8.794,0.593
8.795,0.593
8.796,0.593
8.797,0.593
8.798,0.593
8.799,0.593
8.8,0.58492
8.801,0.58492
8.802,0.58492
8.803,0.58492
8.804,0.58492
8.805,0.58492
8.806,0.58492
8.807,0.58492
8.808,0.58492
8.809,0.58492
8.81,0.57678
8.811,0.57678
8.812,0.57678
8.813,0.57678
8.814,0.57678
8.815,0.57678
8.816,0.57678
8.817,0.57678
8.818,0.57678
8.819,0.57678
8.82,0.56858
8.821,0.56858
8.822,0.56858
8.823,0.56858
8.824,0.56858
8.825,0.56858
8.826,0.56858
8.827,0.56858
8.828,0.56858
8.829,0.56858
8.83,0.56032
8.831,0.56032
8.832,0.56032
8.833,0.56032
8.834,0.56032
8.835,0.56032
8.836,0.56032
8.837,0.56032
8.838,0.56032
8.839,0.56032
8.84,0.55201
8.841,0.55201
8.842,0.55201
8.843,0.55201
8.844,0.55201
8.845,0.55201
8.846,0.55201
8.847,0.55201
8.848,0.55201
8.849,0.55201
8.85,0.54365
8.851,0.54365
8.852,0.54365
8.853,0.54365
8.854,0.54365
8.855,0.54365
8.856,0.54365
8.857,0.54365
8.858,0.54365
8.859,0.54365
8.86,0.53523
8.861,0.53523
8.862,0.53523
8.863,0.53523
8.864,0.53523
8.865,0.53523
8.866,0.53523
8.867,0.53523
8.868,0.53523
8.869,0.53523
8.87,0.52675
8.871,0.52675
8.872,0.52675
8.873,0.52675
8.874,0.52675
8.875,0.52675
8.876,0.52675
8.877,0.52675
8.878,0.52675
8.879,0.52675
8.88,0.51823
8.881,0.51823
8.882,0.51823
8.883,0.51823
8.884,0.51823
8.885,0.51823
8.886,0.51823
8.887,0.51823
8.888,0.51823
8.889,0.51823
8.89,0.50965
8.891,0.50965
8.892,0.50965
8.893,0.50965
8.894,0.50965
8.895,0.50965
8.896,0.50965
8.897,0.50965
8.898,0.50965
8.899,0.50965
8.9,0.50102
8.901,0.50102
8.902,0.50102
8.903,0.50102
8.904,0.50102
8.905,0.50102
8.906,0.50102
8.907,0.50102
8.908,0.50102
8.909,0.50102
8.91,0.49234
8.911,0.49234
8.912,0.49234
8.913,0.49234
8.914,0.49234
8.915,0.49234
8.916,0.49234
8.917,0.49234
8.918,0.49234
8.919,0.49234
8.92,0.48361
8.921,0.48361
8.922,0.48361
8.923,0.48361
8.924,0.48361
8.925,0.48361
8.926,0.48361
8.927,0.48361
8.928,0.48361
8.929,0.48361
8.93,0.47484
8.931,0.47484
8.932,0.47484
8.933,0.47484
8.934,0.47484
8.935,0.47484
8.936,0.47484
8.937,0.47484
8.938,0.47484
8.939,0.47484
8.94,0.46601
8.941,0.46601
8.942,0.46601
8.943,0.46601
8.944,0.46601
8.945,0.46601
8.946,0.46601
8.947,0.46601
8.948,0.46601
8.949,0.46601
8.95,0.45714
8.951,0.45714
8.952,0.45714
8.953,0.45714
8.954,0.45714
8.955,0.45714
8.956,0.45714
8.957,0.45714
8.958,0.45714
8.959,0.45714
8.96,0.44822
8.961,0.44822
8.962,0.44822
8.963,0.44822
8.964,0.44822
8.965,0.44822
8.966,0.44822
8.967,0.44822
8.968,0.44822
8.969,0.44822
8.97,0.43926
8.971,0.43926
8.972,0.43926
8.973,0.43926
8.974,0.43926
8.975,0.43926
8.976,0.43926
8.977,0.43926
8.978,0.43926
8.979,0.43926
8.98,0.43026
8.981,0.43026
8.982,0.43026
8.983,0.43026
8.984,0.43026
8.985,0.43026
8.986,0.43026
8.987,0.43026
8.988,0.43026
8.989,0.43026
8.99,0.42121
8.991,0.42121
8.992,0.42121
8.993,0.42121
8.994,0.42121
